 18667.0   9.37934E-19  9.37934E-20  2.37049E-18  4.50743E-18  7.56589E-18  2.33315E-17  3.32749E-17  9.50972E-17  1.26364E-16  1.67151E-16
 18668.0   9.37872E-19  9.37872E-20  2.37037E-18  4.50721E-18  7.56551E-18  2.33303E-17  3.32731E-17  9.50928E-17  1.26358E-16  1.67144E-16
 18669.0   9.37811E-19  9.37811E-20  2.37024E-18  4.50698E-18  7.56513E-18  2.33291E-17  3.32713E-17  9.50884E-17  1.26352E-16  1.67136E-16
 18670.0   9.37749E-19  9.37749E-20  2.37012E-18  4.50676E-18  7.56475E-18  2.33280E-17  3.32695E-17  9.50840E-17  1.26346E-16  1.67128E-16
 18671.0   9.37687E-19  9.37687E-20  2.37000E-18  4.50654E-18  7.56437E-18  2.33268E-17  3.32677E-17  9.50796E-17  1.26340E-16  1.67120E-16
 18672.0   9.37625E-19  9.37625E-20  2.36988E-18  4.50631E-18  7.56399E-18  2.33256E-17  3.32658E-17  9.50753E-17  1.26334E-16  1.67113E-16
 18673.0   9.37564E-19  9.37564E-20  2.36976E-18  4.50609E-18  7.56361E-18  2.33244E-17  3.32640E-17  9.50709E-17  1.26328E-16  1.67105E-16
 18674.0   9.37502E-19  9.37502E-20  2.36963E-18  4.50587E-18  7.56323E-18  2.33232E-17  3.32622E-17  9.50665E-17  1.26323E-16  1.67097E-16
 18675.0   9.37440E-19  9.37440E-20  2.36951E-18  4.50564E-18  7.56284E-18  2.33220E-17  3.32604E-17  9.50621E-17  1.26317E-16  1.67090E-16
 18676.0   9.37379E-19  9.37379E-20  2.36939E-18  4.50542E-18  7.56246E-18  2.33209E-17  3.32586E-17  9.50577E-17  1.26311E-16  1.67082E-16
 18677.0   9.37317E-19  9.37317E-20  2.36927E-18  4.50520E-18  7.56208E-18  2.33197E-17  3.32568E-17  9.50533E-17  1.26305E-16  1.67074E-16
 18678.0   9.37255E-19  9.37255E-20  2.36915E-18  4.50497E-18  7.56170E-18  2.33185E-17  3.32549E-17  9.50489E-17  1.26299E-16  1.67067E-16
 18679.0   9.37193E-19  9.37193E-20  2.36902E-18  4.50475E-18  7.56132E-18  2.33173E-17  3.32531E-17  9.50445E-17  1.26293E-16  1.67059E-16
 18680.0   9.37132E-19  9.37132E-20  2.36890E-18  4.50453E-18  7.56094E-18  2.33161E-17  3.32513E-17  9.50401E-17  1.26287E-16  1.67051E-16
 18681.0   9.37070E-19  9.37070E-20  2.36878E-18  4.50430E-18  7.56056E-18  2.33150E-17  3.32495E-17  9.50357E-17  1.26281E-16  1.67043E-16
 18682.0   9.37009E-19  9.37009E-20  2.36866E-18  4.50408E-18  7.56018E-18  2.33138E-17  3.32477E-17  9.50313E-17  1.26275E-16  1.67036E-16
 18683.0   9.36947E-19  9.36947E-20  2.36854E-18  4.50386E-18  7.55980E-18  2.33126E-17  3.32459E-17  9.50269E-17  1.26269E-16  1.67028E-16
 18684.0   9.36885E-19  9.36885E-20  2.36841E-18  4.50364E-18  7.55942E-18  2.33114E-17  3.32441E-17  9.50225E-17  1.26263E-16  1.67020E-16
 18685.0   9.36824E-19  9.36824E-20  2.36829E-18  4.50341E-18  7.55904E-18  2.33102E-17  3.32422E-17  9.50181E-17  1.26258E-16  1.67013E-16
 18686.0   9.36762E-19  9.36762E-20  2.36817E-18  4.50319E-18  7.55866E-18  2.33091E-17  3.32404E-17  9.50138E-17  1.26252E-16  1.67005E-16
 18687.0   9.36700E-19  9.36700E-20  2.36805E-18  4.50297E-18  7.55828E-18  2.33079E-17  3.32386E-17  9.50094E-17  1.26246E-16  1.66997E-16
 18688.0   9.36639E-19  9.36639E-20  2.36793E-18  4.50274E-18  7.55790E-18  2.33067E-17  3.32368E-17  9.50050E-17  1.26240E-16  1.66990E-16
 18689.0   9.36577E-19  9.36577E-20  2.36781E-18  4.50252E-18  7.55752E-18  2.33055E-17  3.32350E-17  9.50006E-17  1.26234E-16  1.66982E-16
 18690.0   9.36516E-19  9.36516E-20  2.36768E-18  4.50230E-18  7.55714E-18  2.33043E-17  3.32332E-17  9.49962E-17  1.26228E-16  1.66974E-16
 18691.0   9.36454E-19  9.36454E-20  2.36756E-18  4.50207E-18  7.55676E-18  2.33032E-17  3.32314E-17  9.49918E-17  1.26222E-16  1.66967E-16
 18692.0   9.36392E-19  9.36392E-20  2.36744E-18  4.50185E-18  7.55638E-18  2.33020E-17  3.32295E-17  9.49874E-17  1.26216E-16  1.66959E-16
 18693.0   9.36331E-19  9.36331E-20  2.36732E-18  4.50163E-18  7.55600E-18  2.33008E-17  3.32277E-17  9.49830E-17  1.26210E-16  1.66951E-16
 18694.0   9.36269E-19  9.36269E-20  2.36720E-18  4.50141E-18  7.55562E-18  2.32996E-17  3.32259E-17  9.49787E-17  1.26204E-16  1.66943E-16
 18695.0   9.36208E-19  9.36208E-20  2.36707E-18  4.50118E-18  7.55524E-18  2.32985E-17  3.32241E-17  9.49743E-17  1.26199E-16  1.66936E-16
 18696.0   9.36146E-19  9.36146E-20  2.36695E-18  4.50096E-18  7.55486E-18  2.32973E-17  3.32223E-17  9.49699E-17  1.26193E-16  1.66928E-16
 18697.0   9.36085E-19  9.36085E-20  2.36683E-18  4.50074E-18  7.55448E-18  2.32961E-17  3.32205E-17  9.49655E-17  1.26187E-16  1.66920E-16
 18698.0   9.36023E-19  9.36023E-20  2.36671E-18  4.50052E-18  7.55410E-18  2.32949E-17  3.32187E-17  9.49611E-17  1.26181E-16  1.66913E-16
 18699.0   9.35962E-19  9.35962E-20  2.36659E-18  4.50029E-18  7.55372E-18  2.32937E-17  3.32168E-17  9.49567E-17  1.26175E-16  1.66905E-16
 18700.0   9.35900E-19  9.35900E-20  2.36647E-18  4.50007E-18  7.55335E-18  2.32926E-17  3.32150E-17  9.49523E-17  1.26169E-16  1.66897E-16
 18701.0   9.35839E-19  9.35839E-20  2.36634E-18  4.49985E-18  7.55297E-18  2.32914E-17  3.32132E-17  9.49480E-17  1.26163E-16  1.66890E-16
 18702.0   9.35777E-19  9.35777E-20  2.36622E-18  4.49963E-18  7.55259E-18  2.32902E-17  3.32114E-17  9.49436E-17  1.26157E-16  1.66882E-16
 18703.0   9.35716E-19  9.35716E-20  2.36610E-18  4.49940E-18  7.55221E-18  2.32890E-17  3.32096E-17  9.49392E-17  1.26151E-16  1.66874E-16
 18704.0   9.35654E-19  9.35654E-20  2.36598E-18  4.49918E-18  7.55183E-18  2.32878E-17  3.32078E-17  9.49348E-17  1.26145E-16  1.66867E-16
 18705.0   9.35593E-19  9.35593E-20  2.36586E-18  4.49896E-18  7.55145E-18  2.32867E-17  3.32060E-17  9.49304E-17  1.26140E-16  1.66859E-16
 18706.0   9.35531E-19  9.35531E-20  2.36574E-18  4.49873E-18  7.55107E-18  2.32855E-17  3.32042E-17  9.49260E-17  1.26134E-16  1.66851E-16
 18707.0   9.35470E-19  9.35470E-20  2.36561E-18  4.49851E-18  7.55069E-18  2.32843E-17  3.32024E-17  9.49217E-17  1.26128E-16  1.66844E-16
 18708.0   9.35408E-19  9.35408E-20  2.36549E-18  4.49829E-18  7.55031E-18  2.32831E-17  3.32005E-17  9.49173E-17  1.26122E-16  1.66836E-16
 18709.0   9.35347E-19  9.35347E-20  2.36537E-18  4.49807E-18  7.54993E-18  2.32820E-17  3.31987E-17  9.49129E-17  1.26116E-16  1.66828E-16
 18710.0   9.35285E-19  9.35285E-20  2.36525E-18  4.49785E-18  7.54955E-18  2.32808E-17  3.31969E-17  9.49085E-17  1.26110E-16  1.66821E-16
 18711.0   9.35224E-19  9.35224E-20  2.36513E-18  4.49762E-18  7.54917E-18  2.32796E-17  3.31951E-17  9.49041E-17  1.26104E-16  1.66813E-16
 18712.0   9.35162E-19  9.35162E-20  2.36501E-18  4.49740E-18  7.54879E-18  2.32784E-17  3.31933E-17  9.48998E-17  1.26098E-16  1.66805E-16
 18713.0   9.35101E-19  9.35101E-20  2.36489E-18  4.49718E-18  7.54842E-18  2.32773E-17  3.31915E-17  9.48954E-17  1.26092E-16  1.66798E-16
 18714.0   9.35040E-19  9.35040E-20  2.36476E-18  4.49696E-18  7.54804E-18  2.32761E-17  3.31897E-17  9.48910E-17  1.26087E-16  1.66790E-16
 18715.0   9.34978E-19  9.34978E-20  2.36464E-18  4.49673E-18  7.54766E-18  2.32749E-17  3.31879E-17  9.48866E-17  1.26081E-16  1.66782E-16
 18716.0   9.34917E-19  9.34917E-20  2.36452E-18  4.49651E-18  7.54728E-18  2.32737E-17  3.31861E-17  9.48823E-17  1.26075E-16  1.66775E-16
 18717.0   9.34855E-19  9.34855E-20  2.36440E-18  4.49629E-18  7.54690E-18  2.32726E-17  3.31843E-17  9.48779E-17  1.26069E-16  1.66767E-16
 18718.0   9.34794E-19  9.34794E-20  2.36428E-18  4.49607E-18  7.54652E-18  2.32714E-17  3.31825E-17  9.48735E-17  1.26063E-16  1.66759E-16
 18719.0   9.34733E-19  9.34733E-20  2.36416E-18  4.49584E-18  7.54614E-18  2.32702E-17  3.31806E-17  9.48691E-17  1.26057E-16  1.66752E-16
 18720.0   9.34671E-19  9.34671E-20  2.36403E-18  4.49562E-18  7.54576E-18  2.32690E-17  3.31788E-17  9.48648E-17  1.26051E-16  1.66744E-16
 18721.0   9.34610E-19  9.34610E-20  2.36391E-18  4.49540E-18  7.54538E-18  2.32679E-17  3.31770E-17  9.48604E-17  1.26045E-16  1.66736E-16
 18722.0   9.34549E-19  9.34549E-20  2.36379E-18  4.49518E-18  7.54501E-18  2.32667E-17  3.31752E-17  9.48560E-17  1.26040E-16  1.66729E-16
 18723.0   9.34487E-19  9.34487E-20  2.36367E-18  4.49496E-18  7.54463E-18  2.32655E-17  3.31734E-17  9.48516E-17  1.26034E-16  1.66721E-16
 18724.0   9.34426E-19  9.34426E-20  2.36355E-18  4.49473E-18  7.54425E-18  2.32643E-17  3.31716E-17  9.48473E-17  1.26028E-16  1.66713E-16
 18725.0   9.34365E-19  9.34365E-20  2.36343E-18  4.49451E-18  7.54387E-18  2.32632E-17  3.31698E-17  9.48429E-17  1.26022E-16  1.66706E-16
 18726.0   9.34303E-19  9.34303E-20  2.36331E-18  4.49429E-18  7.54349E-18  2.32620E-17  3.31680E-17  9.48385E-17  1.26016E-16  1.66698E-16
 18727.0   9.34242E-19  9.34242E-20  2.36319E-18  4.49407E-18  7.54311E-18  2.32608E-17  3.31662E-17  9.48341E-17  1.26010E-16  1.66690E-16
 18728.0   9.34181E-19  9.34181E-20  2.36306E-18  4.49385E-18  7.54273E-18  2.32596E-17  3.31644E-17  9.48298E-17  1.26004E-16  1.66683E-16
 18729.0   9.34119E-19  9.34119E-20  2.36294E-18  4.49362E-18  7.54236E-18  2.32585E-17  3.31626E-17  9.48254E-17  1.25998E-16  1.66675E-16
 18730.0   9.34058E-19  9.34058E-20  2.36282E-18  4.49340E-18  7.54198E-18  2.32573E-17  3.31608E-17  9.48210E-17  1.25992E-16  1.66667E-16
 18731.0   9.33997E-19  9.33997E-20  2.36270E-18  4.49318E-18  7.54160E-18  2.32561E-17  3.31590E-17  9.48167E-17  1.25987E-16  1.66660E-16
 18732.0   9.33935E-19  9.33935E-20  2.36258E-18  4.49296E-18  7.54122E-18  2.32549E-17  3.31572E-17  9.48123E-17  1.25981E-16  1.66652E-16
 18733.0   9.33874E-19  9.33874E-20  2.36246E-18  4.49274E-18  7.54084E-18  2.32538E-17  3.31553E-17  9.48079E-17  1.25975E-16  1.66644E-16
 18734.0   9.33813E-19  9.33813E-20  2.36234E-18  4.49251E-18  7.54047E-18  2.32526E-17  3.31535E-17  9.48036E-17  1.25969E-16  1.66637E-16
 18735.0   9.33752E-19  9.33752E-20  2.36221E-18  4.49229E-18  7.54009E-18  2.32514E-17  3.31517E-17  9.47992E-17  1.25963E-16  1.66629E-16
 18736.0   9.33690E-19  9.33690E-20  2.36209E-18  4.49207E-18  7.53971E-18  2.32502E-17  3.31499E-17  9.47948E-17  1.25957E-16  1.66621E-16
 18737.0   9.33629E-19  9.33629E-20  2.36197E-18  4.49185E-18  7.53933E-18  2.32491E-17  3.31481E-17  9.47904E-17  1.25951E-16  1.66614E-16
 18738.0   9.33568E-19  9.33568E-20  2.36185E-18  4.49163E-18  7.53895E-18  2.32479E-17  3.31463E-17  9.47861E-17  1.25945E-16  1.66606E-16
 18739.0   9.33507E-19  9.33507E-20  2.36173E-18  4.49140E-18  7.53857E-18  2.32467E-17  3.31445E-17  9.47817E-17  1.25940E-16  1.66598E-16
 18740.0   9.33445E-19  9.33445E-20  2.36161E-18  4.49118E-18  7.53820E-18  2.32455E-17  3.31427E-17  9.47773E-17  1.25934E-16  1.66591E-16
 18741.0   9.33384E-19  9.33384E-20  2.36149E-18  4.49096E-18  7.53782E-18  2.32444E-17  3.31409E-17  9.47730E-17  1.25928E-16  1.66583E-16
 18742.0   9.33323E-19  9.33323E-20  2.36137E-18  4.49074E-18  7.53744E-18  2.32432E-17  3.31391E-17  9.47686E-17  1.25922E-16  1.66576E-16
 18743.0   9.33262E-19  9.33262E-20  2.36125E-18  4.49052E-18  7.53706E-18  2.32420E-17  3.31373E-17  9.47643E-17  1.25916E-16  1.66568E-16
 18744.0   9.33201E-19  9.33201E-20  2.36112E-18  4.49030E-18  7.53669E-18  2.32409E-17  3.31355E-17  9.47599E-17  1.25910E-16  1.66560E-16
 18745.0   9.33139E-19  9.33139E-20  2.36100E-18  4.49007E-18  7.53631E-18  2.32397E-17  3.31337E-17  9.47555E-17  1.25904E-16  1.66553E-16
 18746.0   9.33078E-19  9.33078E-20  2.36088E-18  4.48985E-18  7.53593E-18  2.32385E-17  3.31319E-17  9.47512E-17  1.25899E-16  1.66545E-16
 18747.0   9.33017E-19  9.33017E-20  2.36076E-18  4.48963E-18  7.53555E-18  2.32373E-17  3.31301E-17  9.47468E-17  1.25893E-16  1.66537E-16
 18748.0   9.32956E-19  9.32956E-20  2.36064E-18  4.48941E-18  7.53517E-18  2.32362E-17  3.31283E-17  9.47424E-17  1.25887E-16  1.66530E-16
 18749.0   9.32895E-19  9.32895E-20  2.36052E-18  4.48919E-18  7.53480E-18  2.32350E-17  3.31265E-17  9.47381E-17  1.25881E-16  1.66522E-16
 18750.0   9.32833E-19  9.32833E-20  2.36040E-18  4.48897E-18  7.53442E-18  2.32338E-17  3.31247E-17  9.47337E-17  1.25875E-16  1.66514E-16
 18751.0   9.32772E-19  9.32772E-20  2.36028E-18  4.48875E-18  7.53404E-18  2.32326E-17  3.31229E-17  9.47293E-17  1.25869E-16  1.66507E-16
 18752.0   9.32711E-19  9.32711E-20  2.36016E-18  4.48852E-18  7.53366E-18  2.32315E-17  3.31211E-17  9.47250E-17  1.25863E-16  1.66499E-16
 18753.0   9.32650E-19  9.32650E-20  2.36003E-18  4.48830E-18  7.53329E-18  2.32303E-17  3.31193E-17  9.47206E-17  1.25857E-16  1.66491E-16
 18754.0   9.32589E-19  9.32589E-20  2.35991E-18  4.48808E-18  7.53291E-18  2.32291E-17  3.31175E-17  9.47163E-17  1.25852E-16  1.66484E-16
 18755.0   9.32528E-19  9.32528E-20  2.35979E-18  4.48786E-18  7.53253E-18  2.32280E-17  3.31157E-17  9.47119E-17  1.25846E-16  1.66476E-16
 18756.0   9.32467E-19  9.32467E-20  2.35967E-18  4.48764E-18  7.53216E-18  2.32268E-17  3.31139E-17  9.47075E-17  1.25840E-16  1.66469E-16
 18757.0   9.32406E-19  9.32406E-20  2.35955E-18  4.48742E-18  7.53178E-18  2.32256E-17  3.31121E-17  9.47032E-17  1.25834E-16  1.66461E-16
 18758.0   9.32345E-19  9.32345E-20  2.35943E-18  4.48720E-18  7.53140E-18  2.32244E-17  3.31103E-17  9.46988E-17  1.25828E-16  1.66453E-16
 18759.0   9.32283E-19  9.32283E-20  2.35931E-18  4.48697E-18  7.53102E-18  2.32233E-17  3.31085E-17  9.46945E-17  1.25822E-16  1.66446E-16
 18760.0   9.32222E-19  9.32222E-20  2.35919E-18  4.48675E-18  7.53065E-18  2.32221E-17  3.31067E-17  9.46901E-17  1.25816E-16  1.66438E-16
 18761.0   9.32161E-19  9.32161E-20  2.35907E-18  4.48653E-18  7.53027E-18  2.32209E-17  3.31049E-17  9.46858E-17  1.25811E-16  1.66430E-16
 18762.0   9.32100E-19  9.32100E-20  2.35895E-18  4.48631E-18  7.52989E-18  2.32198E-17  3.31031E-17  9.46814E-17  1.25805E-16  1.66423E-16
 18763.0   9.32039E-19  9.32039E-20  2.35883E-18  4.48609E-18  7.52952E-18  2.32186E-17  3.31013E-17  9.46770E-17  1.25799E-16  1.66415E-16
 18764.0   9.31978E-19  9.31978E-20  2.35870E-18  4.48587E-18  7.52914E-18  2.32174E-17  3.30995E-17  9.46727E-17  1.25793E-16  1.66407E-16
 18765.0   9.31917E-19  9.31917E-20  2.35858E-18  4.48565E-18  7.52876E-18  2.32163E-17  3.30977E-17  9.46683E-17  1.25787E-16  1.66400E-16
 18766.0   9.31856E-19  9.31856E-20  2.35846E-18  4.48543E-18  7.52838E-18  2.32151E-17  3.30959E-17  9.46640E-17  1.25781E-16  1.66392E-16
 18767.0   9.31795E-19  9.31795E-20  2.35834E-18  4.48521E-18  7.52801E-18  2.32139E-17  3.30941E-17  9.46596E-17  1.25775E-16  1.66385E-16
 18768.0   9.31734E-19  9.31734E-20  2.35822E-18  4.48498E-18  7.52763E-18  2.32127E-17  3.30923E-17  9.46553E-17  1.25770E-16  1.66377E-16
 18769.0   9.31673E-19  9.31673E-20  2.35810E-18  4.48476E-18  7.52725E-18  2.32116E-17  3.30905E-17  9.46509E-17  1.25764E-16  1.66369E-16
 18770.0   9.31612E-19  9.31612E-20  2.35798E-18  4.48454E-18  7.52688E-18  2.32104E-17  3.30887E-17  9.46466E-17  1.25758E-16  1.66362E-16
 18771.0   9.31551E-19  9.31551E-20  2.35786E-18  4.48432E-18  7.52650E-18  2.32092E-17  3.30869E-17  9.46422E-17  1.25752E-16  1.66354E-16
 18772.0   9.31490E-19  9.31490E-20  2.35774E-18  4.48410E-18  7.52612E-18  2.32081E-17  3.30851E-17  9.46379E-17  1.25746E-16  1.66346E-16
 18773.0   9.31429E-19  9.31429E-20  2.35762E-18  4.48388E-18  7.52575E-18  2.32069E-17  3.30833E-17  9.46335E-17  1.25740E-16  1.66339E-16
 18774.0   9.31368E-19  9.31368E-20  2.35750E-18  4.48366E-18  7.52537E-18  2.32057E-17  3.30815E-17  9.46291E-17  1.25734E-16  1.66331E-16
 18775.0   9.31307E-19  9.31307E-20  2.35738E-18  4.48344E-18  7.52499E-18  2.32046E-17  3.30797E-17  9.46248E-17  1.25729E-16  1.66324E-16
 18776.0   9.31246E-19  9.31246E-20  2.35725E-18  4.48322E-18  7.52462E-18  2.32034E-17  3.30779E-17  9.46204E-17  1.25723E-16  1.66316E-16
 18777.0   9.31185E-19  9.31185E-20  2.35713E-18  4.48300E-18  7.52424E-18  2.32022E-17  3.30761E-17  9.46161E-17  1.25717E-16  1.66308E-16
 18778.0   9.31124E-19  9.31124E-20  2.35701E-18  4.48277E-18  7.52386E-18  2.32011E-17  3.30743E-17  9.46117E-17  1.25711E-16  1.66301E-16
 18779.0   9.31063E-19  9.31063E-20  2.35689E-18  4.48255E-18  7.52349E-18  2.31999E-17  3.30725E-17  9.46074E-17  1.25705E-16  1.66293E-16
 18780.0   9.31002E-19  9.31002E-20  2.35677E-18  4.48233E-18  7.52311E-18  2.31987E-17  3.30707E-17  9.46030E-17  1.25699E-16  1.66285E-16
 18781.0   9.30941E-19  9.30941E-20  2.35665E-18  4.48211E-18  7.52273E-18  2.31976E-17  3.30689E-17  9.45987E-17  1.25694E-16  1.66278E-16
 18782.0   9.30880E-19  9.30880E-20  2.35653E-18  4.48189E-18  7.52236E-18  2.31964E-17  3.30671E-17  9.45944E-17  1.25688E-16  1.66270E-16
 18783.0   9.30820E-19  9.30820E-20  2.35641E-18  4.48167E-18  7.52198E-18  2.31952E-17  3.30653E-17  9.45900E-17  1.25682E-16  1.66263E-16
 18784.0   9.30759E-19  9.30759E-20  2.35629E-18  4.48145E-18  7.52161E-18  2.31940E-17  3.30635E-17  9.45857E-17  1.25676E-16  1.66255E-16
 18785.0   9.30698E-19  9.30698E-20  2.35617E-18  4.48123E-18  7.52123E-18  2.31929E-17  3.30617E-17  9.45813E-17  1.25670E-16  1.66247E-16
 18786.0   9.30637E-19  9.30637E-20  2.35605E-18  4.48101E-18  7.52085E-18  2.31917E-17  3.30599E-17  9.45770E-17  1.25664E-16  1.66240E-16
 18787.0   9.30576E-19  9.30576E-20  2.35593E-18  4.48079E-18  7.52048E-18  2.31905E-17  3.30581E-17  9.45726E-17  1.25658E-16  1.66232E-16
 18788.0   9.30515E-19  9.30515E-20  2.35581E-18  4.48057E-18  7.52010E-18  2.31894E-17  3.30563E-17  9.45683E-17  1.25653E-16  1.66225E-16
 18789.0   9.30454E-19  9.30454E-20  2.35569E-18  4.48035E-18  7.51973E-18  2.31882E-17  3.30545E-17  9.45639E-17  1.25647E-16  1.66217E-16
 18790.0   9.30393E-19  9.30393E-20  2.35557E-18  4.48013E-18  7.51935E-18  2.31870E-17  3.30527E-17  9.45596E-17  1.25641E-16  1.66209E-16
 18791.0   9.30332E-19  9.30332E-20  2.35545E-18  4.47990E-18  7.51897E-18  2.31859E-17  3.30510E-17  9.45552E-17  1.25635E-16  1.66202E-16
 18792.0   9.30272E-19  9.30272E-20  2.35533E-18  4.47968E-18  7.51860E-18  2.31847E-17  3.30492E-17  9.45509E-17  1.25629E-16  1.66194E-16
 18793.0   9.30211E-19  9.30211E-20  2.35520E-18  4.47946E-18  7.51822E-18  2.31835E-17  3.30474E-17  9.45466E-17  1.25623E-16  1.66186E-16
 18794.0   9.30150E-19  9.30150E-20  2.35508E-18  4.47924E-18  7.51785E-18  2.31824E-17  3.30456E-17  9.45422E-17  1.25618E-16  1.66179E-16
 18795.0   9.30089E-19  9.30089E-20  2.35496E-18  4.47902E-18  7.51747E-18  2.31812E-17  3.30438E-17  9.45379E-17  1.25612E-16  1.66171E-16
 18796.0   9.30028E-19  9.30028E-20  2.35484E-18  4.47880E-18  7.51709E-18  2.31800E-17  3.30420E-17  9.45335E-17  1.25606E-16  1.66164E-16
 18797.0   9.29967E-19  9.29967E-20  2.35472E-18  4.47858E-18  7.51672E-18  2.31789E-17  3.30402E-17  9.45292E-17  1.25600E-16  1.66156E-16
 18798.0   9.29907E-19  9.29907E-20  2.35460E-18  4.47836E-18  7.51634E-18  2.31777E-17  3.30384E-17  9.45248E-17  1.25594E-16  1.66148E-16
 18799.0   9.29846E-19  9.29846E-20  2.35448E-18  4.47814E-18  7.51597E-18  2.31765E-17  3.30366E-17  9.45205E-17  1.25588E-16  1.66141E-16
 18800.0   9.29785E-19  9.29785E-20  2.35436E-18  4.47792E-18  7.51559E-18  2.31754E-17  3.30348E-17  9.45162E-17  1.25583E-16  1.66133E-16
 18801.0   9.29724E-19  9.29724E-20  2.35424E-18  4.47770E-18  7.51522E-18  2.31742E-17  3.30330E-17  9.45118E-17  1.25577E-16  1.66126E-16
 18802.0   9.29664E-19  9.29664E-20  2.35412E-18  4.47748E-18  7.51484E-18  2.31731E-17  3.30312E-17  9.45075E-17  1.25571E-16  1.66118E-16
 18803.0   9.29603E-19  9.29603E-20  2.35400E-18  4.47726E-18  7.51447E-18  2.31719E-17  3.30294E-17  9.45031E-17  1.25565E-16  1.66110E-16
 18804.0   9.29542E-19  9.29542E-20  2.35388E-18  4.47704E-18  7.51409E-18  2.31707E-17  3.30276E-17  9.44988E-17  1.25559E-16  1.66103E-16
 18805.0   9.29481E-19  9.29481E-20  2.35376E-18  4.47682E-18  7.51371E-18  2.31696E-17  3.30259E-17  9.44945E-17  1.25553E-16  1.66095E-16
 18806.0   9.29420E-19  9.29420E-20  2.35364E-18  4.47660E-18  7.51334E-18  2.31684E-17  3.30241E-17  9.44901E-17  1.25548E-16  1.66088E-16
 18807.0   9.29360E-19  9.29360E-20  2.35352E-18  4.47638E-18  7.51296E-18  2.31672E-17  3.30223E-17  9.44858E-17  1.25542E-16  1.66080E-16
 18808.0   9.29299E-19  9.29299E-20  2.35340E-18  4.47616E-18  7.51259E-18  2.31661E-17  3.30205E-17  9.44815E-17  1.25536E-16  1.66072E-16
 18809.0   9.29238E-19  9.29238E-20  2.35328E-18  4.47594E-18  7.51221E-18  2.31649E-17  3.30187E-17  9.44771E-17  1.25530E-16  1.66065E-16
 18810.0   9.29178E-19  9.29178E-20  2.35316E-18  4.47572E-18  7.51184E-18  2.31637E-17  3.30169E-17  9.44728E-17  1.25524E-16  1.66057E-16
 18811.0   9.29117E-19  9.29117E-20  2.35304E-18  4.47550E-18  7.51146E-18  2.31626E-17  3.30151E-17  9.44684E-17  1.25518E-16  1.66050E-16
 18812.0   9.29056E-19  9.29056E-20  2.35292E-18  4.47528E-18  7.51109E-18  2.31614E-17  3.30133E-17  9.44641E-17  1.25513E-16  1.66042E-16
 18813.0   9.28995E-19  9.28995E-20  2.35280E-18  4.47506E-18  7.51071E-18  2.31602E-17  3.30115E-17  9.44598E-17  1.25507E-16  1.66034E-16
 18814.0   9.28935E-19  9.28935E-20  2.35268E-18  4.47484E-18  7.51034E-18  2.31591E-17  3.30097E-17  9.44554E-17  1.25501E-16  1.66027E-16
 18815.0   9.28874E-19  9.28874E-20  2.35256E-18  4.47462E-18  7.50996E-18  2.31579E-17  3.30079E-17  9.44511E-17  1.25495E-16  1.66019E-16
 18816.0   9.28813E-19  9.28813E-20  2.35244E-18  4.47440E-18  7.50959E-18  2.31567E-17  3.30062E-17  9.44468E-17  1.25489E-16  1.66012E-16
 18817.0   9.28753E-19  9.28753E-20  2.35232E-18  4.47418E-18  7.50921E-18  2.31556E-17  3.30044E-17  9.44424E-17  1.25483E-16  1.66004E-16
 18818.0   9.28692E-19  9.28692E-20  2.35220E-18  4.47396E-18  7.50884E-18  2.31544E-17  3.30026E-17  9.44381E-17  1.25478E-16  1.65996E-16
 18819.0   9.28631E-19  9.28631E-20  2.35208E-18  4.47374E-18  7.50846E-18  2.31533E-17  3.30008E-17  9.44338E-17  1.25472E-16  1.65989E-16
 18820.0   9.28571E-19  9.28571E-20  2.35196E-18  4.47352E-18  7.50809E-18  2.31521E-17  3.29990E-17  9.44294E-17  1.25466E-16  1.65981E-16
 18821.0   9.28510E-19  9.28510E-20  2.35184E-18  4.47330E-18  7.50771E-18  2.31509E-17  3.29972E-17  9.44251E-17  1.25460E-16  1.65974E-16
 18822.0   9.28450E-19  9.28450E-20  2.35172E-18  4.47308E-18  7.50734E-18  2.31498E-17  3.29954E-17  9.44208E-17  1.25454E-16  1.65966E-16
 18823.0   9.28389E-19  9.28389E-20  2.35160E-18  4.47286E-18  7.50696E-18  2.31486E-17  3.29936E-17  9.44164E-17  1.25448E-16  1.65959E-16
 18824.0   9.28328E-19  9.28328E-20  2.35148E-18  4.47264E-18  7.50659E-18  2.31474E-17  3.29918E-17  9.44121E-17  1.25443E-16  1.65951E-16
 18825.0   9.28268E-19  9.28268E-20  2.35135E-18  4.47242E-18  7.50621E-18  2.31463E-17  3.29901E-17  9.44078E-17  1.25437E-16  1.65943E-16
 18826.0   9.28207E-19  9.28207E-20  2.35123E-18  4.47220E-18  7.50584E-18  2.31451E-17  3.29883E-17  9.44035E-17  1.25431E-16  1.65936E-16
