 21212.0   1.05646E-30  7.21380E-29  1.73512E-26  2.22480E-27  1.29223E-25  8.12593E-25  1.18422E-24  4.23107E-24
 21213.0   1.05616E-30  7.21198E-29  1.73479E-26  2.22422E-27  1.29197E-25  8.12446E-25  1.18398E-24  4.23028E-24
 21214.0   1.05587E-30  7.21017E-29  1.73447E-26  2.22364E-27  1.29172E-25  8.12298E-25  1.18375E-24  4.22948E-24
 21215.0   1.05557E-30  7.20836E-29  1.73414E-26  2.22306E-27  1.29146E-25  8.12150E-25  1.18352E-24  4.22869E-24
 21216.0   1.05528E-30  7.20654E-29  1.73381E-26  2.22249E-27  1.29121E-25  8.12002E-25  1.18329E-24  4.22790E-24
 21217.0   1.05499E-30  7.20473E-29  1.73349E-26  2.22191E-27  1.29095E-25  8.11855E-25  1.18306E-24  4.22710E-24
 21218.0   1.05469E-30  7.20291E-29  1.73316E-26  2.22133E-27  1.29070E-25  8.11707E-25  1.18283E-24  4.22631E-24
 21219.0   1.05440E-30  7.20110E-29  1.73283E-26  2.22076E-27  1.29044E-25  8.11559E-25  1.18260E-24  4.22552E-24
 21220.0   1.05411E-30  7.19929E-29  1.73251E-26  2.22018E-27  1.29019E-25  8.11412E-25  1.18237E-24  4.22473E-24
 21221.0   1.05381E-30  7.19748E-29  1.73218E-26  2.21960E-27  1.28993E-25  8.11264E-25  1.18213E-24  4.22393E-24
 21222.0   1.05352E-30  7.19567E-29  1.73185E-26  2.21903E-27  1.28968E-25  8.11117E-25  1.18190E-24  4.22314E-24
 21223.0   1.05323E-30  7.19386E-29  1.73153E-26  2.21845E-27  1.28943E-25  8.10969E-25  1.18167E-24  4.22235E-24
 21224.0   1.05293E-30  7.19205E-29  1.73120E-26  2.21788E-27  1.28917E-25  8.10822E-25  1.18144E-24  4.22156E-24
 21225.0   1.05264E-30  7.19024E-29  1.73088E-26  2.21730E-27  1.28892E-25  8.10674E-25  1.18121E-24  4.22077E-24
 21226.0   1.05235E-30  7.18843E-29  1.73055E-26  2.21673E-27  1.28866E-25  8.10527E-25  1.18098E-24  4.21997E-24
 21227.0   1.05205E-30  7.18662E-29  1.73023E-26  2.21615E-27  1.28841E-25  8.10380E-25  1.18075E-24  4.21918E-24
 21228.0   1.05176E-30  7.18481E-29  1.72990E-26  2.21558E-27  1.28816E-25  8.10232E-25  1.18052E-24  4.21839E-24
 21229.0   1.05147E-30  7.18301E-29  1.72957E-26  2.21500E-27  1.28790E-25  8.10085E-25  1.18029E-24  4.21760E-24
 21230.0   1.05117E-30  7.18120E-29  1.72925E-26  2.21443E-27  1.28765E-25  8.09938E-25  1.18006E-24  4.21681E-24
 21231.0   1.05088E-30  7.17939E-29  1.72892E-26  2.21385E-27  1.28740E-25  8.09791E-25  1.17983E-24  4.21602E-24
 21232.0   1.05059E-30  7.17759E-29  1.72860E-26  2.21328E-27  1.28714E-25  8.09643E-25  1.17960E-24  4.21523E-24
 21233.0   1.05030E-30  7.17578E-29  1.72827E-26  2.21270E-27  1.28689E-25  8.09496E-25  1.17937E-24  4.21444E-24
 21234.0   1.05000E-30  7.17398E-29  1.72795E-26  2.21213E-27  1.28664E-25  8.09349E-25  1.17913E-24  4.21365E-24
 21235.0   1.04971E-30  7.17218E-29  1.72762E-26  2.21156E-27  1.28638E-25  8.09202E-25  1.17890E-24  4.21286E-24
 21236.0   1.04942E-30  7.17037E-29  1.72730E-26  2.21098E-27  1.28613E-25  8.09055E-25  1.17867E-24  4.21207E-24
 21237.0   1.04913E-30  7.16857E-29  1.72697E-26  2.21041E-27  1.28588E-25  8.08908E-25  1.17844E-24  4.21128E-24
 21238.0   1.04884E-30  7.16677E-29  1.72665E-26  2.20984E-27  1.28562E-25  8.08761E-25  1.17821E-24  4.21049E-24
 21239.0   1.04854E-30  7.16497E-29  1.72632E-26  2.20926E-27  1.28537E-25  8.08614E-25  1.17798E-24  4.20970E-24
 21240.0   1.04825E-30  7.16317E-29  1.72600E-26  2.20869E-27  1.28512E-25  8.08467E-25  1.17775E-24  4.20891E-24
 21241.0   1.04796E-30  7.16136E-29  1.72567E-26  2.20812E-27  1.28486E-25  8.08320E-25  1.17752E-24  4.20813E-24
 21242.0   1.04767E-30  7.15956E-29  1.72535E-26  2.20754E-27  1.28461E-25  8.08173E-25  1.17729E-24  4.20734E-24
 21243.0   1.04738E-30  7.15777E-29  1.72502E-26  2.20697E-27  1.28436E-25  8.08027E-25  1.17706E-24  4.20655E-24
 21244.0   1.04709E-30  7.15597E-29  1.72470E-26  2.20640E-27  1.28410E-25  8.07880E-25  1.17683E-24  4.20576E-24
 21245.0   1.04679E-30  7.15417E-29  1.72438E-26  2.20583E-27  1.28385E-25  8.07733E-25  1.17660E-24  4.20497E-24
 21246.0   1.04650E-30  7.15237E-29  1.72405E-26  2.20526E-27  1.28360E-25  8.07586E-25  1.17637E-24  4.20418E-24
 21247.0   1.04621E-30  7.15057E-29  1.72373E-26  2.20468E-27  1.28335E-25  8.07440E-25  1.17614E-24  4.20340E-24
 21248.0   1.04592E-30  7.14878E-29  1.72340E-26  2.20411E-27  1.28309E-25  8.07293E-25  1.17592E-24  4.20261E-24
 21249.0   1.04563E-30  7.14698E-29  1.72308E-26  2.20354E-27  1.28284E-25  8.07146E-25  1.17569E-24  4.20182E-24
 21250.0   1.04534E-30  7.14518E-29  1.72276E-26  2.20297E-27  1.28259E-25  8.07000E-25  1.17546E-24  4.20104E-24
 21251.0   1.04505E-30  7.14339E-29  1.72243E-26  2.20240E-27  1.28234E-25  8.06853E-25  1.17523E-24  4.20025E-24
 21252.0   1.04476E-30  7.14159E-29  1.72211E-26  2.20183E-27  1.28208E-25  8.06707E-25  1.17500E-24  4.19946E-24
 21253.0   1.04447E-30  7.13980E-29  1.72178E-26  2.20126E-27  1.28183E-25  8.06560E-25  1.17477E-24  4.19868E-24
 21254.0   1.04418E-30  7.13801E-29  1.72146E-26  2.20069E-27  1.28158E-25  8.06414E-25  1.17454E-24  4.19789E-24
 21255.0   1.04389E-30  7.13621E-29  1.72114E-26  2.20012E-27  1.28133E-25  8.06267E-25  1.17431E-24  4.19710E-24
 21256.0   1.04360E-30  7.13442E-29  1.72081E-26  2.19955E-27  1.28108E-25  8.06121E-25  1.17408E-24  4.19632E-24
 21257.0   1.04331E-30  7.13263E-29  1.72049E-26  2.19898E-27  1.28082E-25  8.05975E-25  1.17385E-24  4.19553E-24
 21258.0   1.04302E-30  7.13084E-29  1.72017E-26  2.19841E-27  1.28057E-25  8.05828E-25  1.17362E-24  4.19475E-24
 21259.0   1.04273E-30  7.12905E-29  1.71984E-26  2.19784E-27  1.28032E-25  8.05682E-25  1.17339E-24  4.19396E-24
 21260.0   1.04244E-30  7.12726E-29  1.71952E-26  2.19727E-27  1.28007E-25  8.05536E-25  1.17316E-24  4.19318E-24
 21261.0   1.04215E-30  7.12547E-29  1.71920E-26  2.19670E-27  1.27982E-25  8.05390E-25  1.17294E-24  4.19239E-24
 21262.0   1.04186E-30  7.12368E-29  1.71887E-26  2.19613E-27  1.27956E-25  8.05243E-25  1.17271E-24  4.19161E-24
 21263.0   1.04157E-30  7.12189E-29  1.71855E-26  2.19556E-27  1.27931E-25  8.05097E-25  1.17248E-24  4.19082E-24
 21264.0   1.04128E-30  7.12010E-29  1.71823E-26  2.19499E-27  1.27906E-25  8.04951E-25  1.17225E-24  4.19004E-24
 21265.0   1.04099E-30  7.11831E-29  1.71791E-26  2.19443E-27  1.27881E-25  8.04805E-25  1.17202E-24  4.18925E-24
 21266.0   1.04070E-30  7.11652E-29  1.71758E-26  2.19386E-27  1.27856E-25  8.04659E-25  1.17179E-24  4.18847E-24
 21267.0   1.04041E-30  7.11474E-29  1.71726E-26  2.19329E-27  1.27831E-25  8.04513E-25  1.17156E-24  4.18769E-24
 21268.0   1.04012E-30  7.11295E-29  1.71694E-26  2.19272E-27  1.27806E-25  8.04367E-25  1.17134E-24  4.18690E-24
 21269.0   1.03983E-30  7.11117E-29  1.71662E-26  2.19215E-27  1.27780E-25  8.04221E-25  1.17111E-24  4.18612E-24
 21270.0   1.03954E-30  7.10938E-29  1.71629E-26  2.19159E-27  1.27755E-25  8.04075E-25  1.17088E-24  4.18533E-24
 21271.0   1.03925E-30  7.10760E-29  1.71597E-26  2.19102E-27  1.27730E-25  8.03929E-25  1.17065E-24  4.18455E-24
 21272.0   1.03897E-30  7.10581E-29  1.71565E-26  2.19045E-27  1.27705E-25  8.03783E-25  1.17042E-24  4.18377E-24
 21273.0   1.03868E-30  7.10403E-29  1.71533E-26  2.18988E-27  1.27680E-25  8.03638E-25  1.17019E-24  4.18299E-24
 21274.0   1.03839E-30  7.10225E-29  1.71500E-26  2.18932E-27  1.27655E-25  8.03492E-25  1.16997E-24  4.18220E-24
 21275.0   1.03810E-30  7.10046E-29  1.71468E-26  2.18875E-27  1.27630E-25  8.03346E-25  1.16974E-24  4.18142E-24
 21276.0   1.03781E-30  7.09868E-29  1.71436E-26  2.18818E-27  1.27605E-25  8.03200E-25  1.16951E-24  4.18064E-24
 21277.0   1.03752E-30  7.09690E-29  1.71404E-26  2.18762E-27  1.27580E-25  8.03055E-25  1.16928E-24  4.17986E-24
 21278.0   1.03724E-30  7.09512E-29  1.71372E-26  2.18705E-27  1.27555E-25  8.02909E-25  1.16905E-24  4.17908E-24
 21279.0   1.03695E-30  7.09334E-29  1.71339E-26  2.18648E-27  1.27529E-25  8.02763E-25  1.16883E-24  4.17829E-24
 21280.0   1.03666E-30  7.09156E-29  1.71307E-26  2.18592E-27  1.27504E-25  8.02618E-25  1.16860E-24  4.17751E-24
 21281.0   1.03637E-30  7.08978E-29  1.71275E-26  2.18535E-27  1.27479E-25  8.02472E-25  1.16837E-24  4.17673E-24
 21282.0   1.03608E-30  7.08800E-29  1.71243E-26  2.18479E-27  1.27454E-25  8.02327E-25  1.16814E-24  4.17595E-24
 21283.0   1.03580E-30  7.08622E-29  1.71211E-26  2.18422E-27  1.27429E-25  8.02181E-25  1.16791E-24  4.17517E-24
 21284.0   1.03551E-30  7.08445E-29  1.71179E-26  2.18366E-27  1.27404E-25  8.02036E-25  1.16769E-24  4.17439E-24
 21285.0   1.03522E-30  7.08267E-29  1.71147E-26  2.18309E-27  1.27379E-25  8.01890E-25  1.16746E-24  4.17361E-24
 21286.0   1.03493E-30  7.08089E-29  1.71114E-26  2.18253E-27  1.27354E-25  8.01745E-25  1.16723E-24  4.17283E-24
 21287.0   1.03465E-30  7.07912E-29  1.71082E-26  2.18196E-27  1.27329E-25  8.01600E-25  1.16700E-24  4.17205E-24
 21288.0   1.03436E-30  7.07734E-29  1.71050E-26  2.18140E-27  1.27304E-25  8.01454E-25  1.16678E-24  4.17127E-24
 21289.0   1.03407E-30  7.07556E-29  1.71018E-26  2.18083E-27  1.27279E-25  8.01309E-25  1.16655E-24  4.17049E-24
 21290.0   1.03378E-30  7.07379E-29  1.70986E-26  2.18027E-27  1.27254E-25  8.01164E-25  1.16632E-24  4.16971E-24
 21291.0   1.03350E-30  7.07202E-29  1.70954E-26  2.17971E-27  1.27229E-25  8.01019E-25  1.16610E-24  4.16893E-24
 21292.0   1.03321E-30  7.07024E-29  1.70922E-26  2.17914E-27  1.27204E-25  8.00874E-25  1.16587E-24  4.16815E-24
 21293.0   1.03292E-30  7.06847E-29  1.70890E-26  2.17858E-27  1.27179E-25  8.00728E-25  1.16564E-24  4.16737E-24
 21294.0   1.03264E-30  7.06670E-29  1.70858E-26  2.17801E-27  1.27154E-25  8.00583E-25  1.16541E-24  4.16659E-24
 21295.0   1.03235E-30  7.06493E-29  1.70826E-26  2.17745E-27  1.27129E-25  8.00438E-25  1.16519E-24  4.16581E-24
 21296.0   1.03206E-30  7.06315E-29  1.70794E-26  2.17689E-27  1.27104E-25  8.00293E-25  1.16496E-24  4.16503E-24
 21297.0   1.03178E-30  7.06138E-29  1.70762E-26  2.17633E-27  1.27079E-25  8.00148E-25  1.16473E-24  4.16425E-24
 21298.0   1.03149E-30  7.05961E-29  1.70730E-26  2.17576E-27  1.27054E-25  8.00003E-25  1.16451E-24  4.16348E-24
 21299.0   1.03120E-30  7.05784E-29  1.70698E-26  2.17520E-27  1.27029E-25  7.99858E-25  1.16428E-24  4.16270E-24
 21300.0   1.03092E-30  7.05607E-29  1.70666E-26  2.17464E-27  1.27004E-25  7.99713E-25  1.16405E-24  4.16192E-24
 21301.0   1.03063E-30  7.05431E-29  1.70634E-26  2.17407E-27  1.26980E-25  7.99568E-25  1.16383E-24  4.16114E-24
 21302.0   1.03035E-30  7.05254E-29  1.70602E-26  2.17351E-27  1.26955E-25  7.99424E-25  1.16360E-24  4.16037E-24
 21303.0   1.03006E-30  7.05077E-29  1.70570E-26  2.17295E-27  1.26930E-25  7.99279E-25  1.16337E-24  4.15959E-24
 21304.0   1.02978E-30  7.04900E-29  1.70538E-26  2.17239E-27  1.26905E-25  7.99134E-25  1.16315E-24  4.15881E-24
 21305.0   1.02949E-30  7.04724E-29  1.70506E-26  2.17183E-27  1.26880E-25  7.98989E-25  1.16292E-24  4.15803E-24
 21306.0   1.02920E-30  7.04547E-29  1.70474E-26  2.17127E-27  1.26855E-25  7.98844E-25  1.16269E-24  4.15726E-24
 21307.0   1.02892E-30  7.04371E-29  1.70442E-26  2.17070E-27  1.26830E-25  7.98700E-25  1.16247E-24  4.15648E-24
 21308.0   1.02863E-30  7.04194E-29  1.70410E-26  2.17014E-27  1.26805E-25  7.98555E-25  1.16224E-24  4.15570E-24
 21309.0   1.02835E-30  7.04018E-29  1.70378E-26  2.16958E-27  1.26780E-25  7.98410E-25  1.16201E-24  4.15493E-24
 21310.0   1.02806E-30  7.03841E-29  1.70346E-26  2.16902E-27  1.26755E-25  7.98266E-25  1.16179E-24  4.15415E-24
 21311.0   1.02778E-30  7.03665E-29  1.70314E-26  2.16846E-27  1.26731E-25  7.98121E-25  1.16156E-24  4.15338E-24
 21312.0   1.02749E-30  7.03489E-29  1.70282E-26  2.16790E-27  1.26706E-25  7.97977E-25  1.16134E-24  4.15260E-24
 21313.0   1.02721E-30  7.03312E-29  1.70250E-26  2.16734E-27  1.26681E-25  7.97832E-25  1.16111E-24  4.15183E-24
 21314.0   1.02692E-30  7.03136E-29  1.70218E-26  2.16678E-27  1.26656E-25  7.97688E-25  1.16088E-24  4.15105E-24
 21315.0   1.02664E-30  7.02960E-29  1.70186E-26  2.16622E-27  1.26631E-25  7.97543E-25  1.16066E-24  4.15028E-24
 21316.0   1.02635E-30  7.02784E-29  1.70154E-26  2.16566E-27  1.26606E-25  7.97399E-25  1.16043E-24  4.14950E-24
 21317.0   1.02607E-30  7.02608E-29  1.70122E-26  2.16510E-27  1.26581E-25  7.97255E-25  1.16021E-24  4.14873E-24
 21318.0   1.02578E-30  7.02432E-29  1.70091E-26  2.16454E-27  1.26557E-25  7.97110E-25  1.15998E-24  4.14795E-24
 21319.0   1.02550E-30  7.02256E-29  1.70059E-26  2.16398E-27  1.26532E-25  7.96966E-25  1.15976E-24  4.14718E-24
 21320.0   1.02522E-30  7.02080E-29  1.70027E-26  2.16342E-27  1.26507E-25  7.96822E-25  1.15953E-24  4.14640E-24
 21321.0   1.02493E-30  7.01904E-29  1.69995E-26  2.16287E-27  1.26482E-25  7.96678E-25  1.15930E-24  4.14563E-24
 21322.0   1.02465E-30  7.01729E-29  1.69963E-26  2.16231E-27  1.26457E-25  7.96533E-25  1.15908E-24  4.14485E-24
 21323.0   1.02436E-30  7.01553E-29  1.69931E-26  2.16175E-27  1.26433E-25  7.96389E-25  1.15885E-24  4.14408E-24
 21324.0   1.02408E-30  7.01377E-29  1.69899E-26  2.16119E-27  1.26408E-25  7.96245E-25  1.15863E-24  4.14331E-24
 21325.0   1.02380E-30  7.01202E-29  1.69868E-26  2.16063E-27  1.26383E-25  7.96101E-25  1.15840E-24  4.14253E-24
 21326.0   1.02351E-30  7.01026E-29  1.69836E-26  2.16007E-27  1.26358E-25  7.95957E-25  1.15818E-24  4.14176E-24
 21327.0   1.02323E-30  7.00850E-29  1.69804E-26  2.15952E-27  1.26333E-25  7.95813E-25  1.15795E-24  4.14099E-24
 21328.0   1.02294E-30  7.00675E-29  1.69772E-26  2.15896E-27  1.26309E-25  7.95669E-25  1.15773E-24  4.14022E-24
 21329.0   1.02266E-30  7.00500E-29  1.69740E-26  2.15840E-27  1.26284E-25  7.95525E-25  1.15750E-24  4.13944E-24
 21330.0   1.02238E-30  7.00324E-29  1.69709E-26  2.15784E-27  1.26259E-25  7.95381E-25  1.15728E-24  4.13867E-24
 21331.0   1.02209E-30  7.00149E-29  1.69677E-26  2.15729E-27  1.26234E-25  7.95237E-25  1.15705E-24  4.13790E-24
 21332.0   1.02181E-30  6.99974E-29  1.69645E-26  2.15673E-27  1.26210E-25  7.95093E-25  1.15683E-24  4.13713E-24
 21333.0   1.02153E-30  6.99799E-29  1.69613E-26  2.15617E-27  1.26185E-25  7.94950E-25  1.15660E-24  4.13635E-24
 21334.0   1.02125E-30  6.99623E-29  1.69582E-26  2.15562E-27  1.26160E-25  7.94806E-25  1.15638E-24  4.13558E-24
 21335.0   1.02096E-30  6.99448E-29  1.69550E-26  2.15506E-27  1.26135E-25  7.94662E-25  1.15615E-24  4.13481E-24
 21336.0   1.02068E-30  6.99273E-29  1.69518E-26  2.15450E-27  1.26111E-25  7.94518E-25  1.15593E-24  4.13404E-24
 21337.0   1.02040E-30  6.99098E-29  1.69486E-26  2.15395E-27  1.26086E-25  7.94375E-25  1.15570E-24  4.13327E-24
 21338.0   1.02011E-30  6.98923E-29  1.69455E-26  2.15339E-27  1.26061E-25  7.94231E-25  1.15548E-24  4.13250E-24
 21339.0   1.01983E-30  6.98748E-29  1.69423E-26  2.15284E-27  1.26037E-25  7.94087E-25  1.15525E-24  4.13173E-24
 21340.0   1.01955E-30  6.98574E-29  1.69391E-26  2.15228E-27  1.26012E-25  7.93944E-25  1.15503E-24  4.13096E-24
 21341.0   1.01927E-30  6.98399E-29  1.69359E-26  2.15172E-27  1.25987E-25  7.93800E-25  1.15480E-24  4.13019E-24
 21342.0   1.01898E-30  6.98224E-29  1.69328E-26  2.15117E-27  1.25962E-25  7.93657E-25  1.15458E-24  4.12942E-24
 21343.0   1.01870E-30  6.98049E-29  1.69296E-26  2.15061E-27  1.25938E-25  7.93513E-25  1.15436E-24  4.12865E-24
 21344.0   1.01842E-30  6.97875E-29  1.69264E-26  2.15006E-27  1.25913E-25  7.93370E-25  1.15413E-24  4.12788E-24
 21345.0   1.01814E-30  6.97700E-29  1.69233E-26  2.14950E-27  1.25888E-25  7.93226E-25  1.15391E-24  4.12711E-24
 21346.0   1.01786E-30  6.97526E-29  1.69201E-26  2.14895E-27  1.25864E-25  7.93083E-25  1.15368E-24  4.12634E-24
 21347.0   1.01757E-30  6.97351E-29  1.69169E-26  2.14840E-27  1.25839E-25  7.92939E-25  1.15346E-24  4.12557E-24
 21348.0   1.01729E-30  6.97177E-29  1.69138E-26  2.14784E-27  1.25814E-25  7.92796E-25  1.15323E-24  4.12480E-24
 21349.0   1.01701E-30  6.97003E-29  1.69106E-26  2.14729E-27  1.25790E-25  7.92653E-25  1.15301E-24  4.12403E-24
 21350.0   1.01673E-30  6.96828E-29  1.69074E-26  2.14673E-27  1.25765E-25  7.92509E-25  1.15279E-24  4.12326E-24
 21351.0   1.01645E-30  6.96654E-29  1.69043E-26  2.14618E-27  1.25741E-25  7.92366E-25  1.15256E-24  4.12249E-24
 21352.0   1.01617E-30  6.96480E-29  1.69011E-26  2.14563E-27  1.25716E-25  7.92223E-25  1.15234E-24  4.12172E-24
 21353.0   1.01589E-30  6.96306E-29  1.68980E-26  2.14507E-27  1.25691E-25  7.92080E-25  1.15211E-24  4.12096E-24
 21354.0   1.01560E-30  6.96132E-29  1.68948E-26  2.14452E-27  1.25667E-25  7.91937E-25  1.15189E-24  4.12019E-24
 21355.0   1.01532E-30  6.95957E-29  1.68916E-26  2.14397E-27  1.25642E-25  7.91794E-25  1.15167E-24  4.11942E-24
 21356.0   1.01504E-30  6.95783E-29  1.68885E-26  2.14341E-27  1.25617E-25  7.91650E-25  1.15144E-24  4.11865E-24
 21357.0   1.01476E-30  6.95610E-29  1.68853E-26  2.14286E-27  1.25593E-25  7.91507E-25  1.15122E-24  4.11788E-24
 21358.0   1.01448E-30  6.95436E-29  1.68822E-26  2.14231E-27  1.25568E-25  7.91364E-25  1.15100E-24  4.11712E-24
 21359.0   1.01420E-30  6.95262E-29  1.68790E-26  2.14176E-27  1.25544E-25  7.91221E-25  1.15077E-24  4.11635E-24
 21360.0   1.01392E-30  6.95088E-29  1.68758E-26  2.14120E-27  1.25519E-25  7.91078E-25  1.15055E-24  4.11558E-24
 21361.0   1.01364E-30  6.94914E-29  1.68727E-26  2.14065E-27  1.25495E-25  7.90936E-25  1.15033E-24  4.11482E-24
 21362.0   1.01336E-30  6.94741E-29  1.68695E-26  2.14010E-27  1.25470E-25  7.90793E-25  1.15010E-24  4.11405E-24
 21363.0   1.01308E-30  6.94567E-29  1.68664E-26  2.13955E-27  1.25445E-25  7.90650E-25  1.14988E-24  4.11328E-24
 21364.0   1.01280E-30  6.94393E-29  1.68632E-26  2.13900E-27  1.25421E-25  7.90507E-25  1.14966E-24  4.11252E-24
 21365.0   1.01252E-30  6.94220E-29  1.68601E-26  2.13844E-27  1.25396E-25  7.90364E-25  1.14943E-24  4.11175E-24
 21366.0   1.01224E-30  6.94046E-29  1.68569E-26  2.13789E-27  1.25372E-25  7.90221E-25  1.14921E-24  4.11098E-24
 21367.0   1.01196E-30  6.93873E-29  1.68538E-26  2.13734E-27  1.25347E-25  7.90079E-25  1.14899E-24  4.11022E-24
 21368.0   1.01168E-30  6.93699E-29  1.68506E-26  2.13679E-27  1.25323E-25  7.89936E-25  1.14876E-24  4.10945E-24
 21369.0   1.01140E-30  6.93526E-29  1.68475E-26  2.13624E-27  1.25298E-25  7.89793E-25  1.14854E-24  4.10869E-24
 21370.0   1.01112E-30  6.93353E-29  1.68443E-26  2.13569E-27  1.25274E-25  7.89651E-25  1.14832E-24  4.10792E-24
 21371.0   1.01084E-30  6.93180E-29  1.68412E-26  2.13514E-27  1.25249E-25  7.89508E-25  1.14809E-24  4.10716E-24
 21372.0   1.01056E-30  6.93006E-29  1.68380E-26  2.13459E-27  1.25225E-25  7.89366E-25  1.14787E-24  4.10639E-24
 21373.0   1.01028E-30  6.92833E-29  1.68349E-26  2.13404E-27  1.25200E-25  7.89223E-25  1.14765E-24  4.10563E-24
 21374.0   1.01000E-30  6.92660E-29  1.68317E-26  2.13349E-27  1.25176E-25  7.89081E-25  1.14743E-24  4.10486E-24
 21375.0   1.00972E-30  6.92487E-29  1.68286E-26  2.13294E-27  1.25151E-25  7.88938E-25  1.14720E-24  4.10410E-24
 21376.0   1.00944E-30  6.92314E-29  1.68254E-26  2.13239E-27  1.25127E-25  7.88796E-25  1.14698E-24  4.10333E-24
 21377.0   1.00916E-30  6.92141E-29  1.68223E-26  2.13184E-27  1.25102E-25  7.88653E-25  1.14676E-24  4.10257E-24
 21378.0   1.00888E-30  6.91969E-29  1.68191E-26  2.13129E-27  1.25078E-25  7.88511E-25  1.14654E-24  4.10181E-24
 21379.0   1.00860E-30  6.91796E-29  1.68160E-26  2.13074E-27  1.25053E-25  7.88369E-25  1.14631E-24  4.10104E-24
 21380.0   1.00833E-30  6.91623E-29  1.68129E-26  2.13019E-27  1.25029E-25  7.88226E-25  1.14609E-24  4.10028E-24
 21381.0   1.00805E-30  6.91450E-29  1.68097E-26  2.12965E-27  1.25004E-25  7.88084E-25  1.14587E-24  4.09952E-24
 21382.0   1.00777E-30  6.91278E-29  1.68066E-26  2.12910E-27  1.24980E-25  7.87942E-25  1.14565E-24  4.09875E-24
 21383.0   1.00749E-30  6.91105E-29  1.68034E-26  2.12855E-27  1.24955E-25  7.87800E-25  1.14542E-24  4.09799E-24
 21384.0   1.00721E-30  6.90932E-29  1.68003E-26  2.12800E-27  1.24931E-25  7.87657E-25  1.14520E-24  4.09723E-24
 21385.0   1.00693E-30  6.90760E-29  1.67972E-26  2.12745E-27  1.24907E-25  7.87515E-25  1.14498E-24  4.09647E-24
 21386.0   1.00665E-30  6.90587E-29  1.67940E-26  2.12690E-27  1.24882E-25  7.87373E-25  1.14476E-24  4.09570E-24
 21387.0   1.00638E-30  6.90415E-29  1.67909E-26  2.12636E-27  1.24858E-25  7.87231E-25  1.14454E-24  4.09494E-24
 21388.0   1.00610E-30  6.90243E-29  1.67877E-26  2.12581E-27  1.24833E-25  7.87089E-25  1.14431E-24  4.09418E-24
 21389.0   1.00582E-30  6.90070E-29  1.67846E-26  2.12526E-27  1.24809E-25  7.86947E-25  1.14409E-24  4.09342E-24
 21390.0   1.00554E-30  6.89898E-29  1.67815E-26  2.12471E-27  1.24785E-25  7.86805E-25  1.14387E-24  4.09266E-24
 21391.0   1.00526E-30  6.89726E-29  1.67783E-26  2.12417E-27  1.24760E-25  7.86663E-25  1.14365E-24  4.09189E-24
 21392.0   1.00499E-30  6.89554E-29  1.67752E-26  2.12362E-27  1.24736E-25  7.86521E-25  1.14343E-24  4.09113E-24
 21393.0   1.00471E-30  6.89382E-29  1.67721E-26  2.12307E-27  1.24711E-25  7.86379E-25  1.14320E-24  4.09037E-24
 21394.0   1.00443E-30  6.89210E-29  1.67689E-26  2.12253E-27  1.24687E-25  7.86237E-25  1.14298E-24  4.08961E-24
 21395.0   1.00415E-30  6.89038E-29  1.67658E-26  2.12198E-27  1.24663E-25  7.86096E-25  1.14276E-24  4.08885E-24
 21396.0   1.00388E-30  6.88866E-29  1.67627E-26  2.12143E-27  1.24638E-25  7.85954E-25  1.14254E-24  4.08809E-24
 21397.0   1.00360E-30  6.88694E-29  1.67596E-26  2.12089E-27  1.24614E-25  7.85812E-25  1.14232E-24  4.08733E-24
 21398.0   1.00332E-30  6.88522E-29  1.67564E-26  2.12034E-27  1.24590E-25  7.85670E-25  1.14210E-24  4.08657E-24
 21399.0   1.00305E-30  6.88350E-29  1.67533E-26  2.11980E-27  1.24565E-25  7.85529E-25  1.14188E-24  4.08581E-24
 21400.0   1.00277E-30  6.88178E-29  1.67502E-26  2.11925E-27  1.24541E-25  7.85387E-25  1.14165E-24  4.08505E-24
 21401.0   1.00249E-30  6.88007E-29  1.67470E-26  2.11871E-27  1.24517E-25  7.85245E-25  1.14143E-24  4.08429E-24
 21402.0   1.00221E-30  6.87835E-29  1.67439E-26  2.11816E-27  1.24492E-25  7.85104E-25  1.14121E-24  4.08353E-24
 21403.0   1.00194E-30  6.87663E-29  1.67408E-26  2.11762E-27  1.24468E-25  7.84962E-25  1.14099E-24  4.08277E-24
 21404.0   1.00166E-30  6.87492E-29  1.67377E-26  2.11707E-27  1.24444E-25  7.84821E-25  1.14077E-24  4.08201E-24
 21405.0   1.00138E-30  6.87320E-29  1.67345E-26  2.11653E-27  1.24419E-25  7.84679E-25  1.14055E-24  4.08125E-24
 21406.0   1.00111E-30  6.87149E-29  1.67314E-26  2.11598E-27  1.24395E-25  7.84538E-25  1.14033E-24  4.08049E-24
 21407.0   1.00083E-30  6.86978E-29  1.67283E-26  2.11544E-27  1.24371E-25  7.84396E-25  1.14011E-24  4.07973E-24
 21408.0   1.00056E-30  6.86806E-29  1.67252E-26  2.11489E-27  1.24346E-25  7.84255E-25  1.13989E-24  4.07898E-24
 21409.0   1.00028E-30  6.86635E-29  1.67221E-26  2.11435E-27  1.24322E-25  7.84114E-25  1.13966E-24  4.07822E-24
 21410.0   1.00000E-30  6.86464E-29  1.67189E-26  2.11380E-27  1.24298E-25  7.83972E-25  1.13944E-24  4.07746E-24
 21411.0   9.99727E-31  6.86293E-29  1.67158E-26  2.11326E-27  1.24274E-25  7.83831E-25  1.13922E-24  4.07670E-24
