 10917.0   8.52306E-18  6.15556E-18  4.61762E-18  5.63568E-18  7.03205E-18  1.10881E-18  5.90341E-19
 10918.0   8.52243E-18  6.15508E-18  4.61728E-18  5.63523E-18  7.03169E-18  1.10875E-18  5.90314E-19
 10919.0   8.52179E-18  6.15459E-18  4.61693E-18  5.63477E-18  7.03132E-18  1.10870E-18  5.90286E-19
 10920.0   8.52116E-18  6.15410E-18  4.61659E-18  5.63431E-18  7.03096E-18  1.10865E-18  5.90259E-19
 10921.0   8.52053E-18  6.15362E-18  4.61625E-18  5.63386E-18  7.03059E-18  1.10860E-18  5.90232E-19
 10922.0   8.51990E-18  6.15313E-18  4.61590E-18  5.63340E-18  7.03023E-18  1.10855E-18  5.90205E-19
 10923.0   8.51927E-18  6.15264E-18  4.61556E-18  5.63295E-18  7.02986E-18  1.10849E-18  5.90177E-19
 10924.0   8.51864E-18  6.15216E-18  4.61521E-18  5.63249E-18  7.02950E-18  1.10844E-18  5.90150E-19
 10925.0   8.51801E-18  6.15167E-18  4.61487E-18  5.63204E-18  7.02914E-18  1.10839E-18  5.90123E-19
 10926.0   8.51738E-18  6.15118E-18  4.61452E-18  5.63158E-18  7.02877E-18  1.10834E-18  5.90096E-19
 10927.0   8.51675E-18  6.15070E-18  4.61418E-18  5.63112E-18  7.02841E-18  1.10828E-18  5.90069E-19
 10928.0   8.51612E-18  6.15021E-18  4.61383E-18  5.63067E-18  7.02804E-18  1.10823E-18  5.90042E-19
 10929.0   8.51549E-18  6.14973E-18  4.61349E-18  5.63021E-18  7.02768E-18  1.10818E-18  5.90014E-19
 10930.0   8.51486E-18  6.14924E-18  4.61315E-18  5.62976E-18  7.02732E-18  1.10813E-18  5.89987E-19
 10931.0   8.51423E-18  6.14875E-18  4.61280E-18  5.62930E-18  7.02695E-18  1.10808E-18  5.89960E-19
 10932.0   8.51360E-18  6.14827E-18  4.61246E-18  5.62885E-18  7.02659E-18  1.10802E-18  5.89933E-19
 10933.0   8.51297E-18  6.14778E-18  4.61211E-18  5.62839E-18  7.02623E-18  1.10797E-18  5.89906E-19
 10934.0   8.51234E-18  6.14730E-18  4.61177E-18  5.62794E-18  7.02586E-18  1.10792E-18  5.89878E-19
 10935.0   8.51171E-18  6.14681E-18  4.61143E-18  5.62748E-18  7.02550E-18  1.10787E-18  5.89851E-19
 10936.0   8.51108E-18  6.14633E-18  4.61108E-18  5.62703E-18  7.02513E-18  1.10782E-18  5.89824E-19
 10937.0   8.51045E-18  6.14584E-18  4.61074E-18  5.62657E-18  7.02477E-18  1.10776E-18  5.89797E-19
 10938.0   8.50982E-18  6.14536E-18  4.61040E-18  5.62612E-18  7.02441E-18  1.10771E-18  5.89770E-19
 10939.0   8.50919E-18  6.14487E-18  4.61005E-18  5.62567E-18  7.02404E-18  1.10766E-18  5.89743E-19
 10940.0   8.50856E-18  6.14439E-18  4.60971E-18  5.62521E-18  7.02368E-18  1.10761E-18  5.89716E-19
 10941.0   8.50793E-18  6.14390E-18  4.60937E-18  5.62476E-18  7.02332E-18  1.10755E-18  5.89688E-19
 10942.0   8.50730E-18  6.14342E-18  4.60902E-18  5.62430E-18  7.02295E-18  1.10750E-18  5.89661E-19
 10943.0   8.50667E-18  6.14293E-18  4.60868E-18  5.62385E-18  7.02259E-18  1.10745E-18  5.89634E-19
 10944.0   8.50604E-18  6.14245E-18  4.60833E-18  5.62339E-18  7.02223E-18  1.10740E-18  5.89607E-19
 10945.0   8.50541E-18  6.14196E-18  4.60799E-18  5.62294E-18  7.02187E-18  1.10735E-18  5.89580E-19
 10946.0   8.50478E-18  6.14148E-18  4.60765E-18  5.62249E-18  7.02150E-18  1.10729E-18  5.89553E-19
 10947.0   8.50416E-18  6.14099E-18  4.60731E-18  5.62203E-18  7.02114E-18  1.10724E-18  5.89526E-19
 10948.0   8.50353E-18  6.14051E-18  4.60696E-18  5.62158E-18  7.02078E-18  1.10719E-18  5.89499E-19
 10949.0   8.50290E-18  6.14003E-18  4.60662E-18  5.62112E-18  7.02041E-18  1.10714E-18  5.89472E-19
 10950.0   8.50227E-18  6.13954E-18  4.60628E-18  5.62067E-18  7.02005E-18  1.10709E-18  5.89444E-19
 10951.0   8.50164E-18  6.13906E-18  4.60593E-18  5.62022E-18  7.01969E-18  1.10703E-18  5.89417E-19
 10952.0   8.50102E-18  6.13857E-18  4.60559E-18  5.61976E-18  7.01932E-18  1.10698E-18  5.89390E-19
 10953.0   8.50039E-18  6.13809E-18  4.60525E-18  5.61931E-18  7.01896E-18  1.10693E-18  5.89363E-19
 10954.0   8.49976E-18  6.13761E-18  4.60491E-18  5.61886E-18  7.01860E-18  1.10688E-18  5.89336E-19
 10955.0   8.49913E-18  6.13712E-18  4.60456E-18  5.61840E-18  7.01824E-18  1.10683E-18  5.89309E-19
 10956.0   8.49850E-18  6.13664E-18  4.60422E-18  5.61795E-18  7.01787E-18  1.10677E-18  5.89282E-19
 10957.0   8.49788E-18  6.13615E-18  4.60388E-18  5.61750E-18  7.01751E-18  1.10672E-18  5.89255E-19
 10958.0   8.49725E-18  6.13567E-18  4.60353E-18  5.61704E-18  7.01715E-18  1.10667E-18  5.89228E-19
 10959.0   8.49662E-18  6.13519E-18  4.60319E-18  5.61659E-18  7.01679E-18  1.10662E-18  5.89201E-19
 10960.0   8.49599E-18  6.13470E-18  4.60285E-18  5.61614E-18  7.01643E-18  1.10657E-18  5.89174E-19
 10961.0   8.49537E-18  6.13422E-18  4.60251E-18  5.61569E-18  7.01606E-18  1.10651E-18  5.89147E-19
 10962.0   8.49474E-18  6.13374E-18  4.60217E-18  5.61523E-18  7.01570E-18  1.10646E-18  5.89119E-19
 10963.0   8.49411E-18  6.13325E-18  4.60182E-18  5.61478E-18  7.01534E-18  1.10641E-18  5.89092E-19
 10964.0   8.49349E-18  6.13277E-18  4.60148E-18  5.61433E-18  7.01498E-18  1.10636E-18  5.89065E-19
 10965.0   8.49286E-18  6.13229E-18  4.60114E-18  5.61388E-18  7.01461E-18  1.10631E-18  5.89038E-19
 10966.0   8.49223E-18  6.13181E-18  4.60080E-18  5.61342E-18  7.01425E-18  1.10626E-18  5.89011E-19
 10967.0   8.49161E-18  6.13132E-18  4.60045E-18  5.61297E-18  7.01389E-18  1.10620E-18  5.88984E-19
 10968.0   8.49098E-18  6.13084E-18  4.60011E-18  5.61252E-18  7.01353E-18  1.10615E-18  5.88957E-19
 10969.0   8.49035E-18  6.13036E-18  4.59977E-18  5.61207E-18  7.01317E-18  1.10610E-18  5.88930E-19
 10970.0   8.48973E-18  6.12988E-18  4.59943E-18  5.61161E-18  7.01280E-18  1.10605E-18  5.88903E-19
 10971.0   8.48910E-18  6.12939E-18  4.59909E-18  5.61116E-18  7.01244E-18  1.10600E-18  5.88876E-19
 10972.0   8.48848E-18  6.12891E-18  4.59875E-18  5.61071E-18  7.01208E-18  1.10594E-18  5.88849E-19
 10973.0   8.48785E-18  6.12843E-18  4.59840E-18  5.61026E-18  7.01172E-18  1.10589E-18  5.88822E-19
 10974.0   8.48723E-18  6.12795E-18  4.59806E-18  5.60981E-18  7.01136E-18  1.10584E-18  5.88795E-19
 10975.0   8.48660E-18  6.12746E-18  4.59772E-18  5.60936E-18  7.01100E-18  1.10579E-18  5.88768E-19
 10976.0   8.48597E-18  6.12698E-18  4.59738E-18  5.60890E-18  7.01064E-18  1.10574E-18  5.88741E-19
 10977.0   8.48535E-18  6.12650E-18  4.59704E-18  5.60845E-18  7.01027E-18  1.10568E-18  5.88714E-19
 10978.0   8.48472E-18  6.12602E-18  4.59670E-18  5.60800E-18  7.00991E-18  1.10563E-18  5.88687E-19
 10979.0   8.48410E-18  6.12554E-18  4.59635E-18  5.60755E-18  7.00955E-18  1.10558E-18  5.88660E-19
 10980.0   8.48347E-18  6.12505E-18  4.59601E-18  5.60710E-18  7.00919E-18  1.10553E-18  5.88633E-19
 10981.0   8.48285E-18  6.12457E-18  4.59567E-18  5.60665E-18  7.00883E-18  1.10548E-18  5.88606E-19
 10982.0   8.48222E-18  6.12409E-18  4.59533E-18  5.60620E-18  7.00847E-18  1.10543E-18  5.88579E-19
 10983.0   8.48160E-18  6.12361E-18  4.59499E-18  5.60575E-18  7.00811E-18  1.10537E-18  5.88552E-19
 10984.0   8.48097E-18  6.12313E-18  4.59465E-18  5.60529E-18  7.00775E-18  1.10532E-18  5.88525E-19
 10985.0   8.48035E-18  6.12265E-18  4.59431E-18  5.60484E-18  7.00738E-18  1.10527E-18  5.88498E-19
 10986.0   8.47972E-18  6.12217E-18  4.59397E-18  5.60439E-18  7.00702E-18  1.10522E-18  5.88471E-19
 10987.0   8.47910E-18  6.12168E-18  4.59363E-18  5.60394E-18  7.00666E-18  1.10517E-18  5.88444E-19
 10988.0   8.47848E-18  6.12120E-18  4.59329E-18  5.60349E-18  7.00630E-18  1.10511E-18  5.88417E-19
 10989.0   8.47785E-18  6.12072E-18  4.59294E-18  5.60304E-18  7.00594E-18  1.10506E-18  5.88390E-19
 10990.0   8.47723E-18  6.12024E-18  4.59260E-18  5.60259E-18  7.00558E-18  1.10501E-18  5.88363E-19
 10991.0   8.47660E-18  6.11976E-18  4.59226E-18  5.60214E-18  7.00522E-18  1.10496E-18  5.88336E-19
 10992.0   8.47598E-18  6.11928E-18  4.59192E-18  5.60169E-18  7.00486E-18  1.10491E-18  5.88309E-19
 10993.0   8.47536E-18  6.11880E-18  4.59158E-18  5.60124E-18  7.00450E-18  1.10486E-18  5.88283E-19
 10994.0   8.47473E-18  6.11832E-18  4.59124E-18  5.60079E-18  7.00414E-18  1.10480E-18  5.88256E-19
 10995.0   8.47411E-18  6.11784E-18  4.59090E-18  5.60034E-18  7.00378E-18  1.10475E-18  5.88229E-19
 10996.0   8.47349E-18  6.11736E-18  4.59056E-18  5.59989E-18  7.00342E-18  1.10470E-18  5.88202E-19
 10997.0   8.47286E-18  6.11688E-18  4.59022E-18  5.59944E-18  7.00306E-18  1.10465E-18  5.88175E-19
 10998.0   8.47224E-18  6.11640E-18  4.58988E-18  5.59899E-18  7.00270E-18  1.10460E-18  5.88148E-19
 10999.0   8.47162E-18  6.11592E-18  4.58954E-18  5.59854E-18  7.00234E-18  1.10455E-18  5.88121E-19
 11000.0   8.47099E-18  6.11544E-18  4.58920E-18  5.59809E-18  7.00198E-18  1.10449E-18  5.88094E-19
 11001.0   8.47037E-18  6.11496E-18  4.58886E-18  5.59764E-18  7.00162E-18  1.10444E-18  5.88067E-19
 11002.0   8.46975E-18  6.11448E-18  4.58852E-18  5.59719E-18  7.00126E-18  1.10439E-18  5.88040E-19
 11003.0   8.46912E-18  6.11400E-18  4.58818E-18  5.59674E-18  7.00089E-18  1.10434E-18  5.88013E-19
 11004.0   8.46850E-18  6.11352E-18  4.58784E-18  5.59629E-18  7.00053E-18  1.10429E-18  5.87986E-19
 11005.0   8.46788E-18  6.11304E-18  4.58750E-18  5.59584E-18  7.00017E-18  1.10424E-18  5.87960E-19
 11006.0   8.46726E-18  6.11256E-18  4.58716E-18  5.59539E-18  6.99981E-18  1.10418E-18  5.87933E-19
 11007.0   8.46663E-18  6.11208E-18  4.58682E-18  5.59494E-18  6.99946E-18  1.10413E-18  5.87906E-19
 11008.0   8.46601E-18  6.11160E-18  4.58648E-18  5.59449E-18  6.99910E-18  1.10408E-18  5.87879E-19
 11009.0   8.46539E-18  6.11112E-18  4.58614E-18  5.59404E-18  6.99874E-18  1.10403E-18  5.87852E-19
 11010.0   8.46477E-18  6.11064E-18  4.58580E-18  5.59360E-18  6.99838E-18  1.10398E-18  5.87825E-19
 11011.0   8.46415E-18  6.11016E-18  4.58546E-18  5.59315E-18  6.99802E-18  1.10393E-18  5.87798E-19
 11012.0   8.46352E-18  6.10968E-18  4.58512E-18  5.59270E-18  6.99766E-18  1.10388E-18  5.87771E-19
 11013.0   8.46290E-18  6.10920E-18  4.58478E-18  5.59225E-18  6.99730E-18  1.10382E-18  5.87744E-19
 11014.0   8.46228E-18  6.10873E-18  4.58444E-18  5.59180E-18  6.99694E-18  1.10377E-18  5.87718E-19
 11015.0   8.46166E-18  6.10825E-18  4.58410E-18  5.59135E-18  6.99658E-18  1.10372E-18  5.87691E-19
 11016.0   8.46104E-18  6.10777E-18  4.58377E-18  5.59090E-18  6.99622E-18  1.10367E-18  5.87664E-19
 11017.0   8.46042E-18  6.10729E-18  4.58343E-18  5.59045E-18  6.99586E-18  1.10362E-18  5.87637E-19
 11018.0   8.45979E-18  6.10681E-18  4.58309E-18  5.59001E-18  6.99550E-18  1.10357E-18  5.87610E-19
 11019.0   8.45917E-18  6.10633E-18  4.58275E-18  5.58956E-18  6.99514E-18  1.10351E-18  5.87583E-19
 11020.0   8.45855E-18  6.10585E-18  4.58241E-18  5.58911E-18  6.99478E-18  1.10346E-18  5.87556E-19
 11021.0   8.45793E-18  6.10537E-18  4.58207E-18  5.58866E-18  6.99442E-18  1.10341E-18  5.87530E-19
 11022.0   8.45731E-18  6.10490E-18  4.58173E-18  5.58821E-18  6.99406E-18  1.10336E-18  5.87503E-19
 11023.0   8.45669E-18  6.10442E-18  4.58139E-18  5.58777E-18  6.99370E-18  1.10331E-18  5.87476E-19
 11024.0   8.45607E-18  6.10394E-18  4.58105E-18  5.58732E-18  6.99334E-18  1.10326E-18  5.87449E-19
 11025.0   8.45545E-18  6.10346E-18  4.58071E-18  5.58687E-18  6.99299E-18  1.10321E-18  5.87422E-19
 11026.0   8.45483E-18  6.10298E-18  4.58038E-18  5.58642E-18  6.99263E-18  1.10315E-18  5.87395E-19
 11027.0   8.45421E-18  6.10251E-18  4.58004E-18  5.58597E-18  6.99227E-18  1.10310E-18  5.87369E-19
 11028.0   8.45359E-18  6.10203E-18  4.57970E-18  5.58553E-18  6.99191E-18  1.10305E-18  5.87342E-19
 11029.0   8.45297E-18  6.10155E-18  4.57936E-18  5.58508E-18  6.99155E-18  1.10300E-18  5.87315E-19
 11030.0   8.45235E-18  6.10107E-18  4.57902E-18  5.58463E-18  6.99119E-18  1.10295E-18  5.87288E-19
 11031.0   8.45173E-18  6.10060E-18  4.57868E-18  5.58418E-18  6.99083E-18  1.10290E-18  5.87261E-19
 11032.0   8.45111E-18  6.10012E-18  4.57835E-18  5.58374E-18  6.99047E-18  1.10285E-18  5.87235E-19
 11033.0   8.45049E-18  6.09964E-18  4.57801E-18  5.58329E-18  6.99012E-18  1.10279E-18  5.87208E-19
 11034.0   8.44987E-18  6.09916E-18  4.57767E-18  5.58284E-18  6.98976E-18  1.10274E-18  5.87181E-19
 11035.0   8.44925E-18  6.09869E-18  4.57733E-18  5.58240E-18  6.98940E-18  1.10269E-18  5.87154E-19
 11036.0   8.44863E-18  6.09821E-18  4.57699E-18  5.58195E-18  6.98904E-18  1.10264E-18  5.87127E-19
 11037.0   8.44801E-18  6.09773E-18  4.57665E-18  5.58150E-18  6.98868E-18  1.10259E-18  5.87101E-19
 11038.0   8.44739E-18  6.09725E-18  4.57632E-18  5.58106E-18  6.98832E-18  1.10254E-18  5.87074E-19
 11039.0   8.44677E-18  6.09678E-18  4.57598E-18  5.58061E-18  6.98797E-18  1.10249E-18  5.87047E-19
 11040.0   8.44615E-18  6.09630E-18  4.57564E-18  5.58016E-18  6.98761E-18  1.10243E-18  5.87020E-19
 11041.0   8.44554E-18  6.09582E-18  4.57530E-18  5.57971E-18  6.98725E-18  1.10238E-18  5.86994E-19
 11042.0   8.44492E-18  6.09535E-18  4.57496E-18  5.57927E-18  6.98689E-18  1.10233E-18  5.86967E-19
 11043.0   8.44430E-18  6.09487E-18  4.57463E-18  5.57882E-18  6.98653E-18  1.10228E-18  5.86940E-19
 11044.0   8.44368E-18  6.09439E-18  4.57429E-18  5.57838E-18  6.98618E-18  1.10223E-18  5.86913E-19
 11045.0   8.44306E-18  6.09392E-18  4.57395E-18  5.57793E-18  6.98582E-18  1.10218E-18  5.86887E-19
 11046.0   8.44244E-18  6.09344E-18  4.57361E-18  5.57748E-18  6.98546E-18  1.10213E-18  5.86860E-19
 11047.0   8.44182E-18  6.09297E-18  4.57328E-18  5.57704E-18  6.98510E-18  1.10207E-18  5.86833E-19
 11048.0   8.44121E-18  6.09249E-18  4.57294E-18  5.57659E-18  6.98474E-18  1.10202E-18  5.86806E-19
 11049.0   8.44059E-18  6.09201E-18  4.57260E-18  5.57614E-18  6.98439E-18  1.10197E-18  5.86780E-19
 11050.0   8.43997E-18  6.09154E-18  4.57226E-18  5.57570E-18  6.98403E-18  1.10192E-18  5.86753E-19
 11051.0   8.43935E-18  6.09106E-18  4.57193E-18  5.57525E-18  6.98367E-18  1.10187E-18  5.86726E-19
 11052.0   8.43873E-18  6.09059E-18  4.57159E-18  5.57481E-18  6.98331E-18  1.10182E-18  5.86699E-19
 11053.0   8.43812E-18  6.09011E-18  4.57125E-18  5.57436E-18  6.98296E-18  1.10177E-18  5.86673E-19
 11054.0   8.43750E-18  6.08963E-18  4.57092E-18  5.57392E-18  6.98260E-18  1.10172E-18  5.86646E-19
 11055.0   8.43688E-18  6.08916E-18  4.57058E-18  5.57347E-18  6.98224E-18  1.10166E-18  5.86619E-19
 11056.0   8.43626E-18  6.08868E-18  4.57024E-18  5.57302E-18  6.98188E-18  1.10161E-18  5.86593E-19
 11057.0   8.43565E-18  6.08821E-18  4.56990E-18  5.57258E-18  6.98153E-18  1.10156E-18  5.86566E-19
 11058.0   8.43503E-18  6.08773E-18  4.56957E-18  5.57213E-18  6.98117E-18  1.10151E-18  5.86539E-19
 11059.0   8.43441E-18  6.08726E-18  4.56923E-18  5.57169E-18  6.98081E-18  1.10146E-18  5.86512E-19
 11060.0   8.43380E-18  6.08678E-18  4.56889E-18  5.57124E-18  6.98045E-18  1.10141E-18  5.86486E-19
 11061.0   8.43318E-18  6.08631E-18  4.56856E-18  5.57080E-18  6.98010E-18  1.10136E-18  5.86459E-19
 11062.0   8.43256E-18  6.08583E-18  4.56822E-18  5.57035E-18  6.97974E-18  1.10131E-18  5.86432E-19
 11063.0   8.43195E-18  6.08536E-18  4.56788E-18  5.56991E-18  6.97938E-18  1.10125E-18  5.86406E-19
 11064.0   8.43133E-18  6.08488E-18  4.56755E-18  5.56946E-18  6.97903E-18  1.10120E-18  5.86379E-19
 11065.0   8.43071E-18  6.08441E-18  4.56721E-18  5.56902E-18  6.97867E-18  1.10115E-18  5.86352E-19
 11066.0   8.43010E-18  6.08393E-18  4.56687E-18  5.56857E-18  6.97831E-18  1.10110E-18  5.86326E-19
 11067.0   8.42948E-18  6.08346E-18  4.56654E-18  5.56813E-18  6.97796E-18  1.10105E-18  5.86299E-19
 11068.0   8.42886E-18  6.08298E-18  4.56620E-18  5.56769E-18  6.97760E-18  1.10100E-18  5.86272E-19
 11069.0   8.42825E-18  6.08251E-18  4.56586E-18  5.56724E-18  6.97724E-18  1.10095E-18  5.86246E-19
 11070.0   8.42763E-18  6.08203E-18  4.56553E-18  5.56680E-18  6.97689E-18  1.10090E-18  5.86219E-19
 11071.0   8.42702E-18  6.08156E-18  4.56519E-18  5.56635E-18  6.97653E-18  1.10084E-18  5.86192E-19
 11072.0   8.42640E-18  6.08108E-18  4.56486E-18  5.56591E-18  6.97617E-18  1.10079E-18  5.86166E-19
 11073.0   8.42578E-18  6.08061E-18  4.56452E-18  5.56546E-18  6.97582E-18  1.10074E-18  5.86139E-19
 11074.0   8.42517E-18  6.08014E-18  4.56418E-18  5.56502E-18  6.97546E-18  1.10069E-18  5.86112E-19
 11075.0   8.42455E-18  6.07966E-18  4.56385E-18  5.56458E-18  6.97510E-18  1.10064E-18  5.86086E-19
 11076.0   8.42394E-18  6.07919E-18  4.56351E-18  5.56413E-18  6.97475E-18  1.10059E-18  5.86059E-19
 11077.0   8.42332E-18  6.07871E-18  4.56318E-18  5.56369E-18  6.97439E-18  1.10054E-18  5.86032E-19
 11078.0   8.42271E-18  6.07824E-18  4.56284E-18  5.56324E-18  6.97403E-18  1.10049E-18  5.86006E-19
 11079.0   8.42209E-18  6.07777E-18  4.56250E-18  5.56280E-18  6.97368E-18  1.10044E-18  5.85979E-19
 11080.0   8.42148E-18  6.07729E-18  4.56217E-18  5.56236E-18  6.97332E-18  1.10038E-18  5.85953E-19
 11081.0   8.42086E-18  6.07682E-18  4.56183E-18  5.56191E-18  6.97297E-18  1.10033E-18  5.85926E-19
 11082.0   8.42025E-18  6.07635E-18  4.56150E-18  5.56147E-18  6.97261E-18  1.10028E-18  5.85899E-19
 11083.0   8.41963E-18  6.07587E-18  4.56116E-18  5.56103E-18  6.97225E-18  1.10023E-18  5.85873E-19
 11084.0   8.41902E-18  6.07540E-18  4.56083E-18  5.56058E-18  6.97190E-18  1.10018E-18  5.85846E-19
 11085.0   8.41840E-18  6.07493E-18  4.56049E-18  5.56014E-18  6.97154E-18  1.10013E-18  5.85819E-19
 11086.0   8.41779E-18  6.07445E-18  4.56016E-18  5.55970E-18  6.97119E-18  1.10008E-18  5.85793E-19
 11087.0   8.41718E-18  6.07398E-18  4.55982E-18  5.55925E-18  6.97083E-18  1.10003E-18  5.85766E-19
 11088.0   8.41656E-18  6.07351E-18  4.55949E-18  5.55881E-18  6.97047E-18  1.09998E-18  5.85740E-19
 11089.0   8.41595E-18  6.07303E-18  4.55915E-18  5.55837E-18  6.97012E-18  1.09993E-18  5.85713E-19
 11090.0   8.41533E-18  6.07256E-18  4.55882E-18  5.55792E-18  6.96976E-18  1.09987E-18  5.85686E-19
 11091.0   8.41472E-18  6.07209E-18  4.55848E-18  5.55748E-18  6.96941E-18  1.09982E-18  5.85660E-19
 11092.0   8.41411E-18  6.07162E-18  4.55815E-18  5.55704E-18  6.96905E-18  1.09977E-18  5.85633E-19
 11093.0   8.41349E-18  6.07114E-18  4.55781E-18  5.55660E-18  6.96870E-18  1.09972E-18  5.85607E-19
 11094.0   8.41288E-18  6.07067E-18  4.55748E-18  5.55615E-18  6.96834E-18  1.09967E-18  5.85580E-19
 11095.0   8.41227E-18  6.07020E-18  4.55714E-18  5.55571E-18  6.96798E-18  1.09962E-18  5.85554E-19
 11096.0   8.41165E-18  6.06973E-18  4.55681E-18  5.55527E-18  6.96763E-18  1.09957E-18  5.85527E-19
 11097.0   8.41104E-18  6.06925E-18  4.55647E-18  5.55483E-18  6.96727E-18  1.09952E-18  5.85500E-19
 11098.0   8.41043E-18  6.06878E-18  4.55614E-18  5.55438E-18  6.96692E-18  1.09947E-18  5.85474E-19
 11099.0   8.40981E-18  6.06831E-18  4.55580E-18  5.55394E-18  6.96656E-18  1.09942E-18  5.85447E-19
 11100.0   8.40920E-18  6.06784E-18  4.55547E-18  5.55350E-18  6.96621E-18  1.09936E-18  5.85421E-19
 11101.0   8.40859E-18  6.06737E-18  4.55513E-18  5.55306E-18  6.96585E-18  1.09931E-18  5.85394E-19
 11102.0   8.40797E-18  6.06689E-18  4.55480E-18  5.55261E-18  6.96550E-18  1.09926E-18  5.85368E-19
 11103.0   8.40736E-18  6.06642E-18  4.55446E-18  5.55217E-18  6.96514E-18  1.09921E-18  5.85341E-19
 11104.0   8.40675E-18  6.06595E-18  4.55413E-18  5.55173E-18  6.96479E-18  1.09916E-18  5.85315E-19
 11105.0   8.40614E-18  6.06548E-18  4.55379E-18  5.55129E-18  6.96443E-18  1.09911E-18  5.85288E-19
 11106.0   8.40552E-18  6.06501E-18  4.55346E-18  5.55085E-18  6.96408E-18  1.09906E-18  5.85262E-19
 11107.0   8.40491E-18  6.06454E-18  4.55313E-18  5.55041E-18  6.96372E-18  1.09901E-18  5.85235E-19
 11108.0   8.40430E-18  6.06406E-18  4.55279E-18  5.54996E-18  6.96337E-18  1.09896E-18  5.85209E-19
 11109.0   8.40369E-18  6.06359E-18  4.55246E-18  5.54952E-18  6.96301E-18  1.09891E-18  5.85182E-19
 11110.0   8.40308E-18  6.06312E-18  4.55212E-18  5.54908E-18  6.96266E-18  1.09886E-18  5.85155E-19
 11111.0   8.40246E-18  6.06265E-18  4.55179E-18  5.54864E-18  6.96230E-18  1.09880E-18  5.85129E-19
 11112.0   8.40185E-18  6.06218E-18  4.55146E-18  5.54820E-18  6.96195E-18  1.09875E-18  5.85102E-19
 11113.0   8.40124E-18  6.06171E-18  4.55112E-18  5.54776E-18  6.96160E-18  1.09870E-18  5.85076E-19
 11114.0   8.40063E-18  6.06124E-18  4.55079E-18  5.54732E-18  6.96124E-18  1.09865E-18  5.85049E-19
 11115.0   8.40002E-18  6.06077E-18  4.55045E-18  5.54688E-18  6.96089E-18  1.09860E-18  5.85023E-19
 11116.0   8.39941E-18  6.06030E-18  4.55012E-18  5.54643E-18  6.96053E-18  1.09855E-18  5.84996E-19
 11117.0   8.39880E-18  6.05982E-18  4.54979E-18  5.54599E-18  6.96018E-18  1.09850E-18  5.84970E-19
 11118.0   8.39818E-18  6.05935E-18  4.54945E-18  5.54555E-18  6.95982E-18  1.09845E-18  5.84943E-19
 11119.0   8.39757E-18  6.05888E-18  4.54912E-18  5.54511E-18  6.95947E-18  1.09840E-18  5.84917E-19
 11120.0   8.39696E-18  6.05841E-18  4.54879E-18  5.54467E-18  6.95912E-18  1.09835E-18  5.84890E-19
 11121.0   8.39635E-18  6.05794E-18  4.54845E-18  5.54423E-18  6.95876E-18  1.09830E-18  5.84864E-19
 11122.0   8.39574E-18  6.05747E-18  4.54812E-18  5.54379E-18  6.95841E-18  1.09825E-18  5.84838E-19
 11123.0   8.39513E-18  6.05700E-18  4.54779E-18  5.54335E-18  6.95805E-18  1.09819E-18  5.84811E-19
 11124.0   8.39452E-18  6.05653E-18  4.54745E-18  5.54291E-18  6.95770E-18  1.09814E-18  5.84785E-19
 11125.0   8.39391E-18  6.05606E-18  4.54712E-18  5.54247E-18  6.95735E-18  1.09809E-18  5.84758E-19
 11126.0   8.39330E-18  6.05559E-18  4.54679E-18  5.54203E-18  6.95699E-18  1.09804E-18  5.84732E-19
 11127.0   8.39269E-18  6.05512E-18  4.54645E-18  5.54159E-18  6.95664E-18  1.09799E-18  5.84705E-19
 11128.0   8.39208E-18  6.05465E-18  4.54612E-18  5.54115E-18  6.95628E-18  1.09794E-18  5.84679E-19
 11129.0   8.39147E-18  6.05418E-18  4.54579E-18  5.54071E-18  6.95593E-18  1.09789E-18  5.84652E-19
 11130.0   8.39086E-18  6.05371E-18  4.54545E-18  5.54027E-18  6.95558E-18  1.09784E-18  5.84626E-19
 11131.0   8.39025E-18  6.05324E-18  4.54512E-18  5.53983E-18  6.95522E-18  1.09779E-18  5.84599E-19
 11132.0   8.38964E-18  6.05277E-18  4.54479E-18  5.53939E-18  6.95487E-18  1.09774E-18  5.84573E-19
 11133.0   8.38903E-18  6.05230E-18  4.54446E-18  5.53895E-18  6.95452E-18  1.09769E-18  5.84547E-19
 11134.0   8.38842E-18  6.05183E-18  4.54412E-18  5.53851E-18  6.95416E-18  1.09764E-18  5.84520E-19
 11135.0   8.38781E-18  6.05137E-18  4.54379E-18  5.53807E-18  6.95381E-18  1.09759E-18  5.84494E-19
 11136.0   8.38720E-18  6.05090E-18  4.54346E-18  5.53763E-18  6.95346E-18  1.09753E-18  5.84467E-19
 11137.0   8.38659E-18  6.05043E-18  4.54312E-18  5.53719E-18  6.95310E-18  1.09748E-18  5.84441E-19
 11138.0   8.38598E-18  6.04996E-18  4.54279E-18  5.53675E-18  6.95275E-18  1.09743E-18  5.84414E-19
 11139.0   8.38537E-18  6.04949E-18  4.54246E-18  5.53631E-18  6.95240E-18  1.09738E-18  5.84388E-19
 11140.0   8.38476E-18  6.04902E-18  4.54213E-18  5.53587E-18  6.95204E-18  1.09733E-18  5.84362E-19
 11141.0   8.38416E-18  6.04855E-18  4.54180E-18  5.53544E-18  6.95169E-18  1.09728E-18  5.84335E-19
