  9434.0   1.04058E-19  1.04058E-20  3.77907E-18  9.82985E-18  2.25821E-17  4.86116E-17  8.03168E-17  1.59309E-16  2.11179E-16  2.75833E-16
  9435.0   1.04044E-19  1.04044E-20  3.77816E-18  9.82834E-18  2.25786E-17  4.86045E-17  8.03050E-17  1.59291E-16  2.11155E-16  2.75803E-16
  9436.0   1.04030E-19  1.04030E-20  3.77725E-18  9.82683E-18  2.25752E-17  4.85975E-17  8.02933E-17  1.59272E-16  2.11131E-16  2.75772E-16
  9437.0   1.04016E-19  1.04016E-20  3.77633E-18  9.82531E-18  2.25717E-17  4.85905E-17  8.02815E-17  1.59253E-16  2.11107E-16  2.75741E-16
  9438.0   1.04002E-19  1.04002E-20  3.77542E-18  9.82380E-18  2.25683E-17  4.85835E-17  8.02697E-17  1.59234E-16  2.11083E-16  2.75711E-16
  9439.0   1.03988E-19  1.03988E-20  3.77451E-18  9.82229E-18  2.25648E-17  4.85765E-17  8.02579E-17  1.59215E-16  2.11059E-16  2.75680E-16
  9440.0   1.03974E-19  1.03974E-20  3.77360E-18  9.82078E-18  2.25614E-17  4.85695E-17  8.02461E-17  1.59197E-16  2.11035E-16  2.75650E-16
  9441.0   1.03960E-19  1.03960E-20  3.77269E-18  9.81927E-18  2.25579E-17  4.85625E-17  8.02343E-17  1.59178E-16  2.11011E-16  2.75619E-16
  9442.0   1.03946E-19  1.03946E-20  3.77178E-18  9.81776E-18  2.25545E-17  4.85555E-17  8.02225E-17  1.59159E-16  2.10987E-16  2.75589E-16
  9443.0   1.03931E-19  1.03931E-20  3.77087E-18  9.81625E-18  2.25510E-17  4.85485E-17  8.02107E-17  1.59140E-16  2.10963E-16  2.75558E-16
  9444.0   1.03917E-19  1.03917E-20  3.76996E-18  9.81473E-18  2.25476E-17  4.85415E-17  8.01990E-17  1.59121E-16  2.10940E-16  2.75527E-16
  9445.0   1.03903E-19  1.03903E-20  3.76905E-18  9.81322E-18  2.25441E-17  4.85345E-17  8.01872E-17  1.59103E-16  2.10916E-16  2.75497E-16
  9446.0   1.03889E-19  1.03889E-20  3.76815E-18  9.81171E-18  2.25407E-17  4.85275E-17  8.01754E-17  1.59084E-16  2.10892E-16  2.75466E-16
  9447.0   1.03875E-19  1.03875E-20  3.76724E-18  9.81020E-18  2.25372E-17  4.85205E-17  8.01636E-17  1.59065E-16  2.10868E-16  2.75436E-16
  9448.0   1.03861E-19  1.03861E-20  3.76633E-18  9.80869E-18  2.25338E-17  4.85135E-17  8.01519E-17  1.59046E-16  2.10844E-16  2.75405E-16
  9449.0   1.03847E-19  1.03847E-20  3.76542E-18  9.80718E-18  2.25303E-17  4.85065E-17  8.01401E-17  1.59027E-16  2.10820E-16  2.75375E-16
  9450.0   1.03833E-19  1.03833E-20  3.76451E-18  9.80567E-18  2.25269E-17  4.84995E-17  8.01283E-17  1.59009E-16  2.10796E-16  2.75344E-16
  9451.0   1.03819E-19  1.03819E-20  3.76360E-18  9.80416E-18  2.25235E-17  4.84925E-17  8.01165E-17  1.58990E-16  2.10772E-16  2.75314E-16
  9452.0   1.03805E-19  1.03805E-20  3.76269E-18  9.80265E-18  2.25200E-17  4.84855E-17  8.01048E-17  1.58971E-16  2.10748E-16  2.75283E-16
  9453.0   1.03791E-19  1.03791E-20  3.76178E-18  9.80114E-18  2.25166E-17  4.84785E-17  8.00930E-17  1.58952E-16  2.10724E-16  2.75252E-16
  9454.0   1.03777E-19  1.03777E-20  3.76087E-18  9.79964E-18  2.25131E-17  4.84715E-17  8.00812E-17  1.58934E-16  2.10700E-16  2.75222E-16
  9455.0   1.03763E-19  1.03763E-20  3.75996E-18  9.79813E-18  2.25097E-17  4.84645E-17  8.00695E-17  1.58915E-16  2.10676E-16  2.75191E-16
  9456.0   1.03749E-19  1.03749E-20  3.75905E-18  9.79662E-18  2.25062E-17  4.84575E-17  8.00577E-17  1.58896E-16  2.10652E-16  2.75161E-16
  9457.0   1.03735E-19  1.03735E-20  3.75815E-18  9.79511E-18  2.25028E-17  4.84505E-17  8.00460E-17  1.58877E-16  2.10629E-16  2.75130E-16
  9458.0   1.03721E-19  1.03721E-20  3.75724E-18  9.79360E-18  2.24994E-17  4.84435E-17  8.00342E-17  1.58859E-16  2.10605E-16  2.75100E-16
  9459.0   1.03707E-19  1.03707E-20  3.75633E-18  9.79209E-18  2.24959E-17  4.84366E-17  8.00224E-17  1.58840E-16  2.10581E-16  2.75069E-16
  9460.0   1.03693E-19  1.03693E-20  3.75542E-18  9.79058E-18  2.24925E-17  4.84296E-17  8.00107E-17  1.58821E-16  2.10557E-16  2.75039E-16
  9461.0   1.03679E-19  1.03679E-20  3.75451E-18  9.78908E-18  2.24890E-17  4.84226E-17  7.99989E-17  1.58802E-16  2.10533E-16  2.75008E-16
  9462.0   1.03665E-19  1.03665E-20  3.75360E-18  9.78757E-18  2.24856E-17  4.84156E-17  7.99872E-17  1.58783E-16  2.10509E-16  2.74978E-16
  9463.0   1.03651E-19  1.03651E-20  3.75270E-18  9.78606E-18  2.24822E-17  4.84086E-17  7.99754E-17  1.58765E-16  2.10485E-16  2.74947E-16
  9464.0   1.03637E-19  1.03637E-20  3.75179E-18  9.78455E-18  2.24787E-17  4.84016E-17  7.99637E-17  1.58746E-16  2.10461E-16  2.74917E-16
  9465.0   1.03623E-19  1.03623E-20  3.75088E-18  9.78305E-18  2.24753E-17  4.83946E-17  7.99520E-17  1.58727E-16  2.10437E-16  2.74886E-16
  9466.0   1.03609E-19  1.03609E-20  3.74997E-18  9.78154E-18  2.24718E-17  4.83877E-17  7.99402E-17  1.58708E-16  2.10413E-16  2.74856E-16
  9467.0   1.03595E-19  1.03595E-20  3.74907E-18  9.78003E-18  2.24684E-17  4.83807E-17  7.99285E-17  1.58690E-16  2.10390E-16  2.74825E-16
  9468.0   1.03581E-19  1.03581E-20  3.74816E-18  9.77853E-18  2.24650E-17  4.83737E-17  7.99167E-17  1.58671E-16  2.10366E-16  2.74795E-16
  9469.0   1.03567E-19  1.03567E-20  3.74725E-18  9.77702E-18  2.24615E-17  4.83667E-17  7.99050E-17  1.58652E-16  2.10342E-16  2.74764E-16
  9470.0   1.03553E-19  1.03553E-20  3.74634E-18  9.77551E-18  2.24581E-17  4.83598E-17  7.98932E-17  1.58633E-16  2.10318E-16  2.74734E-16
  9471.0   1.03539E-19  1.03539E-20  3.74544E-18  9.77401E-18  2.24547E-17  4.83528E-17  7.98815E-17  1.58615E-16  2.10294E-16  2.74703E-16
  9472.0   1.03525E-19  1.03525E-20  3.74453E-18  9.77250E-18  2.24512E-17  4.83458E-17  7.98698E-17  1.58596E-16  2.10270E-16  2.74673E-16
  9473.0   1.03512E-19  1.03512E-20  3.74362E-18  9.77099E-18  2.24478E-17  4.83388E-17  7.98580E-17  1.58577E-16  2.10246E-16  2.74642E-16
  9474.0   1.03498E-19  1.03498E-20  3.74271E-18  9.76949E-18  2.24444E-17  4.83319E-17  7.98463E-17  1.58559E-16  2.10222E-16  2.74612E-16
  9475.0   1.03484E-19  1.03484E-20  3.74181E-18  9.76798E-18  2.24409E-17  4.83249E-17  7.98346E-17  1.58540E-16  2.10199E-16  2.74581E-16
  9476.0   1.03470E-19  1.03470E-20  3.74090E-18  9.76648E-18  2.24375E-17  4.83179E-17  7.98229E-17  1.58521E-16  2.10175E-16  2.74551E-16
  9477.0   1.03456E-19  1.03456E-20  3.73999E-18  9.76497E-18  2.24341E-17  4.83109E-17  7.98111E-17  1.58502E-16  2.10151E-16  2.74520E-16
  9478.0   1.03442E-19  1.03442E-20  3.73909E-18  9.76347E-18  2.24306E-17  4.83040E-17  7.97994E-17  1.58484E-16  2.10127E-16  2.74490E-16
  9479.0   1.03428E-19  1.03428E-20  3.73818E-18  9.76196E-18  2.24272E-17  4.82970E-17  7.97877E-17  1.58465E-16  2.10103E-16  2.74460E-16
  9480.0   1.03414E-19  1.03414E-20  3.73728E-18  9.76046E-18  2.24238E-17  4.82900E-17  7.97760E-17  1.58446E-16  2.10079E-16  2.74429E-16
  9481.0   1.03400E-19  1.03400E-20  3.73637E-18  9.75895E-18  2.24203E-17  4.82831E-17  7.97642E-17  1.58428E-16  2.10055E-16  2.74399E-16
  9482.0   1.03386E-19  1.03386E-20  3.73546E-18  9.75745E-18  2.24169E-17  4.82761E-17  7.97525E-17  1.58409E-16  2.10032E-16  2.74368E-16
  9483.0   1.03372E-19  1.03372E-20  3.73456E-18  9.75594E-18  2.24135E-17  4.82691E-17  7.97408E-17  1.58390E-16  2.10008E-16  2.74338E-16
  9484.0   1.03358E-19  1.03358E-20  3.73365E-18  9.75444E-18  2.24101E-17  4.82622E-17  7.97291E-17  1.58371E-16  2.09984E-16  2.74307E-16
  9485.0   1.03344E-19  1.03344E-20  3.73274E-18  9.75293E-18  2.24066E-17  4.82552E-17  7.97174E-17  1.58353E-16  2.09960E-16  2.74277E-16
  9486.0   1.03331E-19  1.03331E-20  3.73184E-18  9.75143E-18  2.24032E-17  4.82483E-17  7.97057E-17  1.58334E-16  2.09936E-16  2.74246E-16
  9487.0   1.03317E-19  1.03317E-20  3.73093E-18  9.74993E-18  2.23998E-17  4.82413E-17  7.96940E-17  1.58315E-16  2.09912E-16  2.74216E-16
  9488.0   1.03303E-19  1.03303E-20  3.73003E-18  9.74842E-18  2.23963E-17  4.82343E-17  7.96823E-17  1.58297E-16  2.09889E-16  2.74186E-16
  9489.0   1.03289E-19  1.03289E-20  3.72912E-18  9.74692E-18  2.23929E-17  4.82274E-17  7.96706E-17  1.58278E-16  2.09865E-16  2.74155E-16
  9490.0   1.03275E-19  1.03275E-20  3.72822E-18  9.74542E-18  2.23895E-17  4.82204E-17  7.96588E-17  1.58259E-16  2.09841E-16  2.74125E-16
  9491.0   1.03261E-19  1.03261E-20  3.72731E-18  9.74391E-18  2.23861E-17  4.82135E-17  7.96471E-17  1.58240E-16  2.09817E-16  2.74094E-16
  9492.0   1.03247E-19  1.03247E-20  3.72641E-18  9.74241E-18  2.23826E-17  4.82065E-17  7.96354E-17  1.58222E-16  2.09793E-16  2.74064E-16
  9493.0   1.03233E-19  1.03233E-20  3.72550E-18  9.74091E-18  2.23792E-17  4.81996E-17  7.96237E-17  1.58203E-16  2.09769E-16  2.74033E-16
  9494.0   1.03219E-19  1.03219E-20  3.72460E-18  9.73941E-18  2.23758E-17  4.81926E-17  7.96120E-17  1.58184E-16  2.09746E-16  2.74003E-16
  9495.0   1.03206E-19  1.03206E-20  3.72369E-18  9.73790E-18  2.23724E-17  4.81857E-17  7.96004E-17  1.58166E-16  2.09722E-16  2.73973E-16
  9496.0   1.03192E-19  1.03192E-20  3.72279E-18  9.73640E-18  2.23689E-17  4.81787E-17  7.95887E-17  1.58147E-16  2.09698E-16  2.73942E-16
  9497.0   1.03178E-19  1.03178E-20  3.72188E-18  9.73490E-18  2.23655E-17  4.81718E-17  7.95770E-17  1.58128E-16  2.09674E-16  2.73912E-16
  9498.0   1.03164E-19  1.03164E-20  3.72098E-18  9.73340E-18  2.23621E-17  4.81648E-17  7.95653E-17  1.58110E-16  2.09650E-16  2.73881E-16
  9499.0   1.03150E-19  1.03150E-20  3.72007E-18  9.73190E-18  2.23587E-17  4.81579E-17  7.95536E-17  1.58091E-16  2.09627E-16  2.73851E-16
  9500.0   1.03136E-19  1.03136E-20  3.71917E-18  9.73039E-18  2.23552E-17  4.81509E-17  7.95419E-17  1.58072E-16  2.09603E-16  2.73821E-16
  9501.0   1.03122E-19  1.03122E-20  3.71826E-18  9.72889E-18  2.23518E-17  4.81440E-17  7.95302E-17  1.58054E-16  2.09579E-16  2.73790E-16
  9502.0   1.03108E-19  1.03108E-20  3.71736E-18  9.72739E-18  2.23484E-17  4.81370E-17  7.95185E-17  1.58035E-16  2.09555E-16  2.73760E-16
  9503.0   1.03095E-19  1.03095E-20  3.71646E-18  9.72589E-18  2.23450E-17  4.81301E-17  7.95068E-17  1.58016E-16  2.09531E-16  2.73729E-16
  9504.0   1.03081E-19  1.03081E-20  3.71555E-18  9.72439E-18  2.23416E-17  4.81231E-17  7.94952E-17  1.57998E-16  2.09508E-16  2.73699E-16
  9505.0   1.03067E-19  1.03067E-20  3.71465E-18  9.72289E-18  2.23381E-17  4.81162E-17  7.94835E-17  1.57979E-16  2.09484E-16  2.73669E-16
  9506.0   1.03053E-19  1.03053E-20  3.71374E-18  9.72139E-18  2.23347E-17  4.81093E-17  7.94718E-17  1.57960E-16  2.09460E-16  2.73638E-16
  9507.0   1.03039E-19  1.03039E-20  3.71284E-18  9.71989E-18  2.23313E-17  4.81023E-17  7.94601E-17  1.57942E-16  2.09436E-16  2.73608E-16
  9508.0   1.03025E-19  1.03025E-20  3.71194E-18  9.71839E-18  2.23279E-17  4.80954E-17  7.94485E-17  1.57923E-16  2.09412E-16  2.73578E-16
  9509.0   1.03012E-19  1.03012E-20  3.71103E-18  9.71689E-18  2.23245E-17  4.80884E-17  7.94368E-17  1.57904E-16  2.09389E-16  2.73547E-16
  9510.0   1.02998E-19  1.02998E-20  3.71013E-18  9.71539E-18  2.23211E-17  4.80815E-17  7.94251E-17  1.57886E-16  2.09365E-16  2.73517E-16
  9511.0   1.02984E-19  1.02984E-20  3.70923E-18  9.71389E-18  2.23176E-17  4.80746E-17  7.94134E-17  1.57867E-16  2.09341E-16  2.73487E-16
  9512.0   1.02970E-19  1.02970E-20  3.70832E-18  9.71239E-18  2.23142E-17  4.80676E-17  7.94018E-17  1.57848E-16  2.09317E-16  2.73456E-16
  9513.0   1.02956E-19  1.02956E-20  3.70742E-18  9.71089E-18  2.23108E-17  4.80607E-17  7.93901E-17  1.57830E-16  2.09294E-16  2.73426E-16
  9514.0   1.02942E-19  1.02942E-20  3.70652E-18  9.70939E-18  2.23074E-17  4.80538E-17  7.93784E-17  1.57811E-16  2.09270E-16  2.73395E-16
  9515.0   1.02929E-19  1.02929E-20  3.70561E-18  9.70789E-18  2.23040E-17  4.80468E-17  7.93668E-17  1.57792E-16  2.09246E-16  2.73365E-16
  9516.0   1.02915E-19  1.02915E-20  3.70471E-18  9.70639E-18  2.23006E-17  4.80399E-17  7.93551E-17  1.57774E-16  2.09222E-16  2.73335E-16
  9517.0   1.02901E-19  1.02901E-20  3.70381E-18  9.70489E-18  2.22971E-17  4.80330E-17  7.93435E-17  1.57755E-16  2.09199E-16  2.73304E-16
  9518.0   1.02887E-19  1.02887E-20  3.70290E-18  9.70339E-18  2.22937E-17  4.80261E-17  7.93318E-17  1.57737E-16  2.09175E-16  2.73274E-16
  9519.0   1.02873E-19  1.02873E-20  3.70200E-18  9.70190E-18  2.22903E-17  4.80191E-17  7.93201E-17  1.57718E-16  2.09151E-16  2.73244E-16
  9520.0   1.02860E-19  1.02860E-20  3.70110E-18  9.70040E-18  2.22869E-17  4.80122E-17  7.93085E-17  1.57699E-16  2.09127E-16  2.73213E-16
  9521.0   1.02846E-19  1.02846E-20  3.70020E-18  9.69890E-18  2.22835E-17  4.80053E-17  7.92968E-17  1.57681E-16  2.09103E-16  2.73183E-16
  9522.0   1.02832E-19  1.02832E-20  3.69930E-18  9.69740E-18  2.22801E-17  4.79984E-17  7.92852E-17  1.57662E-16  2.09080E-16  2.73153E-16
  9523.0   1.02818E-19  1.02818E-20  3.69839E-18  9.69590E-18  2.22767E-17  4.79914E-17  7.92735E-17  1.57643E-16  2.09056E-16  2.73122E-16
  9524.0   1.02805E-19  1.02805E-20  3.69749E-18  9.69441E-18  2.22733E-17  4.79845E-17  7.92619E-17  1.57625E-16  2.09032E-16  2.73092E-16
  9525.0   1.02791E-19  1.02791E-20  3.69659E-18  9.69291E-18  2.22699E-17  4.79776E-17  7.92502E-17  1.57606E-16  2.09009E-16  2.73062E-16
  9526.0   1.02777E-19  1.02777E-20  3.69569E-18  9.69141E-18  2.22664E-17  4.79707E-17  7.92386E-17  1.57588E-16  2.08985E-16  2.73031E-16
  9527.0   1.02763E-19  1.02763E-20  3.69479E-18  9.68991E-18  2.22630E-17  4.79637E-17  7.92270E-17  1.57569E-16  2.08961E-16  2.73001E-16
  9528.0   1.02749E-19  1.02749E-20  3.69388E-18  9.68842E-18  2.22596E-17  4.79568E-17  7.92153E-17  1.57550E-16  2.08937E-16  2.72971E-16
  9529.0   1.02736E-19  1.02736E-20  3.69298E-18  9.68692E-18  2.22562E-17  4.79499E-17  7.92037E-17  1.57532E-16  2.08914E-16  2.72941E-16
  9530.0   1.02722E-19  1.02722E-20  3.69208E-18  9.68542E-18  2.22528E-17  4.79430E-17  7.91920E-17  1.57513E-16  2.08890E-16  2.72910E-16
  9531.0   1.02708E-19  1.02708E-20  3.69118E-18  9.68393E-18  2.22494E-17  4.79361E-17  7.91804E-17  1.57494E-16  2.08866E-16  2.72880E-16
  9532.0   1.02694E-19  1.02694E-20  3.69028E-18  9.68243E-18  2.22460E-17  4.79292E-17  7.91688E-17  1.57476E-16  2.08842E-16  2.72850E-16
  9533.0   1.02681E-19  1.02681E-20  3.68938E-18  9.68093E-18  2.22426E-17  4.79222E-17  7.91571E-17  1.57457E-16  2.08819E-16  2.72819E-16
  9534.0   1.02667E-19  1.02667E-20  3.68848E-18  9.67944E-18  2.22392E-17  4.79153E-17  7.91455E-17  1.57439E-16  2.08795E-16  2.72789E-16
  9535.0   1.02653E-19  1.02653E-20  3.68757E-18  9.67794E-18  2.22358E-17  4.79084E-17  7.91339E-17  1.57420E-16  2.08771E-16  2.72759E-16
  9536.0   1.02639E-19  1.02639E-20  3.68667E-18  9.67645E-18  2.22324E-17  4.79015E-17  7.91222E-17  1.57401E-16  2.08748E-16  2.72729E-16
  9537.0   1.02626E-19  1.02626E-20  3.68577E-18  9.67495E-18  2.22290E-17  4.78946E-17  7.91106E-17  1.57383E-16  2.08724E-16  2.72698E-16
  9538.0   1.02612E-19  1.02612E-20  3.68487E-18  9.67346E-18  2.22256E-17  4.78877E-17  7.90990E-17  1.57364E-16  2.08700E-16  2.72668E-16
  9539.0   1.02598E-19  1.02598E-20  3.68397E-18  9.67196E-18  2.22222E-17  4.78808E-17  7.90874E-17  1.57346E-16  2.08676E-16  2.72638E-16
  9540.0   1.02585E-19  1.02585E-20  3.68307E-18  9.67047E-18  2.22187E-17  4.78739E-17  7.90757E-17  1.57327E-16  2.08653E-16  2.72607E-16
  9541.0   1.02571E-19  1.02571E-20  3.68217E-18  9.66897E-18  2.22153E-17  4.78670E-17  7.90641E-17  1.57309E-16  2.08629E-16  2.72577E-16
  9542.0   1.02557E-19  1.02557E-20  3.68127E-18  9.66748E-18  2.22119E-17  4.78601E-17  7.90525E-17  1.57290E-16  2.08605E-16  2.72547E-16
  9543.0   1.02543E-19  1.02543E-20  3.68037E-18  9.66598E-18  2.22085E-17  4.78532E-17  7.90409E-17  1.57271E-16  2.08582E-16  2.72517E-16
  9544.0   1.02530E-19  1.02530E-20  3.67947E-18  9.66449E-18  2.22051E-17  4.78463E-17  7.90293E-17  1.57253E-16  2.08558E-16  2.72486E-16
  9545.0   1.02516E-19  1.02516E-20  3.67857E-18  9.66299E-18  2.22017E-17  4.78394E-17  7.90177E-17  1.57234E-16  2.08534E-16  2.72456E-16
  9546.0   1.02502E-19  1.02502E-20  3.67767E-18  9.66150E-18  2.21983E-17  4.78325E-17  7.90061E-17  1.57216E-16  2.08510E-16  2.72426E-16
  9547.0   1.02489E-19  1.02489E-20  3.67677E-18  9.66001E-18  2.21949E-17  4.78256E-17  7.89944E-17  1.57197E-16  2.08487E-16  2.72396E-16
  9548.0   1.02475E-19  1.02475E-20  3.67587E-18  9.65851E-18  2.21915E-17  4.78187E-17  7.89828E-17  1.57178E-16  2.08463E-16  2.72365E-16
  9549.0   1.02461E-19  1.02461E-20  3.67497E-18  9.65702E-18  2.21881E-17  4.78118E-17  7.89712E-17  1.57160E-16  2.08439E-16  2.72335E-16
  9550.0   1.02447E-19  1.02447E-20  3.67407E-18  9.65553E-18  2.21847E-17  4.78049E-17  7.89596E-17  1.57141E-16  2.08416E-16  2.72305E-16
  9551.0   1.02434E-19  1.02434E-20  3.67317E-18  9.65403E-18  2.21813E-17  4.77980E-17  7.89480E-17  1.57123E-16  2.08392E-16  2.72275E-16
  9552.0   1.02420E-19  1.02420E-20  3.67227E-18  9.65254E-18  2.21779E-17  4.77911E-17  7.89364E-17  1.57104E-16  2.08368E-16  2.72244E-16
  9553.0   1.02406E-19  1.02406E-20  3.67137E-18  9.65105E-18  2.21745E-17  4.77842E-17  7.89248E-17  1.57086E-16  2.08345E-16  2.72214E-16
  9554.0   1.02393E-19  1.02393E-20  3.67047E-18  9.64955E-18  2.21711E-17  4.77773E-17  7.89132E-17  1.57067E-16  2.08321E-16  2.72184E-16
  9555.0   1.02379E-19  1.02379E-20  3.66957E-18  9.64806E-18  2.21677E-17  4.77704E-17  7.89016E-17  1.57049E-16  2.08297E-16  2.72154E-16
  9556.0   1.02365E-19  1.02365E-20  3.66868E-18  9.64657E-18  2.21644E-17  4.77635E-17  7.88900E-17  1.57030E-16  2.08274E-16  2.72123E-16
  9557.0   1.02352E-19  1.02352E-20  3.66778E-18  9.64508E-18  2.21610E-17  4.77566E-17  7.88784E-17  1.57011E-16  2.08250E-16  2.72093E-16
  9558.0   1.02338E-19  1.02338E-20  3.66688E-18  9.64358E-18  2.21576E-17  4.77497E-17  7.88668E-17  1.56993E-16  2.08226E-16  2.72063E-16
  9559.0   1.02324E-19  1.02324E-20  3.66598E-18  9.64209E-18  2.21542E-17  4.77429E-17  7.88553E-17  1.56974E-16  2.08203E-16  2.72033E-16
  9560.0   1.02311E-19  1.02311E-20  3.66508E-18  9.64060E-18  2.21508E-17  4.77360E-17  7.88437E-17  1.56956E-16  2.08179E-16  2.72003E-16
  9561.0   1.02297E-19  1.02297E-20  3.66418E-18  9.63911E-18  2.21474E-17  4.77291E-17  7.88321E-17  1.56937E-16  2.08155E-16  2.71972E-16
  9562.0   1.02283E-19  1.02283E-20  3.66328E-18  9.63762E-18  2.21440E-17  4.77222E-17  7.88205E-17  1.56919E-16  2.08132E-16  2.71942E-16
  9563.0   1.02270E-19  1.02270E-20  3.66239E-18  9.63613E-18  2.21406E-17  4.77153E-17  7.88089E-17  1.56900E-16  2.08108E-16  2.71912E-16
  9564.0   1.02256E-19  1.02256E-20  3.66149E-18  9.63464E-18  2.21372E-17  4.77084E-17  7.87973E-17  1.56882E-16  2.08084E-16  2.71882E-16
  9565.0   1.02242E-19  1.02242E-20  3.66059E-18  9.63315E-18  2.21338E-17  4.77015E-17  7.87857E-17  1.56863E-16  2.08061E-16  2.71852E-16
  9566.0   1.02229E-19  1.02229E-20  3.65969E-18  9.63165E-18  2.21304E-17  4.76947E-17  7.87742E-17  1.56845E-16  2.08037E-16  2.71821E-16
  9567.0   1.02215E-19  1.02215E-20  3.65879E-18  9.63016E-18  2.21270E-17  4.76878E-17  7.87626E-17  1.56826E-16  2.08014E-16  2.71791E-16
  9568.0   1.02201E-19  1.02201E-20  3.65790E-18  9.62867E-18  2.21236E-17  4.76809E-17  7.87510E-17  1.56808E-16  2.07990E-16  2.71761E-16
  9569.0   1.02188E-19  1.02188E-20  3.65700E-18  9.62718E-18  2.21202E-17  4.76740E-17  7.87394E-17  1.56789E-16  2.07966E-16  2.71731E-16
  9570.0   1.02174E-19  1.02174E-20  3.65610E-18  9.62569E-18  2.21168E-17  4.76672E-17  7.87279E-17  1.56770E-16  2.07943E-16  2.71701E-16
  9571.0   1.02161E-19  1.02161E-20  3.65520E-18  9.62420E-18  2.21135E-17  4.76603E-17  7.87163E-17  1.56752E-16  2.07919E-16  2.71671E-16
  9572.0   1.02147E-19  1.02147E-20  3.65431E-18  9.62271E-18  2.21101E-17  4.76534E-17  7.87047E-17  1.56733E-16  2.07895E-16  2.71640E-16
  9573.0   1.02133E-19  1.02133E-20  3.65341E-18  9.62122E-18  2.21067E-17  4.76465E-17  7.86932E-17  1.56715E-16  2.07872E-16  2.71610E-16
  9574.0   1.02120E-19  1.02120E-20  3.65251E-18  9.61973E-18  2.21033E-17  4.76397E-17  7.86816E-17  1.56696E-16  2.07848E-16  2.71580E-16
  9575.0   1.02106E-19  1.02106E-20  3.65162E-18  9.61825E-18  2.20999E-17  4.76328E-17  7.86700E-17  1.56678E-16  2.07825E-16  2.71550E-16
  9576.0   1.02093E-19  1.02093E-20  3.65072E-18  9.61676E-18  2.20965E-17  4.76259E-17  7.86585E-17  1.56659E-16  2.07801E-16  2.71520E-16
  9577.0   1.02079E-19  1.02079E-20  3.64982E-18  9.61527E-18  2.20931E-17  4.76190E-17  7.86469E-17  1.56641E-16  2.07777E-16  2.71490E-16
  9578.0   1.02065E-19  1.02065E-20  3.64892E-18  9.61378E-18  2.20897E-17  4.76122E-17  7.86353E-17  1.56622E-16  2.07754E-16  2.71459E-16
  9579.0   1.02052E-19  1.02052E-20  3.64803E-18  9.61229E-18  2.20864E-17  4.76053E-17  7.86238E-17  1.56604E-16  2.07730E-16  2.71429E-16
  9580.0   1.02038E-19  1.02038E-20  3.64713E-18  9.61080E-18  2.20830E-17  4.75984E-17  7.86122E-17  1.56585E-16  2.07706E-16  2.71399E-16
  9581.0   1.02025E-19  1.02025E-20  3.64623E-18  9.60931E-18  2.20796E-17  4.75916E-17  7.86007E-17  1.56567E-16  2.07683E-16  2.71369E-16
  9582.0   1.02011E-19  1.02011E-20  3.64534E-18  9.60783E-18  2.20762E-17  4.75847E-17  7.85891E-17  1.56548E-16  2.07659E-16  2.71339E-16
  9583.0   1.01997E-19  1.01997E-20  3.64444E-18  9.60634E-18  2.20728E-17  4.75779E-17  7.85776E-17  1.56530E-16  2.07636E-16  2.71309E-16
  9584.0   1.01984E-19  1.01984E-20  3.64355E-18  9.60485E-18  2.20694E-17  4.75710E-17  7.85660E-17  1.56511E-16  2.07612E-16  2.71278E-16
  9585.0   1.01970E-19  1.01970E-20  3.64265E-18  9.60336E-18  2.20661E-17  4.75641E-17  7.85545E-17  1.56493E-16  2.07588E-16  2.71248E-16
  9586.0   1.01957E-19  1.01957E-20  3.64175E-18  9.60187E-18  2.20627E-17  4.75573E-17  7.85429E-17  1.56474E-16  2.07565E-16  2.71218E-16
  9587.0   1.01943E-19  1.01943E-20  3.64086E-18  9.60039E-18  2.20593E-17  4.75504E-17  7.85314E-17  1.56456E-16  2.07541E-16  2.71188E-16
  9588.0   1.01929E-19  1.01929E-20  3.63996E-18  9.59890E-18  2.20559E-17  4.75435E-17  7.85198E-17  1.56437E-16  2.07518E-16  2.71158E-16
  9589.0   1.01916E-19  1.01916E-20  3.63907E-18  9.59741E-18  2.20525E-17  4.75367E-17  7.85083E-17  1.56419E-16  2.07494E-16  2.71128E-16
  9590.0   1.01902E-19  1.01902E-20  3.63817E-18  9.59593E-18  2.20491E-17  4.75298E-17  7.84968E-17  1.56400E-16  2.07470E-16  2.71098E-16
  9591.0   1.01889E-19  1.01889E-20  3.63728E-18  9.59444E-18  2.20458E-17  4.75230E-17  7.84852E-17  1.56382E-16  2.07447E-16  2.71068E-16
  9592.0   1.01875E-19  1.01875E-20  3.63638E-18  9.59295E-18  2.20424E-17  4.75161E-17  7.84737E-17  1.56364E-16  2.07423E-16  2.71038E-16
  9593.0   1.01862E-19  1.01862E-20  3.63549E-18  9.59147E-18  2.20390E-17  4.75093E-17  7.84621E-17  1.56345E-16  2.07400E-16  2.71007E-16
