 22185.0   2.69655E-16  9.10577E-18  8.23841E-18  9.92640E-18  9.13982E-18  1.13983E-17  1.81271E-17  1.02675E-18  1.60663E-18
 22186.0   2.69648E-16  9.10553E-18  8.23821E-18  9.92617E-18  9.13962E-18  1.13979E-17  1.81265E-17  1.02673E-18  1.60659E-18
 22187.0   2.69641E-16  9.10530E-18  8.23801E-18  9.92594E-18  9.13943E-18  1.13976E-17  1.81260E-17  1.02671E-18  1.60655E-18
 22188.0   2.69633E-16  9.10507E-18  8.23782E-18  9.92571E-18  9.13924E-18  1.13973E-17  1.81255E-17  1.02669E-18  1.60652E-18
 22189.0   2.69626E-16  9.10484E-18  8.23762E-18  9.92548E-18  9.13904E-18  1.13970E-17  1.81250E-17  1.02667E-18  1.60648E-18
 22190.0   2.69619E-16  9.10460E-18  8.23742E-18  9.92526E-18  9.13885E-18  1.13967E-17  1.81245E-17  1.02665E-18  1.60644E-18
 22191.0   2.69611E-16  9.10437E-18  8.23722E-18  9.92503E-18  9.13865E-18  1.13964E-17  1.81239E-17  1.02663E-18  1.60640E-18
 22192.0   2.69604E-16  9.10414E-18  8.23703E-18  9.92480E-18  9.13846E-18  1.13961E-17  1.81234E-17  1.02661E-18  1.60637E-18
 22193.0   2.69597E-16  9.10391E-18  8.23683E-18  9.92457E-18  9.13827E-18  1.13958E-17  1.81229E-17  1.02659E-18  1.60633E-18
 22194.0   2.69590E-16  9.10367E-18  8.23663E-18  9.92434E-18  9.13807E-18  1.13955E-17  1.81224E-17  1.02657E-18  1.60629E-18
 22195.0   2.69582E-16  9.10344E-18  8.23643E-18  9.92412E-18  9.13788E-18  1.13951E-17  1.81219E-17  1.02656E-18  1.60625E-18
 22196.0   2.69575E-16  9.10321E-18  8.23623E-18  9.92389E-18  9.13768E-18  1.13948E-17  1.81213E-17  1.02654E-18  1.60622E-18
 22197.0   2.69568E-16  9.10298E-18  8.23604E-18  9.92366E-18  9.13749E-18  1.13945E-17  1.81208E-17  1.02652E-18  1.60618E-18
 22198.0   2.69560E-16  9.10274E-18  8.23584E-18  9.92343E-18  9.13730E-18  1.13942E-17  1.81203E-17  1.02650E-18  1.60614E-18
 22199.0   2.69553E-16  9.10251E-18  8.23564E-18  9.92321E-18  9.13710E-18  1.13939E-17  1.81198E-17  1.02648E-18  1.60610E-18
 22200.0   2.69546E-16  9.10228E-18  8.23544E-18  9.92298E-18  9.13691E-18  1.13936E-17  1.81193E-17  1.02646E-18  1.60607E-18
 22201.0   2.69539E-16  9.10205E-18  8.23524E-18  9.92275E-18  9.13672E-18  1.13933E-17  1.81187E-17  1.02644E-18  1.60603E-18
 22202.0   2.69531E-16  9.10182E-18  8.23505E-18  9.92252E-18  9.13652E-18  1.13930E-17  1.81182E-17  1.02642E-18  1.60599E-18
 22203.0   2.69524E-16  9.10158E-18  8.23485E-18  9.92229E-18  9.13633E-18  1.13926E-17  1.81177E-17  1.02640E-18  1.60595E-18
 22204.0   2.69517E-16  9.10135E-18  8.23465E-18  9.92207E-18  9.13613E-18  1.13923E-17  1.81172E-17  1.02638E-18  1.60592E-18
 22205.0   2.69509E-16  9.10112E-18  8.23445E-18  9.92184E-18  9.13594E-18  1.13920E-17  1.81167E-17  1.02636E-18  1.60588E-18
 22206.0   2.69502E-16  9.10089E-18  8.23426E-18  9.92161E-18  9.13575E-18  1.13917E-17  1.81161E-17  1.02634E-18  1.60584E-18
 22207.0   2.69495E-16  9.10065E-18  8.23406E-18  9.92138E-18  9.13555E-18  1.13914E-17  1.81156E-17  1.02632E-18  1.60580E-18
 22208.0   2.69488E-16  9.10042E-18  8.23386E-18  9.92116E-18  9.13536E-18  1.13911E-17  1.81151E-17  1.02631E-18  1.60577E-18
 22209.0   2.69480E-16  9.10019E-18  8.23366E-18  9.92093E-18  9.13517E-18  1.13908E-17  1.81146E-17  1.02629E-18  1.60573E-18
 22210.0   2.69473E-16  9.09996E-18  8.23346E-18  9.92070E-18  9.13497E-18  1.13905E-17  1.81141E-17  1.02627E-18  1.60569E-18
 22211.0   2.69466E-16  9.09973E-18  8.23327E-18  9.92047E-18  9.13478E-18  1.13901E-17  1.81135E-17  1.02625E-18  1.60565E-18
 22212.0   2.69458E-16  9.09949E-18  8.23307E-18  9.92024E-18  9.13459E-18  1.13898E-17  1.81130E-17  1.02623E-18  1.60562E-18
 22213.0   2.69451E-16  9.09926E-18  8.23287E-18  9.92002E-18  9.13439E-18  1.13895E-17  1.81125E-17  1.02621E-18  1.60558E-18
 22214.0   2.69444E-16  9.09903E-18  8.23267E-18  9.91979E-18  9.13420E-18  1.13892E-17  1.81120E-17  1.02619E-18  1.60554E-18
 22215.0   2.69437E-16  9.09880E-18  8.23248E-18  9.91956E-18  9.13400E-18  1.13889E-17  1.81115E-17  1.02617E-18  1.60550E-18
 22216.0   2.69429E-16  9.09857E-18  8.23228E-18  9.91933E-18  9.13381E-18  1.13886E-17  1.81109E-17  1.02615E-18  1.60547E-18
 22217.0   2.69422E-16  9.09833E-18  8.23208E-18  9.91911E-18  9.13362E-18  1.13883E-17  1.81104E-17  1.02613E-18  1.60543E-18
 22218.0   2.69415E-16  9.09810E-18  8.23188E-18  9.91888E-18  9.13342E-18  1.13880E-17  1.81099E-17  1.02611E-18  1.60539E-18
 22219.0   2.69407E-16  9.09787E-18  8.23169E-18  9.91865E-18  9.13323E-18  1.13877E-17  1.81094E-17  1.02609E-18  1.60535E-18
 22220.0   2.69400E-16  9.09764E-18  8.23149E-18  9.91842E-18  9.13304E-18  1.13873E-17  1.81089E-17  1.02607E-18  1.60532E-18
 22221.0   2.69393E-16  9.09741E-18  8.23129E-18  9.91820E-18  9.13284E-18  1.13870E-17  1.81084E-17  1.02606E-18  1.60528E-18
 22222.0   2.69386E-16  9.09717E-18  8.23109E-18  9.91797E-18  9.13265E-18  1.13867E-17  1.81078E-17  1.02604E-18  1.60524E-18
 22223.0   2.69378E-16  9.09694E-18  8.23090E-18  9.91774E-18  9.13246E-18  1.13864E-17  1.81073E-17  1.02602E-18  1.60520E-18
 22224.0   2.69371E-16  9.09671E-18  8.23070E-18  9.91751E-18  9.13226E-18  1.13861E-17  1.81068E-17  1.02600E-18  1.60517E-18
 22225.0   2.69364E-16  9.09648E-18  8.23050E-18  9.91729E-18  9.13207E-18  1.13858E-17  1.81063E-17  1.02598E-18  1.60513E-18
 22226.0   2.69357E-16  9.09625E-18  8.23030E-18  9.91706E-18  9.13188E-18  1.13855E-17  1.81058E-17  1.02596E-18  1.60509E-18
 22227.0   2.69349E-16  9.09602E-18  8.23011E-18  9.91683E-18  9.13168E-18  1.13852E-17  1.81052E-17  1.02594E-18  1.60505E-18
 22228.0   2.69342E-16  9.09578E-18  8.22991E-18  9.91660E-18  9.13149E-18  1.13849E-17  1.81047E-17  1.02592E-18  1.60502E-18
 22229.0   2.69335E-16  9.09555E-18  8.22971E-18  9.91638E-18  9.13130E-18  1.13845E-17  1.81042E-17  1.02590E-18  1.60498E-18
 22230.0   2.69327E-16  9.09532E-18  8.22951E-18  9.91615E-18  9.13110E-18  1.13842E-17  1.81037E-17  1.02588E-18  1.60494E-18
 22231.0   2.69320E-16  9.09509E-18  8.22932E-18  9.91592E-18  9.13091E-18  1.13839E-17  1.81032E-17  1.02586E-18  1.60490E-18
 22232.0   2.69313E-16  9.09486E-18  8.22912E-18  9.91569E-18  9.13072E-18  1.13836E-17  1.81027E-17  1.02584E-18  1.60487E-18
 22233.0   2.69306E-16  9.09462E-18  8.22892E-18  9.91547E-18  9.13052E-18  1.13833E-17  1.81021E-17  1.02583E-18  1.60483E-18
 22234.0   2.69298E-16  9.09439E-18  8.22872E-18  9.91524E-18  9.13033E-18  1.13830E-17  1.81016E-17  1.02581E-18  1.60479E-18
 22235.0   2.69291E-16  9.09416E-18  8.22853E-18  9.91501E-18  9.13014E-18  1.13827E-17  1.81011E-17  1.02579E-18  1.60475E-18
 22236.0   2.69284E-16  9.09393E-18  8.22833E-18  9.91479E-18  9.12994E-18  1.13824E-17  1.81006E-17  1.02577E-18  1.60472E-18
 22237.0   2.69277E-16  9.09370E-18  8.22813E-18  9.91456E-18  9.12975E-18  1.13821E-17  1.81001E-17  1.02575E-18  1.60468E-18
 22238.0   2.69269E-16  9.09347E-18  8.22794E-18  9.91433E-18  9.12956E-18  1.13817E-17  1.80995E-17  1.02573E-18  1.60464E-18
 22239.0   2.69262E-16  9.09323E-18  8.22774E-18  9.91410E-18  9.12936E-18  1.13814E-17  1.80990E-17  1.02571E-18  1.60460E-18
 22240.0   2.69255E-16  9.09300E-18  8.22754E-18  9.91388E-18  9.12917E-18  1.13811E-17  1.80985E-17  1.02569E-18  1.60457E-18
 22241.0   2.69248E-16  9.09277E-18  8.22734E-18  9.91365E-18  9.12898E-18  1.13808E-17  1.80980E-17  1.02567E-18  1.60453E-18
 22242.0   2.69240E-16  9.09254E-18  8.22715E-18  9.91342E-18  9.12878E-18  1.13805E-17  1.80975E-17  1.02565E-18  1.60449E-18
 22243.0   2.69233E-16  9.09231E-18  8.22695E-18  9.91319E-18  9.12859E-18  1.13802E-17  1.80970E-17  1.02563E-18  1.60445E-18
 22244.0   2.69226E-16  9.09208E-18  8.22675E-18  9.91297E-18  9.12840E-18  1.13799E-17  1.80964E-17  1.02561E-18  1.60442E-18
 22245.0   2.69218E-16  9.09185E-18  8.22655E-18  9.91274E-18  9.12820E-18  1.13796E-17  1.80959E-17  1.02560E-18  1.60438E-18
 22246.0   2.69211E-16  9.09161E-18  8.22636E-18  9.91251E-18  9.12801E-18  1.13793E-17  1.80954E-17  1.02558E-18  1.60434E-18
 22247.0   2.69204E-16  9.09138E-18  8.22616E-18  9.91229E-18  9.12782E-18  1.13789E-17  1.80949E-17  1.02556E-18  1.60430E-18
 22248.0   2.69197E-16  9.09115E-18  8.22596E-18  9.91206E-18  9.12762E-18  1.13786E-17  1.80944E-17  1.02554E-18  1.60427E-18
 22249.0   2.69189E-16  9.09092E-18  8.22577E-18  9.91183E-18  9.12743E-18  1.13783E-17  1.80938E-17  1.02552E-18  1.60423E-18
 22250.0   2.69182E-16  9.09069E-18  8.22557E-18  9.91160E-18  9.12724E-18  1.13780E-17  1.80933E-17  1.02550E-18  1.60419E-18
 22251.0   2.69175E-16  9.09046E-18  8.22537E-18  9.91138E-18  9.12704E-18  1.13777E-17  1.80928E-17  1.02548E-18  1.60415E-18
 22252.0   2.69168E-16  9.09023E-18  8.22517E-18  9.91115E-18  9.12685E-18  1.13774E-17  1.80923E-17  1.02546E-18  1.60412E-18
 22253.0   2.69160E-16  9.08999E-18  8.22498E-18  9.91092E-18  9.12666E-18  1.13771E-17  1.80918E-17  1.02544E-18  1.60408E-18
 22254.0   2.69153E-16  9.08976E-18  8.22478E-18  9.91070E-18  9.12647E-18  1.13768E-17  1.80913E-17  1.02542E-18  1.60404E-18
 22255.0   2.69146E-16  9.08953E-18  8.22458E-18  9.91047E-18  9.12627E-18  1.13765E-17  1.80907E-17  1.02540E-18  1.60400E-18
 22256.0   2.69139E-16  9.08930E-18  8.22439E-18  9.91024E-18  9.12608E-18  1.13761E-17  1.80902E-17  1.02538E-18  1.60397E-18
 22257.0   2.69131E-16  9.08907E-18  8.22419E-18  9.91002E-18  9.12589E-18  1.13758E-17  1.80897E-17  1.02537E-18  1.60393E-18
 22258.0   2.69124E-16  9.08884E-18  8.22399E-18  9.90979E-18  9.12569E-18  1.13755E-17  1.80892E-17  1.02535E-18  1.60389E-18
 22259.0   2.69117E-16  9.08861E-18  8.22380E-18  9.90956E-18  9.12550E-18  1.13752E-17  1.80887E-17  1.02533E-18  1.60385E-18
 22260.0   2.69110E-16  9.08837E-18  8.22360E-18  9.90934E-18  9.12531E-18  1.13749E-17  1.80882E-17  1.02531E-18  1.60382E-18
 22261.0   2.69102E-16  9.08814E-18  8.22340E-18  9.90911E-18  9.12511E-18  1.13746E-17  1.80876E-17  1.02529E-18  1.60378E-18
 22262.0   2.69095E-16  9.08791E-18  8.22320E-18  9.90888E-18  9.12492E-18  1.13743E-17  1.80871E-17  1.02527E-18  1.60374E-18
 22263.0   2.69088E-16  9.08768E-18  8.22301E-18  9.90865E-18  9.12473E-18  1.13740E-17  1.80866E-17  1.02525E-18  1.60370E-18
 22264.0   2.69081E-16  9.08745E-18  8.22281E-18  9.90843E-18  9.12454E-18  1.13737E-17  1.80861E-17  1.02523E-18  1.60367E-18
 22265.0   2.69073E-16  9.08722E-18  8.22261E-18  9.90820E-18  9.12434E-18  1.13734E-17  1.80856E-17  1.02521E-18  1.60363E-18
 22266.0   2.69066E-16  9.08699E-18  8.22242E-18  9.90797E-18  9.12415E-18  1.13730E-17  1.80851E-17  1.02519E-18  1.60359E-18
 22267.0   2.69059E-16  9.08676E-18  8.22222E-18  9.90775E-18  9.12396E-18  1.13727E-17  1.80845E-17  1.02517E-18  1.60355E-18
 22268.0   2.69052E-16  9.08652E-18  8.22202E-18  9.90752E-18  9.12376E-18  1.13724E-17  1.80840E-17  1.02515E-18  1.60352E-18
 22269.0   2.69044E-16  9.08629E-18  8.22183E-18  9.90729E-18  9.12357E-18  1.13721E-17  1.80835E-17  1.02514E-18  1.60348E-18
 22270.0   2.69037E-16  9.08606E-18  8.22163E-18  9.90707E-18  9.12338E-18  1.13718E-17  1.80830E-17  1.02512E-18  1.60344E-18
 22271.0   2.69030E-16  9.08583E-18  8.22143E-18  9.90684E-18  9.12319E-18  1.13715E-17  1.80825E-17  1.02510E-18  1.60341E-18
 22272.0   2.69023E-16  9.08560E-18  8.22124E-18  9.90661E-18  9.12299E-18  1.13712E-17  1.80820E-17  1.02508E-18  1.60337E-18
 22273.0   2.69015E-16  9.08537E-18  8.22104E-18  9.90639E-18  9.12280E-18  1.13709E-17  1.80814E-17  1.02506E-18  1.60333E-18
 22274.0   2.69008E-16  9.08514E-18  8.22084E-18  9.90616E-18  9.12261E-18  1.13706E-17  1.80809E-17  1.02504E-18  1.60329E-18
 22275.0   2.69001E-16  9.08491E-18  8.22064E-18  9.90593E-18  9.12241E-18  1.13702E-17  1.80804E-17  1.02502E-18  1.60326E-18
 22276.0   2.68994E-16  9.08468E-18  8.22045E-18  9.90571E-18  9.12222E-18  1.13699E-17  1.80799E-17  1.02500E-18  1.60322E-18
 22277.0   2.68986E-16  9.08445E-18  8.22025E-18  9.90548E-18  9.12203E-18  1.13696E-17  1.80794E-17  1.02498E-18  1.60318E-18
 22278.0   2.68979E-16  9.08421E-18  8.22005E-18  9.90525E-18  9.12184E-18  1.13693E-17  1.80789E-17  1.02496E-18  1.60314E-18
 22279.0   2.68972E-16  9.08398E-18  8.21986E-18  9.90503E-18  9.12164E-18  1.13690E-17  1.80783E-17  1.02494E-18  1.60311E-18
 22280.0   2.68965E-16  9.08375E-18  8.21966E-18  9.90480E-18  9.12145E-18  1.13687E-17  1.80778E-17  1.02493E-18  1.60307E-18
 22281.0   2.68957E-16  9.08352E-18  8.21946E-18  9.90457E-18  9.12126E-18  1.13684E-17  1.80773E-17  1.02491E-18  1.60303E-18
 22282.0   2.68950E-16  9.08329E-18  8.21927E-18  9.90435E-18  9.12106E-18  1.13681E-17  1.80768E-17  1.02489E-18  1.60299E-18
 22283.0   2.68943E-16  9.08306E-18  8.21907E-18  9.90412E-18  9.12087E-18  1.13678E-17  1.80763E-17  1.02487E-18  1.60296E-18
 22284.0   2.68936E-16  9.08283E-18  8.21887E-18  9.90389E-18  9.12068E-18  1.13675E-17  1.80758E-17  1.02485E-18  1.60292E-18
 22285.0   2.68928E-16  9.08260E-18  8.21868E-18  9.90367E-18  9.12049E-18  1.13671E-17  1.80752E-17  1.02483E-18  1.60288E-18
 22286.0   2.68921E-16  9.08237E-18  8.21848E-18  9.90344E-18  9.12029E-18  1.13668E-17  1.80747E-17  1.02481E-18  1.60284E-18
 22287.0   2.68914E-16  9.08214E-18  8.21828E-18  9.90321E-18  9.12010E-18  1.13665E-17  1.80742E-17  1.02479E-18  1.60281E-18
 22288.0   2.68907E-16  9.08191E-18  8.21809E-18  9.90299E-18  9.11991E-18  1.13662E-17  1.80737E-17  1.02477E-18  1.60277E-18
 22289.0   2.68899E-16  9.08167E-18  8.21789E-18  9.90276E-18  9.11972E-18  1.13659E-17  1.80732E-17  1.02475E-18  1.60273E-18
 22290.0   2.68892E-16  9.08144E-18  8.21769E-18  9.90253E-18  9.11952E-18  1.13656E-17  1.80727E-17  1.02473E-18  1.60270E-18
 22291.0   2.68885E-16  9.08121E-18  8.21750E-18  9.90231E-18  9.11933E-18  1.13653E-17  1.80721E-17  1.02471E-18  1.60266E-18
 22292.0   2.68878E-16  9.08098E-18  8.21730E-18  9.90208E-18  9.11914E-18  1.13650E-17  1.80716E-17  1.02470E-18  1.60262E-18
 22293.0   2.68870E-16  9.08075E-18  8.21710E-18  9.90186E-18  9.11895E-18  1.13647E-17  1.80711E-17  1.02468E-18  1.60258E-18
 22294.0   2.68863E-16  9.08052E-18  8.21691E-18  9.90163E-18  9.11875E-18  1.13644E-17  1.80706E-17  1.02466E-18  1.60255E-18
 22295.0   2.68856E-16  9.08029E-18  8.21671E-18  9.90140E-18  9.11856E-18  1.13640E-17  1.80701E-17  1.02464E-18  1.60251E-18
 22296.0   2.68849E-16  9.08006E-18  8.21652E-18  9.90118E-18  9.11837E-18  1.13637E-17  1.80696E-17  1.02462E-18  1.60247E-18
 22297.0   2.68841E-16  9.07983E-18  8.21632E-18  9.90095E-18  9.11818E-18  1.13634E-17  1.80690E-17  1.02460E-18  1.60243E-18
 22298.0   2.68834E-16  9.07960E-18  8.21612E-18  9.90072E-18  9.11798E-18  1.13631E-17  1.80685E-17  1.02458E-18  1.60240E-18
 22299.0   2.68827E-16  9.07937E-18  8.21593E-18  9.90050E-18  9.11779E-18  1.13628E-17  1.80680E-17  1.02456E-18  1.60236E-18
 22300.0   2.68820E-16  9.07914E-18  8.21573E-18  9.90027E-18  9.11760E-18  1.13625E-17  1.80675E-17  1.02454E-18  1.60232E-18
 22301.0   2.68813E-16  9.07891E-18  8.21553E-18  9.90004E-18  9.11741E-18  1.13622E-17  1.80670E-17  1.02452E-18  1.60228E-18
 22302.0   2.68805E-16  9.07868E-18  8.21534E-18  9.89982E-18  9.11721E-18  1.13619E-17  1.80665E-17  1.02450E-18  1.60225E-18
 22303.0   2.68798E-16  9.07845E-18  8.21514E-18  9.89959E-18  9.11702E-18  1.13616E-17  1.80660E-17  1.02449E-18  1.60221E-18
 22304.0   2.68791E-16  9.07821E-18  8.21494E-18  9.89937E-18  9.11683E-18  1.13613E-17  1.80654E-17  1.02447E-18  1.60217E-18
 22305.0   2.68784E-16  9.07798E-18  8.21475E-18  9.89914E-18  9.11664E-18  1.13610E-17  1.80649E-17  1.02445E-18  1.60214E-18
 22306.0   2.68776E-16  9.07775E-18  8.21455E-18  9.89891E-18  9.11644E-18  1.13606E-17  1.80644E-17  1.02443E-18  1.60210E-18
 22307.0   2.68769E-16  9.07752E-18  8.21435E-18  9.89869E-18  9.11625E-18  1.13603E-17  1.80639E-17  1.02441E-18  1.60206E-18
 22308.0   2.68762E-16  9.07729E-18  8.21416E-18  9.89846E-18  9.11606E-18  1.13600E-17  1.80634E-17  1.02439E-18  1.60202E-18
 22309.0   2.68755E-16  9.07706E-18  8.21396E-18  9.89823E-18  9.11587E-18  1.13597E-17  1.80629E-17  1.02437E-18  1.60199E-18
 22310.0   2.68747E-16  9.07683E-18  8.21377E-18  9.89801E-18  9.11567E-18  1.13594E-17  1.80623E-17  1.02435E-18  1.60195E-18
 22311.0   2.68740E-16  9.07660E-18  8.21357E-18  9.89778E-18  9.11548E-18  1.13591E-17  1.80618E-17  1.02433E-18  1.60191E-18
 22312.0   2.68733E-16  9.07637E-18  8.21337E-18  9.89756E-18  9.11529E-18  1.13588E-17  1.80613E-17  1.02431E-18  1.60187E-18
 22313.0   2.68726E-16  9.07614E-18  8.21318E-18  9.89733E-18  9.11510E-18  1.13585E-17  1.80608E-17  1.02429E-18  1.60184E-18
 22314.0   2.68719E-16  9.07591E-18  8.21298E-18  9.89710E-18  9.11490E-18  1.13582E-17  1.80603E-17  1.02428E-18  1.60180E-18
 22315.0   2.68711E-16  9.07568E-18  8.21278E-18  9.89688E-18  9.11471E-18  1.13579E-17  1.80598E-17  1.02426E-18  1.60176E-18
 22316.0   2.68704E-16  9.07545E-18  8.21259E-18  9.89665E-18  9.11452E-18  1.13575E-17  1.80593E-17  1.02424E-18  1.60173E-18
 22317.0   2.68697E-16  9.07522E-18  8.21239E-18  9.89643E-18  9.11433E-18  1.13572E-17  1.80587E-17  1.02422E-18  1.60169E-18
 22318.0   2.68690E-16  9.07499E-18  8.21220E-18  9.89620E-18  9.11414E-18  1.13569E-17  1.80582E-17  1.02420E-18  1.60165E-18
 22319.0   2.68682E-16  9.07476E-18  8.21200E-18  9.89597E-18  9.11394E-18  1.13566E-17  1.80577E-17  1.02418E-18  1.60161E-18
 22320.0   2.68675E-16  9.07453E-18  8.21180E-18  9.89575E-18  9.11375E-18  1.13563E-17  1.80572E-17  1.02416E-18  1.60158E-18
 22321.0   2.68668E-16  9.07430E-18  8.21161E-18  9.89552E-18  9.11356E-18  1.13560E-17  1.80567E-17  1.02414E-18  1.60154E-18
 22322.0   2.68661E-16  9.07407E-18  8.21141E-18  9.89530E-18  9.11337E-18  1.13557E-17  1.80562E-17  1.02412E-18  1.60150E-18
 22323.0   2.68654E-16  9.07384E-18  8.21121E-18  9.89507E-18  9.11317E-18  1.13554E-17  1.80557E-17  1.02410E-18  1.60146E-18
 22324.0   2.68646E-16  9.07361E-18  8.21102E-18  9.89484E-18  9.11298E-18  1.13551E-17  1.80551E-17  1.02408E-18  1.60143E-18
 22325.0   2.68639E-16  9.07338E-18  8.21082E-18  9.89462E-18  9.11279E-18  1.13548E-17  1.80546E-17  1.02407E-18  1.60139E-18
 22326.0   2.68632E-16  9.07315E-18  8.21063E-18  9.89439E-18  9.11260E-18  1.13545E-17  1.80541E-17  1.02405E-18  1.60135E-18
 22327.0   2.68625E-16  9.07292E-18  8.21043E-18  9.89417E-18  9.11241E-18  1.13541E-17  1.80536E-17  1.02403E-18  1.60132E-18
 22328.0   2.68617E-16  9.07269E-18  8.21023E-18  9.89394E-18  9.11221E-18  1.13538E-17  1.80531E-17  1.02401E-18  1.60128E-18
 22329.0   2.68610E-16  9.07246E-18  8.21004E-18  9.89371E-18  9.11202E-18  1.13535E-17  1.80526E-17  1.02399E-18  1.60124E-18
 22330.0   2.68603E-16  9.07223E-18  8.20984E-18  9.89349E-18  9.11183E-18  1.13532E-17  1.80521E-17  1.02397E-18  1.60120E-18
 22331.0   2.68596E-16  9.07200E-18  8.20965E-18  9.89326E-18  9.11164E-18  1.13529E-17  1.80515E-17  1.02395E-18  1.60117E-18
 22332.0   2.68589E-16  9.07177E-18  8.20945E-18  9.89304E-18  9.11145E-18  1.13526E-17  1.80510E-17  1.02393E-18  1.60113E-18
 22333.0   2.68581E-16  9.07154E-18  8.20925E-18  9.89281E-18  9.11125E-18  1.13523E-17  1.80505E-17  1.02391E-18  1.60109E-18
 22334.0   2.68574E-16  9.07131E-18  8.20906E-18  9.89259E-18  9.11106E-18  1.13520E-17  1.80500E-17  1.02389E-18  1.60106E-18
 22335.0   2.68567E-16  9.07108E-18  8.20886E-18  9.89236E-18  9.11087E-18  1.13517E-17  1.80495E-17  1.02388E-18  1.60102E-18
 22336.0   2.68560E-16  9.07085E-18  8.20867E-18  9.89213E-18  9.11068E-18  1.13514E-17  1.80490E-17  1.02386E-18  1.60098E-18
 22337.0   2.68552E-16  9.07062E-18  8.20847E-18  9.89191E-18  9.11048E-18  1.13511E-17  1.80484E-17  1.02384E-18  1.60094E-18
 22338.0   2.68545E-16  9.07039E-18  8.20827E-18  9.89168E-18  9.11029E-18  1.13507E-17  1.80479E-17  1.02382E-18  1.60091E-18
 22339.0   2.68538E-16  9.07016E-18  8.20808E-18  9.89146E-18  9.11010E-18  1.13504E-17  1.80474E-17  1.02380E-18  1.60087E-18
 22340.0   2.68531E-16  9.06993E-18  8.20788E-18  9.89123E-18  9.10991E-18  1.13501E-17  1.80469E-17  1.02378E-18  1.60083E-18
 22341.0   2.68524E-16  9.06970E-18  8.20769E-18  9.89101E-18  9.10972E-18  1.13498E-17  1.80464E-17  1.02376E-18  1.60079E-18
 22342.0   2.68516E-16  9.06947E-18  8.20749E-18  9.89078E-18  9.10953E-18  1.13495E-17  1.80459E-17  1.02374E-18  1.60076E-18
 22343.0   2.68509E-16  9.06924E-18  8.20729E-18  9.89055E-18  9.10933E-18  1.13492E-17  1.80454E-17  1.02372E-18  1.60072E-18
 22344.0   2.68502E-16  9.06901E-18  8.20710E-18  9.89033E-18  9.10914E-18  1.13489E-17  1.80449E-17  1.02370E-18  1.60068E-18
 22345.0   2.68495E-16  9.06878E-18  8.20690E-18  9.89010E-18  9.10895E-18  1.13486E-17  1.80443E-17  1.02368E-18  1.60065E-18
 22346.0   2.68488E-16  9.06855E-18  8.20671E-18  9.88988E-18  9.10876E-18  1.13483E-17  1.80438E-17  1.02367E-18  1.60061E-18
 22347.0   2.68480E-16  9.06832E-18  8.20651E-18  9.88965E-18  9.10857E-18  1.13480E-17  1.80433E-17  1.02365E-18  1.60057E-18
 22348.0   2.68473E-16  9.06809E-18  8.20632E-18  9.88943E-18  9.10837E-18  1.13477E-17  1.80428E-17  1.02363E-18  1.60053E-18
 22349.0   2.68466E-16  9.06786E-18  8.20612E-18  9.88920E-18  9.10818E-18  1.13474E-17  1.80423E-17  1.02361E-18  1.60050E-18
 22350.0   2.68459E-16  9.06763E-18  8.20592E-18  9.88898E-18  9.10799E-18  1.13470E-17  1.80418E-17  1.02359E-18  1.60046E-18
 22351.0   2.68452E-16  9.06740E-18  8.20573E-18  9.88875E-18  9.10780E-18  1.13467E-17  1.80413E-17  1.02357E-18  1.60042E-18
 22352.0   2.68444E-16  9.06717E-18  8.20553E-18  9.88852E-18  9.10761E-18  1.13464E-17  1.80407E-17  1.02355E-18  1.60039E-18
 22353.0   2.68437E-16  9.06694E-18  8.20534E-18  9.88830E-18  9.10741E-18  1.13461E-17  1.80402E-17  1.02353E-18  1.60035E-18
 22354.0   2.68430E-16  9.06671E-18  8.20514E-18  9.88807E-18  9.10722E-18  1.13458E-17  1.80397E-17  1.02351E-18  1.60031E-18
 22355.0   2.68423E-16  9.06648E-18  8.20495E-18  9.88785E-18  9.10703E-18  1.13455E-17  1.80392E-17  1.02349E-18  1.60027E-18
 22356.0   2.68415E-16  9.06625E-18  8.20475E-18  9.88762E-18  9.10684E-18  1.13452E-17  1.80387E-17  1.02348E-18  1.60024E-18
 22357.0   2.68408E-16  9.06602E-18  8.20455E-18  9.88740E-18  9.10665E-18  1.13449E-17  1.80382E-17  1.02346E-18  1.60020E-18
 22358.0   2.68401E-16  9.06579E-18  8.20436E-18  9.88717E-18  9.10646E-18  1.13446E-17  1.80377E-17  1.02344E-18  1.60016E-18
 22359.0   2.68394E-16  9.06556E-18  8.20416E-18  9.88695E-18  9.10626E-18  1.13443E-17  1.80371E-17  1.02342E-18  1.60013E-18
 22360.0   2.68387E-16  9.06533E-18  8.20397E-18  9.88672E-18  9.10607E-18  1.13440E-17  1.80366E-17  1.02340E-18  1.60009E-18
