 16268.0   1.47436E-25  1.90186E-25  1.36601E-25  9.98902E-26  6.40555E-25  1.67379E-27  2.13509E-27
 16269.0   1.47399E-25  1.90136E-25  1.36561E-25  9.98455E-26  6.40388E-25  1.67313E-27  2.13397E-27
 16270.0   1.47361E-25  1.90085E-25  1.36521E-25  9.98010E-26  6.40222E-25  1.67248E-27  2.13285E-27
 16271.0   1.47324E-25  1.90035E-25  1.36480E-25  9.97564E-26  6.40055E-25  1.67182E-27  2.13174E-27
 16272.0   1.47286E-25  1.89985E-25  1.36440E-25  9.97119E-26  6.39889E-25  1.67117E-27  2.13062E-27
 16273.0   1.47249E-25  1.89935E-25  1.36400E-25  9.96673E-26  6.39722E-25  1.67051E-27  2.12950E-27
 16274.0   1.47212E-25  1.89885E-25  1.36360E-25  9.96228E-26  6.39556E-25  1.66986E-27  2.12838E-27
 16275.0   1.47174E-25  1.89834E-25  1.36320E-25  9.95784E-26  6.39390E-25  1.66920E-27  2.12727E-27
 16276.0   1.47137E-25  1.89784E-25  1.36280E-25  9.95339E-26  6.39224E-25  1.66855E-27  2.12615E-27
 16277.0   1.47100E-25  1.89734E-25  1.36240E-25  9.94895E-26  6.39057E-25  1.66789E-27  2.12504E-27
 16278.0   1.47062E-25  1.89684E-25  1.36200E-25  9.94451E-26  6.38891E-25  1.66724E-27  2.12392E-27
 16279.0   1.47025E-25  1.89634E-25  1.36160E-25  9.94007E-26  6.38725E-25  1.66659E-27  2.12281E-27
 16280.0   1.46988E-25  1.89584E-25  1.36120E-25  9.93563E-26  6.38559E-25  1.66594E-27  2.12170E-27
 16281.0   1.46950E-25  1.89534E-25  1.36080E-25  9.93120E-26  6.38393E-25  1.66528E-27  2.12058E-27
 16282.0   1.46913E-25  1.89484E-25  1.36040E-25  9.92677E-26  6.38228E-25  1.66463E-27  2.11947E-27
 16283.0   1.46876E-25  1.89434E-25  1.36000E-25  9.92234E-26  6.38062E-25  1.66398E-27  2.11836E-27
 16284.0   1.46839E-25  1.89384E-25  1.35960E-25  9.91791E-26  6.37896E-25  1.66333E-27  2.11725E-27
 16285.0   1.46801E-25  1.89334E-25  1.35920E-25  9.91349E-26  6.37730E-25  1.66268E-27  2.11614E-27
 16286.0   1.46764E-25  1.89284E-25  1.35880E-25  9.90906E-26  6.37565E-25  1.66202E-27  2.11503E-27
 16287.0   1.46727E-25  1.89234E-25  1.35840E-25  9.90464E-26  6.37399E-25  1.66137E-27  2.11392E-27
 16288.0   1.46690E-25  1.89184E-25  1.35801E-25  9.90022E-26  6.37233E-25  1.66072E-27  2.11282E-27
 16289.0   1.46653E-25  1.89134E-25  1.35761E-25  9.89581E-26  6.37068E-25  1.66007E-27  2.11171E-27
 16290.0   1.46615E-25  1.89084E-25  1.35721E-25  9.89139E-26  6.36903E-25  1.65942E-27  2.11060E-27
 16291.0   1.46578E-25  1.89034E-25  1.35681E-25  9.88698E-26  6.36737E-25  1.65877E-27  2.10950E-27
 16292.0   1.46541E-25  1.88985E-25  1.35641E-25  9.88257E-26  6.36572E-25  1.65812E-27  2.10839E-27
 16293.0   1.46504E-25  1.88935E-25  1.35601E-25  9.87817E-26  6.36406E-25  1.65747E-27  2.10729E-27
 16294.0   1.46467E-25  1.88885E-25  1.35562E-25  9.87376E-26  6.36241E-25  1.65683E-27  2.10618E-27
 16295.0   1.46430E-25  1.88835E-25  1.35522E-25  9.86936E-26  6.36076E-25  1.65618E-27  2.10508E-27
 16296.0   1.46393E-25  1.88785E-25  1.35482E-25  9.86496E-26  6.35911E-25  1.65553E-27  2.10398E-27
 16297.0   1.46356E-25  1.88735E-25  1.35442E-25  9.86056E-26  6.35746E-25  1.65488E-27  2.10288E-27
 16298.0   1.46318E-25  1.88686E-25  1.35402E-25  9.85617E-26  6.35581E-25  1.65423E-27  2.10178E-27
 16299.0   1.46281E-25  1.88636E-25  1.35363E-25  9.85177E-26  6.35416E-25  1.65359E-27  2.10068E-27
 16300.0   1.46244E-25  1.88586E-25  1.35323E-25  9.84738E-26  6.35251E-25  1.65294E-27  2.09958E-27
 16301.0   1.46207E-25  1.88537E-25  1.35283E-25  9.84299E-26  6.35086E-25  1.65229E-27  2.09848E-27
 16302.0   1.46170E-25  1.88487E-25  1.35244E-25  9.83860E-26  6.34921E-25  1.65165E-27  2.09738E-27
 16303.0   1.46133E-25  1.88437E-25  1.35204E-25  9.83422E-26  6.34757E-25  1.65100E-27  2.09628E-27
 16304.0   1.46096E-25  1.88387E-25  1.35164E-25  9.82984E-26  6.34592E-25  1.65035E-27  2.09518E-27
 16305.0   1.46059E-25  1.88338E-25  1.35125E-25  9.82546E-26  6.34427E-25  1.64971E-27  2.09409E-27
 16306.0   1.46022E-25  1.88288E-25  1.35085E-25  9.82108E-26  6.34263E-25  1.64906E-27  2.09299E-27
 16307.0   1.45985E-25  1.88239E-25  1.35045E-25  9.81670E-26  6.34098E-25  1.64842E-27  2.09189E-27
 16308.0   1.45948E-25  1.88189E-25  1.35006E-25  9.81233E-26  6.33934E-25  1.64777E-27  2.09080E-27
 16309.0   1.45911E-25  1.88139E-25  1.34966E-25  9.80796E-26  6.33769E-25  1.64713E-27  2.08970E-27
 16310.0   1.45874E-25  1.88090E-25  1.34927E-25  9.80359E-26  6.33605E-25  1.64649E-27  2.08861E-27
 16311.0   1.45837E-25  1.88040E-25  1.34887E-25  9.79922E-26  6.33440E-25  1.64584E-27  2.08752E-27
 16312.0   1.45801E-25  1.87991E-25  1.34848E-25  9.79486E-26  6.33276E-25  1.64520E-27  2.08643E-27
 16313.0   1.45764E-25  1.87941E-25  1.34808E-25  9.79049E-26  6.33112E-25  1.64456E-27  2.08533E-27
 16314.0   1.45727E-25  1.87892E-25  1.34769E-25  9.78613E-26  6.32948E-25  1.64391E-27  2.08424E-27
 16315.0   1.45690E-25  1.87842E-25  1.34729E-25  9.78178E-26  6.32784E-25  1.64327E-27  2.08315E-27
 16316.0   1.45653E-25  1.87793E-25  1.34690E-25  9.77742E-26  6.32619E-25  1.64263E-27  2.08206E-27
 16317.0   1.45616E-25  1.87743E-25  1.34650E-25  9.77307E-26  6.32455E-25  1.64199E-27  2.08097E-27
 16318.0   1.45579E-25  1.87694E-25  1.34611E-25  9.76872E-26  6.32291E-25  1.64134E-27  2.07989E-27
 16319.0   1.45542E-25  1.87644E-25  1.34571E-25  9.76437E-26  6.32128E-25  1.64070E-27  2.07880E-27
 16320.0   1.45506E-25  1.87595E-25  1.34532E-25  9.76002E-26  6.31964E-25  1.64006E-27  2.07771E-27
 16321.0   1.45469E-25  1.87545E-25  1.34492E-25  9.75567E-26  6.31800E-25  1.63942E-27  2.07662E-27
 16322.0   1.45432E-25  1.87496E-25  1.34453E-25  9.75133E-26  6.31636E-25  1.63878E-27  2.07554E-27
 16323.0   1.45395E-25  1.87447E-25  1.34414E-25  9.74699E-26  6.31472E-25  1.63814E-27  2.07445E-27
 16324.0   1.45358E-25  1.87397E-25  1.34374E-25  9.74265E-26  6.31309E-25  1.63750E-27  2.07337E-27
 16325.0   1.45322E-25  1.87348E-25  1.34335E-25  9.73832E-26  6.31145E-25  1.63686E-27  2.07228E-27
 16326.0   1.45285E-25  1.87299E-25  1.34296E-25  9.73398E-26  6.30982E-25  1.63622E-27  2.07120E-27
 16327.0   1.45248E-25  1.87249E-25  1.34256E-25  9.72965E-26  6.30818E-25  1.63558E-27  2.07012E-27
 16328.0   1.45211E-25  1.87200E-25  1.34217E-25  9.72532E-26  6.30655E-25  1.63494E-27  2.06904E-27
 16329.0   1.45175E-25  1.87151E-25  1.34178E-25  9.72099E-26  6.30491E-25  1.63430E-27  2.06796E-27
 16330.0   1.45138E-25  1.87102E-25  1.34138E-25  9.71667E-26  6.30328E-25  1.63367E-27  2.06687E-27
 16331.0   1.45101E-25  1.87052E-25  1.34099E-25  9.71235E-26  6.30165E-25  1.63303E-27  2.06579E-27
 16332.0   1.45065E-25  1.87003E-25  1.34060E-25  9.70803E-26  6.30001E-25  1.63239E-27  2.06471E-27
 16333.0   1.45028E-25  1.86954E-25  1.34020E-25  9.70371E-26  6.29838E-25  1.63175E-27  2.06364E-27
 16334.0   1.44991E-25  1.86905E-25  1.33981E-25  9.69939E-26  6.29675E-25  1.63112E-27  2.06256E-27
 16335.0   1.44955E-25  1.86856E-25  1.33942E-25  9.69508E-26  6.29512E-25  1.63048E-27  2.06148E-27
 16336.0   1.44918E-25  1.86806E-25  1.33903E-25  9.69076E-26  6.29349E-25  1.62984E-27  2.06040E-27
 16337.0   1.44881E-25  1.86757E-25  1.33864E-25  9.68645E-26  6.29186E-25  1.62921E-27  2.05933E-27
 16338.0   1.44845E-25  1.86708E-25  1.33824E-25  9.68215E-26  6.29023E-25  1.62857E-27  2.05825E-27
 16339.0   1.44808E-25  1.86659E-25  1.33785E-25  9.67784E-26  6.28860E-25  1.62793E-27  2.05718E-27
 16340.0   1.44771E-25  1.86610E-25  1.33746E-25  9.67354E-26  6.28697E-25  1.62730E-27  2.05610E-27
 16341.0   1.44735E-25  1.86561E-25  1.33707E-25  9.66924E-26  6.28535E-25  1.62666E-27  2.05503E-27
 16342.0   1.44698E-25  1.86512E-25  1.33668E-25  9.66494E-26  6.28372E-25  1.62603E-27  2.05395E-27
 16343.0   1.44662E-25  1.86463E-25  1.33629E-25  9.66064E-26  6.28209E-25  1.62539E-27  2.05288E-27
 16344.0   1.44625E-25  1.86414E-25  1.33590E-25  9.65635E-26  6.28047E-25  1.62476E-27  2.05181E-27
 16345.0   1.44589E-25  1.86365E-25  1.33551E-25  9.65205E-26  6.27884E-25  1.62413E-27  2.05074E-27
 16346.0   1.44552E-25  1.86316E-25  1.33512E-25  9.64776E-26  6.27722E-25  1.62349E-27  2.04967E-27
 16347.0   1.44516E-25  1.86267E-25  1.33472E-25  9.64348E-26  6.27559E-25  1.62286E-27  2.04860E-27
 16348.0   1.44479E-25  1.86218E-25  1.33433E-25  9.63919E-26  6.27397E-25  1.62223E-27  2.04753E-27
 16349.0   1.44443E-25  1.86169E-25  1.33394E-25  9.63491E-26  6.27234E-25  1.62159E-27  2.04646E-27
 16350.0   1.44406E-25  1.86120E-25  1.33355E-25  9.63062E-26  6.27072E-25  1.62096E-27  2.04539E-27
 16351.0   1.44370E-25  1.86071E-25  1.33316E-25  9.62635E-26  6.26910E-25  1.62033E-27  2.04432E-27
 16352.0   1.44333E-25  1.86022E-25  1.33277E-25  9.62207E-26  6.26748E-25  1.61970E-27  2.04326E-27
 16353.0   1.44297E-25  1.85973E-25  1.33238E-25  9.61779E-26  6.26586E-25  1.61907E-27  2.04219E-27
 16354.0   1.44260E-25  1.85924E-25  1.33199E-25  9.61352E-26  6.26423E-25  1.61843E-27  2.04112E-27
 16355.0   1.44224E-25  1.85875E-25  1.33161E-25  9.60925E-26  6.26261E-25  1.61780E-27  2.04006E-27
 16356.0   1.44187E-25  1.85827E-25  1.33122E-25  9.60498E-26  6.26099E-25  1.61717E-27  2.03899E-27
 16357.0   1.44151E-25  1.85778E-25  1.33083E-25  9.60071E-26  6.25937E-25  1.61654E-27  2.03793E-27
 16358.0   1.44115E-25  1.85729E-25  1.33044E-25  9.59645E-26  6.25776E-25  1.61591E-27  2.03687E-27
 16359.0   1.44078E-25  1.85680E-25  1.33005E-25  9.59219E-26  6.25614E-25  1.61528E-27  2.03580E-27
 16360.0   1.44042E-25  1.85631E-25  1.32966E-25  9.58793E-26  6.25452E-25  1.61465E-27  2.03474E-27
 16361.0   1.44006E-25  1.85583E-25  1.32927E-25  9.58367E-26  6.25290E-25  1.61402E-27  2.03368E-27
 16362.0   1.43969E-25  1.85534E-25  1.32888E-25  9.57941E-26  6.25129E-25  1.61339E-27  2.03262E-27
 16363.0   1.43933E-25  1.85485E-25  1.32849E-25  9.57516E-26  6.24967E-25  1.61276E-27  2.03156E-27
 16364.0   1.43897E-25  1.85436E-25  1.32811E-25  9.57091E-26  6.24805E-25  1.61214E-27  2.03050E-27
 16365.0   1.43860E-25  1.85388E-25  1.32772E-25  9.56666E-26  6.24644E-25  1.61151E-27  2.02944E-27
 16366.0   1.43824E-25  1.85339E-25  1.32733E-25  9.56241E-26  6.24482E-25  1.61088E-27  2.02838E-27
 16367.0   1.43788E-25  1.85290E-25  1.32694E-25  9.55817E-26  6.24321E-25  1.61025E-27  2.02732E-27
 16368.0   1.43751E-25  1.85242E-25  1.32655E-25  9.55393E-26  6.24160E-25  1.60962E-27  2.02627E-27
 16369.0   1.43715E-25  1.85193E-25  1.32617E-25  9.54968E-26  6.23998E-25  1.60900E-27  2.02521E-27
 16370.0   1.43679E-25  1.85145E-25  1.32578E-25  9.54545E-26  6.23837E-25  1.60837E-27  2.02415E-27
 16371.0   1.43643E-25  1.85096E-25  1.32539E-25  9.54121E-26  6.23676E-25  1.60774E-27  2.02310E-27
 16372.0   1.43606E-25  1.85047E-25  1.32501E-25  9.53698E-26  6.23515E-25  1.60712E-27  2.02205E-27
 16373.0   1.43570E-25  1.84999E-25  1.32462E-25  9.53274E-26  6.23354E-25  1.60649E-27  2.02099E-27
 16374.0   1.43534E-25  1.84950E-25  1.32423E-25  9.52851E-26  6.23193E-25  1.60587E-27  2.01994E-27
 16375.0   1.43498E-25  1.84902E-25  1.32385E-25  9.52429E-26  6.23032E-25  1.60524E-27  2.01888E-27
 16376.0   1.43462E-25  1.84853E-25  1.32346E-25  9.52006E-26  6.22871E-25  1.60462E-27  2.01783E-27
 16377.0   1.43425E-25  1.84805E-25  1.32307E-25  9.51584E-26  6.22710E-25  1.60399E-27  2.01678E-27
 16378.0   1.43389E-25  1.84756E-25  1.32269E-25  9.51161E-26  6.22549E-25  1.60337E-27  2.01573E-27
 16379.0   1.43353E-25  1.84708E-25  1.32230E-25  9.50740E-26  6.22388E-25  1.60274E-27  2.01468E-27
 16380.0   1.43317E-25  1.84659E-25  1.32191E-25  9.50318E-26  6.22227E-25  1.60212E-27  2.01363E-27
 16381.0   1.43281E-25  1.84611E-25  1.32153E-25  9.49896E-26  6.22067E-25  1.60149E-27  2.01258E-27
 16382.0   1.43245E-25  1.84562E-25  1.32114E-25  9.49475E-26  6.21906E-25  1.60087E-27  2.01153E-27
 16383.0   1.43209E-25  1.84514E-25  1.32076E-25  9.49054E-26  6.21745E-25  1.60025E-27  2.01048E-27
 16384.0   1.43173E-25  1.84465E-25  1.32037E-25  9.48633E-26  6.21585E-25  1.59962E-27  2.00944E-27
 16385.0   1.43136E-25  1.84417E-25  1.31999E-25  9.48212E-26  6.21424E-25  1.59900E-27  2.00839E-27
 16386.0   1.43100E-25  1.84369E-25  1.31960E-25  9.47792E-26  6.21264E-25  1.59838E-27  2.00734E-27
 16387.0   1.43064E-25  1.84320E-25  1.31922E-25  9.47372E-26  6.21103E-25  1.59776E-27  2.00630E-27
 16388.0   1.43028E-25  1.84272E-25  1.31883E-25  9.46952E-26  6.20943E-25  1.59714E-27  2.00525E-27
 16389.0   1.42992E-25  1.84224E-25  1.31845E-25  9.46532E-26  6.20783E-25  1.59651E-27  2.00421E-27
 16390.0   1.42956E-25  1.84175E-25  1.31806E-25  9.46112E-26  6.20623E-25  1.59589E-27  2.00317E-27
 16391.0   1.42920E-25  1.84127E-25  1.31768E-25  9.45693E-26  6.20462E-25  1.59527E-27  2.00212E-27
 16392.0   1.42884E-25  1.84079E-25  1.31729E-25  9.45274E-26  6.20302E-25  1.59465E-27  2.00108E-27
 16393.0   1.42848E-25  1.84031E-25  1.31691E-25  9.44855E-26  6.20142E-25  1.59403E-27  2.00004E-27
 16394.0   1.42812E-25  1.83982E-25  1.31652E-25  9.44436E-26  6.19982E-25  1.59341E-27  1.99900E-27
 16395.0   1.42776E-25  1.83934E-25  1.31614E-25  9.44018E-26  6.19822E-25  1.59279E-27  1.99796E-27
 16396.0   1.42740E-25  1.83886E-25  1.31576E-25  9.43599E-26  6.19662E-25  1.59217E-27  1.99692E-27
 16397.0   1.42704E-25  1.83838E-25  1.31537E-25  9.43181E-26  6.19502E-25  1.59155E-27  1.99588E-27
 16398.0   1.42668E-25  1.83790E-25  1.31499E-25  9.42763E-26  6.19343E-25  1.59093E-27  1.99484E-27
 16399.0   1.42632E-25  1.83741E-25  1.31461E-25  9.42346E-26  6.19183E-25  1.59031E-27  1.99380E-27
 16400.0   1.42597E-25  1.83693E-25  1.31422E-25  9.41928E-26  6.19023E-25  1.58970E-27  1.99276E-27
 16401.0   1.42561E-25  1.83645E-25  1.31384E-25  9.41511E-26  6.18863E-25  1.58908E-27  1.99173E-27
 16402.0   1.42525E-25  1.83597E-25  1.31346E-25  9.41094E-26  6.18704E-25  1.58846E-27  1.99069E-27
 16403.0   1.42489E-25  1.83549E-25  1.31307E-25  9.40677E-26  6.18544E-25  1.58784E-27  1.98965E-27
 16404.0   1.42453E-25  1.83501E-25  1.31269E-25  9.40260E-26  6.18385E-25  1.58722E-27  1.98862E-27
 16405.0   1.42417E-25  1.83453E-25  1.31231E-25  9.39844E-26  6.18225E-25  1.58661E-27  1.98758E-27
 16406.0   1.42381E-25  1.83405E-25  1.31192E-25  9.39428E-26  6.18066E-25  1.58599E-27  1.98655E-27
 16407.0   1.42345E-25  1.83357E-25  1.31154E-25  9.39012E-26  6.17906E-25  1.58537E-27  1.98552E-27
 16408.0   1.42310E-25  1.83309E-25  1.31116E-25  9.38596E-26  6.17747E-25  1.58476E-27  1.98448E-27
 16409.0   1.42274E-25  1.83261E-25  1.31078E-25  9.38180E-26  6.17588E-25  1.58414E-27  1.98345E-27
 16410.0   1.42238E-25  1.83213E-25  1.31040E-25  9.37765E-26  6.17429E-25  1.58353E-27  1.98242E-27
 16411.0   1.42202E-25  1.83165E-25  1.31001E-25  9.37350E-26  6.17269E-25  1.58291E-27  1.98139E-27
 16412.0   1.42166E-25  1.83117E-25  1.30963E-25  9.36935E-26  6.17110E-25  1.58230E-27  1.98036E-27
 16413.0   1.42131E-25  1.83069E-25  1.30925E-25  9.36520E-26  6.16951E-25  1.58168E-27  1.97933E-27
 16414.0   1.42095E-25  1.83021E-25  1.30887E-25  9.36105E-26  6.16792E-25  1.58107E-27  1.97830E-27
 16415.0   1.42059E-25  1.82973E-25  1.30849E-25  9.35691E-26  6.16633E-25  1.58045E-27  1.97727E-27
 16416.0   1.42023E-25  1.82925E-25  1.30811E-25  9.35277E-26  6.16474E-25  1.57984E-27  1.97624E-27
 16417.0   1.41988E-25  1.82877E-25  1.30773E-25  9.34863E-26  6.16316E-25  1.57922E-27  1.97522E-27
 16418.0   1.41952E-25  1.82829E-25  1.30735E-25  9.34449E-26  6.16157E-25  1.57861E-27  1.97419E-27
 16419.0   1.41916E-25  1.82781E-25  1.30696E-25  9.34036E-26  6.15998E-25  1.57800E-27  1.97316E-27
 16420.0   1.41881E-25  1.82733E-25  1.30658E-25  9.33622E-26  6.15839E-25  1.57739E-27  1.97214E-27
 16421.0   1.41845E-25  1.82686E-25  1.30620E-25  9.33209E-26  6.15681E-25  1.57677E-27  1.97111E-27
 16422.0   1.41809E-25  1.82638E-25  1.30582E-25  9.32796E-26  6.15522E-25  1.57616E-27  1.97009E-27
 16423.0   1.41774E-25  1.82590E-25  1.30544E-25  9.32384E-26  6.15363E-25  1.57555E-27  1.96906E-27
 16424.0   1.41738E-25  1.82542E-25  1.30506E-25  9.31971E-26  6.15205E-25  1.57494E-27  1.96804E-27
 16425.0   1.41702E-25  1.82494E-25  1.30468E-25  9.31559E-26  6.15046E-25  1.57432E-27  1.96702E-27
 16426.0   1.41667E-25  1.82447E-25  1.30430E-25  9.31147E-26  6.14888E-25  1.57371E-27  1.96600E-27
 16427.0   1.41631E-25  1.82399E-25  1.30392E-25  9.30735E-26  6.14730E-25  1.57310E-27  1.96497E-27
 16428.0   1.41595E-25  1.82351E-25  1.30354E-25  9.30323E-26  6.14571E-25  1.57249E-27  1.96395E-27
 16429.0   1.41560E-25  1.82304E-25  1.30316E-25  9.29912E-26  6.14413E-25  1.57188E-27  1.96293E-27
 16430.0   1.41524E-25  1.82256E-25  1.30279E-25  9.29501E-26  6.14255E-25  1.57127E-27  1.96191E-27
 16431.0   1.41489E-25  1.82208E-25  1.30241E-25  9.29090E-26  6.14097E-25  1.57066E-27  1.96089E-27
 16432.0   1.41453E-25  1.82161E-25  1.30203E-25  9.28679E-26  6.13939E-25  1.57005E-27  1.95988E-27
 16433.0   1.41418E-25  1.82113E-25  1.30165E-25  9.28268E-26  6.13781E-25  1.56944E-27  1.95886E-27
 16434.0   1.41382E-25  1.82065E-25  1.30127E-25  9.27858E-26  6.13623E-25  1.56883E-27  1.95784E-27
 16435.0   1.41347E-25  1.82018E-25  1.30089E-25  9.27448E-26  6.13465E-25  1.56822E-27  1.95682E-27
 16436.0   1.41311E-25  1.81970E-25  1.30051E-25  9.27038E-26  6.13307E-25  1.56762E-27  1.95581E-27
 16437.0   1.41276E-25  1.81923E-25  1.30013E-25  9.26628E-26  6.13149E-25  1.56701E-27  1.95479E-27
 16438.0   1.41240E-25  1.81875E-25  1.29976E-25  9.26218E-26  6.12991E-25  1.56640E-27  1.95378E-27
 16439.0   1.41205E-25  1.81827E-25  1.29938E-25  9.25809E-26  6.12833E-25  1.56579E-27  1.95276E-27
 16440.0   1.41169E-25  1.81780E-25  1.29900E-25  9.25400E-26  6.12676E-25  1.56519E-27  1.95175E-27
 16441.0   1.41134E-25  1.81732E-25  1.29862E-25  9.24991E-26  6.12518E-25  1.56458E-27  1.95074E-27
 16442.0   1.41098E-25  1.81685E-25  1.29824E-25  9.24582E-26  6.12360E-25  1.56397E-27  1.94972E-27
 16443.0   1.41063E-25  1.81637E-25  1.29787E-25  9.24174E-26  6.12203E-25  1.56336E-27  1.94871E-27
 16444.0   1.41027E-25  1.81590E-25  1.29749E-25  9.23765E-26  6.12045E-25  1.56276E-27  1.94770E-27
 16445.0   1.40992E-25  1.81542E-25  1.29711E-25  9.23357E-26  6.11888E-25  1.56215E-27  1.94669E-27
 16446.0   1.40957E-25  1.81495E-25  1.29674E-25  9.22949E-26  6.11731E-25  1.56155E-27  1.94568E-27
 16447.0   1.40921E-25  1.81448E-25  1.29636E-25  9.22542E-26  6.11573E-25  1.56094E-27  1.94467E-27
 16448.0   1.40886E-25  1.81400E-25  1.29598E-25  9.22134E-26  6.11416E-25  1.56034E-27  1.94366E-27
 16449.0   1.40850E-25  1.81353E-25  1.29560E-25  9.21727E-26  6.11259E-25  1.55973E-27  1.94265E-27
 16450.0   1.40815E-25  1.81305E-25  1.29523E-25  9.21320E-26  6.11101E-25  1.55913E-27  1.94164E-27
 16451.0   1.40780E-25  1.81258E-25  1.29485E-25  9.20913E-26  6.10944E-25  1.55852E-27  1.94064E-27
 16452.0   1.40744E-25  1.81211E-25  1.29448E-25  9.20506E-26  6.10787E-25  1.55792E-27  1.93963E-27
 16453.0   1.40709E-25  1.81163E-25  1.29410E-25  9.20100E-26  6.10630E-25  1.55731E-27  1.93862E-27
 16454.0   1.40674E-25  1.81116E-25  1.29372E-25  9.19693E-26  6.10473E-25  1.55671E-27  1.93762E-27
 16455.0   1.40638E-25  1.81069E-25  1.29335E-25  9.19287E-26  6.10316E-25  1.55611E-27  1.93661E-27
 16456.0   1.40603E-25  1.81021E-25  1.29297E-25  9.18881E-26  6.10159E-25  1.55550E-27  1.93561E-27
 16457.0   1.40568E-25  1.80974E-25  1.29260E-25  9.18476E-26  6.10002E-25  1.55490E-27  1.93460E-27
 16458.0   1.40533E-25  1.80927E-25  1.29222E-25  9.18070E-26  6.09846E-25  1.55430E-27  1.93360E-27
 16459.0   1.40497E-25  1.80880E-25  1.29184E-25  9.17665E-26  6.09689E-25  1.55370E-27  1.93260E-27
 16460.0   1.40462E-25  1.80832E-25  1.29147E-25  9.17260E-26  6.09532E-25  1.55309E-27  1.93160E-27
 16461.0   1.40427E-25  1.80785E-25  1.29109E-25  9.16855E-26  6.09375E-25  1.55249E-27  1.93059E-27
 16462.0   1.40392E-25  1.80738E-25  1.29072E-25  9.16450E-26  6.09219E-25  1.55189E-27  1.92959E-27
 16463.0   1.40356E-25  1.80691E-25  1.29034E-25  9.16046E-26  6.09062E-25  1.55129E-27  1.92859E-27
 16464.0   1.40321E-25  1.80644E-25  1.28997E-25  9.15642E-26  6.08906E-25  1.55069E-27  1.92759E-27
 16465.0   1.40286E-25  1.80597E-25  1.28959E-25  9.15237E-26  6.08749E-25  1.55009E-27  1.92659E-27
 16466.0   1.40251E-25  1.80549E-25  1.28922E-25  9.14834E-26  6.08593E-25  1.54949E-27  1.92560E-27
 16467.0   1.40216E-25  1.80502E-25  1.28885E-25  9.14430E-26  6.08437E-25  1.54889E-27  1.92460E-27
 16468.0   1.40180E-25  1.80455E-25  1.28847E-25  9.14027E-26  6.08280E-25  1.54829E-27  1.92360E-27
 16469.0   1.40145E-25  1.80408E-25  1.28810E-25  9.13623E-26  6.08124E-25  1.54769E-27  1.92260E-27
 16470.0   1.40110E-25  1.80361E-25  1.28772E-25  9.13220E-26  6.07968E-25  1.54709E-27  1.92161E-27
 16471.0   1.40075E-25  1.80314E-25  1.28735E-25  9.12817E-26  6.07812E-25  1.54649E-27  1.92061E-27
 16472.0   1.40040E-25  1.80267E-25  1.28698E-25  9.12415E-26  6.07656E-25  1.54589E-27  1.91962E-27
 16473.0   1.40005E-25  1.80220E-25  1.28660E-25  9.12012E-26  6.07500E-25  1.54529E-27  1.91862E-27
 16474.0   1.39970E-25  1.80173E-25  1.28623E-25  9.11610E-26  6.07344E-25  1.54469E-27  1.91763E-27
 16475.0   1.39935E-25  1.80126E-25  1.28586E-25  9.11208E-26  6.07188E-25  1.54410E-27  1.91663E-27
 16476.0   1.39900E-25  1.80079E-25  1.28548E-25  9.10806E-26  6.07032E-25  1.54350E-27  1.91564E-27
 16477.0   1.39865E-25  1.80032E-25  1.28511E-25  9.10405E-26  6.06876E-25  1.54290E-27  1.91465E-27
 16478.0   1.39829E-25  1.79985E-25  1.28474E-25  9.10003E-26  6.06720E-25  1.54230E-27  1.91366E-27
 16479.0   1.39794E-25  1.79938E-25  1.28436E-25  9.09602E-26  6.06564E-25  1.54171E-27  1.91267E-27
 16480.0   1.39759E-25  1.79891E-25  1.28399E-25  9.09201E-26  6.06409E-25  1.54111E-27  1.91168E-27
 16481.0   1.39724E-25  1.79844E-25  1.28362E-25  9.08800E-26  6.06253E-25  1.54051E-27  1.91069E-27
 16482.0   1.39689E-25  1.79797E-25  1.28325E-25  9.08400E-26  6.06097E-25  1.53992E-27  1.90970E-27
 16483.0   1.39654E-25  1.79750E-25  1.28287E-25  9.07999E-26  6.05942E-25  1.53932E-27  1.90871E-27
 16484.0   1.39619E-25  1.79704E-25  1.28250E-25  9.07599E-26  6.05786E-25  1.53873E-27  1.90772E-27
 16485.0   1.39584E-25  1.79657E-25  1.28213E-25  9.07199E-26  6.05631E-25  1.53813E-27  1.90673E-27
 16486.0   1.39549E-25  1.79610E-25  1.28176E-25  9.06799E-26  6.05475E-25  1.53754E-27  1.90574E-27
 16487.0   1.39514E-25  1.79563E-25  1.28139E-25  9.06399E-26  6.05320E-25  1.53694E-27  1.90476E-27
 16488.0   1.39480E-25  1.79516E-25  1.28101E-25  9.06000E-26  6.05165E-25  1.53635E-27  1.90377E-27
 16489.0   1.39445E-25  1.79469E-25  1.28064E-25  9.05601E-26  6.05009E-25  1.53575E-27  1.90279E-27
 16490.0   1.39410E-25  1.79423E-25  1.28027E-25  9.05202E-26  6.04854E-25  1.53516E-27  1.90180E-27
 16491.0   1.39375E-25  1.79376E-25  1.27990E-25  9.04803E-26  6.04699E-25  1.53457E-27  1.90082E-27
 16492.0   1.39340E-25  1.79329E-25  1.27953E-25  9.04404E-26  6.04544E-25  1.53397E-27  1.89983E-27
