 12214.0   1.03966E-33  9.51479E-35  3.22043E-33  2.35668E-37  3.23095E-37
 12215.0   1.03900E-33  9.50747E-35  3.21820E-33  2.35441E-37  3.22759E-37
 12216.0   1.03833E-33  9.50015E-35  3.21597E-33  2.35213E-37  3.22424E-37
 12217.0   1.03766E-33  9.49284E-35  3.21374E-33  2.34986E-37  3.22089E-37
 12218.0   1.03699E-33  9.48554E-35  3.21152E-33  2.34759E-37  3.21755E-37
 12219.0   1.03633E-33  9.47824E-35  3.20929E-33  2.34532E-37  3.21421E-37
 12220.0   1.03566E-33  9.47095E-35  3.20707E-33  2.34306E-37  3.21087E-37
 12221.0   1.03500E-33  9.46367E-35  3.20485E-33  2.34079E-37  3.20754E-37
 12222.0   1.03433E-33  9.45639E-35  3.20263E-33  2.33853E-37  3.20421E-37
 12223.0   1.03367E-33  9.44911E-35  3.20041E-33  2.33627E-37  3.20088E-37
 12224.0   1.03300E-33  9.44185E-35  3.19820E-33  2.33402E-37  3.19756E-37
 12225.0   1.03234E-33  9.43459E-35  3.19598E-33  2.33176E-37  3.19424E-37
 12226.0   1.03168E-33  9.42733E-35  3.19377E-33  2.32951E-37  3.19093E-37
 12227.0   1.03102E-33  9.42009E-35  3.19156E-33  2.32726E-37  3.18762E-37
 12228.0   1.03035E-33  9.41284E-35  3.18935E-33  2.32502E-37  3.18431E-37
 12229.0   1.02969E-33  9.40561E-35  3.18715E-33  2.32277E-37  3.18101E-37
 12230.0   1.02903E-33  9.39838E-35  3.18494E-33  2.32053E-37  3.17771E-37
 12231.0   1.02837E-33  9.39115E-35  3.18274E-33  2.31829E-37  3.17441E-37
 12232.0   1.02771E-33  9.38394E-35  3.18054E-33  2.31606E-37  3.17112E-37
 12233.0   1.02705E-33  9.37673E-35  3.17834E-33  2.31382E-37  3.16783E-37
 12234.0   1.02639E-33  9.36952E-35  3.17614E-33  2.31159E-37  3.16455E-37
 12235.0   1.02573E-33  9.36232E-35  3.17394E-33  2.30936E-37  3.16126E-37
 12236.0   1.02508E-33  9.35513E-35  3.17175E-33  2.30713E-37  3.15799E-37
 12237.0   1.02442E-33  9.34794E-35  3.16956E-33  2.30491E-37  3.15471E-37
 12238.0   1.02376E-33  9.34076E-35  3.16737E-33  2.30268E-37  3.15144E-37
 12239.0   1.02310E-33  9.33359E-35  3.16518E-33  2.30046E-37  3.14818E-37
 12240.0   1.02245E-33  9.32642E-35  3.16299E-33  2.29824E-37  3.14491E-37
 12241.0   1.02179E-33  9.31926E-35  3.16080E-33  2.29603E-37  3.14165E-37
 12242.0   1.02114E-33  9.31210E-35  3.15862E-33  2.29381E-37  3.13840E-37
 12243.0   1.02048E-33  9.30495E-35  3.15643E-33  2.29160E-37  3.13515E-37
 12244.0   1.01983E-33  9.29781E-35  3.15425E-33  2.28939E-37  3.13190E-37
 12245.0   1.01917E-33  9.29067E-35  3.15207E-33  2.28719E-37  3.12865E-37
 12246.0   1.01852E-33  9.28354E-35  3.14990E-33  2.28498E-37  3.12541E-37
 12247.0   1.01787E-33  9.27641E-35  3.14772E-33  2.28278E-37  3.12218E-37
 12248.0   1.01722E-33  9.26929E-35  3.14554E-33  2.28058E-37  3.11894E-37
 12249.0   1.01656E-33  9.26218E-35  3.14337E-33  2.27838E-37  3.11571E-37
 12250.0   1.01591E-33  9.25507E-35  3.14120E-33  2.27619E-37  3.11249E-37
 12251.0   1.01526E-33  9.24797E-35  3.13903E-33  2.27400E-37  3.10926E-37
 12252.0   1.01461E-33  9.24087E-35  3.13686E-33  2.27180E-37  3.10604E-37
 12253.0   1.01396E-33  9.23378E-35  3.13470E-33  2.26962E-37  3.10283E-37
 12254.0   1.01331E-33  9.22670E-35  3.13253E-33  2.26743E-37  3.09961E-37
 12255.0   1.01266E-33  9.21962E-35  3.13037E-33  2.26525E-37  3.09641E-37
 12256.0   1.01201E-33  9.21255E-35  3.12821E-33  2.26306E-37  3.09320E-37
 12257.0   1.01136E-33  9.20549E-35  3.12605E-33  2.26089E-37  3.09000E-37
 12258.0   1.01072E-33  9.19843E-35  3.12389E-33  2.25871E-37  3.08680E-37
 12259.0   1.01007E-33  9.19137E-35  3.12174E-33  2.25653E-37  3.08361E-37
 12260.0   1.00942E-33  9.18433E-35  3.11958E-33  2.25436E-37  3.08042E-37
 12261.0   1.00878E-33  9.17728E-35  3.11743E-33  2.25219E-37  3.07723E-37
 12262.0   1.00813E-33  9.17025E-35  3.11528E-33  2.25002E-37  3.07405E-37
 12263.0   1.00749E-33  9.16322E-35  3.11313E-33  2.24786E-37  3.07087E-37
 12264.0   1.00684E-33  9.15619E-35  3.11098E-33  2.24569E-37  3.06769E-37
 12265.0   1.00620E-33  9.14918E-35  3.10883E-33  2.24353E-37  3.06452E-37
 12266.0   1.00555E-33  9.14217E-35  3.10669E-33  2.24137E-37  3.06135E-37
 12267.0   1.00491E-33  9.13516E-35  3.10455E-33  2.23922E-37  3.05818E-37
 12268.0   1.00427E-33  9.12816E-35  3.10241E-33  2.23706E-37  3.05502E-37
 12269.0   1.00362E-33  9.12117E-35  3.10027E-33  2.23491E-37  3.05186E-37
 12270.0   1.00298E-33  9.11418E-35  3.09813E-33  2.23276E-37  3.04871E-37
 12271.0   1.00234E-33  9.10720E-35  3.09599E-33  2.23061E-37  3.04555E-37
 12272.0   1.00170E-33  9.10022E-35  3.09386E-33  2.22847E-37  3.04241E-37
 12273.0   1.00106E-33  9.09325E-35  3.09173E-33  2.22633E-37  3.03926E-37
 12274.0   1.00042E-33  9.08628E-35  3.08959E-33  2.22418E-37  3.03612E-37
 12275.0   9.99777E-34  9.07933E-35  3.08746E-33  2.22205E-37  3.03298E-37
 12276.0   9.99137E-34  9.07237E-35  3.08534E-33  2.21991E-37  3.02985E-37
 12277.0   9.98498E-34  9.06543E-35  3.08321E-33  2.21778E-37  3.02672E-37
 12278.0   9.97860E-34  9.05849E-35  3.08109E-33  2.21564E-37  3.02359E-37
 12279.0   9.97222E-34  9.05155E-35  3.07896E-33  2.21351E-37  3.02047E-37
 12280.0   9.96584E-34  9.04462E-35  3.07684E-33  2.21139E-37  3.01734E-37
 12281.0   9.95947E-34  9.03770E-35  3.07472E-33  2.20926E-37  3.01423E-37
 12282.0   9.95311E-34  9.03078E-35  3.07260E-33  2.20714E-37  3.01111E-37
 12283.0   9.94675E-34  9.02387E-35  3.07049E-33  2.20502E-37  3.00800E-37
 12284.0   9.94039E-34  9.01696E-35  3.06837E-33  2.20290E-37  3.00490E-37
 12285.0   9.93404E-34  9.01006E-35  3.06626E-33  2.20078E-37  3.00180E-37
 12286.0   9.92769E-34  9.00317E-35  3.06415E-33  2.19867E-37  2.99870E-37
 12287.0   9.92135E-34  8.99628E-35  3.06204E-33  2.19656E-37  2.99560E-37
 12288.0   9.91501E-34  8.98940E-35  3.05993E-33  2.19445E-37  2.99251E-37
 12289.0   9.90867E-34  8.98252E-35  3.05782E-33  2.19234E-37  2.98942E-37
 12290.0   9.90234E-34  8.97565E-35  3.05572E-33  2.19023E-37  2.98633E-37
 12291.0   9.89602E-34  8.96879E-35  3.05361E-33  2.18813E-37  2.98325E-37
 12292.0   9.88970E-34  8.96193E-35  3.05151E-33  2.18603E-37  2.98017E-37
 12293.0   9.88338E-34  8.95508E-35  3.04941E-33  2.18393E-37  2.97710E-37
 12294.0   9.87707E-34  8.94823E-35  3.04731E-33  2.18183E-37  2.97402E-37
 12295.0   9.87076E-34  8.94139E-35  3.04522E-33  2.17974E-37  2.97096E-37
 12296.0   9.86446E-34  8.93455E-35  3.04312E-33  2.17765E-37  2.96789E-37
 12297.0   9.85817E-34  8.92772E-35  3.04103E-33  2.17556E-37  2.96483E-37
 12298.0   9.85187E-34  8.92090E-35  3.03893E-33  2.17347E-37  2.96177E-37
 12299.0   9.84558E-34  8.91408E-35  3.03684E-33  2.17138E-37  2.95872E-37
 12300.0   9.83930E-34  8.90727E-35  3.03475E-33  2.16930E-37  2.95566E-37
 12301.0   9.83302E-34  8.90046E-35  3.03267E-33  2.16722E-37  2.95262E-37
 12302.0   9.82674E-34  8.89366E-35  3.03058E-33  2.16514E-37  2.94957E-37
 12303.0   9.82047E-34  8.88686E-35  3.02850E-33  2.16306E-37  2.94653E-37
 12304.0   9.81421E-34  8.88007E-35  3.02641E-33  2.16098E-37  2.94349E-37
 12305.0   9.80795E-34  8.87329E-35  3.02433E-33  2.15891E-37  2.94046E-37
 12306.0   9.80169E-34  8.86651E-35  3.02225E-33  2.15684E-37  2.93743E-37
 12307.0   9.79544E-34  8.85974E-35  3.02018E-33  2.15477E-37  2.93440E-37
 12308.0   9.78919E-34  8.85297E-35  3.01810E-33  2.15271E-37  2.93137E-37
 12309.0   9.78295E-34  8.84621E-35  3.01603E-33  2.15064E-37  2.92835E-37
 12310.0   9.77671E-34  8.83945E-35  3.01395E-33  2.14858E-37  2.92533E-37
 12311.0   9.77047E-34  8.83270E-35  3.01188E-33  2.14652E-37  2.92232E-37
 12312.0   9.76424E-34  8.82596E-35  3.00981E-33  2.14446E-37  2.91931E-37
 12313.0   9.75802E-34  8.81922E-35  3.00774E-33  2.14241E-37  2.91630E-37
 12314.0   9.75180E-34  8.81249E-35  3.00568E-33  2.14035E-37  2.91330E-37
 12315.0   9.74558E-34  8.80576E-35  3.00361E-33  2.13830E-37  2.91030E-37
 12316.0   9.73937E-34  8.79904E-35  3.00155E-33  2.13625E-37  2.90730E-37
 12317.0   9.73316E-34  8.79233E-35  2.99949E-33  2.13421E-37  2.90430E-37
 12318.0   9.72696E-34  8.78562E-35  2.99743E-33  2.13216E-37  2.90131E-37
 12319.0   9.72076E-34  8.77891E-35  2.99537E-33  2.13012E-37  2.89832E-37
 12320.0   9.71456E-34  8.77221E-35  2.99331E-33  2.12808E-37  2.89534E-37
 12321.0   9.70837E-34  8.76552E-35  2.99125E-33  2.12604E-37  2.89236E-37
 12322.0   9.70219E-34  8.75883E-35  2.98920E-33  2.12400E-37  2.88938E-37
 12323.0   9.69601E-34  8.75215E-35  2.98715E-33  2.12197E-37  2.88641E-37
 12324.0   9.68983E-34  8.74548E-35  2.98510E-33  2.11993E-37  2.88344E-37
 12325.0   9.68366E-34  8.73881E-35  2.98305E-33  2.11790E-37  2.88047E-37
 12326.0   9.67749E-34  8.73214E-35  2.98100E-33  2.11588E-37  2.87750E-37
 12327.0   9.67133E-34  8.72548E-35  2.97895E-33  2.11385E-37  2.87454E-37
 12328.0   9.66517E-34  8.71883E-35  2.97691E-33  2.11183E-37  2.87158E-37
 12329.0   9.65901E-34  8.71218E-35  2.97487E-33  2.10981E-37  2.86863E-37
 12330.0   9.65286E-34  8.70554E-35  2.97283E-33  2.10779E-37  2.86568E-37
 12331.0   9.64672E-34  8.69890E-35  2.97079E-33  2.10577E-37  2.86273E-37
 12332.0   9.64058E-34  8.69227E-35  2.96875E-33  2.10375E-37  2.85979E-37
 12333.0   9.63444E-34  8.68565E-35  2.96671E-33  2.10174E-37  2.85684E-37
 12334.0   9.62831E-34  8.67903E-35  2.96468E-33  2.09973E-37  2.85391E-37
 12335.0   9.62218E-34  8.67241E-35  2.96264E-33  2.09772E-37  2.85097E-37
 12336.0   9.61606E-34  8.66580E-35  2.96061E-33  2.09571E-37  2.84804E-37
 12337.0   9.60994E-34  8.65920E-35  2.95858E-33  2.09371E-37  2.84511E-37
 12338.0   9.60382E-34  8.65260E-35  2.95655E-33  2.09170E-37  2.84218E-37
 12339.0   9.59771E-34  8.64601E-35  2.95452E-33  2.08970E-37  2.83926E-37
 12340.0   9.59161E-34  8.63942E-35  2.95250E-33  2.08770E-37  2.83634E-37
 12341.0   9.58551E-34  8.63284E-35  2.95047E-33  2.08571E-37  2.83343E-37
 12342.0   9.57941E-34  8.62627E-35  2.94845E-33  2.08371E-37  2.83052E-37
 12343.0   9.57332E-34  8.61970E-35  2.94643E-33  2.08172E-37  2.82761E-37
 12344.0   9.56723E-34  8.61313E-35  2.94441E-33  2.07973E-37  2.82470E-37
 12345.0   9.56114E-34  8.60657E-35  2.94239E-33  2.07774E-37  2.82180E-37
 12346.0   9.55506E-34  8.60002E-35  2.94038E-33  2.07575E-37  2.81890E-37
 12347.0   9.54899E-34  8.59347E-35  2.93836E-33  2.07377E-37  2.81600E-37
 12348.0   9.54292E-34  8.58693E-35  2.93635E-33  2.07179E-37  2.81311E-37
 12349.0   9.53685E-34  8.58039E-35  2.93434E-33  2.06981E-37  2.81022E-37
 12350.0   9.53079E-34  8.57386E-35  2.93232E-33  2.06783E-37  2.80733E-37
 12351.0   9.52473E-34  8.56734E-35  2.93032E-33  2.06585E-37  2.80445E-37
 12352.0   9.51868E-34  8.56082E-35  2.92831E-33  2.06388E-37  2.80157E-37
 12353.0   9.51263E-34  8.55430E-35  2.92630E-33  2.06191E-37  2.79869E-37
 12354.0   9.50658E-34  8.54779E-35  2.92430E-33  2.05994E-37  2.79582E-37
 12355.0   9.50054E-34  8.54129E-35  2.92230E-33  2.05797E-37  2.79295E-37
 12356.0   9.49450E-34  8.53479E-35  2.92030E-33  2.05600E-37  2.79008E-37
 12357.0   9.48847E-34  8.52830E-35  2.91830E-33  2.05404E-37  2.78721E-37
 12358.0   9.48244E-34  8.52181E-35  2.91630E-33  2.05208E-37  2.78435E-37
 12359.0   9.47642E-34  8.51533E-35  2.91430E-33  2.05012E-37  2.78150E-37
 12360.0   9.47040E-34  8.50885E-35  2.91231E-33  2.04816E-37  2.77864E-37
 12361.0   9.46439E-34  8.50238E-35  2.91031E-33  2.04621E-37  2.77579E-37
 12362.0   9.45838E-34  8.49592E-35  2.90832E-33  2.04425E-37  2.77294E-37
 12363.0   9.45237E-34  8.48946E-35  2.90633E-33  2.04230E-37  2.77010E-37
 12364.0   9.44637E-34  8.48300E-35  2.90434E-33  2.04035E-37  2.76725E-37
 12365.0   9.44037E-34  8.47655E-35  2.90235E-33  2.03840E-37  2.76441E-37
 12366.0   9.43438E-34  8.47011E-35  2.90037E-33  2.03646E-37  2.76158E-37
 12367.0   9.42839E-34  8.46367E-35  2.89838E-33  2.03451E-37  2.75875E-37
 12368.0   9.42240E-34  8.45724E-35  2.89640E-33  2.03257E-37  2.75592E-37
 12369.0   9.41642E-34  8.45081E-35  2.89442E-33  2.03063E-37  2.75309E-37
 12370.0   9.41045E-34  8.44439E-35  2.89244E-33  2.02869E-37  2.75027E-37
 12371.0   9.40448E-34  8.43797E-35  2.89046E-33  2.02676E-37  2.74745E-37
 12372.0   9.39851E-34  8.43156E-35  2.88849E-33  2.02483E-37  2.74463E-37
 12373.0   9.39254E-34  8.42515E-35  2.88651E-33  2.02289E-37  2.74181E-37
 12374.0   9.38659E-34  8.41875E-35  2.88454E-33  2.02096E-37  2.73900E-37
 12375.0   9.38063E-34  8.41236E-35  2.88256E-33  2.01904E-37  2.73620E-37
 12376.0   9.37468E-34  8.40597E-35  2.88059E-33  2.01711E-37  2.73339E-37
 12377.0   9.36873E-34  8.39958E-35  2.87862E-33  2.01519E-37  2.73059E-37
 12378.0   9.36279E-34  8.39320E-35  2.87666E-33  2.01327E-37  2.72779E-37
 12379.0   9.35685E-34  8.38683E-35  2.87469E-33  2.01135E-37  2.72500E-37
 12380.0   9.35092E-34  8.38046E-35  2.87273E-33  2.00943E-37  2.72220E-37
 12381.0   9.34499E-34  8.37410E-35  2.87076E-33  2.00751E-37  2.71941E-37
 12382.0   9.33907E-34  8.36774E-35  2.86880E-33  2.00560E-37  2.71663E-37
 12383.0   9.33315E-34  8.36139E-35  2.86684E-33  2.00369E-37  2.71384E-37
 12384.0   9.32723E-34  8.35504E-35  2.86488E-33  2.00178E-37  2.71106E-37
 12385.0   9.32132E-34  8.34870E-35  2.86292E-33  1.99987E-37  2.70829E-37
 12386.0   9.31541E-34  8.34236E-35  2.86097E-33  1.99796E-37  2.70551E-37
 12387.0   9.30950E-34  8.33603E-35  2.85902E-33  1.99606E-37  2.70274E-37
 12388.0   9.30361E-34  8.32971E-35  2.85706E-33  1.99416E-37  2.69998E-37
 12389.0   9.29771E-34  8.32339E-35  2.85511E-33  1.99226E-37  2.69721E-37
 12390.0   9.29182E-34  8.31707E-35  2.85316E-33  1.99036E-37  2.69445E-37
 12391.0   9.28593E-34  8.31076E-35  2.85121E-33  1.98847E-37  2.69169E-37
 12392.0   9.28005E-34  8.30446E-35  2.84927E-33  1.98657E-37  2.68893E-37
 12393.0   9.27417E-34  8.29816E-35  2.84732E-33  1.98468E-37  2.68618E-37
 12394.0   9.26830E-34  8.29187E-35  2.84538E-33  1.98279E-37  2.68343E-37
 12395.0   9.26243E-34  8.28558E-35  2.84344E-33  1.98090E-37  2.68069E-37
 12396.0   9.25656E-34  8.27929E-35  2.84149E-33  1.97902E-37  2.67794E-37
 12397.0   9.25070E-34  8.27301E-35  2.83956E-33  1.97713E-37  2.67520E-37
 12398.0   9.24484E-34  8.26674E-35  2.83762E-33  1.97525E-37  2.67247E-37
 12399.0   9.23899E-34  8.26047E-35  2.83568E-33  1.97337E-37  2.66973E-37
 12400.0   9.23314E-34  8.25421E-35  2.83375E-33  1.97149E-37  2.66700E-37
 12401.0   9.22729E-34  8.24796E-35  2.83181E-33  1.96961E-37  2.66427E-37
 12402.0   9.22145E-34  8.24170E-35  2.82988E-33  1.96774E-37  2.66155E-37
 12403.0   9.21561E-34  8.23546E-35  2.82795E-33  1.96587E-37  2.65882E-37
 12404.0   9.20978E-34  8.22922E-35  2.82602E-33  1.96400E-37  2.65610E-37
 12405.0   9.20395E-34  8.22298E-35  2.82409E-33  1.96213E-37  2.65339E-37
 12406.0   9.19813E-34  8.21675E-35  2.82217E-33  1.96026E-37  2.65068E-37
 12407.0   9.19231E-34  8.21052E-35  2.82024E-33  1.95840E-37  2.64796E-37
 12408.0   9.18649E-34  8.20430E-35  2.81832E-33  1.95653E-37  2.64526E-37
 12409.0   9.18068E-34  8.19809E-35  2.81640E-33  1.95467E-37  2.64255E-37
 12410.0   9.17487E-34  8.19188E-35  2.81448E-33  1.95281E-37  2.63985E-37
 12411.0   9.16907E-34  8.18567E-35  2.81256E-33  1.95096E-37  2.63715E-37
 12412.0   9.16327E-34  8.17947E-35  2.81064E-33  1.94910E-37  2.63446E-37
 12413.0   9.15747E-34  8.17328E-35  2.80873E-33  1.94725E-37  2.63177E-37
 12414.0   9.15168E-34  8.16709E-35  2.80681E-33  1.94540E-37  2.62908E-37
 12415.0   9.14590E-34  8.16091E-35  2.80490E-33  1.94355E-37  2.62639E-37
 12416.0   9.14011E-34  8.15473E-35  2.80299E-33  1.94170E-37  2.62371E-37
 12417.0   9.13433E-34  8.14855E-35  2.80108E-33  1.93985E-37  2.62103E-37
 12418.0   9.12856E-34  8.14238E-35  2.79917E-33  1.93801E-37  2.61835E-37
 12419.0   9.12279E-34  8.13622E-35  2.79726E-33  1.93617E-37  2.61567E-37
 12420.0   9.11702E-34  8.13006E-35  2.79536E-33  1.93433E-37  2.61300E-37
 12421.0   9.11126E-34  8.12391E-35  2.79345E-33  1.93249E-37  2.61033E-37
 12422.0   9.10550E-34  8.11776E-35  2.79155E-33  1.93065E-37  2.60767E-37
 12423.0   9.09975E-34  8.11162E-35  2.78965E-33  1.92882E-37  2.60500E-37
 12424.0   9.09400E-34  8.10548E-35  2.78775E-33  1.92699E-37  2.60234E-37
 12425.0   9.08825E-34  8.09935E-35  2.78585E-33  1.92516E-37  2.59969E-37
 12426.0   9.08251E-34  8.09322E-35  2.78395E-33  1.92333E-37  2.59703E-37
 12427.0   9.07677E-34  8.08710E-35  2.78206E-33  1.92150E-37  2.59438E-37
 12428.0   9.07104E-34  8.08098E-35  2.78016E-33  1.91968E-37  2.59173E-37
 12429.0   9.06531E-34  8.07487E-35  2.77827E-33  1.91785E-37  2.58909E-37
 12430.0   9.05958E-34  8.06876E-35  2.77638E-33  1.91603E-37  2.58645E-37
 12431.0   9.05386E-34  8.06266E-35  2.77449E-33  1.91421E-37  2.58381E-37
 12432.0   9.04814E-34  8.05657E-35  2.77260E-33  1.91239E-37  2.58117E-37
 12433.0   9.04243E-34  8.05047E-35  2.77072E-33  1.91058E-37  2.57854E-37
 12434.0   9.03672E-34  8.04439E-35  2.76883E-33  1.90877E-37  2.57591E-37
 12435.0   9.03102E-34  8.03831E-35  2.76695E-33  1.90695E-37  2.57328E-37
 12436.0   9.02532E-34  8.03223E-35  2.76506E-33  1.90514E-37  2.57065E-37
 12437.0   9.01962E-34  8.02616E-35  2.76318E-33  1.90334E-37  2.56803E-37
 12438.0   9.01393E-34  8.02009E-35  2.76130E-33  1.90153E-37  2.56541E-37
 12439.0   9.00824E-34  8.01403E-35  2.75942E-33  1.89972E-37  2.56280E-37
 12440.0   9.00255E-34  8.00798E-35  2.75755E-33  1.89792E-37  2.56018E-37
 12441.0   8.99687E-34  8.00192E-35  2.75567E-33  1.89612E-37  2.55757E-37
 12442.0   8.99119E-34  7.99588E-35  2.75380E-33  1.89432E-37  2.55496E-37
 12443.0   8.98552E-34  7.98984E-35  2.75193E-33  1.89253E-37  2.55236E-37
 12444.0   8.97985E-34  7.98380E-35  2.75005E-33  1.89073E-37  2.54976E-37
 12445.0   8.97419E-34  7.97777E-35  2.74818E-33  1.88894E-37  2.54716E-37
 12446.0   8.96853E-34  7.97175E-35  2.74632E-33  1.88715E-37  2.54456E-37
 12447.0   8.96287E-34  7.96573E-35  2.74445E-33  1.88536E-37  2.54197E-37
 12448.0   8.95722E-34  7.95971E-35  2.74258E-33  1.88357E-37  2.53938E-37
 12449.0   8.95157E-34  7.95370E-35  2.74072E-33  1.88178E-37  2.53679E-37
 12450.0   8.94592E-34  7.94769E-35  2.73886E-33  1.88000E-37  2.53420E-37
 12451.0   8.94028E-34  7.94169E-35  2.73700E-33  1.87822E-37  2.53162E-37
 12452.0   8.93465E-34  7.93570E-35  2.73514E-33  1.87644E-37  2.52904E-37
 12453.0   8.92901E-34  7.92971E-35  2.73328E-33  1.87466E-37  2.52647E-37
 12454.0   8.92339E-34  7.92372E-35  2.73142E-33  1.87288E-37  2.52389E-37
 12455.0   8.91776E-34  7.91774E-35  2.72957E-33  1.87111E-37  2.52132E-37
 12456.0   8.91214E-34  7.91177E-35  2.72771E-33  1.86933E-37  2.51876E-37
 12457.0   8.90652E-34  7.90579E-35  2.72586E-33  1.86756E-37  2.51619E-37
 12458.0   8.90091E-34  7.89983E-35  2.72401E-33  1.86579E-37  2.51363E-37
 12459.0   8.89530E-34  7.89387E-35  2.72216E-33  1.86403E-37  2.51107E-37
 12460.0   8.88970E-34  7.88791E-35  2.72031E-33  1.86226E-37  2.50851E-37
 12461.0   8.88410E-34  7.88196E-35  2.71846E-33  1.86050E-37  2.50596E-37
 12462.0   8.87850E-34  7.87602E-35  2.71662E-33  1.85873E-37  2.50341E-37
 12463.0   8.87291E-34  7.87008E-35  2.71477E-33  1.85697E-37  2.50086E-37
 12464.0   8.86732E-34  7.86414E-35  2.71293E-33  1.85522E-37  2.49831E-37
 12465.0   8.86173E-34  7.85821E-35  2.71109E-33  1.85346E-37  2.49577E-37
 12466.0   8.85615E-34  7.85228E-35  2.70925E-33  1.85170E-37  2.49323E-37
 12467.0   8.85058E-34  7.84636E-35  2.70741E-33  1.84995E-37  2.49069E-37
 12468.0   8.84500E-34  7.84045E-35  2.70557E-33  1.84820E-37  2.48816E-37
 12469.0   8.83944E-34  7.83454E-35  2.70374E-33  1.84645E-37  2.48563E-37
 12470.0   8.83387E-34  7.82863E-35  2.70190E-33  1.84470E-37  2.48310E-37
 12471.0   8.82831E-34  7.82273E-35  2.70007E-33  1.84296E-37  2.48057E-37
 12472.0   8.82275E-34  7.81683E-35  2.69824E-33  1.84121E-37  2.47805E-37
 12473.0   8.81720E-34  7.81094E-35  2.69641E-33  1.83947E-37  2.47553E-37
 12474.0   8.81165E-34  7.80506E-35  2.69458E-33  1.83773E-37  2.47301E-37
 12475.0   8.80610E-34  7.79917E-35  2.69275E-33  1.83599E-37  2.47050E-37
 12476.0   8.80056E-34  7.79330E-35  2.69092E-33  1.83425E-37  2.46799E-37
 12477.0   8.79503E-34  7.78743E-35  2.68910E-33  1.83252E-37  2.46548E-37
 12478.0   8.78949E-34  7.78156E-35  2.68728E-33  1.83078E-37  2.46297E-37
 12479.0   8.78396E-34  7.77570E-35  2.68545E-33  1.82905E-37  2.46047E-37
 12480.0   8.77844E-34  7.76984E-35  2.68363E-33  1.82732E-37  2.45796E-37
 12481.0   8.77292E-34  7.76399E-35  2.68181E-33  1.82560E-37  2.45547E-37
 12482.0   8.76740E-34  7.75814E-35  2.68000E-33  1.82387E-37  2.45297E-37
 12483.0   8.76188E-34  7.75230E-35  2.67818E-33  1.82214E-37  2.45048E-37
 12484.0   8.75637E-34  7.74646E-35  2.67636E-33  1.82042E-37  2.44799E-37
 12485.0   8.75087E-34  7.74063E-35  2.67455E-33  1.81870E-37  2.44550E-37
 12486.0   8.74537E-34  7.73480E-35  2.67274E-33  1.81698E-37  2.44302E-37
 12487.0   8.73987E-34  7.72898E-35  2.67093E-33  1.81526E-37  2.44053E-37
 12488.0   8.73437E-34  7.72316E-35  2.66912E-33  1.81355E-37  2.43805E-37
 12489.0   8.72888E-34  7.71735E-35  2.66731E-33  1.81183E-37  2.43558E-37
 12490.0   8.72340E-34  7.71154E-35  2.66550E-33  1.81012E-37  2.43310E-37
 12491.0   8.71791E-34  7.70573E-35  2.66370E-33  1.80841E-37  2.43063E-37
 12492.0   8.71243E-34  7.69993E-35  2.66189E-33  1.80670E-37  2.42817E-37
 12493.0   8.70696E-34  7.69414E-35  2.66009E-33  1.80500E-37  2.42570E-37
 12494.0   8.70149E-34  7.68835E-35  2.65829E-33  1.80329E-37  2.42324E-37
 12495.0   8.69602E-34  7.68257E-35  2.65649E-33  1.80159E-37  2.42078E-37
 12496.0   8.69056E-34  7.67679E-35  2.65469E-33  1.79989E-37  2.41832E-37
 12497.0   8.68510E-34  7.67101E-35  2.65289E-33  1.79819E-37  2.41586E-37
 12498.0   8.67964E-34  7.66524E-35  2.65110E-33  1.79649E-37  2.41341E-37
 12499.0   8.67419E-34  7.65948E-35  2.64930E-33  1.79479E-37  2.41096E-37
 12500.0   8.66874E-34  7.65372E-35  2.64751E-33  1.79310E-37  2.40852E-37
 12501.0   8.66330E-34  7.64796E-35  2.64572E-33  1.79140E-37  2.40607E-37
 12502.0   8.65786E-34  7.64221E-35  2.64393E-33  1.78971E-37  2.40363E-37
 12503.0   8.65242E-34  7.63647E-35  2.64214E-33  1.78802E-37  2.40119E-37
 12504.0   8.64699E-34  7.63072E-35  2.64035E-33  1.78633E-37  2.39875E-37
 12505.0   8.64156E-34  7.62499E-35  2.63856E-33  1.78465E-37  2.39632E-37
 12506.0   8.63614E-34  7.61926E-35  2.63678E-33  1.78296E-37  2.39389E-37
 12507.0   8.63072E-34  7.61353E-35  2.63499E-33  1.78128E-37  2.39146E-37
 12508.0   8.62530E-34  7.60781E-35  2.63321E-33  1.77960E-37  2.38904E-37
 12509.0   8.61989E-34  7.60209E-35  2.63143E-33  1.77792E-37  2.38661E-37
