  8940.0   7.05945E-37  5.24112E-41  3.58568E-39  7.96250E-38  3.36784E-32  4.15255E-31  2.05112E-31
  8941.0   7.05100E-37  5.23312E-41  3.57959E-39  7.94985E-38  3.36359E-32  4.14785E-31  2.04837E-31
  8942.0   7.04256E-37  5.22512E-41  3.57350E-39  7.93722E-38  3.35935E-32  4.14315E-31  2.04561E-31
  8943.0   7.03412E-37  5.21714E-41  3.56743E-39  7.92461E-38  3.35512E-32  4.13847E-31  2.04287E-31
  8944.0   7.02570E-37  5.20917E-41  3.56137E-39  7.91203E-38  3.35089E-32  4.13378E-31  2.04012E-31
  8945.0   7.01729E-37  5.20121E-41  3.55532E-39  7.89946E-38  3.34666E-32  4.12910E-31  2.03738E-31
  8946.0   7.00889E-37  5.19326E-41  3.54928E-39  7.88691E-38  3.34244E-32  4.12443E-31  2.03465E-31
  8947.0   7.00050E-37  5.18533E-41  3.54325E-39  7.87438E-38  3.33823E-32  4.11977E-31  2.03191E-31
  8948.0   6.99212E-37  5.17741E-41  3.53723E-39  7.86188E-38  3.33402E-32  4.11510E-31  2.02918E-31
  8949.0   6.98375E-37  5.16950E-41  3.53122E-39  7.84939E-38  3.32982E-32  4.11045E-31  2.02646E-31
  8950.0   6.97539E-37  5.16161E-41  3.52522E-39  7.83693E-38  3.32562E-32  4.10580E-31  2.02374E-31
  8951.0   6.96704E-37  5.15373E-41  3.51923E-39  7.82448E-38  3.32143E-32  4.10115E-31  2.02102E-31
  8952.0   6.95870E-37  5.14586E-41  3.51326E-39  7.81205E-38  3.31724E-32  4.09651E-31  2.01831E-31
  8953.0   6.95037E-37  5.13800E-41  3.50729E-39  7.79965E-38  3.31306E-32  4.09187E-31  2.01560E-31
  8954.0   6.94205E-37  5.13016E-41  3.50133E-39  7.78726E-38  3.30888E-32  4.08724E-31  2.01289E-31
  8955.0   6.93374E-37  5.12233E-41  3.49538E-39  7.77489E-38  3.30471E-32  4.08262E-31  2.01019E-31
  8956.0   6.92544E-37  5.11451E-41  3.48945E-39  7.76255E-38  3.30055E-32  4.07800E-31  2.00749E-31
  8957.0   6.91715E-37  5.10670E-41  3.48352E-39  7.75022E-38  3.29639E-32  4.07339E-31  2.00479E-31
  8958.0   6.90887E-37  5.09891E-41  3.47760E-39  7.73792E-38  3.29223E-32  4.06878E-31  2.00210E-31
  8959.0   6.90060E-37  5.09113E-41  3.47170E-39  7.72563E-38  3.28808E-32  4.06418E-31  1.99941E-31
  8960.0   6.89234E-37  5.08336E-41  3.46580E-39  7.71336E-38  3.28394E-32  4.05958E-31  1.99673E-31
  8961.0   6.88409E-37  5.07561E-41  3.45991E-39  7.70112E-38  3.27980E-32  4.05499E-31  1.99405E-31
  8962.0   6.87585E-37  5.06786E-41  3.45404E-39  7.68889E-38  3.27566E-32  4.05040E-31  1.99137E-31
  8963.0   6.86762E-37  5.06013E-41  3.44817E-39  7.67668E-38  3.27153E-32  4.04582E-31  1.98869E-31
  8964.0   6.85940E-37  5.05241E-41  3.44231E-39  7.66449E-38  3.26741E-32  4.04124E-31  1.98602E-31
  8965.0   6.85119E-37  5.04471E-41  3.43647E-39  7.65232E-38  3.26329E-32  4.03667E-31  1.98336E-31
  8966.0   6.84299E-37  5.03701E-41  3.43063E-39  7.64017E-38  3.25918E-32  4.03210E-31  1.98070E-31
  8967.0   6.83480E-37  5.02933E-41  3.42481E-39  7.62805E-38  3.25507E-32  4.02754E-31  1.97804E-31
  8968.0   6.82662E-37  5.02166E-41  3.41899E-39  7.61594E-38  3.25097E-32  4.02298E-31  1.97538E-31
  8969.0   6.81845E-37  5.01400E-41  3.41319E-39  7.60385E-38  3.24687E-32  4.01843E-31  1.97273E-31
  8970.0   6.81029E-37  5.00636E-41  3.40739E-39  7.59177E-38  3.24278E-32  4.01389E-31  1.97008E-31
  8971.0   6.80214E-37  4.99872E-41  3.40160E-39  7.57972E-38  3.23869E-32  4.00935E-31  1.96744E-31
  8972.0   6.79400E-37  4.99110E-41  3.39583E-39  7.56769E-38  3.23461E-32  4.00481E-31  1.96480E-31
  8973.0   6.78587E-37  4.98350E-41  3.39006E-39  7.55568E-38  3.23054E-32  4.00028E-31  1.96216E-31
  8974.0   6.77775E-37  4.97590E-41  3.38430E-39  7.54368E-38  3.22647E-32  3.99576E-31  1.95952E-31
  8975.0   6.76964E-37  4.96832E-41  3.37856E-39  7.53171E-38  3.22240E-32  3.99124E-31  1.95689E-31
  8976.0   6.76154E-37  4.96074E-41  3.37282E-39  7.51976E-38  3.21834E-32  3.98673E-31  1.95427E-31
  8977.0   6.75345E-37  4.95318E-41  3.36710E-39  7.50782E-38  3.21428E-32  3.98222E-31  1.95165E-31
  8978.0   6.74537E-37  4.94564E-41  3.36138E-39  7.49590E-38  3.21023E-32  3.97771E-31  1.94903E-31
  8979.0   6.73730E-37  4.93810E-41  3.35567E-39  7.48401E-38  3.20619E-32  3.97321E-31  1.94641E-31
  8980.0   6.72924E-37  4.93058E-41  3.34997E-39  7.47213E-38  3.20215E-32  3.96872E-31  1.94380E-31
  8981.0   6.72119E-37  4.92307E-41  3.34429E-39  7.46027E-38  3.19811E-32  3.96423E-31  1.94119E-31
  8982.0   6.71315E-37  4.91557E-41  3.33861E-39  7.44843E-38  3.19408E-32  3.95975E-31  1.93858E-31
  8983.0   6.70511E-37  4.90808E-41  3.33294E-39  7.43661E-38  3.19006E-32  3.95527E-31  1.93598E-31
  8984.0   6.69709E-37  4.90060E-41  3.32728E-39  7.42481E-38  3.18604E-32  3.95080E-31  1.93338E-31
  8985.0   6.68908E-37  4.89314E-41  3.32163E-39  7.41303E-38  3.18202E-32  3.94633E-31  1.93079E-31
  8986.0   6.68108E-37  4.88569E-41  3.31600E-39  7.40126E-38  3.17802E-32  3.94187E-31  1.92820E-31
  8987.0   6.67308E-37  4.87825E-41  3.31037E-39  7.38952E-38  3.17401E-32  3.93741E-31  1.92561E-31
  8988.0   6.66510E-37  4.87082E-41  3.30475E-39  7.37779E-38  3.17001E-32  3.93296E-31  1.92303E-31
  8989.0   6.65713E-37  4.86340E-41  3.29914E-39  7.36608E-38  3.16602E-32  3.92851E-31  1.92045E-31
  8990.0   6.64916E-37  4.85600E-41  3.29354E-39  7.35440E-38  3.16203E-32  3.92407E-31  1.91787E-31
  8991.0   6.64121E-37  4.84861E-41  3.28795E-39  7.34273E-38  3.15805E-32  3.91963E-31  1.91530E-31
  8992.0   6.63326E-37  4.84123E-41  3.28237E-39  7.33108E-38  3.15407E-32  3.91520E-31  1.91273E-31
  8993.0   6.62533E-37  4.83386E-41  3.27680E-39  7.31944E-38  3.15009E-32  3.91077E-31  1.91016E-31
  8994.0   6.61740E-37  4.82650E-41  3.27123E-39  7.30783E-38  3.14613E-32  3.90635E-31  1.90760E-31
  8995.0   6.60949E-37  4.81915E-41  3.26568E-39  7.29624E-38  3.14216E-32  3.90193E-31  1.90504E-31
  8996.0   6.60158E-37  4.81182E-41  3.26014E-39  7.28466E-38  3.13820E-32  3.89752E-31  1.90248E-31
  8997.0   6.59369E-37  4.80450E-41  3.25461E-39  7.27310E-38  3.13425E-32  3.89311E-31  1.89993E-31
  8998.0   6.58580E-37  4.79719E-41  3.24908E-39  7.26156E-38  3.13030E-32  3.88871E-31  1.89738E-31
  8999.0   6.57792E-37  4.78989E-41  3.24357E-39  7.25004E-38  3.12636E-32  3.88432E-31  1.89484E-31
  9000.0   6.57005E-37  4.78260E-41  3.23806E-39  7.23854E-38  3.12242E-32  3.87993E-31  1.89229E-31
  9001.0   6.56220E-37  4.77533E-41  3.23257E-39  7.22706E-38  3.11849E-32  3.87554E-31  1.88976E-31
  9002.0   6.55435E-37  4.76806E-41  3.22708E-39  7.21559E-38  3.11456E-32  3.87116E-31  1.88722E-31
  9003.0   6.54651E-37  4.76081E-41  3.22161E-39  7.20415E-38  3.11064E-32  3.86678E-31  1.88469E-31
  9004.0   6.53868E-37  4.75357E-41  3.21614E-39  7.19272E-38  3.10672E-32  3.86241E-31  1.88216E-31
  9005.0   6.53086E-37  4.74634E-41  3.21068E-39  7.18131E-38  3.10280E-32  3.85804E-31  1.87964E-31
  9006.0   6.52305E-37  4.73913E-41  3.20523E-39  7.16992E-38  3.09890E-32  3.85368E-31  1.87711E-31
  9007.0   6.51525E-37  4.73192E-41  3.19979E-39  7.15855E-38  3.09499E-32  3.84933E-31  1.87460E-31
  9008.0   6.50745E-37  4.72473E-41  3.19436E-39  7.14719E-38  3.09109E-32  3.84497E-31  1.87208E-31
  9009.0   6.49967E-37  4.71754E-41  3.18894E-39  7.13586E-38  3.08720E-32  3.84063E-31  1.86957E-31
  9010.0   6.49190E-37  4.71037E-41  3.18353E-39  7.12454E-38  3.08331E-32  3.83629E-31  1.86706E-31
  9011.0   6.48413E-37  4.70321E-41  3.17813E-39  7.11324E-38  3.07943E-32  3.83195E-31  1.86456E-31
  9012.0   6.47638E-37  4.69606E-41  3.17274E-39  7.10196E-38  3.07555E-32  3.82762E-31  1.86206E-31
  9013.0   6.46864E-37  4.68893E-41  3.16736E-39  7.09069E-38  3.07168E-32  3.82329E-31  1.85956E-31
  9014.0   6.46090E-37  4.68180E-41  3.16198E-39  7.07945E-38  3.06781E-32  3.81897E-31  1.85707E-31
  9015.0   6.45318E-37  4.67469E-41  3.15662E-39  7.06822E-38  3.06394E-32  3.81465E-31  1.85458E-31
  9016.0   6.44546E-37  4.66758E-41  3.15126E-39  7.05701E-38  3.06009E-32  3.81034E-31  1.85209E-31
  9017.0   6.43775E-37  4.66049E-41  3.14592E-39  7.04582E-38  3.05623E-32  3.80604E-31  1.84961E-31
  9018.0   6.43005E-37  4.65341E-41  3.14058E-39  7.03465E-38  3.05238E-32  3.80173E-31  1.84713E-31
  9019.0   6.42237E-37  4.64634E-41  3.13525E-39  7.02349E-38  3.04854E-32  3.79744E-31  1.84465E-31
  9020.0   6.41469E-37  4.63928E-41  3.12993E-39  7.01235E-38  3.04470E-32  3.79314E-31  1.84218E-31
  9021.0   6.40702E-37  4.63224E-41  3.12462E-39  7.00124E-38  3.04087E-32  3.78886E-31  1.83971E-31
  9022.0   6.39936E-37  4.62520E-41  3.11932E-39  6.99013E-38  3.03704E-32  3.78458E-31  1.83724E-31
  9023.0   6.39170E-37  4.61818E-41  3.11403E-39  6.97905E-38  3.03321E-32  3.78030E-31  1.83477E-31
  9024.0   6.38406E-37  4.61116E-41  3.10875E-39  6.96798E-38  3.02939E-32  3.77603E-31  1.83231E-31
  9025.0   6.37643E-37  4.60416E-41  3.10347E-39  6.95694E-38  3.02558E-32  3.77176E-31  1.82986E-31
  9026.0   6.36881E-37  4.59717E-41  3.09821E-39  6.94591E-38  3.02177E-32  3.76750E-31  1.82740E-31
  9027.0   6.36119E-37  4.59019E-41  3.09295E-39  6.93489E-38  3.01796E-32  3.76324E-31  1.82495E-31
  9028.0   6.35359E-37  4.58322E-41  3.08771E-39  6.92390E-38  3.01416E-32  3.75899E-31  1.82251E-31
  9029.0   6.34599E-37  4.57627E-41  3.08247E-39  6.91292E-38  3.01037E-32  3.75474E-31  1.82006E-31
  9030.0   6.33840E-37  4.56932E-41  3.07724E-39  6.90196E-38  3.00658E-32  3.75050E-31  1.81762E-31
  9031.0   6.33083E-37  4.56239E-41  3.07202E-39  6.89102E-38  3.00279E-32  3.74626E-31  1.81519E-31
  9032.0   6.32326E-37  4.55546E-41  3.06681E-39  6.88009E-38  2.99901E-32  3.74202E-31  1.81275E-31
  9033.0   6.31570E-37  4.54855E-41  3.06161E-39  6.86919E-38  2.99523E-32  3.73780E-31  1.81032E-31
  9034.0   6.30815E-37  4.54165E-41  3.05642E-39  6.85830E-38  2.99146E-32  3.73357E-31  1.80790E-31
  9035.0   6.30061E-37  4.53475E-41  3.05123E-39  6.84743E-38  2.98770E-32  3.72935E-31  1.80547E-31
  9036.0   6.29308E-37  4.52787E-41  3.04606E-39  6.83657E-38  2.98393E-32  3.72514E-31  1.80305E-31
  9037.0   6.28556E-37  4.52101E-41  3.04089E-39  6.82573E-38  2.98018E-32  3.72093E-31  1.80064E-31
  9038.0   6.27804E-37  4.51415E-41  3.03574E-39  6.81491E-38  2.97642E-32  3.71673E-31  1.79822E-31
  9039.0   6.27054E-37  4.50730E-41  3.03059E-39  6.80411E-38  2.97268E-32  3.71253E-31  1.79581E-31
  9040.0   6.26304E-37  4.50046E-41  3.02545E-39  6.79333E-38  2.96893E-32  3.70833E-31  1.79340E-31
  9041.0   6.25556E-37  4.49364E-41  3.02032E-39  6.78256E-38  2.96520E-32  3.70414E-31  1.79100E-31
  9042.0   6.24808E-37  4.48682E-41  3.01520E-39  6.77181E-38  2.96146E-32  3.69996E-31  1.78860E-31
  9043.0   6.24061E-37  4.48002E-41  3.01008E-39  6.76108E-38  2.95774E-32  3.69578E-31  1.78620E-31
  9044.0   6.23315E-37  4.47323E-41  3.00498E-39  6.75036E-38  2.95401E-32  3.69160E-31  1.78381E-31
  9045.0   6.22570E-37  4.46644E-41  2.99988E-39  6.73966E-38  2.95029E-32  3.68743E-31  1.78142E-31
  9046.0   6.21826E-37  4.45967E-41  2.99480E-39  6.72898E-38  2.94658E-32  3.68327E-31  1.77903E-31
  9047.0   6.21083E-37  4.45291E-41  2.98972E-39  6.71832E-38  2.94287E-32  3.67910E-31  1.77665E-31
  9048.0   6.20341E-37  4.44616E-41  2.98465E-39  6.70767E-38  2.93917E-32  3.67495E-31  1.77426E-31
  9049.0   6.19599E-37  4.43942E-41  2.97959E-39  6.69704E-38  2.93547E-32  3.67080E-31  1.77189E-31
  9050.0   6.18859E-37  4.43269E-41  2.97454E-39  6.68643E-38  2.93177E-32  3.66665E-31  1.76951E-31
  9051.0   6.18119E-37  4.42598E-41  2.96949E-39  6.67583E-38  2.92808E-32  3.66251E-31  1.76714E-31
  9052.0   6.17381E-37  4.41927E-41  2.96446E-39  6.66525E-38  2.92439E-32  3.65837E-31  1.76477E-31
  9053.0   6.16643E-37  4.41257E-41  2.95943E-39  6.65469E-38  2.92071E-32  3.65424E-31  1.76241E-31
  9054.0   6.15906E-37  4.40589E-41  2.95442E-39  6.64415E-38  2.91704E-32  3.65011E-31  1.76005E-31
  9055.0   6.15170E-37  4.39921E-41  2.94941E-39  6.63362E-38  2.91336E-32  3.64599E-31  1.75769E-31
  9056.0   6.14435E-37  4.39255E-41  2.94441E-39  6.62311E-38  2.90970E-32  3.64187E-31  1.75533E-31
  9057.0   6.13701E-37  4.38589E-41  2.93942E-39  6.61261E-38  2.90604E-32  3.63776E-31  1.75298E-31
  9058.0   6.12967E-37  4.37925E-41  2.93443E-39  6.60213E-38  2.90238E-32  3.63365E-31  1.75063E-31
  9059.0   6.12235E-37  4.37262E-41  2.92946E-39  6.59167E-38  2.89872E-32  3.62954E-31  1.74829E-31
  9060.0   6.11503E-37  4.36599E-41  2.92449E-39  6.58123E-38  2.89508E-32  3.62544E-31  1.74594E-31
  9061.0   6.10773E-37  4.35938E-41  2.91953E-39  6.57080E-38  2.89143E-32  3.62135E-31  1.74360E-31
  9062.0   6.10043E-37  4.35278E-41  2.91459E-39  6.56039E-38  2.88779E-32  3.61726E-31  1.74127E-31
  9063.0   6.09314E-37  4.34619E-41  2.90965E-39  6.55000E-38  2.88416E-32  3.61317E-31  1.73894E-31
  9064.0   6.08586E-37  4.33961E-41  2.90471E-39  6.53962E-38  2.88053E-32  3.60909E-31  1.73661E-31
  9065.0   6.07859E-37  4.33304E-41  2.89979E-39  6.52926E-38  2.87690E-32  3.60501E-31  1.73428E-31
  9066.0   6.07132E-37  4.32648E-41  2.89487E-39  6.51892E-38  2.87328E-32  3.60094E-31  1.73196E-31
  9067.0   6.06407E-37  4.31993E-41  2.88997E-39  6.50859E-38  2.86967E-32  3.59688E-31  1.72964E-31
  9068.0   6.05682E-37  4.31339E-41  2.88507E-39  6.49828E-38  2.86605E-32  3.59281E-31  1.72732E-31
  9069.0   6.04959E-37  4.30687E-41  2.88018E-39  6.48799E-38  2.86245E-32  3.58876E-31  1.72500E-31
  9070.0   6.04236E-37  4.30035E-41  2.87530E-39  6.47771E-38  2.85885E-32  3.58470E-31  1.72269E-31
  9071.0   6.03514E-37  4.29384E-41  2.87042E-39  6.46745E-38  2.85525E-32  3.58066E-31  1.72039E-31
  9072.0   6.02793E-37  4.28734E-41  2.86556E-39  6.45720E-38  2.85165E-32  3.57661E-31  1.71808E-31
  9073.0   6.02073E-37  4.28086E-41  2.86070E-39  6.44698E-38  2.84807E-32  3.57257E-31  1.71578E-31
  9074.0   6.01354E-37  4.27438E-41  2.85585E-39  6.43677E-38  2.84448E-32  3.56854E-31  1.71348E-31
  9075.0   6.00635E-37  4.26791E-41  2.85101E-39  6.42657E-38  2.84090E-32  3.56451E-31  1.71119E-31
  9076.0   5.99918E-37  4.26146E-41  2.84618E-39  6.41639E-38  2.83733E-32  3.56048E-31  1.70889E-31
  9077.0   5.99201E-37  4.25501E-41  2.84136E-39  6.40623E-38  2.83376E-32  3.55646E-31  1.70661E-31
  9078.0   5.98485E-37  4.24858E-41  2.83654E-39  6.39608E-38  2.83019E-32  3.55245E-31  1.70432E-31
  9079.0   5.97771E-37  4.24215E-41  2.83174E-39  6.38595E-38  2.82663E-32  3.54844E-31  1.70204E-31
  9080.0   5.97056E-37  4.23573E-41  2.82694E-39  6.37584E-38  2.82307E-32  3.54443E-31  1.69976E-31
  9081.0   5.96343E-37  4.22933E-41  2.82215E-39  6.36574E-38  2.81952E-32  3.54043E-31  1.69748E-31
  9082.0   5.95631E-37  4.22293E-41  2.81737E-39  6.35566E-38  2.81597E-32  3.53643E-31  1.69521E-31
  9083.0   5.94920E-37  4.21655E-41  2.81259E-39  6.34560E-38  2.81243E-32  3.53244E-31  1.69294E-31
  9084.0   5.94209E-37  4.21018E-41  2.80783E-39  6.33555E-38  2.80889E-32  3.52845E-31  1.69067E-31
  9085.0   5.93499E-37  4.20381E-41  2.80307E-39  6.32551E-38  2.80536E-32  3.52446E-31  1.68841E-31
  9086.0   5.92790E-37  4.19746E-41  2.79832E-39  6.31550E-38  2.80183E-32  3.52049E-31  1.68615E-31
  9087.0   5.92082E-37  4.19111E-41  2.79358E-39  6.30550E-38  2.79830E-32  3.51651E-31  1.68389E-31
  9088.0   5.91375E-37  4.18478E-41  2.78885E-39  6.29551E-38  2.79478E-32  3.51254E-31  1.68163E-31
  9089.0   5.90669E-37  4.17845E-41  2.78412E-39  6.28554E-38  2.79127E-32  3.50857E-31  1.67938E-31
  9090.0   5.89963E-37  4.17214E-41  2.77940E-39  6.27559E-38  2.78775E-32  3.50461E-31  1.67713E-31
  9091.0   5.89259E-37  4.16584E-41  2.77469E-39  6.26565E-38  2.78425E-32  3.50066E-31  1.67489E-31
  9092.0   5.88555E-37  4.15954E-41  2.76999E-39  6.25573E-38  2.78074E-32  3.49671E-31  1.67264E-31
  9093.0   5.87852E-37  4.15326E-41  2.76530E-39  6.24583E-38  2.77725E-32  3.49276E-31  1.67040E-31
  9094.0   5.87150E-37  4.14698E-41  2.76062E-39  6.23594E-38  2.77375E-32  3.48881E-31  1.66817E-31
  9095.0   5.86449E-37  4.14072E-41  2.75594E-39  6.22607E-38  2.77026E-32  3.48488E-31  1.66593E-31
  9096.0   5.85748E-37  4.13446E-41  2.75127E-39  6.21621E-38  2.76678E-32  3.48094E-31  1.66370E-31
  9097.0   5.85049E-37  4.12822E-41  2.74661E-39  6.20637E-38  2.76330E-32  3.47701E-31  1.66148E-31
  9098.0   5.84350E-37  4.12198E-41  2.74196E-39  6.19654E-38  2.75982E-32  3.47309E-31  1.65925E-31
  9099.0   5.83652E-37  4.11576E-41  2.73731E-39  6.18673E-38  2.75635E-32  3.46917E-31  1.65703E-31
  9100.0   5.82956E-37  4.10955E-41  2.73267E-39  6.17694E-38  2.75288E-32  3.46525E-31  1.65481E-31
  9101.0   5.82259E-37  4.10334E-41  2.72805E-39  6.16716E-38  2.74942E-32  3.46134E-31  1.65260E-31
  9102.0   5.81564E-37  4.09715E-41  2.72342E-39  6.15740E-38  2.74596E-32  3.45743E-31  1.65038E-31
  9103.0   5.80870E-37  4.09096E-41  2.71881E-39  6.14765E-38  2.74250E-32  3.45353E-31  1.64817E-31
  9104.0   5.80176E-37  4.08478E-41  2.71421E-39  6.13792E-38  2.73906E-32  3.44963E-31  1.64597E-31
  9105.0   5.79483E-37  4.07862E-41  2.70961E-39  6.12820E-38  2.73561E-32  3.44574E-31  1.64376E-31
  9106.0   5.78791E-37  4.07246E-41  2.70502E-39  6.11850E-38  2.73217E-32  3.44185E-31  1.64156E-31
  9107.0   5.78100E-37  4.06632E-41  2.70044E-39  6.10882E-38  2.72873E-32  3.43796E-31  1.63937E-31
  9108.0   5.77410E-37  4.06018E-41  2.69586E-39  6.09915E-38  2.72530E-32  3.43408E-31  1.63717E-31
  9109.0   5.76721E-37  4.05405E-41  2.69130E-39  6.08950E-38  2.72187E-32  3.43021E-31  1.63498E-31
  9110.0   5.76032E-37  4.04794E-41  2.68674E-39  6.07986E-38  2.71845E-32  3.42634E-31  1.63279E-31
  9111.0   5.75344E-37  4.04183E-41  2.68219E-39  6.07023E-38  2.71503E-32  3.42247E-31  1.63061E-31
  9112.0   5.74657E-37  4.03573E-41  2.67765E-39  6.06063E-38  2.71161E-32  3.41861E-31  1.62842E-31
  9113.0   5.73971E-37  4.02964E-41  2.67311E-39  6.05103E-38  2.70820E-32  3.41475E-31  1.62624E-31
  9114.0   5.73286E-37  4.02356E-41  2.66858E-39  6.04146E-38  2.70480E-32  3.41089E-31  1.62407E-31
  9115.0   5.72602E-37  4.01749E-41  2.66407E-39  6.03190E-38  2.70140E-32  3.40704E-31  1.62189E-31
  9116.0   5.71918E-37  4.01143E-41  2.65955E-39  6.02235E-38  2.69800E-32  3.40320E-31  1.61972E-31
  9117.0   5.71235E-37  4.00539E-41  2.65505E-39  6.01282E-38  2.69460E-32  3.39936E-31  1.61756E-31
  9118.0   5.70553E-37  3.99934E-41  2.65055E-39  6.00330E-38  2.69122E-32  3.39552E-31  1.61539E-31
  9119.0   5.69872E-37  3.99331E-41  2.64607E-39  5.99380E-38  2.68783E-32  3.39169E-31  1.61323E-31
  9120.0   5.69192E-37  3.98729E-41  2.64158E-39  5.98432E-38  2.68445E-32  3.38786E-31  1.61107E-31
  9121.0   5.68512E-37  3.98128E-41  2.63711E-39  5.97485E-38  2.68107E-32  3.38404E-31  1.60891E-31
  9122.0   5.67834E-37  3.97528E-41  2.63265E-39  5.96540E-38  2.67770E-32  3.38022E-31  1.60676E-31
  9123.0   5.67156E-37  3.96929E-41  2.62819E-39  5.95596E-38  2.67434E-32  3.37641E-31  1.60461E-31
  9124.0   5.66479E-37  3.96330E-41  2.62374E-39  5.94653E-38  2.67097E-32  3.37260E-31  1.60246E-31
  9125.0   5.65803E-37  3.95733E-41  2.61930E-39  5.93712E-38  2.66761E-32  3.36879E-31  1.60032E-31
  9126.0   5.65127E-37  3.95137E-41  2.61486E-39  5.92773E-38  2.66426E-32  3.36499E-31  1.59818E-31
  9127.0   5.64453E-37  3.94541E-41  2.61043E-39  5.91835E-38  2.66091E-32  3.36119E-31  1.59604E-31
  9128.0   5.63779E-37  3.93947E-41  2.60601E-39  5.90899E-38  2.65756E-32  3.35740E-31  1.59390E-31
  9129.0   5.63106E-37  3.93353E-41  2.60160E-39  5.89964E-38  2.65422E-32  3.35361E-31  1.59177E-31
  9130.0   5.62434E-37  3.92760E-41  2.59720E-39  5.89030E-38  2.65088E-32  3.34983E-31  1.58964E-31
  9131.0   5.61762E-37  3.92169E-41  2.59280E-39  5.88098E-38  2.64755E-32  3.34605E-31  1.58751E-31
  9132.0   5.61092E-37  3.91578E-41  2.58841E-39  5.87168E-38  2.64422E-32  3.34227E-31  1.58539E-31
  9133.0   5.60422E-37  3.90988E-41  2.58403E-39  5.86239E-38  2.64090E-32  3.33850E-31  1.58327E-31
  9134.0   5.59753E-37  3.90399E-41  2.57965E-39  5.85312E-38  2.63757E-32  3.33474E-31  1.58115E-31
  9135.0   5.59085E-37  3.89811E-41  2.57529E-39  5.84386E-38  2.63426E-32  3.33097E-31  1.57904E-31
  9136.0   5.58418E-37  3.89224E-41  2.57093E-39  5.83461E-38  2.63095E-32  3.32722E-31  1.57692E-31
  9137.0   5.57752E-37  3.88638E-41  2.56657E-39  5.82538E-38  2.62764E-32  3.32346E-31  1.57481E-31
  9138.0   5.57086E-37  3.88053E-41  2.56223E-39  5.81617E-38  2.62433E-32  3.31971E-31  1.57271E-31
  9139.0   5.56421E-37  3.87468E-41  2.55789E-39  5.80697E-38  2.62103E-32  3.31597E-31  1.57060E-31
  9140.0   5.55757E-37  3.86885E-41  2.55356E-39  5.79778E-38  2.61774E-32  3.31223E-31  1.56850E-31
  9141.0   5.55094E-37  3.86302E-41  2.54924E-39  5.78861E-38  2.61445E-32  3.30849E-31  1.56640E-31
  9142.0   5.54431E-37  3.85721E-41  2.54492E-39  5.77945E-38  2.61116E-32  3.30476E-31  1.56431E-31
  9143.0   5.53770E-37  3.85140E-41  2.54062E-39  5.77031E-38  2.60788E-32  3.30103E-31  1.56222E-31
  9144.0   5.53109E-37  3.84561E-41  2.53632E-39  5.76119E-38  2.60460E-32  3.29730E-31  1.56013E-31
  9145.0   5.52449E-37  3.83982E-41  2.53202E-39  5.75207E-38  2.60132E-32  3.29359E-31  1.55804E-31
  9146.0   5.51790E-37  3.83404E-41  2.52774E-39  5.74298E-38  2.59805E-32  3.28987E-31  1.55596E-31
  9147.0   5.51131E-37  3.82827E-41  2.52346E-39  5.73389E-38  2.59479E-32  3.28616E-31  1.55387E-31
  9148.0   5.50473E-37  3.82251E-41  2.51919E-39  5.72482E-38  2.59152E-32  3.28245E-31  1.55180E-31
  9149.0   5.49817E-37  3.81676E-41  2.51492E-39  5.71577E-38  2.58827E-32  3.27875E-31  1.54972E-31
  9150.0   5.49160E-37  3.81102E-41  2.51067E-39  5.70673E-38  2.58501E-32  3.27505E-31  1.54765E-31
  9151.0   5.48505E-37  3.80528E-41  2.50642E-39  5.69771E-38  2.58176E-32  3.27136E-31  1.54558E-31
  9152.0   5.47851E-37  3.79956E-41  2.50218E-39  5.68870E-38  2.57852E-32  3.26767E-31  1.54351E-31
  9153.0   5.47197E-37  3.79384E-41  2.49794E-39  5.67970E-38  2.57528E-32  3.26398E-31  1.54145E-31
  9154.0   5.46544E-37  3.78814E-41  2.49371E-39  5.67072E-38  2.57204E-32  3.26030E-31  1.53938E-31
  9155.0   5.45892E-37  3.78244E-41  2.48949E-39  5.66175E-38  2.56881E-32  3.25662E-31  1.53733E-31
  9156.0   5.45241E-37  3.77675E-41  2.48528E-39  5.65280E-38  2.56558E-32  3.25295E-31  1.53527E-31
  9157.0   5.44590E-37  3.77107E-41  2.48107E-39  5.64386E-38  2.56235E-32  3.24928E-31  1.53322E-31
  9158.0   5.43940E-37  3.76540E-41  2.47688E-39  5.63493E-38  2.55913E-32  3.24561E-31  1.53117E-31
  9159.0   5.43291E-37  3.75974E-41  2.47268E-39  5.62602E-38  2.55591E-32  3.24195E-31  1.52912E-31
  9160.0   5.42643E-37  3.75409E-41  2.46850E-39  5.61713E-38  2.55270E-32  3.23830E-31  1.52707E-31
  9161.0   5.41996E-37  3.74845E-41  2.46432E-39  5.60825E-38  2.54949E-32  3.23465E-31  1.52503E-31
  9162.0   5.41349E-37  3.74281E-41  2.46015E-39  5.59938E-38  2.54629E-32  3.23100E-31  1.52299E-31
  9163.0   5.40703E-37  3.73719E-41  2.45599E-39  5.59053E-38  2.54309E-32  3.22735E-31  1.52096E-31
  9164.0   5.40058E-37  3.73157E-41  2.45183E-39  5.58169E-38  2.53989E-32  3.22371E-31  1.51892E-31
