 13370.0   4.81178E-18  3.46243E-18  2.66613E-18  3.43032E-18  3.20503E-18  6.06404E-19  3.81831E-19
 13371.0   4.81154E-18  3.46224E-18  2.66599E-18  3.43013E-18  3.20494E-18  6.06382E-19  3.81815E-19
 13372.0   4.81130E-18  3.46204E-18  2.66586E-18  3.42994E-18  3.20484E-18  6.06361E-19  3.81799E-19
 13373.0   4.81106E-18  3.46185E-18  2.66572E-18  3.42974E-18  3.20475E-18  6.06340E-19  3.81783E-19
 13374.0   4.81082E-18  3.46165E-18  2.66558E-18  3.42955E-18  3.20466E-18  6.06319E-19  3.81767E-19
 13375.0   4.81058E-18  3.46146E-18  2.66545E-18  3.42936E-18  3.20456E-18  6.06297E-19  3.81751E-19
 13376.0   4.81034E-18  3.46126E-18  2.66531E-18  3.42916E-18  3.20447E-18  6.06276E-19  3.81735E-19
 13377.0   4.81011E-18  3.46107E-18  2.66518E-18  3.42897E-18  3.20438E-18  6.06255E-19  3.81718E-19
 13378.0   4.80987E-18  3.46087E-18  2.66504E-18  3.42878E-18  3.20428E-18  6.06233E-19  3.81702E-19
 13379.0   4.80963E-18  3.46068E-18  2.66491E-18  3.42858E-18  3.20419E-18  6.06212E-19  3.81686E-19
 13380.0   4.80939E-18  3.46048E-18  2.66477E-18  3.42839E-18  3.20409E-18  6.06191E-19  3.81670E-19
 13381.0   4.80915E-18  3.46029E-18  2.66463E-18  3.42820E-18  3.20400E-18  6.06170E-19  3.81654E-19
 13382.0   4.80891E-18  3.46009E-18  2.66450E-18  3.42800E-18  3.20391E-18  6.06148E-19  3.81638E-19
 13383.0   4.80867E-18  3.45990E-18  2.66436E-18  3.42781E-18  3.20381E-18  6.06127E-19  3.81622E-19
 13384.0   4.80843E-18  3.45970E-18  2.66423E-18  3.42762E-18  3.20372E-18  6.06106E-19  3.81605E-19
 13385.0   4.80819E-18  3.45951E-18  2.66409E-18  3.42743E-18  3.20363E-18  6.06084E-19  3.81589E-19
 13386.0   4.80795E-18  3.45931E-18  2.66396E-18  3.42723E-18  3.20353E-18  6.06063E-19  3.81573E-19
 13387.0   4.80771E-18  3.45912E-18  2.66382E-18  3.42704E-18  3.20344E-18  6.06042E-19  3.81557E-19
 13388.0   4.80747E-18  3.45892E-18  2.66368E-18  3.42685E-18  3.20335E-18  6.06021E-19  3.81541E-19
 13389.0   4.80723E-18  3.45873E-18  2.66355E-18  3.42665E-18  3.20325E-18  6.05999E-19  3.81525E-19
 13390.0   4.80699E-18  3.45853E-18  2.66341E-18  3.42646E-18  3.20316E-18  6.05978E-19  3.81509E-19
 13391.0   4.80675E-18  3.45834E-18  2.66328E-18  3.42627E-18  3.20307E-18  6.05957E-19  3.81493E-19
 13392.0   4.80651E-18  3.45815E-18  2.66314E-18  3.42607E-18  3.20297E-18  6.05936E-19  3.81477E-19
 13393.0   4.80627E-18  3.45795E-18  2.66301E-18  3.42588E-18  3.20288E-18  6.05914E-19  3.81460E-19
 13394.0   4.80603E-18  3.45776E-18  2.66287E-18  3.42569E-18  3.20279E-18  6.05893E-19  3.81444E-19
 13395.0   4.80579E-18  3.45756E-18  2.66273E-18  3.42550E-18  3.20269E-18  6.05872E-19  3.81428E-19
 13396.0   4.80555E-18  3.45737E-18  2.66260E-18  3.42530E-18  3.20260E-18  6.05851E-19  3.81412E-19
 13397.0   4.80532E-18  3.45717E-18  2.66246E-18  3.42511E-18  3.20251E-18  6.05830E-19  3.81396E-19
 13398.0   4.80508E-18  3.45698E-18  2.66233E-18  3.42492E-18  3.20241E-18  6.05808E-19  3.81380E-19
 13399.0   4.80484E-18  3.45678E-18  2.66219E-18  3.42473E-18  3.20232E-18  6.05787E-19  3.81364E-19
 13400.0   4.80460E-18  3.45659E-18  2.66206E-18  3.42453E-18  3.20223E-18  6.05766E-19  3.81348E-19
 13401.0   4.80436E-18  3.45639E-18  2.66192E-18  3.42434E-18  3.20213E-18  6.05745E-19  3.81332E-19
 13402.0   4.80412E-18  3.45620E-18  2.66179E-18  3.42415E-18  3.20204E-18  6.05723E-19  3.81316E-19
 13403.0   4.80388E-18  3.45601E-18  2.66165E-18  3.42395E-18  3.20195E-18  6.05702E-19  3.81299E-19
 13404.0   4.80364E-18  3.45581E-18  2.66152E-18  3.42376E-18  3.20185E-18  6.05681E-19  3.81283E-19
 13405.0   4.80340E-18  3.45562E-18  2.66138E-18  3.42357E-18  3.20176E-18  6.05660E-19  3.81267E-19
 13406.0   4.80316E-18  3.45542E-18  2.66124E-18  3.42338E-18  3.20167E-18  6.05639E-19  3.81251E-19
 13407.0   4.80293E-18  3.45523E-18  2.66111E-18  3.42318E-18  3.20157E-18  6.05617E-19  3.81235E-19
 13408.0   4.80269E-18  3.45503E-18  2.66097E-18  3.42299E-18  3.20148E-18  6.05596E-19  3.81219E-19
 13409.0   4.80245E-18  3.45484E-18  2.66084E-18  3.42280E-18  3.20139E-18  6.05575E-19  3.81203E-19
 13410.0   4.80221E-18  3.45464E-18  2.66070E-18  3.42261E-18  3.20129E-18  6.05554E-19  3.81187E-19
 13411.0   4.80197E-18  3.45445E-18  2.66057E-18  3.42241E-18  3.20120E-18  6.05532E-19  3.81171E-19
 13412.0   4.80173E-18  3.45426E-18  2.66043E-18  3.42222E-18  3.20111E-18  6.05511E-19  3.81155E-19
 13413.0   4.80149E-18  3.45406E-18  2.66030E-18  3.42203E-18  3.20101E-18  6.05490E-19  3.81139E-19
 13414.0   4.80125E-18  3.45387E-18  2.66016E-18  3.42184E-18  3.20092E-18  6.05469E-19  3.81123E-19
 13415.0   4.80102E-18  3.45367E-18  2.66003E-18  3.42165E-18  3.20083E-18  6.05448E-19  3.81106E-19
 13416.0   4.80078E-18  3.45348E-18  2.65989E-18  3.42145E-18  3.20073E-18  6.05427E-19  3.81090E-19
 13417.0   4.80054E-18  3.45329E-18  2.65976E-18  3.42126E-18  3.20064E-18  6.05405E-19  3.81074E-19
 13418.0   4.80030E-18  3.45309E-18  2.65962E-18  3.42107E-18  3.20055E-18  6.05384E-19  3.81058E-19
 13419.0   4.80006E-18  3.45290E-18  2.65949E-18  3.42088E-18  3.20045E-18  6.05363E-19  3.81042E-19
 13420.0   4.79982E-18  3.45270E-18  2.65935E-18  3.42068E-18  3.20036E-18  6.05342E-19  3.81026E-19
 13421.0   4.79958E-18  3.45251E-18  2.65922E-18  3.42049E-18  3.20027E-18  6.05321E-19  3.81010E-19
 13422.0   4.79935E-18  3.45232E-18  2.65908E-18  3.42030E-18  3.20018E-18  6.05299E-19  3.80994E-19
 13423.0   4.79911E-18  3.45212E-18  2.65895E-18  3.42011E-18  3.20008E-18  6.05278E-19  3.80978E-19
 13424.0   4.79887E-18  3.45193E-18  2.65881E-18  3.41992E-18  3.19999E-18  6.05257E-19  3.80962E-19
 13425.0   4.79863E-18  3.45173E-18  2.65868E-18  3.41972E-18  3.19990E-18  6.05236E-19  3.80946E-19
 13426.0   4.79839E-18  3.45154E-18  2.65854E-18  3.41953E-18  3.19980E-18  6.05215E-19  3.80930E-19
 13427.0   4.79815E-18  3.45135E-18  2.65841E-18  3.41934E-18  3.19971E-18  6.05194E-19  3.80914E-19
 13428.0   4.79792E-18  3.45115E-18  2.65827E-18  3.41915E-18  3.19962E-18  6.05172E-19  3.80898E-19
 13429.0   4.79768E-18  3.45096E-18  2.65814E-18  3.41896E-18  3.19952E-18  6.05151E-19  3.80882E-19
 13430.0   4.79744E-18  3.45077E-18  2.65800E-18  3.41876E-18  3.19943E-18  6.05130E-19  3.80866E-19
 13431.0   4.79720E-18  3.45057E-18  2.65787E-18  3.41857E-18  3.19934E-18  6.05109E-19  3.80850E-19
 13432.0   4.79696E-18  3.45038E-18  2.65773E-18  3.41838E-18  3.19924E-18  6.05088E-19  3.80834E-19
 13433.0   4.79672E-18  3.45018E-18  2.65760E-18  3.41819E-18  3.19915E-18  6.05067E-19  3.80818E-19
 13434.0   4.79649E-18  3.44999E-18  2.65746E-18  3.41800E-18  3.19906E-18  6.05045E-19  3.80802E-19
 13435.0   4.79625E-18  3.44980E-18  2.65733E-18  3.41780E-18  3.19897E-18  6.05024E-19  3.80785E-19
 13436.0   4.79601E-18  3.44960E-18  2.65719E-18  3.41761E-18  3.19887E-18  6.05003E-19  3.80769E-19
 13437.0   4.79577E-18  3.44941E-18  2.65706E-18  3.41742E-18  3.19878E-18  6.04982E-19  3.80753E-19
 13438.0   4.79553E-18  3.44922E-18  2.65692E-18  3.41723E-18  3.19869E-18  6.04961E-19  3.80737E-19
 13439.0   4.79530E-18  3.44902E-18  2.65679E-18  3.41704E-18  3.19859E-18  6.04940E-19  3.80721E-19
 13440.0   4.79506E-18  3.44883E-18  2.65665E-18  3.41685E-18  3.19850E-18  6.04919E-19  3.80705E-19
 13441.0   4.79482E-18  3.44864E-18  2.65652E-18  3.41665E-18  3.19841E-18  6.04898E-19  3.80689E-19
 13442.0   4.79458E-18  3.44844E-18  2.65638E-18  3.41646E-18  3.19831E-18  6.04876E-19  3.80673E-19
 13443.0   4.79434E-18  3.44825E-18  2.65625E-18  3.41627E-18  3.19822E-18  6.04855E-19  3.80657E-19
 13444.0   4.79411E-18  3.44806E-18  2.65611E-18  3.41608E-18  3.19813E-18  6.04834E-19  3.80641E-19
 13445.0   4.79387E-18  3.44786E-18  2.65598E-18  3.41589E-18  3.19804E-18  6.04813E-19  3.80625E-19
 13446.0   4.79363E-18  3.44767E-18  2.65584E-18  3.41570E-18  3.19794E-18  6.04792E-19  3.80609E-19
 13447.0   4.79339E-18  3.44748E-18  2.65571E-18  3.41550E-18  3.19785E-18  6.04771E-19  3.80593E-19
 13448.0   4.79316E-18  3.44728E-18  2.65557E-18  3.41531E-18  3.19776E-18  6.04750E-19  3.80577E-19
 13449.0   4.79292E-18  3.44709E-18  2.65544E-18  3.41512E-18  3.19766E-18  6.04729E-19  3.80561E-19
 13450.0   4.79268E-18  3.44690E-18  2.65531E-18  3.41493E-18  3.19757E-18  6.04707E-19  3.80545E-19
 13451.0   4.79244E-18  3.44670E-18  2.65517E-18  3.41474E-18  3.19748E-18  6.04686E-19  3.80529E-19
 13452.0   4.79221E-18  3.44651E-18  2.65504E-18  3.41455E-18  3.19739E-18  6.04665E-19  3.80513E-19
 13453.0   4.79197E-18  3.44632E-18  2.65490E-18  3.41436E-18  3.19729E-18  6.04644E-19  3.80497E-19
 13454.0   4.79173E-18  3.44612E-18  2.65477E-18  3.41416E-18  3.19720E-18  6.04623E-19  3.80481E-19
 13455.0   4.79149E-18  3.44593E-18  2.65463E-18  3.41397E-18  3.19711E-18  6.04602E-19  3.80465E-19
 13456.0   4.79126E-18  3.44574E-18  2.65450E-18  3.41378E-18  3.19701E-18  6.04581E-19  3.80449E-19
 13457.0   4.79102E-18  3.44554E-18  2.65436E-18  3.41359E-18  3.19692E-18  6.04560E-19  3.80433E-19
 13458.0   4.79078E-18  3.44535E-18  2.65423E-18  3.41340E-18  3.19683E-18  6.04539E-19  3.80417E-19
 13459.0   4.79054E-18  3.44516E-18  2.65409E-18  3.41321E-18  3.19674E-18  6.04518E-19  3.80401E-19
 13460.0   4.79031E-18  3.44497E-18  2.65396E-18  3.41302E-18  3.19664E-18  6.04496E-19  3.80385E-19
 13461.0   4.79007E-18  3.44477E-18  2.65383E-18  3.41283E-18  3.19655E-18  6.04475E-19  3.80369E-19
 13462.0   4.78983E-18  3.44458E-18  2.65369E-18  3.41264E-18  3.19646E-18  6.04454E-19  3.80353E-19
 13463.0   4.78959E-18  3.44439E-18  2.65356E-18  3.41244E-18  3.19637E-18  6.04433E-19  3.80337E-19
 13464.0   4.78936E-18  3.44419E-18  2.65342E-18  3.41225E-18  3.19627E-18  6.04412E-19  3.80321E-19
 13465.0   4.78912E-18  3.44400E-18  2.65329E-18  3.41206E-18  3.19618E-18  6.04391E-19  3.80305E-19
 13466.0   4.78888E-18  3.44381E-18  2.65315E-18  3.41187E-18  3.19609E-18  6.04370E-19  3.80289E-19
 13467.0   4.78865E-18  3.44362E-18  2.65302E-18  3.41168E-18  3.19599E-18  6.04349E-19  3.80273E-19
 13468.0   4.78841E-18  3.44342E-18  2.65289E-18  3.41149E-18  3.19590E-18  6.04328E-19  3.80257E-19
 13469.0   4.78817E-18  3.44323E-18  2.65275E-18  3.41130E-18  3.19581E-18  6.04307E-19  3.80241E-19
 13470.0   4.78793E-18  3.44304E-18  2.65262E-18  3.41111E-18  3.19572E-18  6.04286E-19  3.80226E-19
 13471.0   4.78770E-18  3.44284E-18  2.65248E-18  3.41092E-18  3.19562E-18  6.04265E-19  3.80210E-19
 13472.0   4.78746E-18  3.44265E-18  2.65235E-18  3.41073E-18  3.19553E-18  6.04244E-19  3.80194E-19
 13473.0   4.78722E-18  3.44246E-18  2.65221E-18  3.41053E-18  3.19544E-18  6.04223E-19  3.80178E-19
 13474.0   4.78699E-18  3.44227E-18  2.65208E-18  3.41034E-18  3.19535E-18  6.04201E-19  3.80162E-19
 13475.0   4.78675E-18  3.44207E-18  2.65195E-18  3.41015E-18  3.19525E-18  6.04180E-19  3.80146E-19
 13476.0   4.78651E-18  3.44188E-18  2.65181E-18  3.40996E-18  3.19516E-18  6.04159E-19  3.80130E-19
 13477.0   4.78628E-18  3.44169E-18  2.65168E-18  3.40977E-18  3.19507E-18  6.04138E-19  3.80114E-19
 13478.0   4.78604E-18  3.44150E-18  2.65154E-18  3.40958E-18  3.19498E-18  6.04117E-19  3.80098E-19
 13479.0   4.78580E-18  3.44130E-18  2.65141E-18  3.40939E-18  3.19488E-18  6.04096E-19  3.80082E-19
 13480.0   4.78557E-18  3.44111E-18  2.65127E-18  3.40920E-18  3.19479E-18  6.04075E-19  3.80066E-19
 13481.0   4.78533E-18  3.44092E-18  2.65114E-18  3.40901E-18  3.19470E-18  6.04054E-19  3.80050E-19
 13482.0   4.78509E-18  3.44073E-18  2.65101E-18  3.40882E-18  3.19461E-18  6.04033E-19  3.80034E-19
 13483.0   4.78486E-18  3.44053E-18  2.65087E-18  3.40863E-18  3.19451E-18  6.04012E-19  3.80018E-19
 13484.0   4.78462E-18  3.44034E-18  2.65074E-18  3.40844E-18  3.19442E-18  6.03991E-19  3.80002E-19
 13485.0   4.78438E-18  3.44015E-18  2.65060E-18  3.40825E-18  3.19433E-18  6.03970E-19  3.79986E-19
 13486.0   4.78415E-18  3.43996E-18  2.65047E-18  3.40806E-18  3.19424E-18  6.03949E-19  3.79970E-19
 13487.0   4.78391E-18  3.43976E-18  2.65034E-18  3.40786E-18  3.19414E-18  6.03928E-19  3.79954E-19
 13488.0   4.78367E-18  3.43957E-18  2.65020E-18  3.40767E-18  3.19405E-18  6.03907E-19  3.79938E-19
 13489.0   4.78344E-18  3.43938E-18  2.65007E-18  3.40748E-18  3.19396E-18  6.03886E-19  3.79923E-19
 13490.0   4.78320E-18  3.43919E-18  2.64993E-18  3.40729E-18  3.19387E-18  6.03865E-19  3.79907E-19
 13491.0   4.78296E-18  3.43900E-18  2.64980E-18  3.40710E-18  3.19377E-18  6.03844E-19  3.79891E-19
 13492.0   4.78273E-18  3.43880E-18  2.64967E-18  3.40691E-18  3.19368E-18  6.03823E-19  3.79875E-19
 13493.0   4.78249E-18  3.43861E-18  2.64953E-18  3.40672E-18  3.19359E-18  6.03802E-19  3.79859E-19
 13494.0   4.78225E-18  3.43842E-18  2.64940E-18  3.40653E-18  3.19350E-18  6.03781E-19  3.79843E-19
 13495.0   4.78202E-18  3.43823E-18  2.64926E-18  3.40634E-18  3.19340E-18  6.03760E-19  3.79827E-19
 13496.0   4.78178E-18  3.43803E-18  2.64913E-18  3.40615E-18  3.19331E-18  6.03739E-19  3.79811E-19
 13497.0   4.78155E-18  3.43784E-18  2.64900E-18  3.40596E-18  3.19322E-18  6.03718E-19  3.79795E-19
 13498.0   4.78131E-18  3.43765E-18  2.64886E-18  3.40577E-18  3.19313E-18  6.03697E-19  3.79779E-19
 13499.0   4.78107E-18  3.43746E-18  2.64873E-18  3.40558E-18  3.19303E-18  6.03676E-19  3.79763E-19
 13500.0   4.78084E-18  3.43727E-18  2.64860E-18  3.40539E-18  3.19294E-18  6.03655E-19  3.79747E-19
 13501.0   4.78060E-18  3.43707E-18  2.64846E-18  3.40520E-18  3.19285E-18  6.03634E-19  3.79731E-19
 13502.0   4.78036E-18  3.43688E-18  2.64833E-18  3.40501E-18  3.19276E-18  6.03613E-19  3.79716E-19
 13503.0   4.78013E-18  3.43669E-18  2.64819E-18  3.40482E-18  3.19266E-18  6.03592E-19  3.79700E-19
 13504.0   4.77989E-18  3.43650E-18  2.64806E-18  3.40463E-18  3.19257E-18  6.03571E-19  3.79684E-19
 13505.0   4.77966E-18  3.43631E-18  2.64793E-18  3.40444E-18  3.19248E-18  6.03550E-19  3.79668E-19
 13506.0   4.77942E-18  3.43612E-18  2.64779E-18  3.40425E-18  3.19239E-18  6.03529E-19  3.79652E-19
 13507.0   4.77918E-18  3.43592E-18  2.64766E-18  3.40406E-18  3.19229E-18  6.03508E-19  3.79636E-19
 13508.0   4.77895E-18  3.43573E-18  2.64753E-18  3.40387E-18  3.19220E-18  6.03487E-19  3.79620E-19
 13509.0   4.77871E-18  3.43554E-18  2.64739E-18  3.40368E-18  3.19211E-18  6.03466E-19  3.79604E-19
 13510.0   4.77848E-18  3.43535E-18  2.64726E-18  3.40349E-18  3.19202E-18  6.03445E-19  3.79588E-19
 13511.0   4.77824E-18  3.43516E-18  2.64713E-18  3.40330E-18  3.19193E-18  6.03424E-19  3.79572E-19
 13512.0   4.77801E-18  3.43496E-18  2.64699E-18  3.40311E-18  3.19183E-18  6.03403E-19  3.79557E-19
 13513.0   4.77777E-18  3.43477E-18  2.64686E-18  3.40292E-18  3.19174E-18  6.03382E-19  3.79541E-19
 13514.0   4.77753E-18  3.43458E-18  2.64672E-18  3.40273E-18  3.19165E-18  6.03361E-19  3.79525E-19
 13515.0   4.77730E-18  3.43439E-18  2.64659E-18  3.40254E-18  3.19156E-18  6.03340E-19  3.79509E-19
 13516.0   4.77706E-18  3.43420E-18  2.64646E-18  3.40235E-18  3.19146E-18  6.03319E-19  3.79493E-19
 13517.0   4.77683E-18  3.43401E-18  2.64632E-18  3.40216E-18  3.19137E-18  6.03298E-19  3.79477E-19
 13518.0   4.77659E-18  3.43382E-18  2.64619E-18  3.40197E-18  3.19128E-18  6.03277E-19  3.79461E-19
 13519.0   4.77636E-18  3.43362E-18  2.64606E-18  3.40178E-18  3.19119E-18  6.03256E-19  3.79445E-19
 13520.0   4.77612E-18  3.43343E-18  2.64592E-18  3.40159E-18  3.19110E-18  6.03235E-19  3.79430E-19
 13521.0   4.77588E-18  3.43324E-18  2.64579E-18  3.40140E-18  3.19100E-18  6.03214E-19  3.79414E-19
 13522.0   4.77565E-18  3.43305E-18  2.64566E-18  3.40121E-18  3.19091E-18  6.03193E-19  3.79398E-19
 13523.0   4.77541E-18  3.43286E-18  2.64552E-18  3.40102E-18  3.19082E-18  6.03173E-19  3.79382E-19
 13524.0   4.77518E-18  3.43267E-18  2.64539E-18  3.40083E-18  3.19073E-18  6.03152E-19  3.79366E-19
 13525.0   4.77494E-18  3.43248E-18  2.64526E-18  3.40064E-18  3.19063E-18  6.03131E-19  3.79350E-19
 13526.0   4.77471E-18  3.43228E-18  2.64512E-18  3.40045E-18  3.19054E-18  6.03110E-19  3.79334E-19
 13527.0   4.77447E-18  3.43209E-18  2.64499E-18  3.40026E-18  3.19045E-18  6.03089E-19  3.79318E-19
 13528.0   4.77424E-18  3.43190E-18  2.64486E-18  3.40008E-18  3.19036E-18  6.03068E-19  3.79303E-19
 13529.0   4.77400E-18  3.43171E-18  2.64472E-18  3.39989E-18  3.19027E-18  6.03047E-19  3.79287E-19
 13530.0   4.77377E-18  3.43152E-18  2.64459E-18  3.39970E-18  3.19017E-18  6.03026E-19  3.79271E-19
 13531.0   4.77353E-18  3.43133E-18  2.64446E-18  3.39951E-18  3.19008E-18  6.03005E-19  3.79255E-19
 13532.0   4.77330E-18  3.43114E-18  2.64432E-18  3.39932E-18  3.18999E-18  6.02984E-19  3.79239E-19
 13533.0   4.77306E-18  3.43095E-18  2.64419E-18  3.39913E-18  3.18990E-18  6.02963E-19  3.79223E-19
 13534.0   4.77282E-18  3.43075E-18  2.64406E-18  3.39894E-18  3.18981E-18  6.02942E-19  3.79208E-19
 13535.0   4.77259E-18  3.43056E-18  2.64392E-18  3.39875E-18  3.18971E-18  6.02921E-19  3.79192E-19
 13536.0   4.77235E-18  3.43037E-18  2.64379E-18  3.39856E-18  3.18962E-18  6.02900E-19  3.79176E-19
 13537.0   4.77212E-18  3.43018E-18  2.64366E-18  3.39837E-18  3.18953E-18  6.02880E-19  3.79160E-19
 13538.0   4.77188E-18  3.42999E-18  2.64352E-18  3.39818E-18  3.18944E-18  6.02859E-19  3.79144E-19
 13539.0   4.77165E-18  3.42980E-18  2.64339E-18  3.39799E-18  3.18935E-18  6.02838E-19  3.79128E-19
 13540.0   4.77141E-18  3.42961E-18  2.64326E-18  3.39780E-18  3.18925E-18  6.02817E-19  3.79112E-19
 13541.0   4.77118E-18  3.42942E-18  2.64313E-18  3.39761E-18  3.18916E-18  6.02796E-19  3.79097E-19
 13542.0   4.77094E-18  3.42923E-18  2.64299E-18  3.39742E-18  3.18907E-18  6.02775E-19  3.79081E-19
 13543.0   4.77071E-18  3.42904E-18  2.64286E-18  3.39724E-18  3.18898E-18  6.02754E-19  3.79065E-19
 13544.0   4.77047E-18  3.42884E-18  2.64273E-18  3.39705E-18  3.18889E-18  6.02733E-19  3.79049E-19
 13545.0   4.77024E-18  3.42865E-18  2.64259E-18  3.39686E-18  3.18879E-18  6.02712E-19  3.79033E-19
 13546.0   4.77001E-18  3.42846E-18  2.64246E-18  3.39667E-18  3.18870E-18  6.02691E-19  3.79017E-19
 13547.0   4.76977E-18  3.42827E-18  2.64233E-18  3.39648E-18  3.18861E-18  6.02671E-19  3.79002E-19
 13548.0   4.76954E-18  3.42808E-18  2.64219E-18  3.39629E-18  3.18852E-18  6.02650E-19  3.78986E-19
 13549.0   4.76930E-18  3.42789E-18  2.64206E-18  3.39610E-18  3.18843E-18  6.02629E-19  3.78970E-19
 13550.0   4.76907E-18  3.42770E-18  2.64193E-18  3.39591E-18  3.18833E-18  6.02608E-19  3.78954E-19
 13551.0   4.76883E-18  3.42751E-18  2.64180E-18  3.39572E-18  3.18824E-18  6.02587E-19  3.78938E-19
 13552.0   4.76860E-18  3.42732E-18  2.64166E-18  3.39553E-18  3.18815E-18  6.02566E-19  3.78923E-19
 13553.0   4.76836E-18  3.42713E-18  2.64153E-18  3.39535E-18  3.18806E-18  6.02545E-19  3.78907E-19
 13554.0   4.76813E-18  3.42694E-18  2.64140E-18  3.39516E-18  3.18797E-18  6.02524E-19  3.78891E-19
 13555.0   4.76789E-18  3.42675E-18  2.64126E-18  3.39497E-18  3.18787E-18  6.02504E-19  3.78875E-19
 13556.0   4.76766E-18  3.42656E-18  2.64113E-18  3.39478E-18  3.18778E-18  6.02483E-19  3.78859E-19
 13557.0   4.76742E-18  3.42637E-18  2.64100E-18  3.39459E-18  3.18769E-18  6.02462E-19  3.78843E-19
 13558.0   4.76719E-18  3.42617E-18  2.64086E-18  3.39440E-18  3.18760E-18  6.02441E-19  3.78828E-19
 13559.0   4.76696E-18  3.42598E-18  2.64073E-18  3.39421E-18  3.18751E-18  6.02420E-19  3.78812E-19
 13560.0   4.76672E-18  3.42579E-18  2.64060E-18  3.39402E-18  3.18742E-18  6.02399E-19  3.78796E-19
 13561.0   4.76649E-18  3.42560E-18  2.64047E-18  3.39384E-18  3.18732E-18  6.02378E-19  3.78780E-19
 13562.0   4.76625E-18  3.42541E-18  2.64033E-18  3.39365E-18  3.18723E-18  6.02357E-19  3.78764E-19
 13563.0   4.76602E-18  3.42522E-18  2.64020E-18  3.39346E-18  3.18714E-18  6.02337E-19  3.78749E-19
 13564.0   4.76578E-18  3.42503E-18  2.64007E-18  3.39327E-18  3.18705E-18  6.02316E-19  3.78733E-19
 13565.0   4.76555E-18  3.42484E-18  2.63994E-18  3.39308E-18  3.18696E-18  6.02295E-19  3.78717E-19
 13566.0   4.76531E-18  3.42465E-18  2.63980E-18  3.39289E-18  3.18686E-18  6.02274E-19  3.78701E-19
 13567.0   4.76508E-18  3.42446E-18  2.63967E-18  3.39270E-18  3.18677E-18  6.02253E-19  3.78686E-19
 13568.0   4.76485E-18  3.42427E-18  2.63954E-18  3.39252E-18  3.18668E-18  6.02232E-19  3.78670E-19
 13569.0   4.76461E-18  3.42408E-18  2.63941E-18  3.39233E-18  3.18659E-18  6.02212E-19  3.78654E-19
 13570.0   4.76438E-18  3.42389E-18  2.63927E-18  3.39214E-18  3.18650E-18  6.02191E-19  3.78638E-19
 13571.0   4.76414E-18  3.42370E-18  2.63914E-18  3.39195E-18  3.18641E-18  6.02170E-19  3.78622E-19
 13572.0   4.76391E-18  3.42351E-18  2.63901E-18  3.39176E-18  3.18631E-18  6.02149E-19  3.78607E-19
 13573.0   4.76368E-18  3.42332E-18  2.63887E-18  3.39157E-18  3.18622E-18  6.02128E-19  3.78591E-19
 13574.0   4.76344E-18  3.42313E-18  2.63874E-18  3.39138E-18  3.18613E-18  6.02107E-19  3.78575E-19
 13575.0   4.76321E-18  3.42294E-18  2.63861E-18  3.39120E-18  3.18604E-18  6.02087E-19  3.78559E-19
 13576.0   4.76297E-18  3.42275E-18  2.63848E-18  3.39101E-18  3.18595E-18  6.02066E-19  3.78544E-19
 13577.0   4.76274E-18  3.42256E-18  2.63834E-18  3.39082E-18  3.18586E-18  6.02045E-19  3.78528E-19
 13578.0   4.76251E-18  3.42237E-18  2.63821E-18  3.39063E-18  3.18576E-18  6.02024E-19  3.78512E-19
 13579.0   4.76227E-18  3.42218E-18  2.63808E-18  3.39044E-18  3.18567E-18  6.02003E-19  3.78496E-19
 13580.0   4.76204E-18  3.42199E-18  2.63795E-18  3.39025E-18  3.18558E-18  6.01982E-19  3.78480E-19
 13581.0   4.76180E-18  3.42180E-18  2.63781E-18  3.39007E-18  3.18549E-18  6.01962E-19  3.78465E-19
 13582.0   4.76157E-18  3.42161E-18  2.63768E-18  3.38988E-18  3.18540E-18  6.01941E-19  3.78449E-19
 13583.0   4.76134E-18  3.42142E-18  2.63755E-18  3.38969E-18  3.18531E-18  6.01920E-19  3.78433E-19
 13584.0   4.76110E-18  3.42123E-18  2.63742E-18  3.38950E-18  3.18521E-18  6.01899E-19  3.78417E-19
 13585.0   4.76087E-18  3.42104E-18  2.63729E-18  3.38931E-18  3.18512E-18  6.01878E-19  3.78402E-19
 13586.0   4.76064E-18  3.42085E-18  2.63715E-18  3.38913E-18  3.18503E-18  6.01858E-19  3.78386E-19
 13587.0   4.76040E-18  3.42066E-18  2.63702E-18  3.38894E-18  3.18494E-18  6.01837E-19  3.78370E-19
 13588.0   4.76017E-18  3.42047E-18  2.63689E-18  3.38875E-18  3.18485E-18  6.01816E-19  3.78354E-19
 13589.0   4.75993E-18  3.42028E-18  2.63676E-18  3.38856E-18  3.18476E-18  6.01795E-19  3.78339E-19
 13590.0   4.75970E-18  3.42009E-18  2.63662E-18  3.38837E-18  3.18467E-18  6.01774E-19  3.78323E-19
 13591.0   4.75947E-18  3.41990E-18  2.63649E-18  3.38819E-18  3.18457E-18  6.01754E-19  3.78307E-19
 13592.0   4.75923E-18  3.41971E-18  2.63636E-18  3.38800E-18  3.18448E-18  6.01733E-19  3.78291E-19
 13593.0   4.75900E-18  3.41952E-18  2.63623E-18  3.38781E-18  3.18439E-18  6.01712E-19  3.78276E-19
 13594.0   4.75877E-18  3.41933E-18  2.63609E-18  3.38762E-18  3.18430E-18  6.01691E-19  3.78260E-19
