 22606.0   1.26813E-25  1.43216E-25  1.28996E-25  1.50455E-25  4.29276E-27  8.30388E-30
 22607.0   1.26791E-25  1.43193E-25  1.28973E-25  1.50428E-25  4.29179E-27  8.29897E-30
 22608.0   1.26770E-25  1.43171E-25  1.28951E-25  1.50401E-25  4.29081E-27  8.29406E-30
 22609.0   1.26748E-25  1.43148E-25  1.28928E-25  1.50374E-25  4.28984E-27  8.28915E-30
 22610.0   1.26726E-25  1.43126E-25  1.28905E-25  1.50347E-25  4.28886E-27  8.28425E-30
 22611.0   1.26705E-25  1.43103E-25  1.28882E-25  1.50320E-25  4.28789E-27  8.27935E-30
 22612.0   1.26683E-25  1.43080E-25  1.28859E-25  1.50293E-25  4.28692E-27  8.27445E-30
 22613.0   1.26662E-25  1.43058E-25  1.28837E-25  1.50266E-25  4.28594E-27  8.26956E-30
 22614.0   1.26640E-25  1.43035E-25  1.28814E-25  1.50239E-25  4.28497E-27  8.26467E-30
 22615.0   1.26618E-25  1.43013E-25  1.28791E-25  1.50212E-25  4.28400E-27  8.25978E-30
 22616.0   1.26597E-25  1.42990E-25  1.28768E-25  1.50185E-25  4.28302E-27  8.25489E-30
 22617.0   1.26575E-25  1.42968E-25  1.28746E-25  1.50158E-25  4.28205E-27  8.25001E-30
 22618.0   1.26554E-25  1.42945E-25  1.28723E-25  1.50131E-25  4.28108E-27  8.24513E-30
 22619.0   1.26532E-25  1.42922E-25  1.28700E-25  1.50104E-25  4.28011E-27  8.24026E-30
 22620.0   1.26510E-25  1.42900E-25  1.28678E-25  1.50078E-25  4.27914E-27  8.23539E-30
 22621.0   1.26489E-25  1.42877E-25  1.28655E-25  1.50051E-25  4.27816E-27  8.23052E-30
 22622.0   1.26467E-25  1.42855E-25  1.28632E-25  1.50024E-25  4.27719E-27  8.22565E-30
 22623.0   1.26446E-25  1.42832E-25  1.28609E-25  1.49997E-25  4.27622E-27  8.22079E-30
 22624.0   1.26424E-25  1.42810E-25  1.28587E-25  1.49970E-25  4.27525E-27  8.21593E-30
 22625.0   1.26403E-25  1.42787E-25  1.28564E-25  1.49943E-25  4.27428E-27  8.21107E-30
 22626.0   1.26381E-25  1.42765E-25  1.28541E-25  1.49916E-25  4.27331E-27  8.20622E-30
 22627.0   1.26359E-25  1.42742E-25  1.28519E-25  1.49889E-25  4.27234E-27  8.20137E-30
 22628.0   1.26338E-25  1.42720E-25  1.28496E-25  1.49862E-25  4.27137E-27  8.19652E-30
 22629.0   1.26316E-25  1.42697E-25  1.28473E-25  1.49835E-25  4.27040E-27  8.19168E-30
 22630.0   1.26295E-25  1.42675E-25  1.28451E-25  1.49809E-25  4.26943E-27  8.18684E-30
 22631.0   1.26273E-25  1.42652E-25  1.28428E-25  1.49782E-25  4.26846E-27  8.18200E-30
 22632.0   1.26252E-25  1.42630E-25  1.28405E-25  1.49755E-25  4.26750E-27  8.17716E-30
 22633.0   1.26230E-25  1.42607E-25  1.28383E-25  1.49728E-25  4.26653E-27  8.17233E-30
 22634.0   1.26209E-25  1.42585E-25  1.28360E-25  1.49701E-25  4.26556E-27  8.16750E-30
 22635.0   1.26187E-25  1.42562E-25  1.28337E-25  1.49674E-25  4.26459E-27  8.16268E-30
 22636.0   1.26166E-25  1.42540E-25  1.28315E-25  1.49648E-25  4.26363E-27  8.15785E-30
 22637.0   1.26144E-25  1.42517E-25  1.28292E-25  1.49621E-25  4.26266E-27  8.15303E-30
 22638.0   1.26123E-25  1.42495E-25  1.28269E-25  1.49594E-25  4.26169E-27  8.14822E-30
 22639.0   1.26101E-25  1.42472E-25  1.28247E-25  1.49567E-25  4.26072E-27  8.14340E-30
 22640.0   1.26080E-25  1.42450E-25  1.28224E-25  1.49540E-25  4.25976E-27  8.13859E-30
 22641.0   1.26058E-25  1.42428E-25  1.28202E-25  1.49513E-25  4.25879E-27  8.13379E-30
 22642.0   1.26037E-25  1.42405E-25  1.28179E-25  1.49487E-25  4.25783E-27  8.12898E-30
 22643.0   1.26015E-25  1.42383E-25  1.28156E-25  1.49460E-25  4.25686E-27  8.12418E-30
 22644.0   1.25994E-25  1.42360E-25  1.28134E-25  1.49433E-25  4.25590E-27  8.11938E-30
 22645.0   1.25972E-25  1.42338E-25  1.28111E-25  1.49406E-25  4.25493E-27  8.11459E-30
 22646.0   1.25951E-25  1.42315E-25  1.28089E-25  1.49380E-25  4.25397E-27  8.10979E-30
 22647.0   1.25929E-25  1.42293E-25  1.28066E-25  1.49353E-25  4.25300E-27  8.10500E-30
 22648.0   1.25908E-25  1.42270E-25  1.28043E-25  1.49326E-25  4.25204E-27  8.10022E-30
 22649.0   1.25887E-25  1.42248E-25  1.28021E-25  1.49299E-25  4.25107E-27  8.09544E-30
 22650.0   1.25865E-25  1.42226E-25  1.27998E-25  1.49273E-25  4.25011E-27  8.09066E-30
 22651.0   1.25844E-25  1.42203E-25  1.27976E-25  1.49246E-25  4.24915E-27  8.08588E-30
 22652.0   1.25822E-25  1.42181E-25  1.27953E-25  1.49219E-25  4.24818E-27  8.08110E-30
 22653.0   1.25801E-25  1.42158E-25  1.27931E-25  1.49192E-25  4.24722E-27  8.07633E-30
 22654.0   1.25779E-25  1.42136E-25  1.27908E-25  1.49166E-25  4.24626E-27  8.07157E-30
 22655.0   1.25758E-25  1.42114E-25  1.27886E-25  1.49139E-25  4.24529E-27  8.06680E-30
 22656.0   1.25737E-25  1.42091E-25  1.27863E-25  1.49112E-25  4.24433E-27  8.06204E-30
 22657.0   1.25715E-25  1.42069E-25  1.27840E-25  1.49085E-25  4.24337E-27  8.05728E-30
 22658.0   1.25694E-25  1.42047E-25  1.27818E-25  1.49059E-25  4.24241E-27  8.05252E-30
 22659.0   1.25672E-25  1.42024E-25  1.27795E-25  1.49032E-25  4.24145E-27  8.04777E-30
 22660.0   1.25651E-25  1.42002E-25  1.27773E-25  1.49005E-25  4.24049E-27  8.04302E-30
 22661.0   1.25630E-25  1.41979E-25  1.27750E-25  1.48979E-25  4.23953E-27  8.03827E-30
 22662.0   1.25608E-25  1.41957E-25  1.27728E-25  1.48952E-25  4.23856E-27  8.03353E-30
 22663.0   1.25587E-25  1.41935E-25  1.27705E-25  1.48925E-25  4.23760E-27  8.02879E-30
 22664.0   1.25565E-25  1.41912E-25  1.27683E-25  1.48899E-25  4.23664E-27  8.02405E-30
 22665.0   1.25544E-25  1.41890E-25  1.27660E-25  1.48872E-25  4.23568E-27  8.01932E-30
 22666.0   1.25523E-25  1.41868E-25  1.27638E-25  1.48845E-25  4.23472E-27  8.01458E-30
 22667.0   1.25501E-25  1.41845E-25  1.27615E-25  1.48819E-25  4.23377E-27  8.00986E-30
 22668.0   1.25480E-25  1.41823E-25  1.27593E-25  1.48792E-25  4.23281E-27  8.00513E-30
 22669.0   1.25459E-25  1.41801E-25  1.27570E-25  1.48765E-25  4.23185E-27  8.00041E-30
 22670.0   1.25437E-25  1.41778E-25  1.27548E-25  1.48739E-25  4.23089E-27  7.99569E-30
 22671.0   1.25416E-25  1.41756E-25  1.27526E-25  1.48712E-25  4.22993E-27  7.99097E-30
 22672.0   1.25395E-25  1.41734E-25  1.27503E-25  1.48686E-25  4.22897E-27  7.98626E-30
 22673.0   1.25373E-25  1.41712E-25  1.27481E-25  1.48659E-25  4.22802E-27  7.98155E-30
 22674.0   1.25352E-25  1.41689E-25  1.27458E-25  1.48632E-25  4.22706E-27  7.97684E-30
 22675.0   1.25331E-25  1.41667E-25  1.27436E-25  1.48606E-25  4.22610E-27  7.97213E-30
 22676.0   1.25309E-25  1.41645E-25  1.27413E-25  1.48579E-25  4.22514E-27  7.96743E-30
 22677.0   1.25288E-25  1.41622E-25  1.27391E-25  1.48553E-25  4.22419E-27  7.96273E-30
 22678.0   1.25267E-25  1.41600E-25  1.27368E-25  1.48526E-25  4.22323E-27  7.95804E-30
 22679.0   1.25245E-25  1.41578E-25  1.27346E-25  1.48499E-25  4.22227E-27  7.95334E-30
 22680.0   1.25224E-25  1.41556E-25  1.27324E-25  1.48473E-25  4.22132E-27  7.94865E-30
 22681.0   1.25203E-25  1.41533E-25  1.27301E-25  1.48446E-25  4.22036E-27  7.94397E-30
 22682.0   1.25181E-25  1.41511E-25  1.27279E-25  1.48420E-25  4.21941E-27  7.93928E-30
 22683.0   1.25160E-25  1.41489E-25  1.27256E-25  1.48393E-25  4.21845E-27  7.93460E-30
 22684.0   1.25139E-25  1.41466E-25  1.27234E-25  1.48367E-25  4.21750E-27  7.92992E-30
 22685.0   1.25118E-25  1.41444E-25  1.27212E-25  1.48340E-25  4.21654E-27  7.92525E-30
 22686.0   1.25096E-25  1.41422E-25  1.27189E-25  1.48314E-25  4.21559E-27  7.92058E-30
 22687.0   1.25075E-25  1.41400E-25  1.27167E-25  1.48287E-25  4.21463E-27  7.91591E-30
 22688.0   1.25054E-25  1.41377E-25  1.27144E-25  1.48261E-25  4.21368E-27  7.91124E-30
 22689.0   1.25032E-25  1.41355E-25  1.27122E-25  1.48234E-25  4.21273E-27  7.90658E-30
 22690.0   1.25011E-25  1.41333E-25  1.27100E-25  1.48207E-25  4.21177E-27  7.90192E-30
 22691.0   1.24990E-25  1.41311E-25  1.27077E-25  1.48181E-25  4.21082E-27  7.89726E-30
 22692.0   1.24969E-25  1.41289E-25  1.27055E-25  1.48154E-25  4.20987E-27  7.89260E-30
 22693.0   1.24947E-25  1.41266E-25  1.27033E-25  1.48128E-25  4.20891E-27  7.88795E-30
 22694.0   1.24926E-25  1.41244E-25  1.27010E-25  1.48102E-25  4.20796E-27  7.88330E-30
 22695.0   1.24905E-25  1.41222E-25  1.26988E-25  1.48075E-25  4.20701E-27  7.87866E-30
 22696.0   1.24884E-25  1.41200E-25  1.26966E-25  1.48049E-25  4.20606E-27  7.87402E-30
 22697.0   1.24863E-25  1.41178E-25  1.26943E-25  1.48022E-25  4.20511E-27  7.86938E-30
 22698.0   1.24841E-25  1.41155E-25  1.26921E-25  1.47996E-25  4.20416E-27  7.86474E-30
 22699.0   1.24820E-25  1.41133E-25  1.26899E-25  1.47969E-25  4.20320E-27  7.86011E-30
 22700.0   1.24799E-25  1.41111E-25  1.26876E-25  1.47943E-25  4.20225E-27  7.85547E-30
 22701.0   1.24778E-25  1.41089E-25  1.26854E-25  1.47916E-25  4.20130E-27  7.85085E-30
 22702.0   1.24756E-25  1.41067E-25  1.26832E-25  1.47890E-25  4.20035E-27  7.84622E-30
 22703.0   1.24735E-25  1.41044E-25  1.26809E-25  1.47863E-25  4.19940E-27  7.84160E-30
 22704.0   1.24714E-25  1.41022E-25  1.26787E-25  1.47837E-25  4.19845E-27  7.83698E-30
 22705.0   1.24693E-25  1.41000E-25  1.26765E-25  1.47811E-25  4.19750E-27  7.83236E-30
 22706.0   1.24672E-25  1.40978E-25  1.26742E-25  1.47784E-25  4.19655E-27  7.82775E-30
 22707.0   1.24651E-25  1.40956E-25  1.26720E-25  1.47758E-25  4.19561E-27  7.82314E-30
 22708.0   1.24629E-25  1.40934E-25  1.26698E-25  1.47731E-25  4.19466E-27  7.81853E-30
 22709.0   1.24608E-25  1.40912E-25  1.26676E-25  1.47705E-25  4.19371E-27  7.81393E-30
 22710.0   1.24587E-25  1.40889E-25  1.26653E-25  1.47679E-25  4.19276E-27  7.80933E-30
 22711.0   1.24566E-25  1.40867E-25  1.26631E-25  1.47652E-25  4.19181E-27  7.80473E-30
 22712.0   1.24545E-25  1.40845E-25  1.26609E-25  1.47626E-25  4.19086E-27  7.80013E-30
 22713.0   1.24524E-25  1.40823E-25  1.26587E-25  1.47599E-25  4.18992E-27  7.79554E-30
 22714.0   1.24502E-25  1.40801E-25  1.26564E-25  1.47573E-25  4.18897E-27  7.79095E-30
 22715.0   1.24481E-25  1.40779E-25  1.26542E-25  1.47547E-25  4.18802E-27  7.78636E-30
 22716.0   1.24460E-25  1.40757E-25  1.26520E-25  1.47520E-25  4.18708E-27  7.78178E-30
 22717.0   1.24439E-25  1.40735E-25  1.26498E-25  1.47494E-25  4.18613E-27  7.77720E-30
 22718.0   1.24418E-25  1.40712E-25  1.26475E-25  1.47468E-25  4.18518E-27  7.77262E-30
 22719.0   1.24397E-25  1.40690E-25  1.26453E-25  1.47441E-25  4.18424E-27  7.76804E-30
 22720.0   1.24376E-25  1.40668E-25  1.26431E-25  1.47415E-25  4.18329E-27  7.76347E-30
 22721.0   1.24354E-25  1.40646E-25  1.26409E-25  1.47389E-25  4.18235E-27  7.75890E-30
 22722.0   1.24333E-25  1.40624E-25  1.26386E-25  1.47362E-25  4.18140E-27  7.75433E-30
 22723.0   1.24312E-25  1.40602E-25  1.26364E-25  1.47336E-25  4.18046E-27  7.74977E-30
 22724.0   1.24291E-25  1.40580E-25  1.26342E-25  1.47310E-25  4.17951E-27  7.74521E-30
 22725.0   1.24270E-25  1.40558E-25  1.26320E-25  1.47283E-25  4.17857E-27  7.74065E-30
 22726.0   1.24249E-25  1.40536E-25  1.26298E-25  1.47257E-25  4.17762E-27  7.73609E-30
 22727.0   1.24228E-25  1.40514E-25  1.26275E-25  1.47231E-25  4.17668E-27  7.73154E-30
 22728.0   1.24207E-25  1.40492E-25  1.26253E-25  1.47204E-25  4.17574E-27  7.72699E-30
 22729.0   1.24186E-25  1.40470E-25  1.26231E-25  1.47178E-25  4.17479E-27  7.72245E-30
 22730.0   1.24165E-25  1.40448E-25  1.26209E-25  1.47152E-25  4.17385E-27  7.71790E-30
 22731.0   1.24144E-25  1.40426E-25  1.26187E-25  1.47126E-25  4.17291E-27  7.71336E-30
 22732.0   1.24122E-25  1.40403E-25  1.26165E-25  1.47099E-25  4.17196E-27  7.70882E-30
 22733.0   1.24101E-25  1.40381E-25  1.26142E-25  1.47073E-25  4.17102E-27  7.70429E-30
 22734.0   1.24080E-25  1.40359E-25  1.26120E-25  1.47047E-25  4.17008E-27  7.69975E-30
 22735.0   1.24059E-25  1.40337E-25  1.26098E-25  1.47021E-25  4.16914E-27  7.69523E-30
 22736.0   1.24038E-25  1.40315E-25  1.26076E-25  1.46994E-25  4.16820E-27  7.69070E-30
 22737.0   1.24017E-25  1.40293E-25  1.26054E-25  1.46968E-25  4.16725E-27  7.68618E-30
 22738.0   1.23996E-25  1.40271E-25  1.26032E-25  1.46942E-25  4.16631E-27  7.68165E-30
 22739.0   1.23975E-25  1.40249E-25  1.26010E-25  1.46916E-25  4.16537E-27  7.67714E-30
 22740.0   1.23954E-25  1.40227E-25  1.25987E-25  1.46889E-25  4.16443E-27  7.67262E-30
 22741.0   1.23933E-25  1.40205E-25  1.25965E-25  1.46863E-25  4.16349E-27  7.66811E-30
 22742.0   1.23912E-25  1.40183E-25  1.25943E-25  1.46837E-25  4.16255E-27  7.66360E-30
 22743.0   1.23891E-25  1.40161E-25  1.25921E-25  1.46811E-25  4.16161E-27  7.65909E-30
 22744.0   1.23870E-25  1.40139E-25  1.25899E-25  1.46785E-25  4.16067E-27  7.65459E-30
 22745.0   1.23849E-25  1.40117E-25  1.25877E-25  1.46758E-25  4.15973E-27  7.65009E-30
 22746.0   1.23828E-25  1.40095E-25  1.25855E-25  1.46732E-25  4.15879E-27  7.64559E-30
 22747.0   1.23807E-25  1.40073E-25  1.25833E-25  1.46706E-25  4.15786E-27  7.64109E-30
 22748.0   1.23786E-25  1.40051E-25  1.25811E-25  1.46680E-25  4.15692E-27  7.63660E-30
 22749.0   1.23765E-25  1.40029E-25  1.25788E-25  1.46654E-25  4.15598E-27  7.63211E-30
 22750.0   1.23744E-25  1.40007E-25  1.25766E-25  1.46628E-25  4.15504E-27  7.62763E-30
 22751.0   1.23723E-25  1.39986E-25  1.25744E-25  1.46601E-25  4.15410E-27  7.62314E-30
 22752.0   1.23702E-25  1.39964E-25  1.25722E-25  1.46575E-25  4.15316E-27  7.61866E-30
 22753.0   1.23681E-25  1.39942E-25  1.25700E-25  1.46549E-25  4.15223E-27  7.61418E-30
 22754.0   1.23660E-25  1.39920E-25  1.25678E-25  1.46523E-25  4.15129E-27  7.60971E-30
 22755.0   1.23639E-25  1.39898E-25  1.25656E-25  1.46497E-25  4.15035E-27  7.60523E-30
 22756.0   1.23618E-25  1.39876E-25  1.25634E-25  1.46471E-25  4.14942E-27  7.60076E-30
 22757.0   1.23597E-25  1.39854E-25  1.25612E-25  1.46445E-25  4.14848E-27  7.59630E-30
 22758.0   1.23576E-25  1.39832E-25  1.25590E-25  1.46419E-25  4.14755E-27  7.59183E-30
 22759.0   1.23555E-25  1.39810E-25  1.25568E-25  1.46392E-25  4.14661E-27  7.58737E-30
 22760.0   1.23534E-25  1.39788E-25  1.25546E-25  1.46366E-25  4.14567E-27  7.58291E-30
 22761.0   1.23513E-25  1.39766E-25  1.25524E-25  1.46340E-25  4.14474E-27  7.57846E-30
 22762.0   1.23492E-25  1.39744E-25  1.25502E-25  1.46314E-25  4.14380E-27  7.57401E-30
 22763.0   1.23472E-25  1.39722E-25  1.25480E-25  1.46288E-25  4.14287E-27  7.56956E-30
 22764.0   1.23451E-25  1.39700E-25  1.25458E-25  1.46262E-25  4.14193E-27  7.56511E-30
 22765.0   1.23430E-25  1.39679E-25  1.25436E-25  1.46236E-25  4.14100E-27  7.56066E-30
 22766.0   1.23409E-25  1.39657E-25  1.25414E-25  1.46210E-25  4.14007E-27  7.55622E-30
 22767.0   1.23388E-25  1.39635E-25  1.25392E-25  1.46184E-25  4.13913E-27  7.55178E-30
 22768.0   1.23367E-25  1.39613E-25  1.25370E-25  1.46158E-25  4.13820E-27  7.54735E-30
 22769.0   1.23346E-25  1.39591E-25  1.25348E-25  1.46132E-25  4.13727E-27  7.54291E-30
 22770.0   1.23325E-25  1.39569E-25  1.25326E-25  1.46106E-25  4.13633E-27  7.53848E-30
 22771.0   1.23304E-25  1.39547E-25  1.25304E-25  1.46080E-25  4.13540E-27  7.53406E-30
 22772.0   1.23283E-25  1.39525E-25  1.25282E-25  1.46054E-25  4.13447E-27  7.52963E-30
 22773.0   1.23262E-25  1.39504E-25  1.25260E-25  1.46028E-25  4.13354E-27  7.52521E-30
 22774.0   1.23242E-25  1.39482E-25  1.25238E-25  1.46002E-25  4.13260E-27  7.52079E-30
 22775.0   1.23221E-25  1.39460E-25  1.25216E-25  1.45976E-25  4.13167E-27  7.51637E-30
 22776.0   1.23200E-25  1.39438E-25  1.25194E-25  1.45950E-25  4.13074E-27  7.51196E-30
 22777.0   1.23179E-25  1.39416E-25  1.25172E-25  1.45924E-25  4.12981E-27  7.50755E-30
 22778.0   1.23158E-25  1.39394E-25  1.25150E-25  1.45898E-25  4.12888E-27  7.50314E-30
 22779.0   1.23137E-25  1.39372E-25  1.25128E-25  1.45872E-25  4.12795E-27  7.49874E-30
 22780.0   1.23116E-25  1.39351E-25  1.25106E-25  1.45846E-25  4.12702E-27  7.49433E-30
 22781.0   1.23096E-25  1.39329E-25  1.25084E-25  1.45820E-25  4.12609E-27  7.48993E-30
 22782.0   1.23075E-25  1.39307E-25  1.25062E-25  1.45794E-25  4.12516E-27  7.48554E-30
 22783.0   1.23054E-25  1.39285E-25  1.25041E-25  1.45768E-25  4.12423E-27  7.48114E-30
 22784.0   1.23033E-25  1.39263E-25  1.25019E-25  1.45742E-25  4.12330E-27  7.47675E-30
 22785.0   1.23012E-25  1.39242E-25  1.24997E-25  1.45716E-25  4.12237E-27  7.47236E-30
 22786.0   1.22991E-25  1.39220E-25  1.24975E-25  1.45690E-25  4.12144E-27  7.46798E-30
 22787.0   1.22971E-25  1.39198E-25  1.24953E-25  1.45664E-25  4.12051E-27  7.46359E-30
 22788.0   1.22950E-25  1.39176E-25  1.24931E-25  1.45638E-25  4.11958E-27  7.45921E-30
 22789.0   1.22929E-25  1.39154E-25  1.24909E-25  1.45612E-25  4.11865E-27  7.45484E-30
 22790.0   1.22908E-25  1.39133E-25  1.24887E-25  1.45586E-25  4.11773E-27  7.45046E-30
 22791.0   1.22887E-25  1.39111E-25  1.24865E-25  1.45560E-25  4.11680E-27  7.44609E-30
 22792.0   1.22867E-25  1.39089E-25  1.24844E-25  1.45534E-25  4.11587E-27  7.44172E-30
 22793.0   1.22846E-25  1.39067E-25  1.24822E-25  1.45508E-25  4.11494E-27  7.43735E-30
 22794.0   1.22825E-25  1.39045E-25  1.24800E-25  1.45482E-25  4.11402E-27  7.43299E-30
 22795.0   1.22804E-25  1.39024E-25  1.24778E-25  1.45457E-25  4.11309E-27  7.42863E-30
 22796.0   1.22783E-25  1.39002E-25  1.24756E-25  1.45431E-25  4.11216E-27  7.42427E-30
 22797.0   1.22763E-25  1.38980E-25  1.24734E-25  1.45405E-25  4.11124E-27  7.41991E-30
 22798.0   1.22742E-25  1.38958E-25  1.24712E-25  1.45379E-25  4.11031E-27  7.41556E-30
 22799.0   1.22721E-25  1.38937E-25  1.24691E-25  1.45353E-25  4.10938E-27  7.41121E-30
 22800.0   1.22700E-25  1.38915E-25  1.24669E-25  1.45327E-25  4.10846E-27  7.40686E-30
 22801.0   1.22680E-25  1.38893E-25  1.24647E-25  1.45301E-25  4.10753E-27  7.40252E-30
 22802.0   1.22659E-25  1.38871E-25  1.24625E-25  1.45275E-25  4.10661E-27  7.39818E-30
 22803.0   1.22638E-25  1.38850E-25  1.24603E-25  1.45250E-25  4.10568E-27  7.39384E-30
 22804.0   1.22617E-25  1.38828E-25  1.24581E-25  1.45224E-25  4.10476E-27  7.38950E-30
 22805.0   1.22597E-25  1.38806E-25  1.24560E-25  1.45198E-25  4.10384E-27  7.38517E-30
 22806.0   1.22576E-25  1.38785E-25  1.24538E-25  1.45172E-25  4.10291E-27  7.38084E-30
 22807.0   1.22555E-25  1.38763E-25  1.24516E-25  1.45146E-25  4.10199E-27  7.37651E-30
 22808.0   1.22534E-25  1.38741E-25  1.24494E-25  1.45120E-25  4.10106E-27  7.37218E-30
 22809.0   1.22514E-25  1.38719E-25  1.24472E-25  1.45095E-25  4.10014E-27  7.36786E-30
 22810.0   1.22493E-25  1.38698E-25  1.24451E-25  1.45069E-25  4.09922E-27  7.36354E-30
 22811.0   1.22472E-25  1.38676E-25  1.24429E-25  1.45043E-25  4.09830E-27  7.35922E-30
 22812.0   1.22451E-25  1.38654E-25  1.24407E-25  1.45017E-25  4.09737E-27  7.35491E-30
 22813.0   1.22431E-25  1.38633E-25  1.24385E-25  1.44991E-25  4.09645E-27  7.35060E-30
 22814.0   1.22410E-25  1.38611E-25  1.24363E-25  1.44966E-25  4.09553E-27  7.34629E-30
 22815.0   1.22389E-25  1.38589E-25  1.24342E-25  1.44940E-25  4.09461E-27  7.34198E-30
 22816.0   1.22369E-25  1.38568E-25  1.24320E-25  1.44914E-25  4.09369E-27  7.33768E-30
 22817.0   1.22348E-25  1.38546E-25  1.24298E-25  1.44888E-25  4.09276E-27  7.33338E-30
 22818.0   1.22327E-25  1.38524E-25  1.24276E-25  1.44862E-25  4.09184E-27  7.32908E-30
 22819.0   1.22307E-25  1.38503E-25  1.24255E-25  1.44837E-25  4.09092E-27  7.32478E-30
 22820.0   1.22286E-25  1.38481E-25  1.24233E-25  1.44811E-25  4.09000E-27  7.32049E-30
 22821.0   1.22265E-25  1.38459E-25  1.24211E-25  1.44785E-25  4.08908E-27  7.31620E-30
 22822.0   1.22245E-25  1.38438E-25  1.24189E-25  1.44759E-25  4.08816E-27  7.31191E-30
 22823.0   1.22224E-25  1.38416E-25  1.24168E-25  1.44734E-25  4.08724E-27  7.30763E-30
 22824.0   1.22203E-25  1.38394E-25  1.24146E-25  1.44708E-25  4.08632E-27  7.30335E-30
 22825.0   1.22183E-25  1.38373E-25  1.24124E-25  1.44682E-25  4.08540E-27  7.29907E-30
 22826.0   1.22162E-25  1.38351E-25  1.24103E-25  1.44657E-25  4.08448E-27  7.29479E-30
 22827.0   1.22141E-25  1.38330E-25  1.24081E-25  1.44631E-25  4.08357E-27  7.29052E-30
 22828.0   1.22121E-25  1.38308E-25  1.24059E-25  1.44605E-25  4.08265E-27  7.28625E-30
 22829.0   1.22100E-25  1.38286E-25  1.24038E-25  1.44579E-25  4.08173E-27  7.28198E-30
 22830.0   1.22079E-25  1.38265E-25  1.24016E-25  1.44554E-25  4.08081E-27  7.27771E-30
 22831.0   1.22059E-25  1.38243E-25  1.23994E-25  1.44528E-25  4.07989E-27  7.27345E-30
 22832.0   1.22038E-25  1.38221E-25  1.23972E-25  1.44502E-25  4.07897E-27  7.26919E-30
 22833.0   1.22017E-25  1.38200E-25  1.23951E-25  1.44477E-25  4.07806E-27  7.26493E-30
 22834.0   1.21997E-25  1.38178E-25  1.23929E-25  1.44451E-25  4.07714E-27  7.26067E-30
 22835.0   1.21976E-25  1.38157E-25  1.23907E-25  1.44425E-25  4.07622E-27  7.25642E-30
 22836.0   1.21956E-25  1.38135E-25  1.23886E-25  1.44400E-25  4.07531E-27  7.25217E-30
 22837.0   1.21935E-25  1.38114E-25  1.23864E-25  1.44374E-25  4.07439E-27  7.24792E-30
 22838.0   1.21914E-25  1.38092E-25  1.23842E-25  1.44348E-25  4.07347E-27  7.24368E-30
 22839.0   1.21894E-25  1.38070E-25  1.23821E-25  1.44323E-25  4.07256E-27  7.23944E-30
 22840.0   1.21873E-25  1.38049E-25  1.23799E-25  1.44297E-25  4.07164E-27  7.23520E-30
 22841.0   1.21853E-25  1.38027E-25  1.23777E-25  1.44271E-25  4.07073E-27  7.23096E-30
 22842.0   1.21832E-25  1.38006E-25  1.23756E-25  1.44246E-25  4.06981E-27  7.22673E-30
 22843.0   1.21812E-25  1.37984E-25  1.23734E-25  1.44220E-25  4.06890E-27  7.22250E-30
 22844.0   1.21791E-25  1.37963E-25  1.23713E-25  1.44195E-25  4.06798E-27  7.21827E-30
 22845.0   1.21770E-25  1.37941E-25  1.23691E-25  1.44169E-25  4.06707E-27  7.21404E-30
 22846.0   1.21750E-25  1.37919E-25  1.23669E-25  1.44143E-25  4.06615E-27  7.20982E-30
 22847.0   1.21729E-25  1.37898E-25  1.23648E-25  1.44118E-25  4.06524E-27  7.20560E-30
 22848.0   1.21709E-25  1.37876E-25  1.23626E-25  1.44092E-25  4.06433E-27  7.20138E-30
 22849.0   1.21688E-25  1.37855E-25  1.23605E-25  1.44067E-25  4.06341E-27  7.19717E-30
 22850.0   1.21668E-25  1.37833E-25  1.23583E-25  1.44041E-25  4.06250E-27  7.19295E-30
 22851.0   1.21647E-25  1.37812E-25  1.23561E-25  1.44015E-25  4.06159E-27  7.18874E-30
 22852.0   1.21627E-25  1.37790E-25  1.23540E-25  1.43990E-25  4.06068E-27  7.18454E-30
 22853.0   1.21606E-25  1.37769E-25  1.23518E-25  1.43964E-25  4.05976E-27  7.18033E-30
 22854.0   1.21585E-25  1.37747E-25  1.23497E-25  1.43939E-25  4.05885E-27  7.17613E-30
 22855.0   1.21565E-25  1.37726E-25  1.23475E-25  1.43913E-25  4.05794E-27  7.17193E-30
 22856.0   1.21544E-25  1.37704E-25  1.23453E-25  1.43888E-25  4.05703E-27  7.16774E-30
 22857.0   1.21524E-25  1.37683E-25  1.23432E-25  1.43862E-25  4.05612E-27  7.16354E-30
 22858.0   1.21503E-25  1.37661E-25  1.23410E-25  1.43836E-25  4.05520E-27  7.15935E-30
 22859.0   1.21483E-25  1.37640E-25  1.23389E-25  1.43811E-25  4.05429E-27  7.15516E-30
 22860.0   1.21462E-25  1.37618E-25  1.23367E-25  1.43785E-25  4.05338E-27  7.15097E-30
 22861.0   1.21442E-25  1.37597E-25  1.23346E-25  1.43760E-25  4.05247E-27  7.14679E-30
 22862.0   1.21421E-25  1.37575E-25  1.23324E-25  1.43734E-25  4.05156E-27  7.14261E-30
 22863.0   1.21401E-25  1.37554E-25  1.23303E-25  1.43709E-25  4.05065E-27  7.13843E-30
 22864.0   1.21380E-25  1.37532E-25  1.23281E-25  1.43683E-25  4.04974E-27  7.13426E-30
