 11584.0   1.57580E-33  1.56559E-34  5.04161E-33  6.37318E-33  6.32755E-36  2.26347E-34
 11585.0   1.57474E-33  1.56432E-34  5.03793E-33  6.36806E-33  6.32063E-36  2.26118E-34
 11586.0   1.57367E-33  1.56305E-34  5.03425E-33  6.36296E-33  6.31370E-36  2.25889E-34
 11587.0   1.57260E-33  1.56178E-34  5.03057E-33  6.35785E-33  6.30679E-36  2.25660E-34
 11588.0   1.57154E-33  1.56052E-34  5.02690E-33  6.35276E-33  6.29989E-36  2.25432E-34
 11589.0   1.57047E-33  1.55925E-34  5.02323E-33  6.34766E-33  6.29299E-36  2.25204E-34
 11590.0   1.56941E-33  1.55799E-34  5.01956E-33  6.34257E-33  6.28610E-36  2.24976E-34
 11591.0   1.56835E-33  1.55672E-34  5.01590E-33  6.33749E-33  6.27922E-36  2.24749E-34
 11592.0   1.56728E-33  1.55546E-34  5.01224E-33  6.33241E-33  6.27235E-36  2.24521E-34
 11593.0   1.56622E-33  1.55420E-34  5.00858E-33  6.32733E-33  6.26549E-36  2.24294E-34
 11594.0   1.56516E-33  1.55294E-34  5.00493E-33  6.32226E-33  6.25863E-36  2.24067E-34
 11595.0   1.56410E-33  1.55168E-34  5.00127E-33  6.31720E-33  6.25179E-36  2.23841E-34
 11596.0   1.56304E-33  1.55042E-34  4.99763E-33  6.31213E-33  6.24495E-36  2.23615E-34
 11597.0   1.56199E-33  1.54917E-34  4.99398E-33  6.30708E-33  6.23812E-36  2.23388E-34
 11598.0   1.56093E-33  1.54791E-34  4.99034E-33  6.30202E-33  6.23129E-36  2.23163E-34
 11599.0   1.55987E-33  1.54666E-34  4.98670E-33  6.29698E-33  6.22448E-36  2.22937E-34
 11600.0   1.55882E-33  1.54540E-34  4.98306E-33  6.29193E-33  6.21767E-36  2.22712E-34
 11601.0   1.55776E-33  1.54415E-34  4.97942E-33  6.28689E-33  6.21087E-36  2.22487E-34
 11602.0   1.55671E-33  1.54290E-34  4.97579E-33  6.28186E-33  6.20408E-36  2.22262E-34
 11603.0   1.55565E-33  1.54165E-34  4.97216E-33  6.27683E-33  6.19730E-36  2.22037E-34
 11604.0   1.55460E-33  1.54040E-34  4.96854E-33  6.27180E-33  6.19052E-36  2.21813E-34
 11605.0   1.55355E-33  1.53915E-34  4.96492E-33  6.26678E-33  6.18376E-36  2.21589E-34
 11606.0   1.55250E-33  1.53791E-34  4.96130E-33  6.26176E-33  6.17700E-36  2.21365E-34
 11607.0   1.55145E-33  1.53666E-34  4.95768E-33  6.25675E-33  6.17025E-36  2.21141E-34
 11608.0   1.55040E-33  1.53542E-34  4.95407E-33  6.25174E-33  6.16350E-36  2.20918E-34
 11609.0   1.54935E-33  1.53417E-34  4.95046E-33  6.24674E-33  6.15677E-36  2.20695E-34
 11610.0   1.54830E-33  1.53293E-34  4.94685E-33  6.24174E-33  6.15004E-36  2.20472E-34
 11611.0   1.54726E-33  1.53169E-34  4.94324E-33  6.23674E-33  6.14332E-36  2.20249E-34
 11612.0   1.54621E-33  1.53045E-34  4.93964E-33  6.23175E-33  6.13661E-36  2.20027E-34
 11613.0   1.54517E-33  1.52921E-34  4.93604E-33  6.22676E-33  6.12991E-36  2.19805E-34
 11614.0   1.54412E-33  1.52797E-34  4.93245E-33  6.22178E-33  6.12321E-36  2.19583E-34
 11615.0   1.54308E-33  1.52674E-34  4.92886E-33  6.21680E-33  6.11653E-36  2.19361E-34
 11616.0   1.54204E-33  1.52550E-34  4.92527E-33  6.21183E-33  6.10985E-36  2.19140E-34
 11617.0   1.54099E-33  1.52427E-34  4.92168E-33  6.20686E-33  6.10317E-36  2.18919E-34
 11618.0   1.53995E-33  1.52303E-34  4.91809E-33  6.20190E-33  6.09651E-36  2.18698E-34
 11619.0   1.53891E-33  1.52180E-34  4.91451E-33  6.19694E-33  6.08985E-36  2.18477E-34
 11620.0   1.53787E-33  1.52057E-34  4.91093E-33  6.19198E-33  6.08321E-36  2.18257E-34
 11621.0   1.53683E-33  1.51934E-34  4.90736E-33  6.18703E-33  6.07656E-36  2.18037E-34
 11622.0   1.53579E-33  1.51811E-34  4.90379E-33  6.18209E-33  6.06993E-36  2.17817E-34
 11623.0   1.53476E-33  1.51688E-34  4.90022E-33  6.17714E-33  6.06331E-36  2.17597E-34
 11624.0   1.53372E-33  1.51566E-34  4.89665E-33  6.17221E-33  6.05669E-36  2.17377E-34
 11625.0   1.53268E-33  1.51443E-34  4.89309E-33  6.16727E-33  6.05008E-36  2.17158E-34
 11626.0   1.53165E-33  1.51321E-34  4.88952E-33  6.16234E-33  6.04348E-36  2.16939E-34
 11627.0   1.53062E-33  1.51198E-34  4.88597E-33  6.15742E-33  6.03689E-36  2.16721E-34
 11628.0   1.52958E-33  1.51076E-34  4.88241E-33  6.15250E-33  6.03030E-36  2.16502E-34
 11629.0   1.52855E-33  1.50954E-34  4.87886E-33  6.14758E-33  6.02372E-36  2.16284E-34
 11630.0   1.52752E-33  1.50832E-34  4.87531E-33  6.14267E-33  6.01715E-36  2.16066E-34
 11631.0   1.52649E-33  1.50710E-34  4.87176E-33  6.13776E-33  6.01059E-36  2.15848E-34
 11632.0   1.52546E-33  1.50588E-34  4.86822E-33  6.13286E-33  6.00403E-36  2.15630E-34
 11633.0   1.52443E-33  1.50466E-34  4.86468E-33  6.12796E-33  5.99749E-36  2.15413E-34
 11634.0   1.52340E-33  1.50345E-34  4.86114E-33  6.12307E-33  5.99095E-36  2.15196E-34
 11635.0   1.52237E-33  1.50223E-34  4.85761E-33  6.11818E-33  5.98442E-36  2.14979E-34
 11636.0   1.52134E-33  1.50102E-34  4.85407E-33  6.11329E-33  5.97789E-36  2.14763E-34
 11637.0   1.52032E-33  1.49981E-34  4.85055E-33  6.10841E-33  5.97137E-36  2.14546E-34
 11638.0   1.51929E-33  1.49860E-34  4.84702E-33  6.10353E-33  5.96487E-36  2.14330E-34
 11639.0   1.51827E-33  1.49739E-34  4.84350E-33  6.09866E-33  5.95836E-36  2.14114E-34
 11640.0   1.51724E-33  1.49618E-34  4.83997E-33  6.09379E-33  5.95187E-36  2.13898E-34
 11641.0   1.51622E-33  1.49497E-34  4.83646E-33  6.08893E-33  5.94538E-36  2.13683E-34
 11642.0   1.51520E-33  1.49376E-34  4.83294E-33  6.08407E-33  5.93891E-36  2.13468E-34
 11643.0   1.51418E-33  1.49256E-34  4.82943E-33  6.07921E-33  5.93244E-36  2.13253E-34
 11644.0   1.51316E-33  1.49135E-34  4.82592E-33  6.07436E-33  5.92597E-36  2.13038E-34
 11645.0   1.51213E-33  1.49015E-34  4.82241E-33  6.06951E-33  5.91952E-36  2.12824E-34
 11646.0   1.51112E-33  1.48894E-34  4.81891E-33  6.06467E-33  5.91307E-36  2.12609E-34
 11647.0   1.51010E-33  1.48774E-34  4.81541E-33  6.05983E-33  5.90663E-36  2.12395E-34
 11648.0   1.50908E-33  1.48654E-34  4.81191E-33  6.05500E-33  5.90020E-36  2.12182E-34
 11649.0   1.50806E-33  1.48534E-34  4.80842E-33  6.05017E-33  5.89377E-36  2.11968E-34
 11650.0   1.50705E-33  1.48414E-34  4.80493E-33  6.04534E-33  5.88735E-36  2.11755E-34
 11651.0   1.50603E-33  1.48295E-34  4.80144E-33  6.04052E-33  5.88094E-36  2.11542E-34
 11652.0   1.50502E-33  1.48175E-34  4.79795E-33  6.03570E-33  5.87454E-36  2.11329E-34
 11653.0   1.50400E-33  1.48055E-34  4.79447E-33  6.03089E-33  5.86815E-36  2.11116E-34
 11654.0   1.50299E-33  1.47936E-34  4.79099E-33  6.02608E-33  5.86176E-36  2.10904E-34
 11655.0   1.50198E-33  1.47817E-34  4.78751E-33  6.02128E-33  5.85538E-36  2.10692E-34
 11656.0   1.50096E-33  1.47697E-34  4.78403E-33  6.01648E-33  5.84901E-36  2.10480E-34
 11657.0   1.49995E-33  1.47578E-34  4.78056E-33  6.01168E-33  5.84264E-36  2.10268E-34
 11658.0   1.49894E-33  1.47459E-34  4.77709E-33  6.00689E-33  5.83628E-36  2.10057E-34
 11659.0   1.49793E-33  1.47340E-34  4.77362E-33  6.00210E-33  5.82993E-36  2.09845E-34
 11660.0   1.49693E-33  1.47222E-34  4.77016E-33  5.99732E-33  5.82359E-36  2.09634E-34
 11661.0   1.49592E-33  1.47103E-34  4.76670E-33  5.99254E-33  5.81725E-36  2.09424E-34
 11662.0   1.49491E-33  1.46984E-34  4.76324E-33  5.98777E-33  5.81093E-36  2.09213E-34
 11663.0   1.49391E-33  1.46866E-34  4.75979E-33  5.98300E-33  5.80461E-36  2.09003E-34
 11664.0   1.49290E-33  1.46748E-34  4.75633E-33  5.97823E-33  5.79829E-36  2.08793E-34
 11665.0   1.49190E-33  1.46629E-34  4.75288E-33  5.97347E-33  5.79199E-36  2.08583E-34
 11666.0   1.49089E-33  1.46511E-34  4.74944E-33  5.96871E-33  5.78569E-36  2.08373E-34
 11667.0   1.48989E-33  1.46393E-34  4.74599E-33  5.96396E-33  5.77940E-36  2.08164E-34
 11668.0   1.48889E-33  1.46275E-34  4.74255E-33  5.95921E-33  5.77312E-36  2.07955E-34
 11669.0   1.48788E-33  1.46157E-34  4.73911E-33  5.95446E-33  5.76684E-36  2.07746E-34
 11670.0   1.48688E-33  1.46040E-34  4.73568E-33  5.94972E-33  5.76057E-36  2.07537E-34
 11671.0   1.48588E-33  1.45922E-34  4.73224E-33  5.94498E-33  5.75431E-36  2.07328E-34
 11672.0   1.48488E-33  1.45804E-34  4.72881E-33  5.94025E-33  5.74806E-36  2.07120E-34
 11673.0   1.48388E-33  1.45687E-34  4.72538E-33  5.93552E-33  5.74181E-36  2.06912E-34
 11674.0   1.48289E-33  1.45570E-34  4.72196E-33  5.93080E-33  5.73557E-36  2.06704E-34
 11675.0   1.48189E-33  1.45453E-34  4.71854E-33  5.92608E-33  5.72934E-36  2.06497E-34
 11676.0   1.48089E-33  1.45335E-34  4.71512E-33  5.92136E-33  5.72311E-36  2.06289E-34
 11677.0   1.47990E-33  1.45218E-34  4.71170E-33  5.91665E-33  5.71690E-36  2.06082E-34
 11678.0   1.47890E-33  1.45102E-34  4.70829E-33  5.91194E-33  5.71068E-36  2.05875E-34
 11679.0   1.47791E-33  1.44985E-34  4.70488E-33  5.90724E-33  5.70448E-36  2.05669E-34
 11680.0   1.47692E-33  1.44868E-34  4.70147E-33  5.90254E-33  5.69829E-36  2.05462E-34
 11681.0   1.47592E-33  1.44752E-34  4.69806E-33  5.89784E-33  5.69210E-36  2.05256E-34
 11682.0   1.47493E-33  1.44635E-34  4.69466E-33  5.89315E-33  5.68592E-36  2.05050E-34
 11683.0   1.47394E-33  1.44519E-34  4.69126E-33  5.88847E-33  5.67974E-36  2.04844E-34
 11684.0   1.47295E-33  1.44402E-34  4.68786E-33  5.88378E-33  5.67358E-36  2.04639E-34
 11685.0   1.47196E-33  1.44286E-34  4.68447E-33  5.87910E-33  5.66742E-36  2.04433E-34
 11686.0   1.47097E-33  1.44170E-34  4.68108E-33  5.87443E-33  5.66127E-36  2.04228E-34
 11687.0   1.46998E-33  1.44054E-34  4.67769E-33  5.86976E-33  5.65512E-36  2.04024E-34
 11688.0   1.46900E-33  1.43938E-34  4.67430E-33  5.86509E-33  5.64898E-36  2.03819E-34
 11689.0   1.46801E-33  1.43823E-34  4.67092E-33  5.86043E-33  5.64285E-36  2.03614E-34
 11690.0   1.46702E-33  1.43707E-34  4.66754E-33  5.85577E-33  5.63673E-36  2.03410E-34
 11691.0   1.46604E-33  1.43591E-34  4.66416E-33  5.85112E-33  5.63061E-36  2.03206E-34
 11692.0   1.46505E-33  1.43476E-34  4.66079E-33  5.84647E-33  5.62450E-36  2.03002E-34
 11693.0   1.46407E-33  1.43361E-34  4.65741E-33  5.84182E-33  5.61840E-36  2.02799E-34
 11694.0   1.46309E-33  1.43245E-34  4.65404E-33  5.83718E-33  5.61231E-36  2.02596E-34
 11695.0   1.46211E-33  1.43130E-34  4.65068E-33  5.83254E-33  5.60622E-36  2.02393E-34
 11696.0   1.46112E-33  1.43015E-34  4.64731E-33  5.82791E-33  5.60014E-36  2.02190E-34
 11697.0   1.46014E-33  1.42900E-34  4.64395E-33  5.82328E-33  5.59406E-36  2.01987E-34
 11698.0   1.45916E-33  1.42785E-34  4.64059E-33  5.81865E-33  5.58800E-36  2.01785E-34
 11699.0   1.45818E-33  1.42671E-34  4.63724E-33  5.81403E-33  5.58194E-36  2.01582E-34
 11700.0   1.45721E-33  1.42556E-34  4.63388E-33  5.80941E-33  5.57589E-36  2.01380E-34
 11701.0   1.45623E-33  1.42442E-34  4.63053E-33  5.80480E-33  5.56984E-36  2.01179E-34
 11702.0   1.45525E-33  1.42327E-34  4.62718E-33  5.80019E-33  5.56380E-36  2.00977E-34
 11703.0   1.45427E-33  1.42213E-34  4.62384E-33  5.79559E-33  5.55777E-36  2.00776E-34
 11704.0   1.45330E-33  1.42099E-34  4.62050E-33  5.79098E-33  5.55175E-36  2.00575E-34
 11705.0   1.45232E-33  1.41984E-34  4.61716E-33  5.78639E-33  5.54573E-36  2.00374E-34
 11706.0   1.45135E-33  1.41870E-34  4.61382E-33  5.78179E-33  5.53972E-36  2.00173E-34
 11707.0   1.45038E-33  1.41756E-34  4.61048E-33  5.77720E-33  5.53372E-36  1.99972E-34
 11708.0   1.44940E-33  1.41643E-34  4.60715E-33  5.77262E-33  5.52772E-36  1.99772E-34
 11709.0   1.44843E-33  1.41529E-34  4.60382E-33  5.76804E-33  5.52173E-36  1.99572E-34
 11710.0   1.44746E-33  1.41415E-34  4.60050E-33  5.76346E-33  5.51575E-36  1.99372E-34
 11711.0   1.44649E-33  1.41302E-34  4.59717E-33  5.75889E-33  5.50978E-36  1.99173E-34
 11712.0   1.44552E-33  1.41188E-34  4.59385E-33  5.75432E-33  5.50381E-36  1.98973E-34
 11713.0   1.44455E-33  1.41075E-34  4.59053E-33  5.74975E-33  5.49785E-36  1.98774E-34
 11714.0   1.44359E-33  1.40962E-34  4.58722E-33  5.74519E-33  5.49190E-36  1.98575E-34
 11715.0   1.44262E-33  1.40849E-34  4.58391E-33  5.74064E-33  5.48595E-36  1.98377E-34
 11716.0   1.44165E-33  1.40736E-34  4.58060E-33  5.73608E-33  5.48001E-36  1.98178E-34
 11717.0   1.44069E-33  1.40623E-34  4.57729E-33  5.73154E-33  5.47408E-36  1.97980E-34
 11718.0   1.43972E-33  1.40510E-34  4.57398E-33  5.72699E-33  5.46815E-36  1.97782E-34
 11719.0   1.43876E-33  1.40397E-34  4.57068E-33  5.72245E-33  5.46223E-36  1.97584E-34
 11720.0   1.43779E-33  1.40285E-34  4.56738E-33  5.71791E-33  5.45632E-36  1.97386E-34
 11721.0   1.43683E-33  1.40172E-34  4.56408E-33  5.71338E-33  5.45041E-36  1.97189E-34
 11722.0   1.43587E-33  1.40060E-34  4.56079E-33  5.70885E-33  5.44451E-36  1.96991E-34
 11723.0   1.43491E-33  1.39948E-34  4.55750E-33  5.70433E-33  5.43862E-36  1.96794E-34
 11724.0   1.43394E-33  1.39835E-34  4.55421E-33  5.69980E-33  5.43274E-36  1.96598E-34
 11725.0   1.43298E-33  1.39723E-34  4.55092E-33  5.69529E-33  5.42686E-36  1.96401E-34
 11726.0   1.43202E-33  1.39611E-34  4.54764E-33  5.69077E-33  5.42099E-36  1.96205E-34
 11727.0   1.43107E-33  1.39499E-34  4.54436E-33  5.68626E-33  5.41513E-36  1.96009E-34
 11728.0   1.43011E-33  1.39387E-34  4.54108E-33  5.68176E-33  5.40927E-36  1.95813E-34
 11729.0   1.42915E-33  1.39276E-34  4.53780E-33  5.67726E-33  5.40342E-36  1.95617E-34
 11730.0   1.42819E-33  1.39164E-34  4.53453E-33  5.67276E-33  5.39757E-36  1.95421E-34
 11731.0   1.42724E-33  1.39053E-34  4.53126E-33  5.66827E-33  5.39174E-36  1.95226E-34
 11732.0   1.42628E-33  1.38941E-34  4.52799E-33  5.66378E-33  5.38591E-36  1.95031E-34
 11733.0   1.42533E-33  1.38830E-34  4.52473E-33  5.65929E-33  5.38008E-36  1.94836E-34
 11734.0   1.42438E-33  1.38719E-34  4.52146E-33  5.65481E-33  5.37427E-36  1.94641E-34
 11735.0   1.42342E-33  1.38608E-34  4.51820E-33  5.65033E-33  5.36846E-36  1.94447E-34
 11736.0   1.42247E-33  1.38497E-34  4.51495E-33  5.64586E-33  5.36266E-36  1.94253E-34
 11737.0   1.42152E-33  1.38386E-34  4.51169E-33  5.64139E-33  5.35686E-36  1.94059E-34
 11738.0   1.42057E-33  1.38275E-34  4.50844E-33  5.63692E-33  5.35107E-36  1.93865E-34
 11739.0   1.41962E-33  1.38164E-34  4.50519E-33  5.63246E-33  5.34529E-36  1.93671E-34
 11740.0   1.41867E-33  1.38053E-34  4.50194E-33  5.62800E-33  5.33951E-36  1.93478E-34
 11741.0   1.41772E-33  1.37943E-34  4.49870E-33  5.62355E-33  5.33374E-36  1.93285E-34
 11742.0   1.41677E-33  1.37832E-34  4.49546E-33  5.61910E-33  5.32798E-36  1.93092E-34
 11743.0   1.41583E-33  1.37722E-34  4.49222E-33  5.61465E-33  5.32222E-36  1.92899E-34
 11744.0   1.41488E-33  1.37612E-34  4.48898E-33  5.61021E-33  5.31648E-36  1.92706E-34
 11745.0   1.41393E-33  1.37502E-34  4.48575E-33  5.60577E-33  5.31073E-36  1.92514E-34
 11746.0   1.41299E-33  1.37392E-34  4.48252E-33  5.60134E-33  5.30500E-36  1.92322E-34
 11747.0   1.41204E-33  1.37282E-34  4.47929E-33  5.59691E-33  5.29927E-36  1.92130E-34
 11748.0   1.41110E-33  1.37172E-34  4.47606E-33  5.59248E-33  5.29355E-36  1.91938E-34
 11749.0   1.41016E-33  1.37062E-34  4.47284E-33  5.58806E-33  5.28783E-36  1.91747E-34
 11750.0   1.40922E-33  1.36952E-34  4.46962E-33  5.58364E-33  5.28212E-36  1.91555E-34
 11751.0   1.40827E-33  1.36843E-34  4.46640E-33  5.57922E-33  5.27642E-36  1.91364E-34
 11752.0   1.40733E-33  1.36733E-34  4.46319E-33  5.57481E-33  5.27072E-36  1.91173E-34
 11753.0   1.40639E-33  1.36624E-34  4.45997E-33  5.57040E-33  5.26504E-36  1.90982E-34
 11754.0   1.40545E-33  1.36515E-34  4.45676E-33  5.56600E-33  5.25935E-36  1.90792E-34
 11755.0   1.40452E-33  1.36406E-34  4.45355E-33  5.56160E-33  5.25368E-36  1.90602E-34
 11756.0   1.40358E-33  1.36297E-34  4.45035E-33  5.55721E-33  5.24801E-36  1.90412E-34
 11757.0   1.40264E-33  1.36188E-34  4.44715E-33  5.55281E-33  5.24235E-36  1.90222E-34
 11758.0   1.40170E-33  1.36079E-34  4.44395E-33  5.54843E-33  5.23669E-36  1.90032E-34
 11759.0   1.40077E-33  1.35970E-34  4.44075E-33  5.54404E-33  5.23104E-36  1.89843E-34
 11760.0   1.39983E-33  1.35861E-34  4.43755E-33  5.53966E-33  5.22540E-36  1.89653E-34
 11761.0   1.39890E-33  1.35753E-34  4.43436E-33  5.53528E-33  5.21976E-36  1.89464E-34
 11762.0   1.39796E-33  1.35644E-34  4.43117E-33  5.53091E-33  5.21413E-36  1.89275E-34
 11763.0   1.39703E-33  1.35536E-34  4.42798E-33  5.52654E-33  5.20851E-36  1.89087E-34
 11764.0   1.39610E-33  1.35427E-34  4.42480E-33  5.52218E-33  5.20289E-36  1.88898E-34
 11765.0   1.39517E-33  1.35319E-34  4.42162E-33  5.51782E-33  5.19728E-36  1.88710E-34
 11766.0   1.39424E-33  1.35211E-34  4.41844E-33  5.51346E-33  5.19168E-36  1.88522E-34
 11767.0   1.39331E-33  1.35103E-34  4.41526E-33  5.50910E-33  5.18608E-36  1.88334E-34
 11768.0   1.39238E-33  1.34995E-34  4.41209E-33  5.50475E-33  5.18049E-36  1.88147E-34
 11769.0   1.39145E-33  1.34887E-34  4.40891E-33  5.50041E-33  5.17491E-36  1.87959E-34
 11770.0   1.39052E-33  1.34780E-34  4.40575E-33  5.49607E-33  5.16933E-36  1.87772E-34
 11771.0   1.38959E-33  1.34672E-34  4.40258E-33  5.49173E-33  5.16376E-36  1.87585E-34
 11772.0   1.38867E-33  1.34564E-34  4.39941E-33  5.48739E-33  5.15819E-36  1.87398E-34
 11773.0   1.38774E-33  1.34457E-34  4.39625E-33  5.48306E-33  5.15264E-36  1.87211E-34
 11774.0   1.38682E-33  1.34350E-34  4.39309E-33  5.47873E-33  5.14708E-36  1.87025E-34
 11775.0   1.38589E-33  1.34242E-34  4.38994E-33  5.47441E-33  5.14154E-36  1.86839E-34
 11776.0   1.38497E-33  1.34135E-34  4.38678E-33  5.47009E-33  5.13600E-36  1.86653E-34
 11777.0   1.38404E-33  1.34028E-34  4.38363E-33  5.46577E-33  5.13047E-36  1.86467E-34
 11778.0   1.38312E-33  1.33921E-34  4.38048E-33  5.46146E-33  5.12494E-36  1.86281E-34
 11779.0   1.38220E-33  1.33814E-34  4.37734E-33  5.45715E-33  5.11942E-36  1.86096E-34
 11780.0   1.38128E-33  1.33708E-34  4.37419E-33  5.45285E-33  5.11391E-36  1.85911E-34
 11781.0   1.38036E-33  1.33601E-34  4.37105E-33  5.44855E-33  5.10840E-36  1.85726E-34
 11782.0   1.37944E-33  1.33494E-34  4.36791E-33  5.44425E-33  5.10290E-36  1.85541E-34
 11783.0   1.37852E-33  1.33388E-34  4.36478E-33  5.43996E-33  5.09741E-36  1.85356E-34
 11784.0   1.37760E-33  1.33281E-34  4.36164E-33  5.43567E-33  5.09192E-36  1.85172E-34
 11785.0   1.37668E-33  1.33175E-34  4.35851E-33  5.43138E-33  5.08644E-36  1.84988E-34
 11786.0   1.37577E-33  1.33069E-34  4.35538E-33  5.42710E-33  5.08097E-36  1.84804E-34
 11787.0   1.37485E-33  1.32963E-34  4.35225E-33  5.42282E-33  5.07550E-36  1.84620E-34
 11788.0   1.37393E-33  1.32857E-34  4.34913E-33  5.41855E-33  5.07004E-36  1.84436E-34
 11789.0   1.37302E-33  1.32751E-34  4.34601E-33  5.41428E-33  5.06458E-36  1.84253E-34
 11790.0   1.37210E-33  1.32645E-34  4.34289E-33  5.41001E-33  5.05913E-36  1.84070E-34
 11791.0   1.37119E-33  1.32539E-34  4.33977E-33  5.40575E-33  5.05369E-36  1.83886E-34
 11792.0   1.37028E-33  1.32434E-34  4.33666E-33  5.40149E-33  5.04825E-36  1.83704E-34
 11793.0   1.36937E-33  1.32328E-34  4.33355E-33  5.39723E-33  5.04282E-36  1.83521E-34
 11794.0   1.36845E-33  1.32222E-34  4.33044E-33  5.39298E-33  5.03740E-36  1.83339E-34
 11795.0   1.36754E-33  1.32117E-34  4.32733E-33  5.38873E-33  5.03198E-36  1.83156E-34
 11796.0   1.36663E-33  1.32012E-34  4.32423E-33  5.38449E-33  5.02657E-36  1.82974E-34
 11797.0   1.36572E-33  1.31907E-34  4.32113E-33  5.38024E-33  5.02116E-36  1.82792E-34
 11798.0   1.36482E-33  1.31802E-34  4.31803E-33  5.37601E-33  5.01576E-36  1.82611E-34
 11799.0   1.36391E-33  1.31697E-34  4.31493E-33  5.37177E-33  5.01037E-36  1.82429E-34
 11800.0   1.36300E-33  1.31592E-34  4.31184E-33  5.36754E-33  5.00498E-36  1.82248E-34
 11801.0   1.36209E-33  1.31487E-34  4.30875E-33  5.36332E-33  4.99960E-36  1.82067E-34
 11802.0   1.36119E-33  1.31382E-34  4.30566E-33  5.35909E-33  4.99423E-36  1.81886E-34
 11803.0   1.36028E-33  1.31277E-34  4.30257E-33  5.35487E-33  4.98886E-36  1.81706E-34
 11804.0   1.35938E-33  1.31173E-34  4.29949E-33  5.35066E-33  4.98350E-36  1.81525E-34
 11805.0   1.35847E-33  1.31068E-34  4.29641E-33  5.34645E-33  4.97815E-36  1.81345E-34
 11806.0   1.35757E-33  1.30964E-34  4.29333E-33  5.34224E-33  4.97280E-36  1.81165E-34
 11807.0   1.35667E-33  1.30860E-34  4.29025E-33  5.33804E-33  4.96745E-36  1.80985E-34
 11808.0   1.35577E-33  1.30756E-34  4.28718E-33  5.33383E-33  4.96212E-36  1.80805E-34
 11809.0   1.35486E-33  1.30652E-34  4.28411E-33  5.32964E-33  4.95679E-36  1.80626E-34
 11810.0   1.35396E-33  1.30548E-34  4.28104E-33  5.32544E-33  4.95146E-36  1.80446E-34
 11811.0   1.35306E-33  1.30444E-34  4.27797E-33  5.32125E-33  4.94614E-36  1.80267E-34
 11812.0   1.35216E-33  1.30340E-34  4.27491E-33  5.31707E-33  4.94083E-36  1.80088E-34
 11813.0   1.35127E-33  1.30236E-34  4.27184E-33  5.31289E-33  4.93553E-36  1.79909E-34
 11814.0   1.35037E-33  1.30132E-34  4.26878E-33  5.30871E-33  4.93023E-36  1.79731E-34
 11815.0   1.34947E-33  1.30029E-34  4.26573E-33  5.30453E-33  4.92493E-36  1.79553E-34
 11816.0   1.34857E-33  1.29925E-34  4.26267E-33  5.30036E-33  4.91965E-36  1.79374E-34
 11817.0   1.34768E-33  1.29822E-34  4.25962E-33  5.29619E-33  4.91437E-36  1.79196E-34
 11818.0   1.34678E-33  1.29719E-34  4.25657E-33  5.29203E-33  4.90909E-36  1.79019E-34
 11819.0   1.34589E-33  1.29616E-34  4.25352E-33  5.28787E-33  4.90382E-36  1.78841E-34
 11820.0   1.34499E-33  1.29513E-34  4.25048E-33  5.28371E-33  4.89856E-36  1.78664E-34
 11821.0   1.34410E-33  1.29410E-34  4.24744E-33  5.27956E-33  4.89330E-36  1.78487E-34
 11822.0   1.34321E-33  1.29307E-34  4.24440E-33  5.27541E-33  4.88805E-36  1.78309E-34
 11823.0   1.34232E-33  1.29204E-34  4.24136E-33  5.27126E-33  4.88281E-36  1.78133E-34
 11824.0   1.34142E-33  1.29101E-34  4.23833E-33  5.26712E-33  4.87757E-36  1.77956E-34
 11825.0   1.34053E-33  1.28999E-34  4.23529E-33  5.26298E-33  4.87233E-36  1.77780E-34
 11826.0   1.33964E-33  1.28896E-34  4.23226E-33  5.25885E-33  4.86711E-36  1.77603E-34
 11827.0   1.33876E-33  1.28794E-34  4.22923E-33  5.25471E-33  4.86189E-36  1.77427E-34
 11828.0   1.33787E-33  1.28691E-34  4.22621E-33  5.25059E-33  4.85667E-36  1.77251E-34
 11829.0   1.33698E-33  1.28589E-34  4.22319E-33  5.24646E-33  4.85146E-36  1.77076E-34
 11830.0   1.33609E-33  1.28487E-34  4.22017E-33  5.24234E-33  4.84626E-36  1.76900E-34
 11831.0   1.33521E-33  1.28385E-34  4.21715E-33  5.23822E-33  4.84107E-36  1.76725E-34
 11832.0   1.33432E-33  1.28283E-34  4.21413E-33  5.23411E-33  4.83588E-36  1.76550E-34
 11833.0   1.33343E-33  1.28181E-34  4.21112E-33  5.23000E-33  4.83069E-36  1.76375E-34
 11834.0   1.33255E-33  1.28079E-34  4.20811E-33  5.22589E-33  4.82551E-36  1.76200E-34
 11835.0   1.33167E-33  1.27977E-34  4.20510E-33  5.22179E-33  4.82034E-36  1.76026E-34
 11836.0   1.33078E-33  1.27876E-34  4.20209E-33  5.21769E-33  4.81517E-36  1.75851E-34
 11837.0   1.32990E-33  1.27774E-34  4.19909E-33  5.21359E-33  4.81001E-36  1.75677E-34
 11838.0   1.32902E-33  1.27673E-34  4.19609E-33  5.20950E-33  4.80486E-36  1.75503E-34
 11839.0   1.32814E-33  1.27571E-34  4.19309E-33  5.20541E-33  4.79971E-36  1.75329E-34
 11840.0   1.32726E-33  1.27470E-34  4.19009E-33  5.20133E-33  4.79457E-36  1.75156E-34
 11841.0   1.32638E-33  1.27369E-34  4.18710E-33  5.19725E-33  4.78943E-36  1.74982E-34
 11842.0   1.32550E-33  1.27268E-34  4.18411E-33  5.19317E-33  4.78430E-36  1.74809E-34
