  8344.0   1.01631E-19  1.98987E-23  1.98304E-23  2.35353E-23  3.78465E-23  4.48492E-23  7.52129E-23  1.12612E-22  2.20250E-22
  8345.0   1.01615E-19  1.98874E-23  1.98196E-23  2.35217E-23  3.78294E-23  4.48262E-23  7.51727E-23  1.12549E-22  2.20125E-22
  8346.0   1.01599E-19  1.98761E-23  1.98088E-23  2.35081E-23  3.78121E-23  4.48032E-23  7.51324E-23  1.12486E-22  2.20000E-22
  8347.0   1.01583E-19  1.98648E-23  1.97980E-23  2.34946E-23  3.77950E-23  4.47802E-23  7.50923E-23  1.12423E-22  2.19876E-22
  8348.0   1.01567E-19  1.98536E-23  1.97872E-23  2.34810E-23  3.77778E-23  4.47572E-23  7.50522E-23  1.12359E-22  2.19750E-22
  8349.0   1.01551E-19  1.98423E-23  1.97764E-23  2.34674E-23  3.77607E-23  4.47342E-23  7.50120E-23  1.12296E-22  2.19626E-22
  8350.0   1.01535E-19  1.98310E-23  1.97656E-23  2.34539E-23  3.77437E-23  4.47113E-23  7.49720E-23  1.12233E-22  2.19502E-22
  8351.0   1.01519E-19  1.98197E-23  1.97548E-23  2.34403E-23  3.77265E-23  4.46883E-23  7.49319E-23  1.12170E-22  2.19377E-22
  8352.0   1.01503E-19  1.98085E-23  1.97440E-23  2.34268E-23  3.77094E-23  4.46654E-23  7.48918E-23  1.12107E-22  2.19253E-22
  8353.0   1.01487E-19  1.97973E-23  1.97332E-23  2.34133E-23  3.76922E-23  4.46425E-23  7.48517E-23  1.12044E-22  2.19129E-22
  8354.0   1.01471E-19  1.97860E-23  1.97225E-23  2.33997E-23  3.76750E-23  4.46196E-23  7.48117E-23  1.11981E-22  2.19005E-22
  8355.0   1.01454E-19  1.97748E-23  1.97117E-23  2.33862E-23  3.76579E-23  4.45966E-23  7.47717E-23  1.11919E-22  2.18882E-22
  8356.0   1.01438E-19  1.97636E-23  1.97009E-23  2.33727E-23  3.76408E-23  4.45737E-23  7.47318E-23  1.11856E-22  2.18758E-22
  8357.0   1.01422E-19  1.97524E-23  1.96902E-23  2.33592E-23  3.76238E-23  4.45509E-23  7.46919E-23  1.11793E-22  2.18634E-22
  8358.0   1.01406E-19  1.97411E-23  1.96794E-23  2.33457E-23  3.76066E-23  4.45280E-23  7.46519E-23  1.11730E-22  2.18510E-22
  8359.0   1.01390E-19  1.97299E-23  1.96687E-23  2.33322E-23  3.75895E-23  4.45051E-23  7.46121E-23  1.11668E-22  2.18386E-22
  8360.0   1.01374E-19  1.97188E-23  1.96580E-23  2.33188E-23  3.75724E-23  4.44823E-23  7.45722E-23  1.11605E-22  2.18264E-22
  8361.0   1.01358E-19  1.97076E-23  1.96472E-23  2.33053E-23  3.75554E-23  4.44596E-23  7.45323E-23  1.11542E-22  2.18140E-22
  8362.0   1.01342E-19  1.96964E-23  1.96365E-23  2.32919E-23  3.75383E-23  4.44367E-23  7.44926E-23  1.11480E-22  2.18017E-22
  8363.0   1.01326E-19  1.96852E-23  1.96258E-23  2.32784E-23  3.75213E-23  4.44139E-23  7.44528E-23  1.11417E-22  2.17894E-22
  8364.0   1.01310E-19  1.96740E-23  1.96151E-23  2.32650E-23  3.75042E-23  4.43911E-23  7.44130E-23  1.11355E-22  2.17770E-22
  8365.0   1.01294E-19  1.96629E-23  1.96044E-23  2.32516E-23  3.74871E-23  4.43684E-23  7.43733E-23  1.11292E-22  2.17648E-22
  8366.0   1.01278E-19  1.96517E-23  1.95937E-23  2.32381E-23  3.74702E-23  4.43456E-23  7.43335E-23  1.11230E-22  2.17524E-22
  8367.0   1.01262E-19  1.96406E-23  1.95831E-23  2.32247E-23  3.74531E-23  4.43229E-23  7.42939E-23  1.11167E-22  2.17402E-22
  8368.0   1.01246E-19  1.96294E-23  1.95724E-23  2.32113E-23  3.74361E-23  4.43000E-23  7.42542E-23  1.11105E-22  2.17280E-22
  8369.0   1.01230E-19  1.96183E-23  1.95617E-23  2.31979E-23  3.74190E-23  4.42773E-23  7.42145E-23  1.11043E-22  2.17156E-22
  8370.0   1.01214E-19  1.96072E-23  1.95511E-23  2.31845E-23  3.74020E-23  4.42547E-23  7.41750E-23  1.10980E-22  2.17034E-22
  8371.0   1.01198E-19  1.95961E-23  1.95404E-23  2.31712E-23  3.73850E-23  4.42319E-23  7.41354E-23  1.10918E-22  2.16912E-22
  8372.0   1.01182E-19  1.95850E-23  1.95297E-23  2.31578E-23  3.73680E-23  4.42092E-23  7.40958E-23  1.10856E-22  2.16790E-22
  8373.0   1.01166E-19  1.95739E-23  1.95191E-23  2.31444E-23  3.73510E-23  4.41866E-23  7.40563E-23  1.10794E-22  2.16667E-22
  8374.0   1.01150E-19  1.95628E-23  1.95085E-23  2.31311E-23  3.73339E-23  4.41639E-23  7.40168E-23  1.10732E-22  2.16545E-22
  8375.0   1.01134E-19  1.95517E-23  1.94978E-23  2.31177E-23  3.73169E-23  4.41413E-23  7.39773E-23  1.10670E-22  2.16423E-22
  8376.0   1.01118E-19  1.95406E-23  1.94872E-23  2.31044E-23  3.73000E-23  4.41187E-23  7.39378E-23  1.10608E-22  2.16301E-22
  8377.0   1.01102E-19  1.95295E-23  1.94766E-23  2.30911E-23  3.72831E-23  4.40961E-23  7.38984E-23  1.10546E-22  2.16180E-22
  8378.0   1.01086E-19  1.95184E-23  1.94660E-23  2.30778E-23  3.72660E-23  4.40734E-23  7.38589E-23  1.10484E-22  2.16058E-22
  8379.0   1.01070E-19  1.95074E-23  1.94554E-23  2.30645E-23  3.72491E-23  4.40508E-23  7.38195E-23  1.10422E-22  2.15936E-22
  8380.0   1.01055E-19  1.94963E-23  1.94448E-23  2.30511E-23  3.72321E-23  4.40283E-23  7.37802E-23  1.10360E-22  2.15815E-22
  8381.0   1.01039E-19  1.94853E-23  1.94342E-23  2.30379E-23  3.72151E-23  4.40057E-23  7.37408E-23  1.10298E-22  2.15693E-22
  8382.0   1.01023E-19  1.94742E-23  1.94236E-23  2.30246E-23  3.71982E-23  4.39831E-23  7.37015E-23  1.10236E-22  2.15572E-22
  8383.0   1.01007E-19  1.94632E-23  1.94130E-23  2.30113E-23  3.71812E-23  4.39606E-23  7.36622E-23  1.10174E-22  2.15450E-22
  8384.0   1.00991E-19  1.94522E-23  1.94024E-23  2.29980E-23  3.71644E-23  4.39380E-23  7.36229E-23  1.10113E-22  2.15330E-22
  8385.0   1.00975E-19  1.94412E-23  1.93919E-23  2.29848E-23  3.71473E-23  4.39156E-23  7.35837E-23  1.10051E-22  2.15208E-22
  8386.0   1.00959E-19  1.94302E-23  1.93813E-23  2.29715E-23  3.71304E-23  4.38930E-23  7.35444E-23  1.09989E-22  2.15087E-22
  8387.0   1.00943E-19  1.94191E-23  1.93708E-23  2.29583E-23  3.71135E-23  4.38705E-23  7.35053E-23  1.09928E-22  2.14967E-22
  8388.0   1.00927E-19  1.94081E-23  1.93602E-23  2.29450E-23  3.70965E-23  4.38481E-23  7.34661E-23  1.09866E-22  2.14846E-22
  8389.0   1.00911E-19  1.93972E-23  1.93497E-23  2.29318E-23  3.70797E-23  4.38255E-23  7.34270E-23  1.09805E-22  2.14725E-22
  8390.0   1.00895E-19  1.93862E-23  1.93391E-23  2.29186E-23  3.70628E-23  4.38030E-23  7.33877E-23  1.09743E-22  2.14605E-22
  8391.0   1.00879E-19  1.93752E-23  1.93286E-23  2.29054E-23  3.70459E-23  4.37807E-23  7.33487E-23  1.09682E-22  2.14484E-22
  8392.0   1.00864E-19  1.93642E-23  1.93181E-23  2.28922E-23  3.70290E-23  4.37582E-23  7.33096E-23  1.09620E-22  2.14364E-22
  8393.0   1.00848E-19  1.93533E-23  1.93076E-23  2.28790E-23  3.70121E-23  4.37358E-23  7.32705E-23  1.09559E-22  2.14243E-22
  8394.0   1.00832E-19  1.93423E-23  1.92971E-23  2.28658E-23  3.69952E-23  4.37134E-23  7.32316E-23  1.09498E-22  2.14123E-22
  8395.0   1.00816E-19  1.93314E-23  1.92866E-23  2.28526E-23  3.69783E-23  4.36910E-23  7.31925E-23  1.09436E-22  2.14002E-22
  8396.0   1.00800E-19  1.93204E-23  1.92760E-23  2.28395E-23  3.69615E-23  4.36686E-23  7.31536E-23  1.09375E-22  2.13883E-22
  8397.0   1.00784E-19  1.93095E-23  1.92656E-23  2.28263E-23  3.69446E-23  4.36462E-23  7.31146E-23  1.09314E-22  2.13763E-22
  8398.0   1.00768E-19  1.92985E-23  1.92551E-23  2.28132E-23  3.69278E-23  4.36238E-23  7.30757E-23  1.09252E-22  2.13643E-22
  8399.0   1.00752E-19  1.92876E-23  1.92446E-23  2.28000E-23  3.69109E-23  4.36016E-23  7.30368E-23  1.09191E-22  2.13523E-22
  8400.0   1.00737E-19  1.92767E-23  1.92341E-23  2.27869E-23  3.68941E-23  4.35791E-23  7.29978E-23  1.09130E-22  2.13403E-22
  8401.0   1.00721E-19  1.92658E-23  1.92237E-23  2.27738E-23  3.68772E-23  4.35569E-23  7.29589E-23  1.09069E-22  2.13284E-22
  8402.0   1.00705E-19  1.92549E-23  1.92132E-23  2.27606E-23  3.68604E-23  4.35346E-23  7.29202E-23  1.09008E-22  2.13165E-22
  8403.0   1.00689E-19  1.92440E-23  1.92028E-23  2.27475E-23  3.68436E-23  4.35123E-23  7.28813E-23  1.08947E-22  2.13045E-22
  8404.0   1.00673E-19  1.92331E-23  1.91923E-23  2.27344E-23  3.68267E-23  4.34899E-23  7.28426E-23  1.08886E-22  2.12926E-22
  8405.0   1.00657E-19  1.92222E-23  1.91819E-23  2.27213E-23  3.68100E-23  4.34677E-23  7.28038E-23  1.08825E-22  2.12807E-22
  8406.0   1.00642E-19  1.92114E-23  1.91714E-23  2.27082E-23  3.67931E-23  4.34454E-23  7.27651E-23  1.08764E-22  2.12688E-22
  8407.0   1.00626E-19  1.92005E-23  1.91610E-23  2.26952E-23  3.67763E-23  4.34232E-23  7.27263E-23  1.08703E-22  2.12569E-22
  8408.0   1.00610E-19  1.91896E-23  1.91506E-23  2.26821E-23  3.67595E-23  4.34010E-23  7.26876E-23  1.08643E-22  2.12450E-22
  8409.0   1.00594E-19  1.91788E-23  1.91402E-23  2.26690E-23  3.67427E-23  4.33788E-23  7.26489E-23  1.08582E-22  2.12331E-22
  8410.0   1.00578E-19  1.91679E-23  1.91298E-23  2.26560E-23  3.67258E-23  4.33566E-23  7.26103E-23  1.08521E-22  2.12212E-22
  8411.0   1.00562E-19  1.91571E-23  1.91194E-23  2.26429E-23  3.67092E-23  4.33344E-23  7.25716E-23  1.08460E-22  2.12093E-22
  8412.0   1.00547E-19  1.91462E-23  1.91090E-23  2.26299E-23  3.66923E-23  4.33122E-23  7.25331E-23  1.08400E-22  2.11975E-22
  8413.0   1.00531E-19  1.91354E-23  1.90986E-23  2.26169E-23  3.66756E-23  4.32900E-23  7.24945E-23  1.08339E-22  2.11856E-22
  8414.0   1.00515E-19  1.91246E-23  1.90882E-23  2.26039E-23  3.66588E-23  4.32678E-23  7.24560E-23  1.08278E-22  2.11737E-22
  8415.0   1.00499E-19  1.91138E-23  1.90778E-23  2.25908E-23  3.66420E-23  4.32457E-23  7.24174E-23  1.08218E-22  2.11620E-22
  8416.0   1.00484E-19  1.91030E-23  1.90675E-23  2.25778E-23  3.66253E-23  4.32235E-23  7.23789E-23  1.08157E-22  2.11501E-22
  8417.0   1.00468E-19  1.90922E-23  1.90571E-23  2.25649E-23  3.66085E-23  4.32014E-23  7.23405E-23  1.08097E-22  2.11383E-22
  8418.0   1.00452E-19  1.90814E-23  1.90467E-23  2.25519E-23  3.65918E-23  4.31793E-23  7.23020E-23  1.08036E-22  2.11265E-22
  8419.0   1.00436E-19  1.90706E-23  1.90364E-23  2.25389E-23  3.65750E-23  4.31571E-23  7.22636E-23  1.07976E-22  2.11147E-22
  8420.0   1.00420E-19  1.90598E-23  1.90260E-23  2.25259E-23  3.65583E-23  4.31352E-23  7.22252E-23  1.07916E-22  2.11029E-22
  8421.0   1.00405E-19  1.90490E-23  1.90157E-23  2.25129E-23  3.65416E-23  4.31130E-23  7.21867E-23  1.07855E-22  2.10911E-22
  8422.0   1.00389E-19  1.90383E-23  1.90054E-23  2.25000E-23  3.65249E-23  4.30910E-23  7.21483E-23  1.07795E-22  2.10794E-22
  8423.0   1.00373E-19  1.90275E-23  1.89950E-23  2.24870E-23  3.65082E-23  4.30688E-23  7.21099E-23  1.07735E-22  2.10677E-22
  8424.0   1.00357E-19  1.90168E-23  1.89847E-23  2.24741E-23  3.64915E-23  4.30469E-23  7.20717E-23  1.07675E-22  2.10558E-22
  8425.0   1.00342E-19  1.90060E-23  1.89744E-23  2.24612E-23  3.64748E-23  4.30248E-23  7.20333E-23  1.07614E-22  2.10441E-22
  8426.0   1.00326E-19  1.89953E-23  1.89641E-23  2.24483E-23  3.64581E-23  4.30028E-23  7.19951E-23  1.07554E-22  2.10324E-22
  8427.0   1.00310E-19  1.89846E-23  1.89538E-23  2.24354E-23  3.64414E-23  4.29809E-23  7.19568E-23  1.07494E-22  2.10207E-22
  8428.0   1.00294E-19  1.89738E-23  1.89435E-23  2.24225E-23  3.64247E-23  4.29588E-23  7.19186E-23  1.07434E-22  2.10089E-22
  8429.0   1.00279E-19  1.89631E-23  1.89332E-23  2.24096E-23  3.64080E-23  4.29368E-23  7.18804E-23  1.07374E-22  2.09972E-22
  8430.0   1.00263E-19  1.89524E-23  1.89229E-23  2.23967E-23  3.63914E-23  4.29149E-23  7.18423E-23  1.07314E-22  2.09856E-22
  8431.0   1.00247E-19  1.89417E-23  1.89127E-23  2.23838E-23  3.63746E-23  4.28928E-23  7.18041E-23  1.07254E-22  2.09739E-22
  8432.0   1.00232E-19  1.89310E-23  1.89024E-23  2.23709E-23  3.63580E-23  4.28709E-23  7.17659E-23  1.07194E-22  2.09622E-22
  8433.0   1.00216E-19  1.89203E-23  1.88921E-23  2.23580E-23  3.63413E-23  4.28490E-23  7.17278E-23  1.07134E-22  2.09505E-22
  8434.0   1.00200E-19  1.89096E-23  1.88819E-23  2.23452E-23  3.63247E-23  4.28272E-23  7.16899E-23  1.07074E-22  2.09389E-22
  8435.0   1.00184E-19  1.88989E-23  1.88716E-23  2.23323E-23  3.63080E-23  4.28052E-23  7.16518E-23  1.07015E-22  2.09272E-22
  8436.0   1.00169E-19  1.88883E-23  1.88614E-23  2.23195E-23  3.62914E-23  4.27833E-23  7.16138E-23  1.06955E-22  2.09156E-22
  8437.0   1.00153E-19  1.88776E-23  1.88511E-23  2.23067E-23  3.62748E-23  4.27615E-23  7.15757E-23  1.06895E-22  2.09039E-22
  8438.0   1.00137E-19  1.88669E-23  1.88409E-23  2.22938E-23  3.62581E-23  4.27395E-23  7.15377E-23  1.06836E-22  2.08924E-22
  8439.0   1.00122E-19  1.88563E-23  1.88307E-23  2.22810E-23  3.62415E-23  4.27177E-23  7.14997E-23  1.06776E-22  2.08807E-22
  8440.0   1.00106E-19  1.88456E-23  1.88204E-23  2.22682E-23  3.62249E-23  4.26958E-23  7.14618E-23  1.06716E-22  2.08691E-22
  8441.0   1.00090E-19  1.88350E-23  1.88103E-23  2.22554E-23  3.62083E-23  4.26740E-23  7.14239E-23  1.06657E-22  2.08575E-22
  8442.0   1.00075E-19  1.88244E-23  1.88000E-23  2.22426E-23  3.61916E-23  4.26523E-23  7.13860E-23  1.06597E-22  2.08460E-22
  8443.0   1.00059E-19  1.88137E-23  1.87898E-23  2.22298E-23  3.61751E-23  4.26304E-23  7.13480E-23  1.06537E-22  2.08343E-22
  8444.0   1.00043E-19  1.88031E-23  1.87796E-23  2.22171E-23  3.61585E-23  4.26086E-23  7.13103E-23  1.06478E-22  2.08227E-22
  8445.0   1.00028E-19  1.87925E-23  1.87694E-23  2.22043E-23  3.61419E-23  4.25868E-23  7.12724E-23  1.06419E-22  2.08112E-22
  8446.0   1.00012E-19  1.87819E-23  1.87593E-23  2.21915E-23  3.61254E-23  4.25651E-23  7.12346E-23  1.06359E-22  2.07996E-22
  8447.0   9.99963E-20  1.87713E-23  1.87491E-23  2.21788E-23  3.61088E-23  4.25433E-23  7.11969E-23  1.06300E-22  2.07881E-22
  8448.0   9.99807E-20  1.87607E-23  1.87389E-23  2.21660E-23  3.60922E-23  4.25216E-23  7.11591E-23  1.06241E-22  2.07766E-22
  8449.0   9.99650E-20  1.87501E-23  1.87287E-23  2.21533E-23  3.60757E-23  4.24999E-23  7.11214E-23  1.06181E-22  2.07651E-22
  8450.0   9.99494E-20  1.87395E-23  1.87186E-23  2.21406E-23  3.60590E-23  4.24781E-23  7.10837E-23  1.06122E-22  2.07536E-22
  8451.0   9.99338E-20  1.87290E-23  1.87084E-23  2.21279E-23  3.60426E-23  4.24564E-23  7.10460E-23  1.06063E-22  2.07420E-22
  8452.0   9.99181E-20  1.87184E-23  1.86983E-23  2.21151E-23  3.60260E-23  4.24347E-23  7.10083E-23  1.06004E-22  2.07305E-22
  8453.0   9.99025E-20  1.87078E-23  1.86881E-23  2.21024E-23  3.60094E-23  4.24129E-23  7.09707E-23  1.05944E-22  2.07191E-22
  8454.0   9.98869E-20  1.86973E-23  1.86780E-23  2.20897E-23  3.59929E-23  4.23913E-23  7.09331E-23  1.05885E-22  2.07075E-22
  8455.0   9.98713E-20  1.86868E-23  1.86679E-23  2.20771E-23  3.59764E-23  4.23697E-23  7.08954E-23  1.05826E-22  2.06961E-22
  8456.0   9.98557E-20  1.86762E-23  1.86578E-23  2.20644E-23  3.59598E-23  4.23480E-23  7.08579E-23  1.05767E-22  2.06846E-22
  8457.0   9.98400E-20  1.86657E-23  1.86476E-23  2.20517E-23  3.59434E-23  4.23264E-23  7.08203E-23  1.05708E-22  2.06732E-22
  8458.0   9.98244E-20  1.86552E-23  1.86375E-23  2.20390E-23  3.59268E-23  4.23047E-23  7.07828E-23  1.05649E-22  2.06618E-22
  8459.0   9.98088E-20  1.86446E-23  1.86274E-23  2.20264E-23  3.59102E-23  4.22831E-23  7.07454E-23  1.05590E-22  2.06503E-22
  8460.0   9.97932E-20  1.86341E-23  1.86174E-23  2.20137E-23  3.58938E-23  4.22614E-23  7.07078E-23  1.05531E-22  2.06389E-22
  8461.0   9.97777E-20  1.86236E-23  1.86072E-23  2.20011E-23  3.58773E-23  4.22398E-23  7.06703E-23  1.05473E-22  2.06275E-22
  8462.0   9.97621E-20  1.86131E-23  1.85972E-23  2.19885E-23  3.58608E-23  4.22183E-23  7.06329E-23  1.05414E-22  2.06161E-22
  8463.0   9.97465E-20  1.86026E-23  1.85871E-23  2.19758E-23  3.58443E-23  4.21968E-23  7.05955E-23  1.05355E-22  2.06046E-22
  8464.0   9.97309E-20  1.85921E-23  1.85770E-23  2.19632E-23  3.58278E-23  4.21751E-23  7.05581E-23  1.05296E-22  2.05932E-22
  8465.0   9.97153E-20  1.85817E-23  1.85670E-23  2.19506E-23  3.58114E-23  4.21536E-23  7.05208E-23  1.05238E-22  2.05818E-22
  8466.0   9.96998E-20  1.85712E-23  1.85569E-23  2.19380E-23  3.57949E-23  4.21320E-23  7.04834E-23  1.05179E-22  2.05704E-22
  8467.0   9.96842E-20  1.85607E-23  1.85468E-23  2.19254E-23  3.57784E-23  4.21105E-23  7.04460E-23  1.05120E-22  2.05591E-22
  8468.0   9.96686E-20  1.85503E-23  1.85368E-23  2.19128E-23  3.57620E-23  4.20890E-23  7.04088E-23  1.05062E-22  2.05478E-22
  8469.0   9.96531E-20  1.85398E-23  1.85267E-23  2.19003E-23  3.57455E-23  4.20675E-23  7.03716E-23  1.05003E-22  2.05364E-22
  8470.0   9.96375E-20  1.85294E-23  1.85167E-23  2.18877E-23  3.57291E-23  4.20461E-23  7.03342E-23  1.04945E-22  2.05250E-22
  8471.0   9.96220E-20  1.85189E-23  1.85067E-23  2.18751E-23  3.57126E-23  4.20246E-23  7.02971E-23  1.04886E-22  2.05137E-22
  8472.0   9.96064E-20  1.85085E-23  1.84966E-23  2.18626E-23  3.56962E-23  4.20031E-23  7.02598E-23  1.04828E-22  2.05024E-22
  8473.0   9.95909E-20  1.84981E-23  1.84866E-23  2.18500E-23  3.56798E-23  4.19816E-23  7.02226E-23  1.04769E-22  2.04910E-22
  8474.0   9.95754E-20  1.84876E-23  1.84766E-23  2.18375E-23  3.56634E-23  4.19603E-23  7.01854E-23  1.04711E-22  2.04798E-22
  8475.0   9.95598E-20  1.84772E-23  1.84666E-23  2.18250E-23  3.56470E-23  4.19388E-23  7.01484E-23  1.04652E-22  2.04684E-22
  8476.0   9.95443E-20  1.84668E-23  1.84566E-23  2.18124E-23  3.56306E-23  4.19174E-23  7.01112E-23  1.04594E-22  2.04572E-22
  8477.0   9.95288E-20  1.84564E-23  1.84466E-23  2.17999E-23  3.56142E-23  4.18959E-23  7.00741E-23  1.04536E-22  2.04458E-22
  8478.0   9.95133E-20  1.84460E-23  1.84366E-23  2.17874E-23  3.55978E-23  4.18746E-23  7.00371E-23  1.04478E-22  2.04346E-22
  8479.0   9.94977E-20  1.84356E-23  1.84266E-23  2.17749E-23  3.55814E-23  4.18532E-23  7.00001E-23  1.04419E-22  2.04234E-22
  8480.0   9.94822E-20  1.84252E-23  1.84167E-23  2.17624E-23  3.55650E-23  4.18318E-23  6.99629E-23  1.04361E-22  2.04121E-22
  8481.0   9.94667E-20  1.84149E-23  1.84067E-23  2.17500E-23  3.55486E-23  4.18105E-23  6.99260E-23  1.04303E-22  2.04008E-22
  8482.0   9.94512E-20  1.84045E-23  1.83967E-23  2.17375E-23  3.55322E-23  4.17891E-23  6.98890E-23  1.04245E-22  2.03896E-22
  8483.0   9.94357E-20  1.83941E-23  1.83868E-23  2.17250E-23  3.55158E-23  4.17677E-23  6.98521E-23  1.04187E-22  2.03783E-22
  8484.0   9.94202E-20  1.83838E-23  1.83768E-23  2.17125E-23  3.54995E-23  4.17465E-23  6.98151E-23  1.04129E-22  2.03671E-22
  8485.0   9.94047E-20  1.83734E-23  1.83669E-23  2.17001E-23  3.54831E-23  4.17252E-23  6.97782E-23  1.04071E-22  2.03559E-22
  8486.0   9.93893E-20  1.83631E-23  1.83569E-23  2.16877E-23  3.54667E-23  4.17039E-23  6.97414E-23  1.04013E-22  2.03447E-22
  8487.0   9.93738E-20  1.83527E-23  1.83470E-23  2.16752E-23  3.54505E-23  4.16825E-23  6.97045E-23  1.03955E-22  2.03335E-22
  8488.0   9.93583E-20  1.83424E-23  1.83371E-23  2.16628E-23  3.54341E-23  4.16613E-23  6.96676E-23  1.03897E-22  2.03223E-22
  8489.0   9.93428E-20  1.83321E-23  1.83271E-23  2.16504E-23  3.54178E-23  4.16400E-23  6.96309E-23  1.03839E-22  2.03112E-22
  8490.0   9.93274E-20  1.83218E-23  1.83172E-23  2.16380E-23  3.54014E-23  4.16188E-23  6.95940E-23  1.03781E-22  2.03000E-22
  8491.0   9.93119E-20  1.83115E-23  1.83073E-23  2.16255E-23  3.53850E-23  4.15976E-23  6.95573E-23  1.03724E-22  2.02888E-22
  8492.0   9.92964E-20  1.83012E-23  1.82974E-23  2.16131E-23  3.53688E-23  4.15763E-23  6.95204E-23  1.03666E-22  2.02777E-22
  8493.0   9.92810E-20  1.82909E-23  1.82875E-23  2.16008E-23  3.53525E-23  4.15552E-23  6.94837E-23  1.03608E-22  2.02665E-22
  8494.0   9.92655E-20  1.82806E-23  1.82776E-23  2.15884E-23  3.53361E-23  4.15339E-23  6.94470E-23  1.03551E-22  2.02553E-22
  8495.0   9.92501E-20  1.82703E-23  1.82677E-23  2.15760E-23  3.53199E-23  4.15127E-23  6.94103E-23  1.03493E-22  2.02442E-22
  8496.0   9.92346E-20  1.82600E-23  1.82579E-23  2.15636E-23  3.53035E-23  4.14916E-23  6.93737E-23  1.03435E-22  2.02331E-22
  8497.0   9.92192E-20  1.82497E-23  1.82480E-23  2.15513E-23  3.52873E-23  4.14704E-23  6.93370E-23  1.03378E-22  2.02220E-22
  8498.0   9.92038E-20  1.82395E-23  1.82381E-23  2.15389E-23  3.52710E-23  4.14492E-23  6.93004E-23  1.03320E-22  2.02109E-22
  8499.0   9.91883E-20  1.82292E-23  1.82283E-23  2.15266E-23  3.52547E-23  4.14281E-23  6.92638E-23  1.03263E-22  2.01998E-22
  8500.0   9.91729E-20  1.82190E-23  1.82184E-23  2.15143E-23  3.52384E-23  4.14070E-23  6.92272E-23  1.03205E-22  2.01887E-22
  8501.0   9.91575E-20  1.82087E-23  1.82085E-23  2.15019E-23  3.52221E-23  4.13858E-23  6.91906E-23  1.03148E-22  2.01776E-22
  8502.0   9.91421E-20  1.81985E-23  1.81987E-23  2.14896E-23  3.52059E-23  4.13646E-23  6.91542E-23  1.03091E-22  2.01665E-22
  8503.0   9.91267E-20  1.81882E-23  1.81888E-23  2.14773E-23  3.51897E-23  4.13435E-23  6.91177E-23  1.03033E-22  2.01555E-22
  8504.0   9.91113E-20  1.81780E-23  1.81790E-23  2.14650E-23  3.51734E-23  4.13224E-23  6.90812E-23  1.02976E-22  2.01444E-22
  8505.0   9.90959E-20  1.81678E-23  1.81692E-23  2.14527E-23  3.51572E-23  4.13014E-23  6.90447E-23  1.02919E-22  2.01334E-22
  8506.0   9.90805E-20  1.81576E-23  1.81594E-23  2.14404E-23  3.51409E-23  4.12803E-23  6.90083E-23  1.02861E-22  2.01224E-22
  8507.0   9.90651E-20  1.81474E-23  1.81496E-23  2.14281E-23  3.51247E-23  4.12593E-23  6.89718E-23  1.02804E-22  2.01113E-22
  8508.0   9.90497E-20  1.81372E-23  1.81397E-23  2.14158E-23  3.51085E-23  4.12382E-23  6.89354E-23  1.02747E-22  2.01003E-22
  8509.0   9.90343E-20  1.81270E-23  1.81299E-23  2.14036E-23  3.50922E-23  4.12173E-23  6.88990E-23  1.02690E-22  2.00892E-22
  8510.0   9.90189E-20  1.81168E-23  1.81201E-23  2.13913E-23  3.50760E-23  4.11962E-23  6.88628E-23  1.02633E-22  2.00783E-22
  8511.0   9.90035E-20  1.81066E-23  1.81104E-23  2.13791E-23  3.50598E-23  4.11752E-23  6.88263E-23  1.02576E-22  2.00673E-22
  8512.0   9.89881E-20  1.80964E-23  1.81005E-23  2.13668E-23  3.50436E-23  4.11542E-23  6.87901E-23  1.02519E-22  2.00563E-22
  8513.0   9.89728E-20  1.80862E-23  1.80908E-23  2.13546E-23  3.50273E-23  4.11332E-23  6.87537E-23  1.02462E-22  2.00453E-22
  8514.0   9.89574E-20  1.80761E-23  1.80810E-23  2.13424E-23  3.50112E-23  4.11122E-23  6.87176E-23  1.02405E-22  2.00343E-22
  8515.0   9.89420E-20  1.80659E-23  1.80712E-23  2.13302E-23  3.49950E-23  4.10913E-23  6.86813E-23  1.02348E-22  2.00234E-22
  8516.0   9.89267E-20  1.80558E-23  1.80615E-23  2.13179E-23  3.49788E-23  4.10703E-23  6.86450E-23  1.02291E-22  2.00124E-22
  8517.0   9.89113E-20  1.80456E-23  1.80517E-23  2.13057E-23  3.49627E-23  4.10494E-23  6.86089E-23  1.02234E-22  2.00015E-22
  8518.0   9.88960E-20  1.80355E-23  1.80420E-23  2.12935E-23  3.49465E-23  4.10285E-23  6.85727E-23  1.02177E-22  1.99905E-22
  8519.0   9.88806E-20  1.80254E-23  1.80322E-23  2.12814E-23  3.49303E-23  4.10075E-23  6.85365E-23  1.02120E-22  1.99796E-22
