 15115.0   2.77259E-19  3.93416E-19  2.66522E-19  3.21530E-19  3.44362E-19  7.29438E-20  4.75652E-20
 15116.0   2.77240E-19  3.93386E-19  2.66496E-19  3.21498E-19  3.44329E-19  7.29377E-20  4.75600E-20
 15117.0   2.77220E-19  3.93356E-19  2.66470E-19  3.21466E-19  3.44295E-19  7.29316E-20  4.75548E-20
 15118.0   2.77201E-19  3.93326E-19  2.66444E-19  3.21434E-19  3.44262E-19  7.29255E-20  4.75497E-20
 15119.0   2.77181E-19  3.93296E-19  2.66417E-19  3.21403E-19  3.44229E-19  7.29194E-20  4.75445E-20
 15120.0   2.77162E-19  3.93266E-19  2.66391E-19  3.21371E-19  3.44195E-19  7.29133E-20  4.75393E-20
 15121.0   2.77142E-19  3.93236E-19  2.66365E-19  3.21339E-19  3.44162E-19  7.29072E-20  4.75342E-20
 15122.0   2.77122E-19  3.93206E-19  2.66339E-19  3.21307E-19  3.44129E-19  7.29011E-20  4.75290E-20
 15123.0   2.77103E-19  3.93176E-19  2.66312E-19  3.21275E-19  3.44096E-19  7.28950E-20  4.75238E-20
 15124.0   2.77083E-19  3.93146E-19  2.66286E-19  3.21243E-19  3.44062E-19  7.28889E-20  4.75187E-20
 15125.0   2.77064E-19  3.93116E-19  2.66260E-19  3.21211E-19  3.44029E-19  7.28828E-20  4.75135E-20
 15126.0   2.77044E-19  3.93086E-19  2.66234E-19  3.21179E-19  3.43996E-19  7.28767E-20  4.75083E-20
 15127.0   2.77025E-19  3.93056E-19  2.66208E-19  3.21147E-19  3.43962E-19  7.28706E-20  4.75032E-20
 15128.0   2.77005E-19  3.93026E-19  2.66181E-19  3.21115E-19  3.43929E-19  7.28645E-20  4.74980E-20
 15129.0   2.76985E-19  3.92996E-19  2.66155E-19  3.21083E-19  3.43896E-19  7.28584E-20  4.74928E-20
 15130.0   2.76966E-19  3.92966E-19  2.66129E-19  3.21052E-19  3.43863E-19  7.28523E-20  4.74877E-20
 15131.0   2.76946E-19  3.92936E-19  2.66103E-19  3.21020E-19  3.43830E-19  7.28462E-20  4.74825E-20
 15132.0   2.76927E-19  3.92906E-19  2.66077E-19  3.20988E-19  3.43796E-19  7.28401E-20  4.74774E-20
 15133.0   2.76907E-19  3.92876E-19  2.66050E-19  3.20956E-19  3.43763E-19  7.28340E-20  4.74722E-20
 15134.0   2.76888E-19  3.92846E-19  2.66024E-19  3.20924E-19  3.43730E-19  7.28280E-20  4.74671E-20
 15135.0   2.76868E-19  3.92816E-19  2.65998E-19  3.20892E-19  3.43697E-19  7.28219E-20  4.74619E-20
 15136.0   2.76849E-19  3.92786E-19  2.65972E-19  3.20860E-19  3.43663E-19  7.28158E-20  4.74567E-20
 15137.0   2.76829E-19  3.92756E-19  2.65946E-19  3.20829E-19  3.43630E-19  7.28097E-20  4.74516E-20
 15138.0   2.76810E-19  3.92726E-19  2.65920E-19  3.20797E-19  3.43597E-19  7.28036E-20  4.74464E-20
 15139.0   2.76790E-19  3.92696E-19  2.65893E-19  3.20765E-19  3.43564E-19  7.27975E-20  4.74413E-20
 15140.0   2.76771E-19  3.92666E-19  2.65867E-19  3.20733E-19  3.43531E-19  7.27915E-20  4.74361E-20
 15141.0   2.76751E-19  3.92636E-19  2.65841E-19  3.20701E-19  3.43498E-19  7.27854E-20  4.74310E-20
 15142.0   2.76732E-19  3.92606E-19  2.65815E-19  3.20669E-19  3.43464E-19  7.27793E-20  4.74258E-20
 15143.0   2.76712E-19  3.92576E-19  2.65789E-19  3.20638E-19  3.43431E-19  7.27732E-20  4.74207E-20
 15144.0   2.76692E-19  3.92546E-19  2.65763E-19  3.20606E-19  3.43398E-19  7.27671E-20  4.74155E-20
 15145.0   2.76673E-19  3.92516E-19  2.65737E-19  3.20574E-19  3.43365E-19  7.27611E-20  4.74104E-20
 15146.0   2.76653E-19  3.92486E-19  2.65711E-19  3.20542E-19  3.43332E-19  7.27550E-20  4.74053E-20
 15147.0   2.76634E-19  3.92456E-19  2.65684E-19  3.20511E-19  3.43299E-19  7.27489E-20  4.74001E-20
 15148.0   2.76614E-19  3.92426E-19  2.65658E-19  3.20479E-19  3.43265E-19  7.27428E-20  4.73950E-20
 15149.0   2.76595E-19  3.92396E-19  2.65632E-19  3.20447E-19  3.43232E-19  7.27368E-20  4.73898E-20
 15150.0   2.76575E-19  3.92366E-19  2.65606E-19  3.20415E-19  3.43199E-19  7.27307E-20  4.73847E-20
 15151.0   2.76556E-19  3.92337E-19  2.65580E-19  3.20383E-19  3.43166E-19  7.27246E-20  4.73795E-20
 15152.0   2.76536E-19  3.92307E-19  2.65554E-19  3.20352E-19  3.43133E-19  7.27186E-20  4.73744E-20
 15153.0   2.76517E-19  3.92277E-19  2.65528E-19  3.20320E-19  3.43100E-19  7.27125E-20  4.73693E-20
 15154.0   2.76498E-19  3.92247E-19  2.65502E-19  3.20288E-19  3.43067E-19  7.27064E-20  4.73641E-20
 15155.0   2.76478E-19  3.92217E-19  2.65476E-19  3.20256E-19  3.43034E-19  7.27003E-20  4.73590E-20
 15156.0   2.76459E-19  3.92187E-19  2.65450E-19  3.20225E-19  3.43001E-19  7.26943E-20  4.73538E-20
 15157.0   2.76439E-19  3.92157E-19  2.65423E-19  3.20193E-19  3.42968E-19  7.26882E-20  4.73487E-20
 15158.0   2.76420E-19  3.92127E-19  2.65397E-19  3.20161E-19  3.42934E-19  7.26821E-20  4.73436E-20
 15159.0   2.76400E-19  3.92097E-19  2.65371E-19  3.20129E-19  3.42901E-19  7.26761E-20  4.73384E-20
 15160.0   2.76381E-19  3.92068E-19  2.65345E-19  3.20098E-19  3.42868E-19  7.26700E-20  4.73333E-20
 15161.0   2.76361E-19  3.92038E-19  2.65319E-19  3.20066E-19  3.42835E-19  7.26640E-20  4.73282E-20
 15162.0   2.76342E-19  3.92008E-19  2.65293E-19  3.20034E-19  3.42802E-19  7.26579E-20  4.73230E-20
 15163.0   2.76322E-19  3.91978E-19  2.65267E-19  3.20003E-19  3.42769E-19  7.26518E-20  4.73179E-20
 15164.0   2.76303E-19  3.91948E-19  2.65241E-19  3.19971E-19  3.42736E-19  7.26458E-20  4.73128E-20
 15165.0   2.76283E-19  3.91918E-19  2.65215E-19  3.19939E-19  3.42703E-19  7.26397E-20  4.73077E-20
 15166.0   2.76264E-19  3.91888E-19  2.65189E-19  3.19908E-19  3.42670E-19  7.26337E-20  4.73025E-20
 15167.0   2.76244E-19  3.91858E-19  2.65163E-19  3.19876E-19  3.42637E-19  7.26276E-20  4.72974E-20
 15168.0   2.76225E-19  3.91829E-19  2.65137E-19  3.19844E-19  3.42604E-19  7.26215E-20  4.72923E-20
 15169.0   2.76206E-19  3.91799E-19  2.65111E-19  3.19813E-19  3.42571E-19  7.26155E-20  4.72872E-20
 15170.0   2.76186E-19  3.91769E-19  2.65085E-19  3.19781E-19  3.42538E-19  7.26094E-20  4.72820E-20
 15171.0   2.76167E-19  3.91739E-19  2.65059E-19  3.19749E-19  3.42505E-19  7.26034E-20  4.72769E-20
 15172.0   2.76147E-19  3.91709E-19  2.65033E-19  3.19718E-19  3.42472E-19  7.25973E-20  4.72718E-20
 15173.0   2.76128E-19  3.91680E-19  2.65007E-19  3.19686E-19  3.42439E-19  7.25913E-20  4.72667E-20
 15174.0   2.76108E-19  3.91650E-19  2.64981E-19  3.19654E-19  3.42406E-19  7.25852E-20  4.72615E-20
 15175.0   2.76089E-19  3.91620E-19  2.64955E-19  3.19623E-19  3.42373E-19  7.25792E-20  4.72564E-20
 15176.0   2.76069E-19  3.91590E-19  2.64929E-19  3.19591E-19  3.42340E-19  7.25731E-20  4.72513E-20
 15177.0   2.76050E-19  3.91560E-19  2.64903E-19  3.19559E-19  3.42307E-19  7.25671E-20  4.72462E-20
 15178.0   2.76031E-19  3.91530E-19  2.64877E-19  3.19528E-19  3.42274E-19  7.25610E-20  4.72411E-20
 15179.0   2.76011E-19  3.91501E-19  2.64851E-19  3.19496E-19  3.42241E-19  7.25550E-20  4.72360E-20
 15180.0   2.75992E-19  3.91471E-19  2.64825E-19  3.19465E-19  3.42208E-19  7.25489E-20  4.72308E-20
 15181.0   2.75972E-19  3.91441E-19  2.64799E-19  3.19433E-19  3.42175E-19  7.25429E-20  4.72257E-20
 15182.0   2.75953E-19  3.91411E-19  2.64773E-19  3.19401E-19  3.42142E-19  7.25369E-20  4.72206E-20
 15183.0   2.75934E-19  3.91382E-19  2.64747E-19  3.19370E-19  3.42109E-19  7.25308E-20  4.72155E-20
 15184.0   2.75914E-19  3.91352E-19  2.64721E-19  3.19338E-19  3.42076E-19  7.25248E-20  4.72104E-20
 15185.0   2.75895E-19  3.91322E-19  2.64695E-19  3.19307E-19  3.42043E-19  7.25187E-20  4.72053E-20
 15186.0   2.75875E-19  3.91292E-19  2.64669E-19  3.19275E-19  3.42010E-19  7.25127E-20  4.72002E-20
 15187.0   2.75856E-19  3.91262E-19  2.64643E-19  3.19243E-19  3.41977E-19  7.25066E-20  4.71951E-20
 15188.0   2.75837E-19  3.91233E-19  2.64617E-19  3.19212E-19  3.41944E-19  7.25006E-20  4.71900E-20
 15189.0   2.75817E-19  3.91203E-19  2.64591E-19  3.19180E-19  3.41912E-19  7.24946E-20  4.71848E-20
 15190.0   2.75798E-19  3.91173E-19  2.64565E-19  3.19149E-19  3.41879E-19  7.24885E-20  4.71797E-20
 15191.0   2.75778E-19  3.91143E-19  2.64539E-19  3.19117E-19  3.41846E-19  7.24825E-20  4.71746E-20
 15192.0   2.75759E-19  3.91114E-19  2.64514E-19  3.19086E-19  3.41813E-19  7.24765E-20  4.71695E-20
 15193.0   2.75740E-19  3.91084E-19  2.64488E-19  3.19054E-19  3.41780E-19  7.24704E-20  4.71644E-20
 15194.0   2.75720E-19  3.91054E-19  2.64462E-19  3.19022E-19  3.41747E-19  7.24644E-20  4.71593E-20
 15195.0   2.75701E-19  3.91025E-19  2.64436E-19  3.18991E-19  3.41714E-19  7.24584E-20  4.71542E-20
 15196.0   2.75681E-19  3.90995E-19  2.64410E-19  3.18959E-19  3.41681E-19  7.24523E-20  4.71491E-20
 15197.0   2.75662E-19  3.90965E-19  2.64384E-19  3.18928E-19  3.41648E-19  7.24463E-20  4.71440E-20
 15198.0   2.75643E-19  3.90935E-19  2.64358E-19  3.18896E-19  3.41615E-19  7.24403E-20  4.71389E-20
 15199.0   2.75623E-19  3.90906E-19  2.64332E-19  3.18865E-19  3.41583E-19  7.24343E-20  4.71338E-20
 15200.0   2.75604E-19  3.90876E-19  2.64306E-19  3.18833E-19  3.41550E-19  7.24282E-20  4.71287E-20
 15201.0   2.75585E-19  3.90846E-19  2.64280E-19  3.18802E-19  3.41517E-19  7.24222E-20  4.71236E-20
 15202.0   2.75565E-19  3.90817E-19  2.64255E-19  3.18770E-19  3.41484E-19  7.24162E-20  4.71185E-20
 15203.0   2.75546E-19  3.90787E-19  2.64229E-19  3.18739E-19  3.41451E-19  7.24101E-20  4.71134E-20
 15204.0   2.75527E-19  3.90757E-19  2.64203E-19  3.18707E-19  3.41418E-19  7.24041E-20  4.71083E-20
 15205.0   2.75507E-19  3.90727E-19  2.64177E-19  3.18676E-19  3.41386E-19  7.23981E-20  4.71033E-20
 15206.0   2.75488E-19  3.90698E-19  2.64151E-19  3.18644E-19  3.41353E-19  7.23921E-20  4.70982E-20
 15207.0   2.75469E-19  3.90668E-19  2.64125E-19  3.18613E-19  3.41320E-19  7.23861E-20  4.70931E-20
 15208.0   2.75449E-19  3.90638E-19  2.64099E-19  3.18581E-19  3.41287E-19  7.23800E-20  4.70880E-20
 15209.0   2.75430E-19  3.90609E-19  2.64073E-19  3.18550E-19  3.41254E-19  7.23740E-20  4.70829E-20
 15210.0   2.75411E-19  3.90579E-19  2.64048E-19  3.18519E-19  3.41221E-19  7.23680E-20  4.70778E-20
 15211.0   2.75391E-19  3.90549E-19  2.64022E-19  3.18487E-19  3.41189E-19  7.23620E-20  4.70727E-20
 15212.0   2.75372E-19  3.90520E-19  2.63996E-19  3.18456E-19  3.41156E-19  7.23560E-20  4.70676E-20
 15213.0   2.75353E-19  3.90490E-19  2.63970E-19  3.18424E-19  3.41123E-19  7.23500E-20  4.70625E-20
 15214.0   2.75333E-19  3.90461E-19  2.63944E-19  3.18393E-19  3.41090E-19  7.23439E-20  4.70575E-20
 15215.0   2.75314E-19  3.90431E-19  2.63918E-19  3.18361E-19  3.41058E-19  7.23379E-20  4.70524E-20
 15216.0   2.75295E-19  3.90401E-19  2.63893E-19  3.18330E-19  3.41025E-19  7.23319E-20  4.70473E-20
 15217.0   2.75275E-19  3.90372E-19  2.63867E-19  3.18298E-19  3.40992E-19  7.23259E-20  4.70422E-20
 15218.0   2.75256E-19  3.90342E-19  2.63841E-19  3.18267E-19  3.40959E-19  7.23199E-20  4.70371E-20
 15219.0   2.75237E-19  3.90312E-19  2.63815E-19  3.18236E-19  3.40926E-19  7.23139E-20  4.70321E-20
 15220.0   2.75217E-19  3.90283E-19  2.63789E-19  3.18204E-19  3.40894E-19  7.23079E-20  4.70270E-20
 15221.0   2.75198E-19  3.90253E-19  2.63764E-19  3.18173E-19  3.40861E-19  7.23019E-20  4.70219E-20
 15222.0   2.75179E-19  3.90223E-19  2.63738E-19  3.18141E-19  3.40828E-19  7.22959E-20  4.70168E-20
 15223.0   2.75159E-19  3.90194E-19  2.63712E-19  3.18110E-19  3.40796E-19  7.22898E-20  4.70117E-20
 15224.0   2.75140E-19  3.90164E-19  2.63686E-19  3.18079E-19  3.40763E-19  7.22838E-20  4.70067E-20
 15225.0   2.75121E-19  3.90135E-19  2.63660E-19  3.18047E-19  3.40730E-19  7.22778E-20  4.70016E-20
 15226.0   2.75101E-19  3.90105E-19  2.63635E-19  3.18016E-19  3.40697E-19  7.22718E-20  4.69965E-20
 15227.0   2.75082E-19  3.90075E-19  2.63609E-19  3.17985E-19  3.40665E-19  7.22658E-20  4.69914E-20
 15228.0   2.75063E-19  3.90046E-19  2.63583E-19  3.17953E-19  3.40632E-19  7.22598E-20  4.69864E-20
 15229.0   2.75044E-19  3.90016E-19  2.63557E-19  3.17922E-19  3.40599E-19  7.22538E-20  4.69813E-20
 15230.0   2.75024E-19  3.89987E-19  2.63532E-19  3.17890E-19  3.40567E-19  7.22478E-20  4.69762E-20
 15231.0   2.75005E-19  3.89957E-19  2.63506E-19  3.17859E-19  3.40534E-19  7.22418E-20  4.69712E-20
 15232.0   2.74986E-19  3.89928E-19  2.63480E-19  3.17828E-19  3.40501E-19  7.22358E-20  4.69661E-20
 15233.0   2.74966E-19  3.89898E-19  2.63454E-19  3.17796E-19  3.40468E-19  7.22298E-20  4.69610E-20
 15234.0   2.74947E-19  3.89868E-19  2.63429E-19  3.17765E-19  3.40436E-19  7.22238E-20  4.69560E-20
 15235.0   2.74928E-19  3.89839E-19  2.63403E-19  3.17734E-19  3.40403E-19  7.22178E-20  4.69509E-20
 15236.0   2.74909E-19  3.89809E-19  2.63377E-19  3.17702E-19  3.40370E-19  7.22118E-20  4.69458E-20
 15237.0   2.74889E-19  3.89780E-19  2.63351E-19  3.17671E-19  3.40338E-19  7.22058E-20  4.69408E-20
 15238.0   2.74870E-19  3.89750E-19  2.63326E-19  3.17640E-19  3.40305E-19  7.21999E-20  4.69357E-20
 15239.0   2.74851E-19  3.89721E-19  2.63300E-19  3.17609E-19  3.40272E-19  7.21939E-20  4.69306E-20
 15240.0   2.74832E-19  3.89691E-19  2.63274E-19  3.17577E-19  3.40240E-19  7.21879E-20  4.69256E-20
 15241.0   2.74812E-19  3.89662E-19  2.63248E-19  3.17546E-19  3.40207E-19  7.21819E-20  4.69205E-20
 15242.0   2.74793E-19  3.89632E-19  2.63223E-19  3.17515E-19  3.40175E-19  7.21759E-20  4.69154E-20
 15243.0   2.74774E-19  3.89603E-19  2.63197E-19  3.17483E-19  3.40142E-19  7.21699E-20  4.69104E-20
 15244.0   2.74755E-19  3.89573E-19  2.63171E-19  3.17452E-19  3.40109E-19  7.21639E-20  4.69053E-20
 15245.0   2.74735E-19  3.89544E-19  2.63146E-19  3.17421E-19  3.40077E-19  7.21579E-20  4.69003E-20
 15246.0   2.74716E-19  3.89514E-19  2.63120E-19  3.17390E-19  3.40044E-19  7.21519E-20  4.68952E-20
 15247.0   2.74697E-19  3.89484E-19  2.63094E-19  3.17358E-19  3.40011E-19  7.21460E-20  4.68902E-20
 15248.0   2.74678E-19  3.89455E-19  2.63069E-19  3.17327E-19  3.39979E-19  7.21400E-20  4.68851E-20
 15249.0   2.74658E-19  3.89425E-19  2.63043E-19  3.17296E-19  3.39946E-19  7.21340E-20  4.68800E-20
 15250.0   2.74639E-19  3.89396E-19  2.63017E-19  3.17264E-19  3.39914E-19  7.21280E-20  4.68750E-20
 15251.0   2.74620E-19  3.89366E-19  2.62991E-19  3.17233E-19  3.39881E-19  7.21220E-20  4.68699E-20
 15252.0   2.74601E-19  3.89337E-19  2.62966E-19  3.17202E-19  3.39848E-19  7.21160E-20  4.68649E-20
 15253.0   2.74581E-19  3.89308E-19  2.62940E-19  3.17171E-19  3.39816E-19  7.21101E-20  4.68598E-20
 15254.0   2.74562E-19  3.89278E-19  2.62914E-19  3.17140E-19  3.39783E-19  7.21041E-20  4.68548E-20
 15255.0   2.74543E-19  3.89249E-19  2.62889E-19  3.17108E-19  3.39751E-19  7.20981E-20  4.68497E-20
 15256.0   2.74524E-19  3.89219E-19  2.62863E-19  3.17077E-19  3.39718E-19  7.20921E-20  4.68447E-20
 15257.0   2.74505E-19  3.89190E-19  2.62837E-19  3.17046E-19  3.39686E-19  7.20861E-20  4.68396E-20
 15258.0   2.74485E-19  3.89160E-19  2.62812E-19  3.17015E-19  3.39653E-19  7.20802E-20  4.68346E-20
 15259.0   2.74466E-19  3.89131E-19  2.62786E-19  3.16983E-19  3.39621E-19  7.20742E-20  4.68296E-20
 15260.0   2.74447E-19  3.89101E-19  2.62761E-19  3.16952E-19  3.39588E-19  7.20682E-20  4.68245E-20
 15261.0   2.74428E-19  3.89072E-19  2.62735E-19  3.16921E-19  3.39555E-19  7.20623E-20  4.68195E-20
 15262.0   2.74409E-19  3.89042E-19  2.62709E-19  3.16890E-19  3.39523E-19  7.20563E-20  4.68144E-20
 15263.0   2.74389E-19  3.89013E-19  2.62684E-19  3.16859E-19  3.39490E-19  7.20503E-20  4.68094E-20
 15264.0   2.74370E-19  3.88983E-19  2.62658E-19  3.16827E-19  3.39458E-19  7.20443E-20  4.68043E-20
 15265.0   2.74351E-19  3.88954E-19  2.62632E-19  3.16796E-19  3.39425E-19  7.20384E-20  4.67993E-20
 15266.0   2.74332E-19  3.88925E-19  2.62607E-19  3.16765E-19  3.39393E-19  7.20324E-20  4.67943E-20
 15267.0   2.74313E-19  3.88895E-19  2.62581E-19  3.16734E-19  3.39360E-19  7.20264E-20  4.67892E-20
 15268.0   2.74293E-19  3.88866E-19  2.62556E-19  3.16703E-19  3.39328E-19  7.20205E-20  4.67842E-20
 15269.0   2.74274E-19  3.88836E-19  2.62530E-19  3.16672E-19  3.39295E-19  7.20145E-20  4.67792E-20
 15270.0   2.74255E-19  3.88807E-19  2.62504E-19  3.16641E-19  3.39263E-19  7.20085E-20  4.67741E-20
 15271.0   2.74236E-19  3.88778E-19  2.62479E-19  3.16609E-19  3.39230E-19  7.20026E-20  4.67691E-20
 15272.0   2.74217E-19  3.88748E-19  2.62453E-19  3.16578E-19  3.39198E-19  7.19966E-20  4.67640E-20
 15273.0   2.74197E-19  3.88719E-19  2.62428E-19  3.16547E-19  3.39165E-19  7.19906E-20  4.67590E-20
 15274.0   2.74178E-19  3.88689E-19  2.62402E-19  3.16516E-19  3.39133E-19  7.19847E-20  4.67540E-20
 15275.0   2.74159E-19  3.88660E-19  2.62376E-19  3.16485E-19  3.39100E-19  7.19787E-20  4.67490E-20
 15276.0   2.74140E-19  3.88631E-19  2.62351E-19  3.16454E-19  3.39068E-19  7.19728E-20  4.67439E-20
 15277.0   2.74121E-19  3.88601E-19  2.62325E-19  3.16423E-19  3.39036E-19  7.19668E-20  4.67389E-20
 15278.0   2.74102E-19  3.88572E-19  2.62300E-19  3.16392E-19  3.39003E-19  7.19608E-20  4.67339E-20
 15279.0   2.74083E-19  3.88542E-19  2.62274E-19  3.16360E-19  3.38971E-19  7.19549E-20  4.67288E-20
 15280.0   2.74063E-19  3.88513E-19  2.62249E-19  3.16329E-19  3.38938E-19  7.19489E-20  4.67238E-20
 15281.0   2.74044E-19  3.88484E-19  2.62223E-19  3.16298E-19  3.38906E-19  7.19430E-20  4.67188E-20
 15282.0   2.74025E-19  3.88454E-19  2.62198E-19  3.16267E-19  3.38873E-19  7.19370E-20  4.67138E-20
 15283.0   2.74006E-19  3.88425E-19  2.62172E-19  3.16236E-19  3.38841E-19  7.19311E-20  4.67087E-20
 15284.0   2.73987E-19  3.88396E-19  2.62146E-19  3.16205E-19  3.38809E-19  7.19251E-20  4.67037E-20
 15285.0   2.73968E-19  3.88366E-19  2.62121E-19  3.16174E-19  3.38776E-19  7.19192E-20  4.66987E-20
 15286.0   2.73948E-19  3.88337E-19  2.62095E-19  3.16143E-19  3.38744E-19  7.19132E-20  4.66937E-20
 15287.0   2.73929E-19  3.88308E-19  2.62070E-19  3.16112E-19  3.38711E-19  7.19073E-20  4.66886E-20
 15288.0   2.73910E-19  3.88278E-19  2.62044E-19  3.16081E-19  3.38679E-19  7.19013E-20  4.66836E-20
 15289.0   2.73891E-19  3.88249E-19  2.62019E-19  3.16050E-19  3.38647E-19  7.18954E-20  4.66786E-20
 15290.0   2.73872E-19  3.88220E-19  2.61993E-19  3.16019E-19  3.38614E-19  7.18894E-20  4.66736E-20
 15291.0   2.73853E-19  3.88190E-19  2.61968E-19  3.15988E-19  3.38582E-19  7.18835E-20  4.66686E-20
 15292.0   2.73834E-19  3.88161E-19  2.61942E-19  3.15957E-19  3.38549E-19  7.18775E-20  4.66636E-20
 15293.0   2.73815E-19  3.88132E-19  2.61917E-19  3.15925E-19  3.38517E-19  7.18716E-20  4.66585E-20
 15294.0   2.73795E-19  3.88102E-19  2.61891E-19  3.15894E-19  3.38485E-19  7.18656E-20  4.66535E-20
 15295.0   2.73776E-19  3.88073E-19  2.61866E-19  3.15863E-19  3.38452E-19  7.18597E-20  4.66485E-20
 15296.0   2.73757E-19  3.88044E-19  2.61840E-19  3.15832E-19  3.38420E-19  7.18538E-20  4.66435E-20
 15297.0   2.73738E-19  3.88014E-19  2.61815E-19  3.15801E-19  3.38388E-19  7.18478E-20  4.66385E-20
 15298.0   2.73719E-19  3.87985E-19  2.61789E-19  3.15770E-19  3.38355E-19  7.18419E-20  4.66335E-20
 15299.0   2.73700E-19  3.87956E-19  2.61764E-19  3.15739E-19  3.38323E-19  7.18359E-20  4.66285E-20
 15300.0   2.73681E-19  3.87926E-19  2.61738E-19  3.15708E-19  3.38291E-19  7.18300E-20  4.66235E-20
 15301.0   2.73662E-19  3.87897E-19  2.61713E-19  3.15677E-19  3.38258E-19  7.18241E-20  4.66184E-20
 15302.0   2.73643E-19  3.87868E-19  2.61688E-19  3.15646E-19  3.38226E-19  7.18181E-20  4.66134E-20
 15303.0   2.73623E-19  3.87839E-19  2.61662E-19  3.15615E-19  3.38194E-19  7.18122E-20  4.66084E-20
 15304.0   2.73604E-19  3.87809E-19  2.61637E-19  3.15584E-19  3.38161E-19  7.18063E-20  4.66034E-20
 15305.0   2.73585E-19  3.87780E-19  2.61611E-19  3.15553E-19  3.38129E-19  7.18003E-20  4.65984E-20
 15306.0   2.73566E-19  3.87751E-19  2.61586E-19  3.15523E-19  3.38097E-19  7.17944E-20  4.65934E-20
 15307.0   2.73547E-19  3.87722E-19  2.61560E-19  3.15492E-19  3.38064E-19  7.17885E-20  4.65884E-20
 15308.0   2.73528E-19  3.87692E-19  2.61535E-19  3.15461E-19  3.38032E-19  7.17825E-20  4.65834E-20
 15309.0   2.73509E-19  3.87663E-19  2.61509E-19  3.15430E-19  3.38000E-19  7.17766E-20  4.65784E-20
 15310.0   2.73490E-19  3.87634E-19  2.61484E-19  3.15399E-19  3.37968E-19  7.17707E-20  4.65734E-20
 15311.0   2.73471E-19  3.87605E-19  2.61459E-19  3.15368E-19  3.37935E-19  7.17647E-20  4.65684E-20
 15312.0   2.73452E-19  3.87575E-19  2.61433E-19  3.15337E-19  3.37903E-19  7.17588E-20  4.65634E-20
 15313.0   2.73433E-19  3.87546E-19  2.61408E-19  3.15306E-19  3.37871E-19  7.17529E-20  4.65584E-20
 15314.0   2.73414E-19  3.87517E-19  2.61382E-19  3.15275E-19  3.37839E-19  7.17470E-20  4.65534E-20
 15315.0   2.73395E-19  3.87488E-19  2.61357E-19  3.15244E-19  3.37806E-19  7.17410E-20  4.65484E-20
 15316.0   2.73375E-19  3.87458E-19  2.61331E-19  3.15213E-19  3.37774E-19  7.17351E-20  4.65434E-20
 15317.0   2.73356E-19  3.87429E-19  2.61306E-19  3.15182E-19  3.37742E-19  7.17292E-20  4.65384E-20
 15318.0   2.73337E-19  3.87400E-19  2.61281E-19  3.15151E-19  3.37710E-19  7.17233E-20  4.65334E-20
 15319.0   2.73318E-19  3.87371E-19  2.61255E-19  3.15120E-19  3.37677E-19  7.17173E-20  4.65284E-20
 15320.0   2.73299E-19  3.87342E-19  2.61230E-19  3.15090E-19  3.37645E-19  7.17114E-20  4.65234E-20
 15321.0   2.73280E-19  3.87312E-19  2.61204E-19  3.15059E-19  3.37613E-19  7.17055E-20  4.65184E-20
 15322.0   2.73261E-19  3.87283E-19  2.61179E-19  3.15028E-19  3.37581E-19  7.16996E-20  4.65135E-20
 15323.0   2.73242E-19  3.87254E-19  2.61154E-19  3.14997E-19  3.37548E-19  7.16937E-20  4.65085E-20
 15324.0   2.73223E-19  3.87225E-19  2.61128E-19  3.14966E-19  3.37516E-19  7.16877E-20  4.65035E-20
 15325.0   2.73204E-19  3.87196E-19  2.61103E-19  3.14935E-19  3.37484E-19  7.16818E-20  4.64985E-20
 15326.0   2.73185E-19  3.87166E-19  2.61078E-19  3.14904E-19  3.37452E-19  7.16759E-20  4.64935E-20
 15327.0   2.73166E-19  3.87137E-19  2.61052E-19  3.14873E-19  3.37420E-19  7.16700E-20  4.64885E-20
 15328.0   2.73147E-19  3.87108E-19  2.61027E-19  3.14843E-19  3.37387E-19  7.16641E-20  4.64835E-20
 15329.0   2.73128E-19  3.87079E-19  2.61002E-19  3.14812E-19  3.37355E-19  7.16582E-20  4.64785E-20
 15330.0   2.73109E-19  3.87050E-19  2.60976E-19  3.14781E-19  3.37323E-19  7.16523E-20  4.64736E-20
 15331.0   2.73090E-19  3.87020E-19  2.60951E-19  3.14750E-19  3.37291E-19  7.16463E-20  4.64686E-20
 15332.0   2.73071E-19  3.86991E-19  2.60926E-19  3.14719E-19  3.37259E-19  7.16404E-20  4.64636E-20
 15333.0   2.73052E-19  3.86962E-19  2.60900E-19  3.14688E-19  3.37227E-19  7.16345E-20  4.64586E-20
 15334.0   2.73033E-19  3.86933E-19  2.60875E-19  3.14658E-19  3.37194E-19  7.16286E-20  4.64536E-20
 15335.0   2.73014E-19  3.86904E-19  2.60850E-19  3.14627E-19  3.37162E-19  7.16227E-20  4.64487E-20
 15336.0   2.72995E-19  3.86875E-19  2.60824E-19  3.14596E-19  3.37130E-19  7.16168E-20  4.64437E-20
 15337.0   2.72976E-19  3.86846E-19  2.60799E-19  3.14565E-19  3.37098E-19  7.16109E-20  4.64387E-20
 15338.0   2.72957E-19  3.86816E-19  2.60774E-19  3.14534E-19  3.37066E-19  7.16050E-20  4.64337E-20
 15339.0   2.72938E-19  3.86787E-19  2.60748E-19  3.14503E-19  3.37034E-19  7.15991E-20  4.64287E-20
