 24745.0   7.69075E-18  2.40780E-19  2.45886E-19  3.28826E-19  3.42042E-19  3.46570E-19  5.56873E-19  5.67859E-20  8.40890E-20
 24746.0   7.69195E-18  2.40769E-19  2.45874E-19  3.28811E-19  3.42026E-19  3.46552E-19  5.56842E-19  5.67836E-20  8.40843E-20
 24747.0   7.69314E-18  2.40758E-19  2.45863E-19  3.28796E-19  3.42010E-19  3.46533E-19  5.56811E-19  5.67813E-20  8.40795E-20
 24748.0   7.69434E-18  2.40747E-19  2.45852E-19  3.28780E-19  3.41994E-19  3.46515E-19  5.56779E-19  5.67789E-20  8.40748E-20
 24749.0   7.69553E-18  2.40736E-19  2.45840E-19  3.28765E-19  3.41978E-19  3.46497E-19  5.56748E-19  5.67766E-20  8.40701E-20
 24750.0   7.69673E-18  2.40725E-19  2.45829E-19  3.28750E-19  3.41962E-19  3.46479E-19  5.56717E-19  5.67743E-20  8.40654E-20
 24751.0   7.69793E-18  2.40714E-19  2.45817E-19  3.28735E-19  3.41946E-19  3.46461E-19  5.56686E-19  5.67720E-20  8.40607E-20
 24752.0   7.69912E-18  2.40703E-19  2.45806E-19  3.28720E-19  3.41930E-19  3.46443E-19  5.56654E-19  5.67696E-20  8.40560E-20
 24753.0   7.70032E-18  2.40692E-19  2.45794E-19  3.28705E-19  3.41914E-19  3.46425E-19  5.56623E-19  5.67673E-20  8.40512E-20
 24754.0   7.70151E-18  2.40681E-19  2.45783E-19  3.28689E-19  3.41898E-19  3.46407E-19  5.56592E-19  5.67650E-20  8.40465E-20
 24755.0   7.70271E-18  2.40670E-19  2.45772E-19  3.28674E-19  3.41882E-19  3.46388E-19  5.56561E-19  5.67627E-20  8.40418E-20
 24756.0   7.70391E-18  2.40659E-19  2.45760E-19  3.28659E-19  3.41866E-19  3.46370E-19  5.56530E-19  5.67604E-20  8.40371E-20
 24757.0   7.70510E-18  2.40648E-19  2.45749E-19  3.28644E-19  3.41850E-19  3.46352E-19  5.56498E-19  5.67581E-20  8.40324E-20
 24758.0   7.70630E-18  2.40637E-19  2.45737E-19  3.28629E-19  3.41834E-19  3.46334E-19  5.56467E-19  5.67557E-20  8.40277E-20
 24759.0   7.70750E-18  2.40626E-19  2.45726E-19  3.28614E-19  3.41818E-19  3.46316E-19  5.56436E-19  5.67534E-20  8.40229E-20
 24760.0   7.70869E-18  2.40615E-19  2.45714E-19  3.28599E-19  3.41802E-19  3.46298E-19  5.56405E-19  5.67511E-20  8.40182E-20
 24761.0   7.70989E-18  2.40604E-19  2.45703E-19  3.28583E-19  3.41786E-19  3.46280E-19  5.56374E-19  5.67488E-20  8.40135E-20
 24762.0   7.71109E-18  2.40593E-19  2.45692E-19  3.28568E-19  3.41770E-19  3.46262E-19  5.56342E-19  5.67465E-20  8.40088E-20
 24763.0   7.71229E-18  2.40582E-19  2.45680E-19  3.28553E-19  3.41754E-19  3.46244E-19  5.56311E-19  5.67441E-20  8.40041E-20
 24764.0   7.71348E-18  2.40571E-19  2.45669E-19  3.28538E-19  3.41738E-19  3.46225E-19  5.56280E-19  5.67418E-20  8.39994E-20
 24765.0   7.71468E-18  2.40560E-19  2.45657E-19  3.28523E-19  3.41722E-19  3.46207E-19  5.56249E-19  5.67395E-20  8.39947E-20
 24766.0   7.71588E-18  2.40549E-19  2.45646E-19  3.28508E-19  3.41706E-19  3.46189E-19  5.56218E-19  5.67372E-20  8.39900E-20
 24767.0   7.71708E-18  2.40538E-19  2.45634E-19  3.28493E-19  3.41690E-19  3.46171E-19  5.56186E-19  5.67349E-20  8.39853E-20
 24768.0   7.71828E-18  2.40527E-19  2.45623E-19  3.28477E-19  3.41674E-19  3.46153E-19  5.56155E-19  5.67326E-20  8.39805E-20
 24769.0   7.71947E-18  2.40516E-19  2.45612E-19  3.28462E-19  3.41658E-19  3.46135E-19  5.56124E-19  5.67302E-20  8.39758E-20
 24770.0   7.72067E-18  2.40505E-19  2.45600E-19  3.28447E-19  3.41642E-19  3.46117E-19  5.56093E-19  5.67279E-20  8.39711E-20
 24771.0   7.72187E-18  2.40494E-19  2.45589E-19  3.28432E-19  3.41626E-19  3.46099E-19  5.56062E-19  5.67256E-20  8.39664E-20
 24772.0   7.72307E-18  2.40483E-19  2.45577E-19  3.28417E-19  3.41610E-19  3.46081E-19  5.56030E-19  5.67233E-20  8.39617E-20
 24773.0   7.72427E-18  2.40472E-19  2.45566E-19  3.28402E-19  3.41594E-19  3.46063E-19  5.55999E-19  5.67210E-20  8.39570E-20
 24774.0   7.72547E-18  2.40461E-19  2.45554E-19  3.28387E-19  3.41578E-19  3.46045E-19  5.55968E-19  5.67187E-20  8.39523E-20
 24775.0   7.72667E-18  2.40450E-19  2.45543E-19  3.28371E-19  3.41562E-19  3.46026E-19  5.55937E-19  5.67163E-20  8.39476E-20
 24776.0   7.72787E-18  2.40439E-19  2.45532E-19  3.28356E-19  3.41546E-19  3.46008E-19  5.55906E-19  5.67140E-20  8.39429E-20
 24777.0   7.72907E-18  2.40428E-19  2.45520E-19  3.28341E-19  3.41530E-19  3.45990E-19  5.55875E-19  5.67117E-20  8.39382E-20
 24778.0   7.73027E-18  2.40417E-19  2.45509E-19  3.28326E-19  3.41514E-19  3.45972E-19  5.55843E-19  5.67094E-20  8.39335E-20
 24779.0   7.73147E-18  2.40406E-19  2.45497E-19  3.28311E-19  3.41498E-19  3.45954E-19  5.55812E-19  5.67071E-20  8.39288E-20
 24780.0   7.73267E-18  2.40395E-19  2.45486E-19  3.28296E-19  3.41482E-19  3.45936E-19  5.55781E-19  5.67048E-20  8.39241E-20
 24781.0   7.73387E-18  2.40384E-19  2.45475E-19  3.28281E-19  3.41466E-19  3.45918E-19  5.55750E-19  5.67024E-20  8.39194E-20
 24782.0   7.73507E-18  2.40373E-19  2.45463E-19  3.28266E-19  3.41450E-19  3.45900E-19  5.55719E-19  5.67001E-20  8.39147E-20
 24783.0   7.73627E-18  2.40362E-19  2.45452E-19  3.28250E-19  3.41434E-19  3.45882E-19  5.55688E-19  5.66978E-20  8.39099E-20
 24784.0   7.73747E-18  2.40351E-19  2.45440E-19  3.28235E-19  3.41418E-19  3.45864E-19  5.55657E-19  5.66955E-20  8.39052E-20
 24785.0   7.73867E-18  2.40340E-19  2.45429E-19  3.28220E-19  3.41402E-19  3.45846E-19  5.55625E-19  5.66932E-20  8.39005E-20
 24786.0   7.73987E-18  2.40329E-19  2.45418E-19  3.28205E-19  3.41386E-19  3.45828E-19  5.55594E-19  5.66909E-20  8.38958E-20
 24787.0   7.74107E-18  2.40318E-19  2.45406E-19  3.28190E-19  3.41370E-19  3.45810E-19  5.55563E-19  5.66886E-20  8.38911E-20
 24788.0   7.74227E-18  2.40307E-19  2.45395E-19  3.28175E-19  3.41354E-19  3.45792E-19  5.55532E-19  5.66862E-20  8.38864E-20
 24789.0   7.74347E-18  2.40296E-19  2.45383E-19  3.28160E-19  3.41338E-19  3.45773E-19  5.55501E-19  5.66839E-20  8.38817E-20
 24790.0   7.74467E-18  2.40285E-19  2.45372E-19  3.28145E-19  3.41322E-19  3.45755E-19  5.55470E-19  5.66816E-20  8.38770E-20
 24791.0   7.74587E-18  2.40274E-19  2.45361E-19  3.28130E-19  3.41306E-19  3.45737E-19  5.55439E-19  5.66793E-20  8.38723E-20
 24792.0   7.74707E-18  2.40263E-19  2.45349E-19  3.28114E-19  3.41290E-19  3.45719E-19  5.55408E-19  5.66770E-20  8.38676E-20
 24793.0   7.74828E-18  2.40252E-19  2.45338E-19  3.28099E-19  3.41274E-19  3.45701E-19  5.55376E-19  5.66747E-20  8.38629E-20
 24794.0   7.74948E-18  2.40241E-19  2.45326E-19  3.28084E-19  3.41258E-19  3.45683E-19  5.55345E-19  5.66724E-20  8.38582E-20
 24795.0   7.75068E-18  2.40230E-19  2.45315E-19  3.28069E-19  3.41242E-19  3.45665E-19  5.55314E-19  5.66701E-20  8.38535E-20
 24796.0   7.75188E-18  2.40219E-19  2.45304E-19  3.28054E-19  3.41226E-19  3.45647E-19  5.55283E-19  5.66677E-20  8.38488E-20
 24797.0   7.75308E-18  2.40208E-19  2.45292E-19  3.28039E-19  3.41211E-19  3.45629E-19  5.55252E-19  5.66654E-20  8.38442E-20
 24798.0   7.75429E-18  2.40197E-19  2.45281E-19  3.28024E-19  3.41195E-19  3.45611E-19  5.55221E-19  5.66631E-20  8.38395E-20
 24799.0   7.75549E-18  2.40186E-19  2.45269E-19  3.28009E-19  3.41179E-19  3.45593E-19  5.55190E-19  5.66608E-20  8.38348E-20
 24800.0   7.75669E-18  2.40175E-19  2.45258E-19  3.27994E-19  3.41163E-19  3.45575E-19  5.55159E-19  5.66585E-20  8.38301E-20
 24801.0   7.75789E-18  2.40164E-19  2.45247E-19  3.27979E-19  3.41147E-19  3.45557E-19  5.55128E-19  5.66562E-20  8.38254E-20
 24802.0   7.75910E-18  2.40153E-19  2.45235E-19  3.27963E-19  3.41131E-19  3.45539E-19  5.55097E-19  5.66539E-20  8.38207E-20
 24803.0   7.76030E-18  2.40143E-19  2.45224E-19  3.27948E-19  3.41115E-19  3.45521E-19  5.55065E-19  5.66516E-20  8.38160E-20
 24804.0   7.76150E-18  2.40132E-19  2.45213E-19  3.27933E-19  3.41099E-19  3.45503E-19  5.55034E-19  5.66493E-20  8.38113E-20
 24805.0   7.76271E-18  2.40121E-19  2.45201E-19  3.27918E-19  3.41083E-19  3.45485E-19  5.55003E-19  5.66469E-20  8.38066E-20
 24806.0   7.76391E-18  2.40110E-19  2.45190E-19  3.27903E-19  3.41067E-19  3.45467E-19  5.54972E-19  5.66446E-20  8.38019E-20
 24807.0   7.76511E-18  2.40099E-19  2.45178E-19  3.27888E-19  3.41051E-19  3.45449E-19  5.54941E-19  5.66423E-20  8.37972E-20
 24808.0   7.76632E-18  2.40088E-19  2.45167E-19  3.27873E-19  3.41035E-19  3.45431E-19  5.54910E-19  5.66400E-20  8.37925E-20
 24809.0   7.76752E-18  2.40077E-19  2.45156E-19  3.27858E-19  3.41019E-19  3.45413E-19  5.54879E-19  5.66377E-20  8.37878E-20
 24810.0   7.76872E-18  2.40066E-19  2.45144E-19  3.27843E-19  3.41003E-19  3.45395E-19  5.54848E-19  5.66354E-20  8.37831E-20
 24811.0   7.76993E-18  2.40055E-19  2.45133E-19  3.27828E-19  3.40987E-19  3.45377E-19  5.54817E-19  5.66331E-20  8.37784E-20
 24812.0   7.77113E-18  2.40044E-19  2.45121E-19  3.27813E-19  3.40971E-19  3.45359E-19  5.54786E-19  5.66308E-20  8.37738E-20
 24813.0   7.77234E-18  2.40033E-19  2.45110E-19  3.27797E-19  3.40955E-19  3.45341E-19  5.54755E-19  5.66285E-20  8.37691E-20
 24814.0   7.77354E-18  2.40022E-19  2.45099E-19  3.27782E-19  3.40939E-19  3.45323E-19  5.54724E-19  5.66262E-20  8.37644E-20
 24815.0   7.77475E-18  2.40011E-19  2.45087E-19  3.27767E-19  3.40924E-19  3.45305E-19  5.54693E-19  5.66239E-20  8.37597E-20
 24816.0   7.77595E-18  2.40000E-19  2.45076E-19  3.27752E-19  3.40908E-19  3.45287E-19  5.54662E-19  5.66215E-20  8.37550E-20
 24817.0   7.77716E-18  2.39989E-19  2.45065E-19  3.27737E-19  3.40892E-19  3.45269E-19  5.54631E-19  5.66192E-20  8.37503E-20
 24818.0   7.77836E-18  2.39978E-19  2.45053E-19  3.27722E-19  3.40876E-19  3.45251E-19  5.54600E-19  5.66169E-20  8.37456E-20
 24819.0   7.77957E-18  2.39967E-19  2.45042E-19  3.27707E-19  3.40860E-19  3.45232E-19  5.54569E-19  5.66146E-20  8.37409E-20
 24820.0   7.78077E-18  2.39956E-19  2.45030E-19  3.27692E-19  3.40844E-19  3.45214E-19  5.54537E-19  5.66123E-20  8.37363E-20
 24821.0   7.78198E-18  2.39945E-19  2.45019E-19  3.27677E-19  3.40828E-19  3.45196E-19  5.54506E-19  5.66100E-20  8.37316E-20
 24822.0   7.78318E-18  2.39934E-19  2.45008E-19  3.27662E-19  3.40812E-19  3.45178E-19  5.54475E-19  5.66077E-20  8.37269E-20
 24823.0   7.78439E-18  2.39923E-19  2.44996E-19  3.27647E-19  3.40796E-19  3.45160E-19  5.54444E-19  5.66054E-20  8.37222E-20
 24824.0   7.78560E-18  2.39912E-19  2.44985E-19  3.27632E-19  3.40780E-19  3.45142E-19  5.54413E-19  5.66031E-20  8.37175E-20
 24825.0   7.78680E-18  2.39901E-19  2.44974E-19  3.27617E-19  3.40764E-19  3.45124E-19  5.54382E-19  5.66008E-20  8.37128E-20
 24826.0   7.78801E-18  2.39891E-19  2.44962E-19  3.27602E-19  3.40748E-19  3.45106E-19  5.54351E-19  5.65985E-20  8.37081E-20
 24827.0   7.78921E-18  2.39880E-19  2.44951E-19  3.27586E-19  3.40733E-19  3.45088E-19  5.54320E-19  5.65962E-20  8.37035E-20
 24828.0   7.79042E-18  2.39869E-19  2.44940E-19  3.27571E-19  3.40717E-19  3.45070E-19  5.54289E-19  5.65939E-20  8.36988E-20
 24829.0   7.79163E-18  2.39858E-19  2.44928E-19  3.27556E-19  3.40701E-19  3.45052E-19  5.54258E-19  5.65916E-20  8.36941E-20
 24830.0   7.79283E-18  2.39847E-19  2.44917E-19  3.27541E-19  3.40685E-19  3.45034E-19  5.54227E-19  5.65893E-20  8.36894E-20
 24831.0   7.79404E-18  2.39836E-19  2.44905E-19  3.27526E-19  3.40669E-19  3.45017E-19  5.54196E-19  5.65869E-20  8.36847E-20
 24832.0   7.79525E-18  2.39825E-19  2.44894E-19  3.27511E-19  3.40653E-19  3.44999E-19  5.54165E-19  5.65846E-20  8.36801E-20
 24833.0   7.79645E-18  2.39814E-19  2.44883E-19  3.27496E-19  3.40637E-19  3.44981E-19  5.54134E-19  5.65823E-20  8.36754E-20
 24834.0   7.79766E-18  2.39803E-19  2.44871E-19  3.27481E-19  3.40621E-19  3.44963E-19  5.54103E-19  5.65800E-20  8.36707E-20
 24835.0   7.79887E-18  2.39792E-19  2.44860E-19  3.27466E-19  3.40605E-19  3.44945E-19  5.54072E-19  5.65777E-20  8.36660E-20
 24836.0   7.80008E-18  2.39781E-19  2.44849E-19  3.27451E-19  3.40589E-19  3.44927E-19  5.54041E-19  5.65754E-20  8.36613E-20
 24837.0   7.80128E-18  2.39770E-19  2.44837E-19  3.27436E-19  3.40573E-19  3.44909E-19  5.54010E-19  5.65731E-20  8.36567E-20
 24838.0   7.80249E-18  2.39759E-19  2.44826E-19  3.27421E-19  3.40558E-19  3.44891E-19  5.53979E-19  5.65708E-20  8.36520E-20
 24839.0   7.80370E-18  2.39748E-19  2.44815E-19  3.27406E-19  3.40542E-19  3.44873E-19  5.53948E-19  5.65685E-20  8.36473E-20
 24840.0   7.80491E-18  2.39737E-19  2.44803E-19  3.27391E-19  3.40526E-19  3.44855E-19  5.53917E-19  5.65662E-20  8.36426E-20
 24841.0   7.80612E-18  2.39726E-19  2.44792E-19  3.27376E-19  3.40510E-19  3.44837E-19  5.53887E-19  5.65639E-20  8.36379E-20
 24842.0   7.80733E-18  2.39715E-19  2.44781E-19  3.27361E-19  3.40494E-19  3.44819E-19  5.53856E-19  5.65616E-20  8.36333E-20
 24843.0   7.80853E-18  2.39705E-19  2.44769E-19  3.27346E-19  3.40478E-19  3.44801E-19  5.53825E-19  5.65593E-20  8.36286E-20
 24844.0   7.80974E-18  2.39694E-19  2.44758E-19  3.27331E-19  3.40462E-19  3.44783E-19  5.53794E-19  5.65570E-20  8.36239E-20
 24845.0   7.81095E-18  2.39683E-19  2.44747E-19  3.27316E-19  3.40446E-19  3.44765E-19  5.53763E-19  5.65547E-20  8.36192E-20
 24846.0   7.81216E-18  2.39672E-19  2.44735E-19  3.27301E-19  3.40430E-19  3.44747E-19  5.53732E-19  5.65524E-20  8.36146E-20
 24847.0   7.81337E-18  2.39661E-19  2.44724E-19  3.27285E-19  3.40415E-19  3.44729E-19  5.53701E-19  5.65501E-20  8.36099E-20
 24848.0   7.81458E-18  2.39650E-19  2.44713E-19  3.27270E-19  3.40399E-19  3.44711E-19  5.53670E-19  5.65478E-20  8.36052E-20
 24849.0   7.81579E-18  2.39639E-19  2.44701E-19  3.27255E-19  3.40383E-19  3.44693E-19  5.53639E-19  5.65455E-20  8.36005E-20
 24850.0   7.81700E-18  2.39628E-19  2.44690E-19  3.27240E-19  3.40367E-19  3.44675E-19  5.53608E-19  5.65432E-20  8.35959E-20
 24851.0   7.81821E-18  2.39617E-19  2.44679E-19  3.27225E-19  3.40351E-19  3.44657E-19  5.53577E-19  5.65409E-20  8.35912E-20
 24852.0   7.81942E-18  2.39606E-19  2.44667E-19  3.27210E-19  3.40335E-19  3.44639E-19  5.53546E-19  5.65386E-20  8.35865E-20
 24853.0   7.82063E-18  2.39595E-19  2.44656E-19  3.27195E-19  3.40319E-19  3.44621E-19  5.53515E-19  5.65363E-20  8.35819E-20
 24854.0   7.82184E-18  2.39584E-19  2.44645E-19  3.27180E-19  3.40303E-19  3.44603E-19  5.53484E-19  5.65340E-20  8.35772E-20
 24855.0   7.82305E-18  2.39573E-19  2.44633E-19  3.27165E-19  3.40287E-19  3.44585E-19  5.53453E-19  5.65317E-20  8.35725E-20
 24856.0   7.82426E-18  2.39563E-19  2.44622E-19  3.27150E-19  3.40272E-19  3.44567E-19  5.53422E-19  5.65294E-20  8.35678E-20
 24857.0   7.82547E-18  2.39552E-19  2.44611E-19  3.27135E-19  3.40256E-19  3.44549E-19  5.53391E-19  5.65271E-20  8.35632E-20
 24858.0   7.82668E-18  2.39541E-19  2.44599E-19  3.27120E-19  3.40240E-19  3.44531E-19  5.53360E-19  5.65248E-20  8.35585E-20
 24859.0   7.82789E-18  2.39530E-19  2.44588E-19  3.27105E-19  3.40224E-19  3.44513E-19  5.53330E-19  5.65225E-20  8.35538E-20
 24860.0   7.82910E-18  2.39519E-19  2.44577E-19  3.27090E-19  3.40208E-19  3.44496E-19  5.53299E-19  5.65202E-20  8.35492E-20
 24861.0   7.83031E-18  2.39508E-19  2.44565E-19  3.27075E-19  3.40192E-19  3.44478E-19  5.53268E-19  5.65179E-20  8.35445E-20
 24862.0   7.83152E-18  2.39497E-19  2.44554E-19  3.27060E-19  3.40176E-19  3.44460E-19  5.53237E-19  5.65156E-20  8.35398E-20
 24863.0   7.83273E-18  2.39486E-19  2.44543E-19  3.27045E-19  3.40161E-19  3.44442E-19  5.53206E-19  5.65133E-20  8.35352E-20
 24864.0   7.83395E-18  2.39475E-19  2.44531E-19  3.27030E-19  3.40145E-19  3.44424E-19  5.53175E-19  5.65110E-20  8.35305E-20
 24865.0   7.83516E-18  2.39464E-19  2.44520E-19  3.27015E-19  3.40129E-19  3.44406E-19  5.53144E-19  5.65087E-20  8.35258E-20
 24866.0   7.83637E-18  2.39453E-19  2.44509E-19  3.27000E-19  3.40113E-19  3.44388E-19  5.53113E-19  5.65064E-20  8.35212E-20
 24867.0   7.83758E-18  2.39443E-19  2.44497E-19  3.26985E-19  3.40097E-19  3.44370E-19  5.53082E-19  5.65041E-20  8.35165E-20
 24868.0   7.83879E-18  2.39432E-19  2.44486E-19  3.26970E-19  3.40081E-19  3.44352E-19  5.53051E-19  5.65018E-20  8.35118E-20
 24869.0   7.84000E-18  2.39421E-19  2.44475E-19  3.26955E-19  3.40065E-19  3.44334E-19  5.53021E-19  5.64995E-20  8.35072E-20
 24870.0   7.84122E-18  2.39410E-19  2.44463E-19  3.26940E-19  3.40049E-19  3.44316E-19  5.52990E-19  5.64972E-20  8.35025E-20
 24871.0   7.84243E-18  2.39399E-19  2.44452E-19  3.26925E-19  3.40034E-19  3.44298E-19  5.52959E-19  5.64949E-20  8.34978E-20
 24872.0   7.84364E-18  2.39388E-19  2.44441E-19  3.26910E-19  3.40018E-19  3.44280E-19  5.52928E-19  5.64926E-20  8.34932E-20
 24873.0   7.84485E-18  2.39377E-19  2.44429E-19  3.26895E-19  3.40002E-19  3.44262E-19  5.52897E-19  5.64903E-20  8.34885E-20
 24874.0   7.84607E-18  2.39366E-19  2.44418E-19  3.26880E-19  3.39986E-19  3.44245E-19  5.52866E-19  5.64880E-20  8.34839E-20
 24875.0   7.84728E-18  2.39355E-19  2.44407E-19  3.26865E-19  3.39970E-19  3.44227E-19  5.52835E-19  5.64857E-20  8.34792E-20
 24876.0   7.84849E-18  2.39344E-19  2.44395E-19  3.26850E-19  3.39954E-19  3.44209E-19  5.52804E-19  5.64834E-20  8.34745E-20
 24877.0   7.84971E-18  2.39333E-19  2.44384E-19  3.26835E-19  3.39939E-19  3.44191E-19  5.52774E-19  5.64811E-20  8.34699E-20
 24878.0   7.85092E-18  2.39323E-19  2.44373E-19  3.26820E-19  3.39923E-19  3.44173E-19  5.52743E-19  5.64788E-20  8.34652E-20
 24879.0   7.85213E-18  2.39312E-19  2.44361E-19  3.26805E-19  3.39907E-19  3.44155E-19  5.52712E-19  5.64765E-20  8.34606E-20
 24880.0   7.85335E-18  2.39301E-19  2.44350E-19  3.26790E-19  3.39891E-19  3.44137E-19  5.52681E-19  5.64742E-20  8.34559E-20
 24881.0   7.85456E-18  2.39290E-19  2.44339E-19  3.26775E-19  3.39875E-19  3.44119E-19  5.52650E-19  5.64719E-20  8.34512E-20
 24882.0   7.85578E-18  2.39279E-19  2.44328E-19  3.26760E-19  3.39859E-19  3.44101E-19  5.52619E-19  5.64696E-20  8.34466E-20
 24883.0   7.85699E-18  2.39268E-19  2.44316E-19  3.26745E-19  3.39844E-19  3.44083E-19  5.52588E-19  5.64673E-20  8.34419E-20
 24884.0   7.85820E-18  2.39257E-19  2.44305E-19  3.26730E-19  3.39828E-19  3.44065E-19  5.52558E-19  5.64650E-20  8.34373E-20
 24885.0   7.85942E-18  2.39246E-19  2.44294E-19  3.26715E-19  3.39812E-19  3.44048E-19  5.52527E-19  5.64627E-20  8.34326E-20
 24886.0   7.86063E-18  2.39235E-19  2.44282E-19  3.26700E-19  3.39796E-19  3.44030E-19  5.52496E-19  5.64604E-20  8.34279E-20
 24887.0   7.86185E-18  2.39225E-19  2.44271E-19  3.26685E-19  3.39780E-19  3.44012E-19  5.52465E-19  5.64581E-20  8.34233E-20
 24888.0   7.86306E-18  2.39214E-19  2.44260E-19  3.26670E-19  3.39764E-19  3.43994E-19  5.52434E-19  5.64558E-20  8.34186E-20
 24889.0   7.86428E-18  2.39203E-19  2.44248E-19  3.26655E-19  3.39749E-19  3.43976E-19  5.52403E-19  5.64536E-20  8.34140E-20
 24890.0   7.86549E-18  2.39192E-19  2.44237E-19  3.26640E-19  3.39733E-19  3.43958E-19  5.52373E-19  5.64513E-20  8.34093E-20
 24891.0   7.86671E-18  2.39181E-19  2.44226E-19  3.26625E-19  3.39717E-19  3.43940E-19  5.52342E-19  5.64490E-20  8.34047E-20
 24892.0   7.86792E-18  2.39170E-19  2.44214E-19  3.26610E-19  3.39701E-19  3.43922E-19  5.52311E-19  5.64467E-20  8.34000E-20
 24893.0   7.86914E-18  2.39159E-19  2.44203E-19  3.26595E-19  3.39685E-19  3.43904E-19  5.52280E-19  5.64444E-20  8.33954E-20
 24894.0   7.87035E-18  2.39148E-19  2.44192E-19  3.26580E-19  3.39669E-19  3.43887E-19  5.52249E-19  5.64421E-20  8.33907E-20
 24895.0   7.87157E-18  2.39137E-19  2.44181E-19  3.26565E-19  3.39654E-19  3.43869E-19  5.52219E-19  5.64398E-20  8.33861E-20
 24896.0   7.87279E-18  2.39127E-19  2.44169E-19  3.26550E-19  3.39638E-19  3.43851E-19  5.52188E-19  5.64375E-20  8.33814E-20
 24897.0   7.87400E-18  2.39116E-19  2.44158E-19  3.26535E-19  3.39622E-19  3.43833E-19  5.52157E-19  5.64352E-20  8.33768E-20
 24898.0   7.87522E-18  2.39105E-19  2.44147E-19  3.26520E-19  3.39606E-19  3.43815E-19  5.52126E-19  5.64329E-20  8.33721E-20
 24899.0   7.87643E-18  2.39094E-19  2.44135E-19  3.26505E-19  3.39590E-19  3.43797E-19  5.52095E-19  5.64306E-20  8.33675E-20
 24900.0   7.87765E-18  2.39083E-19  2.44124E-19  3.26490E-19  3.39574E-19  3.43779E-19  5.52065E-19  5.64283E-20  8.33628E-20
 24901.0   7.87887E-18  2.39072E-19  2.44113E-19  3.26475E-19  3.39559E-19  3.43761E-19  5.52034E-19  5.64260E-20  8.33582E-20
 24902.0   7.88008E-18  2.39061E-19  2.44102E-19  3.26460E-19  3.39543E-19  3.43743E-19  5.52003E-19  5.64237E-20  8.33535E-20
 24903.0   7.88130E-18  2.39050E-19  2.44090E-19  3.26445E-19  3.39527E-19  3.43726E-19  5.51972E-19  5.64214E-20  8.33489E-20
 24904.0   7.88252E-18  2.39040E-19  2.44079E-19  3.26431E-19  3.39511E-19  3.43708E-19  5.51941E-19  5.64192E-20  8.33442E-20
 24905.0   7.88373E-18  2.39029E-19  2.44068E-19  3.26416E-19  3.39495E-19  3.43690E-19  5.51911E-19  5.64169E-20  8.33396E-20
 24906.0   7.88495E-18  2.39018E-19  2.44056E-19  3.26401E-19  3.39480E-19  3.43672E-19  5.51880E-19  5.64146E-20  8.33349E-20
 24907.0   7.88617E-18  2.39007E-19  2.44045E-19  3.26386E-19  3.39464E-19  3.43654E-19  5.51849E-19  5.64123E-20  8.33303E-20
 24908.0   7.88739E-18  2.38996E-19  2.44034E-19  3.26371E-19  3.39448E-19  3.43636E-19  5.51818E-19  5.64100E-20  8.33256E-20
 24909.0   7.88860E-18  2.38985E-19  2.44023E-19  3.26356E-19  3.39432E-19  3.43618E-19  5.51788E-19  5.64077E-20  8.33210E-20
 24910.0   7.88982E-18  2.38974E-19  2.44011E-19  3.26341E-19  3.39416E-19  3.43601E-19  5.51757E-19  5.64054E-20  8.33163E-20
 24911.0   7.89104E-18  2.38963E-19  2.44000E-19  3.26326E-19  3.39401E-19  3.43583E-19  5.51726E-19  5.64031E-20  8.33117E-20
 24912.0   7.89226E-18  2.38953E-19  2.43989E-19  3.26311E-19  3.39385E-19  3.43565E-19  5.51695E-19  5.64008E-20  8.33070E-20
 24913.0   7.89348E-18  2.38942E-19  2.43977E-19  3.26296E-19  3.39369E-19  3.43547E-19  5.51665E-19  5.63985E-20  8.33024E-20
 24914.0   7.89470E-18  2.38931E-19  2.43966E-19  3.26281E-19  3.39353E-19  3.43529E-19  5.51634E-19  5.63962E-20  8.32977E-20
 24915.0   7.89591E-18  2.38920E-19  2.43955E-19  3.26266E-19  3.39337E-19  3.43511E-19  5.51603E-19  5.63940E-20  8.32931E-20
 24916.0   7.89713E-18  2.38909E-19  2.43944E-19  3.26251E-19  3.39322E-19  3.43493E-19  5.51572E-19  5.63917E-20  8.32885E-20
 24917.0   7.89835E-18  2.38898E-19  2.43932E-19  3.26236E-19  3.39306E-19  3.43476E-19  5.51542E-19  5.63894E-20  8.32838E-20
 24918.0   7.89957E-18  2.38887E-19  2.43921E-19  3.26221E-19  3.39290E-19  3.43458E-19  5.51511E-19  5.63871E-20  8.32792E-20
 24919.0   7.90079E-18  2.38877E-19  2.43910E-19  3.26206E-19  3.39274E-19  3.43440E-19  5.51480E-19  5.63848E-20  8.32745E-20
 24920.0   7.90201E-18  2.38866E-19  2.43899E-19  3.26191E-19  3.39258E-19  3.43422E-19  5.51449E-19  5.63825E-20  8.32699E-20
