 10123.0   5.74094E-19  5.04284E-19  4.46302E-19  5.77431E-19  5.42715E-19  1.37287E-19  6.07164E-20
 10124.0   5.74014E-19  5.04214E-19  4.46240E-19  5.77347E-19  5.42648E-19  1.37266E-19  6.07085E-20
 10125.0   5.73935E-19  5.04144E-19  4.46179E-19  5.77262E-19  5.42582E-19  1.37244E-19  6.07006E-20
 10126.0   5.73856E-19  5.04074E-19  4.46117E-19  5.77178E-19  5.42516E-19  1.37222E-19  6.06927E-20
 10127.0   5.73776E-19  5.04004E-19  4.46055E-19  5.77093E-19  5.42449E-19  1.37200E-19  6.06849E-20
 10128.0   5.73697E-19  5.03935E-19  4.45994E-19  5.77008E-19  5.42383E-19  1.37179E-19  6.06770E-20
 10129.0   5.73618E-19  5.03865E-19  4.45932E-19  5.76924E-19  5.42316E-19  1.37157E-19  6.06691E-20
 10130.0   5.73539E-19  5.03795E-19  4.45870E-19  5.76839E-19  5.42250E-19  1.37135E-19  6.06612E-20
 10131.0   5.73459E-19  5.03726E-19  4.45809E-19  5.76755E-19  5.42184E-19  1.37114E-19  6.06534E-20
 10132.0   5.73380E-19  5.03656E-19  4.45747E-19  5.76670E-19  5.42117E-19  1.37092E-19  6.06455E-20
 10133.0   5.73301E-19  5.03586E-19  4.45686E-19  5.76586E-19  5.42051E-19  1.37070E-19  6.06376E-20
 10134.0   5.73222E-19  5.03517E-19  4.45624E-19  5.76502E-19  5.41985E-19  1.37049E-19  6.06298E-20
 10135.0   5.73143E-19  5.03447E-19  4.45563E-19  5.76417E-19  5.41919E-19  1.37027E-19  6.06219E-20
 10136.0   5.73064E-19  5.03377E-19  4.45501E-19  5.76333E-19  5.41852E-19  1.37006E-19  6.06140E-20
 10137.0   5.72984E-19  5.03308E-19  4.45440E-19  5.76249E-19  5.41786E-19  1.36984E-19  6.06062E-20
 10138.0   5.72905E-19  5.03238E-19  4.45378E-19  5.76164E-19  5.41720E-19  1.36962E-19  6.05983E-20
 10139.0   5.72826E-19  5.03169E-19  4.45317E-19  5.76080E-19  5.41654E-19  1.36941E-19  6.05905E-20
 10140.0   5.72747E-19  5.03099E-19  4.45255E-19  5.75996E-19  5.41587E-19  1.36919E-19  6.05826E-20
 10141.0   5.72668E-19  5.03029E-19  4.45194E-19  5.75911E-19  5.41521E-19  1.36897E-19  6.05748E-20
 10142.0   5.72589E-19  5.02960E-19  4.45133E-19  5.75827E-19  5.41455E-19  1.36876E-19  6.05669E-20
 10143.0   5.72510E-19  5.02890E-19  4.45071E-19  5.75743E-19  5.41389E-19  1.36854E-19  6.05591E-20
 10144.0   5.72431E-19  5.02821E-19  4.45010E-19  5.75659E-19  5.41323E-19  1.36833E-19  6.05512E-20
 10145.0   5.72352E-19  5.02751E-19  4.44949E-19  5.75574E-19  5.41257E-19  1.36811E-19  6.05434E-20
 10146.0   5.72273E-19  5.02682E-19  4.44887E-19  5.75490E-19  5.41191E-19  1.36789E-19  6.05355E-20
 10147.0   5.72194E-19  5.02612E-19  4.44826E-19  5.75406E-19  5.41124E-19  1.36768E-19  6.05277E-20
 10148.0   5.72115E-19  5.02543E-19  4.44765E-19  5.75322E-19  5.41058E-19  1.36746E-19  6.05198E-20
 10149.0   5.72037E-19  5.02474E-19  4.44703E-19  5.75238E-19  5.40992E-19  1.36725E-19  6.05120E-20
 10150.0   5.71958E-19  5.02404E-19  4.44642E-19  5.75154E-19  5.40926E-19  1.36703E-19  6.05042E-20
 10151.0   5.71879E-19  5.02335E-19  4.44581E-19  5.75070E-19  5.40860E-19  1.36682E-19  6.04963E-20
 10152.0   5.71800E-19  5.02266E-19  4.44519E-19  5.74986E-19  5.40794E-19  1.36660E-19  6.04885E-20
 10153.0   5.71721E-19  5.02196E-19  4.44458E-19  5.74902E-19  5.40728E-19  1.36639E-19  6.04807E-20
 10154.0   5.71642E-19  5.02127E-19  4.44397E-19  5.74818E-19  5.40662E-19  1.36617E-19  6.04728E-20
 10155.0   5.71564E-19  5.02058E-19  4.44336E-19  5.74734E-19  5.40596E-19  1.36596E-19  6.04650E-20
 10156.0   5.71485E-19  5.01988E-19  4.44274E-19  5.74650E-19  5.40530E-19  1.36574E-19  6.04572E-20
 10157.0   5.71406E-19  5.01919E-19  4.44213E-19  5.74566E-19  5.40464E-19  1.36552E-19  6.04493E-20
 10158.0   5.71327E-19  5.01850E-19  4.44152E-19  5.74482E-19  5.40398E-19  1.36531E-19  6.04415E-20
 10159.0   5.71249E-19  5.01780E-19  4.44091E-19  5.74398E-19  5.40332E-19  1.36509E-19  6.04337E-20
 10160.0   5.71170E-19  5.01711E-19  4.44030E-19  5.74314E-19  5.40266E-19  1.36488E-19  6.04259E-20
 10161.0   5.71091E-19  5.01642E-19  4.43969E-19  5.74230E-19  5.40201E-19  1.36466E-19  6.04181E-20
 10162.0   5.71013E-19  5.01573E-19  4.43908E-19  5.74146E-19  5.40135E-19  1.36445E-19  6.04103E-20
 10163.0   5.70934E-19  5.01504E-19  4.43846E-19  5.74063E-19  5.40069E-19  1.36423E-19  6.04024E-20
 10164.0   5.70856E-19  5.01434E-19  4.43785E-19  5.73979E-19  5.40003E-19  1.36402E-19  6.03946E-20
 10165.0   5.70777E-19  5.01365E-19  4.43724E-19  5.73895E-19  5.39937E-19  1.36380E-19  6.03868E-20
 10166.0   5.70698E-19  5.01296E-19  4.43663E-19  5.73811E-19  5.39871E-19  1.36359E-19  6.03790E-20
 10167.0   5.70620E-19  5.01227E-19  4.43602E-19  5.73728E-19  5.39806E-19  1.36338E-19  6.03712E-20
 10168.0   5.70541E-19  5.01158E-19  4.43541E-19  5.73644E-19  5.39740E-19  1.36316E-19  6.03634E-20
 10169.0   5.70463E-19  5.01089E-19  4.43480E-19  5.73560E-19  5.39674E-19  1.36295E-19  6.03556E-20
 10170.0   5.70384E-19  5.01020E-19  4.43419E-19  5.73477E-19  5.39608E-19  1.36273E-19  6.03478E-20
 10171.0   5.70306E-19  5.00951E-19  4.43358E-19  5.73393E-19  5.39542E-19  1.36252E-19  6.03400E-20
 10172.0   5.70227E-19  5.00882E-19  4.43297E-19  5.73309E-19  5.39477E-19  1.36230E-19  6.03322E-20
 10173.0   5.70149E-19  5.00813E-19  4.43236E-19  5.73226E-19  5.39411E-19  1.36209E-19  6.03244E-20
 10174.0   5.70070E-19  5.00744E-19  4.43175E-19  5.73142E-19  5.39345E-19  1.36187E-19  6.03166E-20
 10175.0   5.69992E-19  5.00675E-19  4.43114E-19  5.73058E-19  5.39280E-19  1.36166E-19  6.03088E-20
 10176.0   5.69914E-19  5.00606E-19  4.43053E-19  5.72975E-19  5.39214E-19  1.36145E-19  6.03010E-20
 10177.0   5.69835E-19  5.00537E-19  4.42993E-19  5.72891E-19  5.39148E-19  1.36123E-19  6.02932E-20
 10178.0   5.69757E-19  5.00468E-19  4.42932E-19  5.72808E-19  5.39083E-19  1.36102E-19  6.02854E-20
 10179.0   5.69679E-19  5.00399E-19  4.42871E-19  5.72724E-19  5.39017E-19  1.36080E-19  6.02777E-20
 10180.0   5.69600E-19  5.00330E-19  4.42810E-19  5.72641E-19  5.38951E-19  1.36059E-19  6.02699E-20
 10181.0   5.69522E-19  5.00261E-19  4.42749E-19  5.72558E-19  5.38886E-19  1.36038E-19  6.02621E-20
 10182.0   5.69444E-19  5.00192E-19  4.42688E-19  5.72474E-19  5.38820E-19  1.36016E-19  6.02543E-20
 10183.0   5.69365E-19  5.00123E-19  4.42627E-19  5.72391E-19  5.38755E-19  1.35995E-19  6.02465E-20
 10184.0   5.69287E-19  5.00055E-19  4.42567E-19  5.72307E-19  5.38689E-19  1.35973E-19  6.02388E-20
 10185.0   5.69209E-19  4.99986E-19  4.42506E-19  5.72224E-19  5.38623E-19  1.35952E-19  6.02310E-20
 10186.0   5.69131E-19  4.99917E-19  4.42445E-19  5.72141E-19  5.38558E-19  1.35931E-19  6.02232E-20
 10187.0   5.69053E-19  4.99848E-19  4.42384E-19  5.72057E-19  5.38492E-19  1.35909E-19  6.02154E-20
 10188.0   5.68974E-19  4.99779E-19  4.42324E-19  5.71974E-19  5.38427E-19  1.35888E-19  6.02077E-20
 10189.0   5.68896E-19  4.99711E-19  4.42263E-19  5.71891E-19  5.38361E-19  1.35867E-19  6.01999E-20
 10190.0   5.68818E-19  4.99642E-19  4.42202E-19  5.71807E-19  5.38296E-19  1.35845E-19  6.01921E-20
 10191.0   5.68740E-19  4.99573E-19  4.42141E-19  5.71724E-19  5.38230E-19  1.35824E-19  6.01844E-20
 10192.0   5.68662E-19  4.99504E-19  4.42081E-19  5.71641E-19  5.38165E-19  1.35803E-19  6.01766E-20
 10193.0   5.68584E-19  4.99436E-19  4.42020E-19  5.71558E-19  5.38100E-19  1.35781E-19  6.01688E-20
 10194.0   5.68506E-19  4.99367E-19  4.41959E-19  5.71475E-19  5.38034E-19  1.35760E-19  6.01611E-20
 10195.0   5.68428E-19  4.99298E-19  4.41899E-19  5.71391E-19  5.37969E-19  1.35739E-19  6.01533E-20
 10196.0   5.68350E-19  4.99230E-19  4.41838E-19  5.71308E-19  5.37903E-19  1.35717E-19  6.01456E-20
 10197.0   5.68272E-19  4.99161E-19  4.41778E-19  5.71225E-19  5.37838E-19  1.35696E-19  6.01378E-20
 10198.0   5.68194E-19  4.99093E-19  4.41717E-19  5.71142E-19  5.37773E-19  1.35675E-19  6.01301E-20
 10199.0   5.68116E-19  4.99024E-19  4.41656E-19  5.71059E-19  5.37707E-19  1.35654E-19  6.01223E-20
 10200.0   5.68038E-19  4.98955E-19  4.41596E-19  5.70976E-19  5.37642E-19  1.35632E-19  6.01146E-20
 10201.0   5.67960E-19  4.98887E-19  4.41535E-19  5.70893E-19  5.37577E-19  1.35611E-19  6.01068E-20
 10202.0   5.67882E-19  4.98818E-19  4.41475E-19  5.70810E-19  5.37511E-19  1.35590E-19  6.00991E-20
 10203.0   5.67804E-19  4.98750E-19  4.41414E-19  5.70727E-19  5.37446E-19  1.35568E-19  6.00913E-20
 10204.0   5.67726E-19  4.98681E-19  4.41354E-19  5.70644E-19  5.37381E-19  1.35547E-19  6.00836E-20
 10205.0   5.67648E-19  4.98613E-19  4.41293E-19  5.70561E-19  5.37316E-19  1.35526E-19  6.00759E-20
 10206.0   5.67571E-19  4.98544E-19  4.41233E-19  5.70478E-19  5.37250E-19  1.35505E-19  6.00681E-20
 10207.0   5.67493E-19  4.98476E-19  4.41172E-19  5.70395E-19  5.37185E-19  1.35483E-19  6.00604E-20
 10208.0   5.67415E-19  4.98407E-19  4.41112E-19  5.70312E-19  5.37120E-19  1.35462E-19  6.00527E-20
 10209.0   5.67337E-19  4.98339E-19  4.41051E-19  5.70229E-19  5.37055E-19  1.35441E-19  6.00449E-20
 10210.0   5.67259E-19  4.98270E-19  4.40991E-19  5.70146E-19  5.36989E-19  1.35420E-19  6.00372E-20
 10211.0   5.67182E-19  4.98202E-19  4.40930E-19  5.70064E-19  5.36924E-19  1.35398E-19  6.00295E-20
 10212.0   5.67104E-19  4.98134E-19  4.40870E-19  5.69981E-19  5.36859E-19  1.35377E-19  6.00217E-20
 10213.0   5.67026E-19  4.98065E-19  4.40810E-19  5.69898E-19  5.36794E-19  1.35356E-19  6.00140E-20
 10214.0   5.66949E-19  4.97997E-19  4.40749E-19  5.69815E-19  5.36729E-19  1.35335E-19  6.00063E-20
 10215.0   5.66871E-19  4.97929E-19  4.40689E-19  5.69732E-19  5.36664E-19  1.35314E-19  5.99986E-20
 10216.0   5.66793E-19  4.97860E-19  4.40629E-19  5.69650E-19  5.36599E-19  1.35292E-19  5.99908E-20
 10217.0   5.66716E-19  4.97792E-19  4.40568E-19  5.69567E-19  5.36534E-19  1.35271E-19  5.99831E-20
 10218.0   5.66638E-19  4.97724E-19  4.40508E-19  5.69484E-19  5.36468E-19  1.35250E-19  5.99754E-20
 10219.0   5.66560E-19  4.97655E-19  4.40448E-19  5.69402E-19  5.36403E-19  1.35229E-19  5.99677E-20
 10220.0   5.66483E-19  4.97587E-19  4.40387E-19  5.69319E-19  5.36338E-19  1.35208E-19  5.99600E-20
 10221.0   5.66405E-19  4.97519E-19  4.40327E-19  5.69236E-19  5.36273E-19  1.35187E-19  5.99523E-20
 10222.0   5.66328E-19  4.97451E-19  4.40267E-19  5.69154E-19  5.36208E-19  1.35165E-19  5.99446E-20
 10223.0   5.66250E-19  4.97382E-19  4.40207E-19  5.69071E-19  5.36143E-19  1.35144E-19  5.99368E-20
 10224.0   5.66173E-19  4.97314E-19  4.40146E-19  5.68988E-19  5.36078E-19  1.35123E-19  5.99291E-20
 10225.0   5.66095E-19  4.97246E-19  4.40086E-19  5.68906E-19  5.36013E-19  1.35102E-19  5.99214E-20
 10226.0   5.66018E-19  4.97178E-19  4.40026E-19  5.68823E-19  5.35948E-19  1.35081E-19  5.99137E-20
 10227.0   5.65940E-19  4.97110E-19  4.39966E-19  5.68741E-19  5.35883E-19  1.35060E-19  5.99060E-20
 10228.0   5.65863E-19  4.97042E-19  4.39906E-19  5.68658E-19  5.35818E-19  1.35038E-19  5.98983E-20
 10229.0   5.65785E-19  4.96974E-19  4.39845E-19  5.68576E-19  5.35754E-19  1.35017E-19  5.98906E-20
 10230.0   5.65708E-19  4.96905E-19  4.39785E-19  5.68493E-19  5.35689E-19  1.34996E-19  5.98829E-20
 10231.0   5.65631E-19  4.96837E-19  4.39725E-19  5.68411E-19  5.35624E-19  1.34975E-19  5.98752E-20
 10232.0   5.65553E-19  4.96769E-19  4.39665E-19  5.68329E-19  5.35559E-19  1.34954E-19  5.98676E-20
 10233.0   5.65476E-19  4.96701E-19  4.39605E-19  5.68246E-19  5.35494E-19  1.34933E-19  5.98599E-20
 10234.0   5.65399E-19  4.96633E-19  4.39545E-19  5.68164E-19  5.35429E-19  1.34912E-19  5.98522E-20
 10235.0   5.65321E-19  4.96565E-19  4.39485E-19  5.68081E-19  5.35364E-19  1.34891E-19  5.98445E-20
 10236.0   5.65244E-19  4.96497E-19  4.39425E-19  5.67999E-19  5.35300E-19  1.34870E-19  5.98368E-20
 10237.0   5.65167E-19  4.96429E-19  4.39365E-19  5.67917E-19  5.35235E-19  1.34848E-19  5.98291E-20
 10238.0   5.65090E-19  4.96361E-19  4.39305E-19  5.67834E-19  5.35170E-19  1.34827E-19  5.98214E-20
 10239.0   5.65012E-19  4.96293E-19  4.39245E-19  5.67752E-19  5.35105E-19  1.34806E-19  5.98138E-20
 10240.0   5.64935E-19  4.96225E-19  4.39185E-19  5.67670E-19  5.35040E-19  1.34785E-19  5.98061E-20
 10241.0   5.64858E-19  4.96157E-19  4.39125E-19  5.67588E-19  5.34976E-19  1.34764E-19  5.97984E-20
 10242.0   5.64781E-19  4.96090E-19  4.39065E-19  5.67505E-19  5.34911E-19  1.34743E-19  5.97907E-20
 10243.0   5.64704E-19  4.96022E-19  4.39005E-19  5.67423E-19  5.34846E-19  1.34722E-19  5.97831E-20
 10244.0   5.64626E-19  4.95954E-19  4.38945E-19  5.67341E-19  5.34781E-19  1.34701E-19  5.97754E-20
 10245.0   5.64549E-19  4.95886E-19  4.38885E-19  5.67259E-19  5.34717E-19  1.34680E-19  5.97677E-20
 10246.0   5.64472E-19  4.95818E-19  4.38825E-19  5.67177E-19  5.34652E-19  1.34659E-19  5.97600E-20
 10247.0   5.64395E-19  4.95750E-19  4.38765E-19  5.67095E-19  5.34587E-19  1.34638E-19  5.97524E-20
 10248.0   5.64318E-19  4.95682E-19  4.38705E-19  5.67013E-19  5.34523E-19  1.34617E-19  5.97447E-20
 10249.0   5.64241E-19  4.95615E-19  4.38645E-19  5.66930E-19  5.34458E-19  1.34596E-19  5.97370E-20
 10250.0   5.64164E-19  4.95547E-19  4.38585E-19  5.66848E-19  5.34394E-19  1.34575E-19  5.97294E-20
 10251.0   5.64087E-19  4.95479E-19  4.38525E-19  5.66766E-19  5.34329E-19  1.34554E-19  5.97217E-20
 10252.0   5.64010E-19  4.95411E-19  4.38466E-19  5.66684E-19  5.34264E-19  1.34533E-19  5.97141E-20
 10253.0   5.63933E-19  4.95344E-19  4.38406E-19  5.66602E-19  5.34200E-19  1.34512E-19  5.97064E-20
 10254.0   5.63856E-19  4.95276E-19  4.38346E-19  5.66520E-19  5.34135E-19  1.34491E-19  5.96988E-20
 10255.0   5.63779E-19  4.95208E-19  4.38286E-19  5.66438E-19  5.34071E-19  1.34470E-19  5.96911E-20
 10256.0   5.63702E-19  4.95141E-19  4.38226E-19  5.66357E-19  5.34006E-19  1.34449E-19  5.96835E-20
 10257.0   5.63625E-19  4.95073E-19  4.38167E-19  5.66275E-19  5.33942E-19  1.34428E-19  5.96758E-20
 10258.0   5.63548E-19  4.95005E-19  4.38107E-19  5.66193E-19  5.33877E-19  1.34407E-19  5.96682E-20
 10259.0   5.63471E-19  4.94938E-19  4.38047E-19  5.66111E-19  5.33813E-19  1.34386E-19  5.96605E-20
 10260.0   5.63395E-19  4.94870E-19  4.37987E-19  5.66029E-19  5.33748E-19  1.34365E-19  5.96529E-20
 10261.0   5.63318E-19  4.94802E-19  4.37928E-19  5.65947E-19  5.33684E-19  1.34344E-19  5.96452E-20
 10262.0   5.63241E-19  4.94735E-19  4.37868E-19  5.65865E-19  5.33619E-19  1.34323E-19  5.96376E-20
 10263.0   5.63164E-19  4.94667E-19  4.37808E-19  5.65783E-19  5.33555E-19  1.34302E-19  5.96300E-20
 10264.0   5.63087E-19  4.94600E-19  4.37749E-19  5.65702E-19  5.33490E-19  1.34281E-19  5.96223E-20
 10265.0   5.63011E-19  4.94532E-19  4.37689E-19  5.65620E-19  5.33426E-19  1.34260E-19  5.96147E-20
 10266.0   5.62934E-19  4.94465E-19  4.37629E-19  5.65538E-19  5.33362E-19  1.34239E-19  5.96070E-20
 10267.0   5.62857E-19  4.94397E-19  4.37570E-19  5.65456E-19  5.33297E-19  1.34218E-19  5.95994E-20
 10268.0   5.62780E-19  4.94330E-19  4.37510E-19  5.65375E-19  5.33233E-19  1.34197E-19  5.95918E-20
 10269.0   5.62704E-19  4.94262E-19  4.37450E-19  5.65293E-19  5.33168E-19  1.34177E-19  5.95842E-20
 10270.0   5.62627E-19  4.94195E-19  4.37391E-19  5.65211E-19  5.33104E-19  1.34156E-19  5.95765E-20
 10271.0   5.62550E-19  4.94127E-19  4.37331E-19  5.65130E-19  5.33040E-19  1.34135E-19  5.95689E-20
 10272.0   5.62474E-19  4.94060E-19  4.37272E-19  5.65048E-19  5.32975E-19  1.34114E-19  5.95613E-20
 10273.0   5.62397E-19  4.93992E-19  4.37212E-19  5.64967E-19  5.32911E-19  1.34093E-19  5.95537E-20
 10274.0   5.62320E-19  4.93925E-19  4.37153E-19  5.64885E-19  5.32847E-19  1.34072E-19  5.95460E-20
 10275.0   5.62244E-19  4.93858E-19  4.37093E-19  5.64803E-19  5.32783E-19  1.34051E-19  5.95384E-20
 10276.0   5.62167E-19  4.93790E-19  4.37034E-19  5.64722E-19  5.32718E-19  1.34030E-19  5.95308E-20
 10277.0   5.62091E-19  4.93723E-19  4.36974E-19  5.64640E-19  5.32654E-19  1.34009E-19  5.95232E-20
 10278.0   5.62014E-19  4.93655E-19  4.36915E-19  5.64559E-19  5.32590E-19  1.33989E-19  5.95156E-20
 10279.0   5.61938E-19  4.93588E-19  4.36855E-19  5.64477E-19  5.32526E-19  1.33968E-19  5.95080E-20
 10280.0   5.61861E-19  4.93521E-19  4.36796E-19  5.64396E-19  5.32461E-19  1.33947E-19  5.95004E-20
 10281.0   5.61785E-19  4.93454E-19  4.36736E-19  5.64314E-19  5.32397E-19  1.33926E-19  5.94927E-20
 10282.0   5.61708E-19  4.93386E-19  4.36677E-19  5.64233E-19  5.32333E-19  1.33905E-19  5.94851E-20
 10283.0   5.61632E-19  4.93319E-19  4.36618E-19  5.64152E-19  5.32269E-19  1.33884E-19  5.94775E-20
 10284.0   5.61555E-19  4.93252E-19  4.36558E-19  5.64070E-19  5.32205E-19  1.33863E-19  5.94699E-20
 10285.0   5.61479E-19  4.93185E-19  4.36499E-19  5.63989E-19  5.32141E-19  1.33843E-19  5.94623E-20
 10286.0   5.61403E-19  4.93117E-19  4.36439E-19  5.63908E-19  5.32077E-19  1.33822E-19  5.94547E-20
 10287.0   5.61326E-19  4.93050E-19  4.36380E-19  5.63826E-19  5.32012E-19  1.33801E-19  5.94471E-20
 10288.0   5.61250E-19  4.92983E-19  4.36321E-19  5.63745E-19  5.31948E-19  1.33780E-19  5.94395E-20
 10289.0   5.61174E-19  4.92916E-19  4.36261E-19  5.63664E-19  5.31884E-19  1.33759E-19  5.94319E-20
 10290.0   5.61097E-19  4.92849E-19  4.36202E-19  5.63582E-19  5.31820E-19  1.33739E-19  5.94244E-20
 10291.0   5.61021E-19  4.92782E-19  4.36143E-19  5.63501E-19  5.31756E-19  1.33718E-19  5.94168E-20
 10292.0   5.60945E-19  4.92714E-19  4.36084E-19  5.63420E-19  5.31692E-19  1.33697E-19  5.94092E-20
 10293.0   5.60868E-19  4.92647E-19  4.36024E-19  5.63339E-19  5.31628E-19  1.33676E-19  5.94016E-20
 10294.0   5.60792E-19  4.92580E-19  4.35965E-19  5.63257E-19  5.31564E-19  1.33655E-19  5.93940E-20
 10295.0   5.60716E-19  4.92513E-19  4.35906E-19  5.63176E-19  5.31500E-19  1.33635E-19  5.93864E-20
 10296.0   5.60640E-19  4.92446E-19  4.35847E-19  5.63095E-19  5.31436E-19  1.33614E-19  5.93788E-20
 10297.0   5.60564E-19  4.92379E-19  4.35787E-19  5.63014E-19  5.31372E-19  1.33593E-19  5.93713E-20
 10298.0   5.60487E-19  4.92312E-19  4.35728E-19  5.62933E-19  5.31308E-19  1.33572E-19  5.93637E-20
 10299.0   5.60411E-19  4.92245E-19  4.35669E-19  5.62852E-19  5.31244E-19  1.33552E-19  5.93561E-20
 10300.0   5.60335E-19  4.92178E-19  4.35610E-19  5.62771E-19  5.31180E-19  1.33531E-19  5.93485E-20
 10301.0   5.60259E-19  4.92111E-19  4.35551E-19  5.62690E-19  5.31117E-19  1.33510E-19  5.93410E-20
 10302.0   5.60183E-19  4.92044E-19  4.35491E-19  5.62609E-19  5.31053E-19  1.33489E-19  5.93334E-20
 10303.0   5.60107E-19  4.91977E-19  4.35432E-19  5.62528E-19  5.30989E-19  1.33469E-19  5.93258E-20
 10304.0   5.60031E-19  4.91910E-19  4.35373E-19  5.62447E-19  5.30925E-19  1.33448E-19  5.93182E-20
 10305.0   5.59955E-19  4.91843E-19  4.35314E-19  5.62366E-19  5.30861E-19  1.33427E-19  5.93107E-20
 10306.0   5.59879E-19  4.91776E-19  4.35255E-19  5.62285E-19  5.30797E-19  1.33406E-19  5.93031E-20
 10307.0   5.59803E-19  4.91710E-19  4.35196E-19  5.62204E-19  5.30733E-19  1.33386E-19  5.92955E-20
 10308.0   5.59727E-19  4.91643E-19  4.35137E-19  5.62123E-19  5.30670E-19  1.33365E-19  5.92880E-20
 10309.0   5.59651E-19  4.91576E-19  4.35078E-19  5.62042E-19  5.30606E-19  1.33344E-19  5.92804E-20
 10310.0   5.59575E-19  4.91509E-19  4.35019E-19  5.61961E-19  5.30542E-19  1.33324E-19  5.92729E-20
 10311.0   5.59499E-19  4.91442E-19  4.34960E-19  5.61880E-19  5.30478E-19  1.33303E-19  5.92653E-20
 10312.0   5.59423E-19  4.91375E-19  4.34901E-19  5.61799E-19  5.30414E-19  1.33282E-19  5.92578E-20
 10313.0   5.59347E-19  4.91309E-19  4.34842E-19  5.61719E-19  5.30351E-19  1.33261E-19  5.92502E-20
 10314.0   5.59271E-19  4.91242E-19  4.34783E-19  5.61638E-19  5.30287E-19  1.33241E-19  5.92427E-20
 10315.0   5.59195E-19  4.91175E-19  4.34724E-19  5.61557E-19  5.30223E-19  1.33220E-19  5.92351E-20
 10316.0   5.59119E-19  4.91108E-19  4.34665E-19  5.61476E-19  5.30160E-19  1.33199E-19  5.92276E-20
 10317.0   5.59043E-19  4.91042E-19  4.34606E-19  5.61395E-19  5.30096E-19  1.33179E-19  5.92200E-20
 10318.0   5.58968E-19  4.90975E-19  4.34547E-19  5.61315E-19  5.30032E-19  1.33158E-19  5.92125E-20
 10319.0   5.58892E-19  4.90908E-19  4.34488E-19  5.61234E-19  5.29969E-19  1.33137E-19  5.92049E-20
 10320.0   5.58816E-19  4.90842E-19  4.34429E-19  5.61153E-19  5.29905E-19  1.33117E-19  5.91974E-20
 10321.0   5.58740E-19  4.90775E-19  4.34370E-19  5.61073E-19  5.29841E-19  1.33096E-19  5.91898E-20
 10322.0   5.58664E-19  4.90708E-19  4.34312E-19  5.60992E-19  5.29778E-19  1.33076E-19  5.91823E-20
 10323.0   5.58589E-19  4.90642E-19  4.34253E-19  5.60911E-19  5.29714E-19  1.33055E-19  5.91748E-20
 10324.0   5.58513E-19  4.90575E-19  4.34194E-19  5.60831E-19  5.29650E-19  1.33034E-19  5.91672E-20
 10325.0   5.58437E-19  4.90508E-19  4.34135E-19  5.60750E-19  5.29587E-19  1.33014E-19  5.91597E-20
 10326.0   5.58362E-19  4.90442E-19  4.34076E-19  5.60670E-19  5.29523E-19  1.32993E-19  5.91522E-20
 10327.0   5.58286E-19  4.90375E-19  4.34017E-19  5.60589E-19  5.29460E-19  1.32972E-19  5.91446E-20
 10328.0   5.58210E-19  4.90309E-19  4.33959E-19  5.60509E-19  5.29396E-19  1.32952E-19  5.91371E-20
 10329.0   5.58135E-19  4.90242E-19  4.33900E-19  5.60428E-19  5.29333E-19  1.32931E-19  5.91296E-20
 10330.0   5.58059E-19  4.90176E-19  4.33841E-19  5.60348E-19  5.29269E-19  1.32911E-19  5.91221E-20
 10331.0   5.57983E-19  4.90109E-19  4.33782E-19  5.60267E-19  5.29206E-19  1.32890E-19  5.91145E-20
 10332.0   5.57908E-19  4.90043E-19  4.33724E-19  5.60187E-19  5.29142E-19  1.32869E-19  5.91070E-20
 10333.0   5.57832E-19  4.89976E-19  4.33665E-19  5.60106E-19  5.29079E-19  1.32849E-19  5.90995E-20
 10334.0   5.57757E-19  4.89910E-19  4.33606E-19  5.60026E-19  5.29015E-19  1.32828E-19  5.90920E-20
 10335.0   5.57681E-19  4.89843E-19  4.33547E-19  5.59945E-19  5.28952E-19  1.32808E-19  5.90845E-20
 10336.0   5.57606E-19  4.89777E-19  4.33489E-19  5.59865E-19  5.28889E-19  1.32787E-19  5.90769E-20
 10337.0   5.57530E-19  4.89710E-19  4.33430E-19  5.59785E-19  5.28825E-19  1.32767E-19  5.90694E-20
 10338.0   5.57455E-19  4.89644E-19  4.33371E-19  5.59704E-19  5.28762E-19  1.32746E-19  5.90619E-20
 10339.0   5.57379E-19  4.89578E-19  4.33313E-19  5.59624E-19  5.28698E-19  1.32725E-19  5.90544E-20
 10340.0   5.57304E-19  4.89511E-19  4.33254E-19  5.59544E-19  5.28635E-19  1.32705E-19  5.90469E-20
 10341.0   5.57228E-19  4.89445E-19  4.33196E-19  5.59463E-19  5.28572E-19  1.32684E-19  5.90394E-20
 10342.0   5.57153E-19  4.89378E-19  4.33137E-19  5.59383E-19  5.28508E-19  1.32664E-19  5.90319E-20
 10343.0   5.57078E-19  4.89312E-19  4.33078E-19  5.59303E-19  5.28445E-19  1.32643E-19  5.90244E-20
 10344.0   5.57002E-19  4.89246E-19  4.33020E-19  5.59223E-19  5.28382E-19  1.32623E-19  5.90169E-20
 10345.0   5.56927E-19  4.89180E-19  4.32961E-19  5.59143E-19  5.28318E-19  1.32602E-19  5.90094E-20
 10346.0   5.56852E-19  4.89113E-19  4.32903E-19  5.59062E-19  5.28255E-19  1.32582E-19  5.90019E-20
 10347.0   5.56776E-19  4.89047E-19  4.32844E-19  5.58982E-19  5.28192E-19  1.32561E-19  5.89944E-20
